"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"819","800","15","50",0.505,0.151666666666667,0.595284872298625,296.5,225.468826134522,501.690511869183,490.009158874966,527.923764996868,205.190511869183,193.509158874966,231.423764996868,199.070523991863,-20.2783142653394,-31.9596672595559,5.95493886234556,-26.3983021426593
"820","800","15","50",0.505,0.155,0.597633136094674,323.5,254.636903887362,574.93881785435,560.738761377674,595.735115566325,251.43881785435,237.238761377674,272.235115566325,240.827188909945,-3.1980860330124,-17.3981425096885,17.5982116789627,-13.8097149774171
"821","800","15","50",0.505,0.133333333333333,0.582692307692308,253,259.989942422592,496.923240497212,484.319694454406,513.799815115831,243.923240497212,231.319694454406,260.799815115831,238.093190067402,-16.0667019253803,-28.6702479681863,0.80987269323947,-21.8967523551894
"822","800","15","50",0.5,0.148333333333333,0.587084148727984,341.5,237.56979404572,567.874411386636,557.148685445087,583.64717044895,226.374411386636,215.648685445087,242.14717044895,218.248517136235,-11.1953826590835,-21.9211086006328,4.57737640323037,-19.321276909485
"823","800","15","50",0.495,0.151666666666667,0.583497053045187,414.5,219.916153326689,613.044834394844,597.922935403039,632.956906545355,198.544834394844,183.422935403039,218.456906545355,187.415322569891,-21.3713189318458,-36.49321792365,-1.45924678133454,-32.5008307567981
"824","800","15","50",0.505,0.16,0.601190476190476,274,209.89300057366,494.357800024024,475.663152353949,516.228269684063,220.357800024024,201.663152353949,242.228269684063,207.009025666314,10.4647994503644,-8.22984821971122,32.3352691104031,-2.88397490734533
"825","800","15","50",0.5,0.16,0.595238095238095,333,222.4102119636,555.252490400337,541.643800583282,576.871166351317,222.252490400337,208.643800583282,243.871166351317,216.242943039925,-0.15772156326247,-13.7664113803177,21.4609543877179,-6.1672689236743
"826","800","15","50",0.495,0.148333333333333,0.581213307240704,386.5,219.26893353147,597.455425297885,581.598019218562,616.171787112852,210.955425297885,195.098019218562,229.671787112852,203.297940865083,-8.31350823358522,-24.1709143129087,10.4028535813821,-15.9709926663869
"827","800","15","50",0.505,0.15,0.594117647058824,308,234.763050661863,535.331122205549,520.327302666465,554.684102802158,227.331122205549,212.327302666465,246.684102802158,218.540096274416,-7.43192845631395,-22.435747995398,11.9210521402959,-16.2229543874462
"828","800","15","50",0.5,0.14,0.581395348837209,349,182.077294865905,536.056870391027,517.533746237224,554.795314331036,187.056870391027,168.533746237224,205.795314331036,177.18466897184,4.97957552512165,-13.5435486286815,23.7180194651308,-4.89262589406539
"829","800","15","50",0.5,0.148333333333333,0.587084148727984,303.5,205.245489800407,493.345856011257,480.389245938056,511.275192880249,189.845856011257,176.889245938056,207.775192880249,180.95624612126,-15.3996337891508,-28.3562438623517,2.52970307984191,-24.2892436791474
"830","800","15","50",0.5,0.143333333333333,0.583657587548638,335,205.217366237416,516.28207252386,504.47903757971,531.526193459231,181.28207252386,169.47903757971,196.526193459231,174.432691609284,-23.9352937135552,-35.7383286577056,-8.69117277818464,-30.7846746281314
"831","800","15","50",0.5,0.14,0.581395348837209,363.5,208.122013153725,558.554712248466,545.434553274706,577.193362887706,195.054712248466,181.934553274706,213.693362887706,187.779577648746,-13.0673009052587,-26.1874598790192,5.57134973398095,-20.3424355049785
"832","800","15","50",0.5,0.143333333333333,0.583657587548638,365,205.960323944748,564.098318278909,549.915116627489,583.345933101002,199.098318278909,184.915116627489,218.345933101002,190.463579135829,-6.8620056658394,-21.0452073172595,12.3856091562533,-15.4967448089191
"833","800","15","50",0.5,0.148333333333333,0.587084148727984,406.5,210.25674525042,617.279687374605,604.214633667409,636.482988983625,210.779687374605,197.714633667409,229.982988983625,204.594557603579,0.522942124185136,-12.5421115830115,19.7262437332045,-5.66218764684089
"834","800","15","50",0.5,0.15,0.588235294117647,366.5,227.121016239879,561.42161117971,549.719064869206,579.132990712252,194.92161117971,183.219064869206,212.632990712252,192.025033243929,-32.1994050601689,-43.9019513706733,-14.4880255276272,-35.0959829959503
"835","800","15","50",0.5,0.136666666666667,0.579150579150579,350.5,205.880548650353,547.091833206625,531.125459011269,564.602300965102,196.591833206625,180.625459011269,214.102300965102,187.828733137753,-9.28871544372842,-25.2550896390846,8.22175231474839,-18.0518155126007
"836","800","15","50",0.505,0.153333333333333,0.596456692913386,300,236.304734480968,546.057602665756,530.947974163584,561.568405290088,246.057602665756,230.947974163584,261.568405290088,233.85278122479,9.75286818478821,-5.3567603173841,25.26367080912,-2.45195325617851
"837","800","15","50",0.5,0.153333333333333,0.590551181102362,361,262.941912949191,602.453718528992,591.020750070707,626.632538346029,241.453718528992,230.020750070707,265.632538346029,233.281277101564,-21.4881944201996,-32.9211628784839,2.69062539683739,-29.6606358476278
"838","800","15","50",0.495,0.146666666666667,0.580078125,431.5,219.945120656532,624.731217771889,611.500723230674,642.227425865496,193.231217771889,180.000723230674,210.727425865496,186.521081585324,-26.7139028846426,-39.9443974258577,-9.21769479103605,-33.4240390712078
"839","800","15","50",0.5,0.161666666666667,0.596421471172962,290,241.854827429321,522.410873434253,504.719288116325,542.600301138813,232.410873434253,214.719288116325,252.600301138813,221.47796324649,-9.44395399506871,-27.1355393129966,10.745473709492,-20.3768641828311
"840","800","15","50",0.5,0.151666666666667,0.589390962671906,283.5,209.100878900966,474.431981101523,459.726999050316,496.02158555096,190.931981101523,176.226999050316,212.52158555096,179.065025821242,-18.1688977994437,-32.8738798506504,3.42070664999378,-30.0358530797247
"841","800","15","50",0.505,0.15,0.594117647058824,293,234.531274273709,520.293947994755,506.247071057767,538.722252169953,227.293947994755,213.247071057767,245.722252169953,218.597086681991,-7.2373262789537,-21.2842032159414,11.1909778962446,-15.9341875917176
"842","800","15","50",0.5,0.145,0.584795321637427,359.5,264.071467202908,598.437609297743,582.349717118707,618.584581857356,238.937609297743,222.849717118707,259.084581857356,231.790837401244,-25.1338579051645,-41.2217500842004,-4.98688534555197,-32.2806298016637
"843","800","15","50",0.5,0.148333333333333,0.587084148727984,372,213.541868437703,576.498227629187,562.980197035462,596.384352944008,204.498227629187,190.980197035462,224.384352944008,197.253352915112,-9.04364080851664,-22.5616714022412,10.8424845063045,-16.2885155225917
"844","800","15","50",0.505,0.136666666666667,0.584942084942085,320,226.004592104638,518.790183564981,504.979189054893,536.836460475641,198.790183564981,184.979189054893,216.836460475641,192.571334315494,-27.2144085396575,-41.0254030497455,-9.16813162899717,-33.4332577891445
"845","800","15","50",0.505,0.156666666666667,0.598814229249012,312,250.878517322838,556.563391851262,538.092541578693,581.398035520192,244.563391851262,226.092541578693,269.398035520192,232.476701831624,-6.31512547157607,-24.7859757441451,18.5195181973542,-18.4018154912143
"846","800","15","50",0.5,0.151666666666667,0.589390962671906,354.5,219.841505757088,561.932936900634,548.881862218456,580.591707149338,207.432936900634,194.381862218456,226.091707149338,206.098924771638,-12.4085688564538,-25.4596435386322,6.2502013922504,-13.7425809854497
"847","800","15","50",0.5,0.141666666666667,0.58252427184466,360,223.833826452051,568.057406253205,555.046878759404,587.76725119493,208.057406253205,195.046878759404,227.76725119493,201.103592643223,-15.776420198846,-28.7869476926473,3.93342474287869,-22.7302338088282
"848","800","15","50",0.5,0.156666666666667,0.592885375494071,418.5,224.21412447852,631.510641774522,616.957585869847,651.450071222453,213.010641774522,198.457585869847,232.950071222453,201.556827282812,-11.203482703998,-25.7565386086735,8.73594674393317,-22.6572971957083
"849","800","15","50",0.5,0.145,0.584795321637427,378.5,232.703071357002,603.777206265779,590.456595703602,620.758026332131,225.277206265779,211.956595703602,242.258026332131,221.006976657807,-7.42586509122239,-20.7464756533994,9.55495497512922,-11.6960946991948
"850","800","15","50",0.505,0.155,0.597633136094674,320,216.679032419004,523.869380850543,507.785099889802,545.22195727543,203.869380850543,187.785099889802,225.22195727543,194.790566412226,-12.809651568461,-28.8939325292019,8.54292485642546,-21.8884660067785
"851","800","15","50",0.5,0.155,0.591715976331361,305.5,225.24068090063,538.220625574873,520.00216052785,557.620430901345,232.720625574873,214.50216052785,252.120430901345,220.226312368543,7.47994467424294,-10.7385203727798,26.8797500007149,-5.01436853208745
"852","800","15","50",0.5,0.16,0.595238095238095,394,220.765437286771,593.238858822006,575.289333273802,608.176609206515,199.238858822006,181.289333273802,214.176609206515,184.549354032507,-21.5265784647643,-39.4761040129692,-6.58882808025595,-36.2160832542635
"853","800","15","50",0.5,0.156666666666667,0.592885375494071,357.5,244.673221371388,603.494360730735,588.326053963705,623.192701679076,245.994360730735,230.826053963705,265.692701679076,236.391018737945,1.3211393593468,-13.8471674076835,21.0194803076881,-8.28220263344352
"854","800","15","50",0.5,0.136666666666667,0.579150579150579,374,226.971295374278,572.965295612421,561.044225021761,593.36784203007,198.965295612421,187.044225021761,219.36784203007,192.838943189225,-28.0059997618571,-39.9270703525167,-7.60345334420776,-34.1323521850532
"855","800","15","50",0.5,0.15,0.588235294117647,344.5,221.194659586949,559.470243326786,540.536869167377,581.796146812287,214.970243326786,196.036869167377,237.296146812287,206.710587384676,-6.22441626016311,-25.1577904195713,16.101487225338,-14.4840722022728
"856","800","15","50",0.5,0.153333333333333,0.590551181102362,389.5,176.645448544713,567.012935683628,551.43727843037,586.241200371977,177.512935683628,161.93727843037,196.741200371977,170.024491466375,0.867487138914527,-14.7081701143428,20.0957518272643,-6.62095707833848
"857","800","15","50",0.5,0.148333333333333,0.587084148727984,361.5,201.311591516193,554.938685922854,540.57085411925,572.938114979227,193.438685922854,179.07085411925,211.438114979227,185.406408718835,-7.87290559333849,-22.2407373969423,10.1265234630342,-15.9051827973578
"858","800","15","50",0.51,0.141666666666667,0.594174757281553,270,244.171649625286,495.501614083786,478.300050177368,521.231287722862,225.501614083786,208.300050177368,251.231287722862,218.293945908315,-18.6700355414999,-35.871599447918,7.05963809757594,-25.8777037169714
"859","800","15","50",0.5,0.156666666666667,0.592885375494071,320.5,245.654839935053,558.107569393447,544.839574634942,576.303283413811,237.607569393447,224.339574634942,255.803283413811,232.145609672773,-8.04727054160554,-21.3152653001103,10.1484434787585,-13.5092302622796
"860","800","15","50",0.505,0.14,0.587209302325581,351.5,231.186699400423,567.722217158776,556.090644348808,589.955490912287,216.222217158776,204.590644348808,238.455490912287,208.561243165818,-14.9644822416471,-26.5960550516149,7.26879151186401,-22.6254562346049
"861","800","15","50",0.5,0.145,0.584795321637427,293.5,211.311598958273,490.962097080877,477.222683650792,509.89021124599,197.462097080877,183.722683650792,216.39021124599,191.921947377502,-13.8495018773957,-27.5889153074805,5.0786122877179,-19.3896515807709
"862","800","15","50",0.5,0.158333333333333,0.594059405940594,326,234.275979789936,536.311645398441,520.8621901315,557.155821747537,210.311645398441,194.8621901315,231.155821747537,204.820167762272,-23.9643343914945,-39.4137896584352,-3.12015804239897,-29.4558120276639
"863","800","15","50",0.51,0.146666666666667,0.59765625,222.5,234.887647553605,451.209585355406,435.309775798516,473.56314605635,228.709585355406,212.809775798516,251.06314605635,217.836121089297,-6.178062198199,-22.0778717550884,16.1754985027449,-17.051526464308
"864","800","15","50",0.49,0.143333333333333,0.571984435797665,422,186.634630563046,598.006263000842,584.551452599296,614.106289729274,176.006263000842,162.551452599296,192.106289729274,172.532258721055,-10.6283675622035,-24.0831779637501,5.47165916622797,-14.1023718419904
"865","800","15","50",0.505,0.151666666666667,0.595284872298625,296,242.788505078896,526.449857664803,510.239316462779,548.261036095794,230.449857664803,214.239316462779,252.261036095794,222.939326742482,-12.3386474140925,-28.5491886161164,9.4725310168987,-19.8491783364138
"866","800","15","50",0.505,0.156666666666667,0.598814229249012,307,211.333200829411,520.561047531288,504.389137111695,539.488964530575,213.561047531288,197.389137111695,232.488964530575,202.717523327205,2.22784670187701,-13.9440637177165,21.1557637011643,-8.61567750220638
"867","800","15","50",0.505,0.151666666666667,0.595284872298625,308.5,236.865760433496,535.984659047137,520.154366439155,555.699796032361,227.484659047137,211.654366439155,247.199796032361,218.398408136021,-9.38110138635972,-25.2113939943409,10.3340355988648,-18.4673522974757
"868","800","15","50",0.5,0.143333333333333,0.583657587548638,382,206.188804059961,558.81359599986,546.315831376397,576.579932838584,176.81359599986,164.315831376397,194.579932838584,169.164135339665,-29.3752080601006,-41.8729726835639,-11.6088712213765,-37.0246687202956
"869","800","15","50",0.5,0.145,0.584795321637427,321,258.506091211003,559.287720646013,549.355979189896,574.387220477713,238.287720646013,228.355979189896,253.387220477713,232.734971375777,-20.21837056499,-30.1501120211064,-5.11887073328916,-25.7711198352252
"870","800","15","50",0.505,0.146666666666667,0.591796875,284.5,236.291818282148,512.70373184478,496.920924448104,532.68823076351,228.20373184478,212.420924448104,248.18823076351,218.488272036191,-8.08808643736813,-23.8708938340441,11.8964124813615,-17.8035462459567
"871","800","15","50",0.495,0.148333333333333,0.581213307240704,409.5,218.383785265962,617.85856773098,606.231194152829,632.585572855112,208.35856773098,196.731194152829,223.085572855112,198.364578742979,-10.0252175349817,-21.6525911131331,4.70178758914986,-20.0192065229824
"872","800","15","50",0.505,0.155,0.597633136094674,343,263.844315314625,596.113735978769,581.915034593269,621.31721134078,253.113735978769,238.915034593269,278.31721134078,246.595990889286,-10.7305793358566,-24.9292807213564,14.4728960261542,-17.2483244253399
"873","800","15","50",0.5,0.143333333333333,0.583657587548638,363.5,220.016929726915,572.635797766707,558.124034117846,592.687050483469,209.135797766707,194.624034117846,229.187050483469,199.794742489365,-10.8811319602081,-25.3928956090697,9.17012075655364,-20.2221872375499
"874","800","15","50",0.5,0.148333333333333,0.587084148727984,367.5,235.324122794367,589.08447813408,577.492372838885,608.443457055258,221.58447813408,209.992372838885,240.943457055258,217.111204292339,-13.739644660287,-25.3317499554817,5.61933426089104,-18.2129185020276
"875","800","15","50",0.495,0.133333333333333,0.571153846153846,407,212.669754405575,589.87049373624,575.607687305744,602.485236531411,182.87049373624,168.607687305744,195.485236531411,176.64938129872,-29.7992606693352,-44.0620670998313,-17.1845178741646,-36.0203731068553
"876","800","15","50",0.5,0.155,0.591715976331361,383.5,175.068035111663,565.674845956955,550.82386075288,584.986294259657,182.174845956955,167.32386075288,201.486294259657,176.289700185119,7.10681084529236,-7.74417435878317,26.4182591479942,1.22166507345597
"877","800","15","50",0.5,0.158333333333333,0.594059405940594,348,221.284383590564,571.73382900723,558.072469304535,591.264645678314,223.73382900723,210.072469304535,243.264645678314,213.904141682221,2.44944541666572,-11.2119142860288,21.9802620877497,-7.38024190834281
"878","800","15","50",0.5,0.158333333333333,0.594059405940594,338.5,198.46737036177,531.681349948645,515.75601043759,547.553773650188,193.181349948645,177.25601043759,209.053773650188,185.39281868768,-5.2860204131257,-21.2113599241799,10.5864032884182,-13.0745516740898
"879","800","15","50",0.495,0.153333333333333,0.584645669291339,473.5,226.459136910771,678.324228804154,666.510236129907,697.296647367543,204.824228804154,193.010236129907,223.796647367543,201.648457040289,-21.6349081066174,-33.4489007808641,-2.66248954322816,-24.8106798704822
"880","800","15","50",0.5,0.156666666666667,0.592885375494071,336.5,227.321136853527,556.198692468749,542.301947245832,576.224358934329,219.698692468749,205.801947245832,239.724358934329,210.226057680871,-7.62244438477734,-21.5191896076948,12.4032220808022,-17.0950791726561
"881","800","15","50",0.505,0.151666666666667,0.595284872298625,323.5,239.037543966877,536.782601227386,524.502365733063,557.630427218656,213.282601227386,201.002365733063,234.130427218656,207.121921737875,-25.7549427394912,-38.0351782338143,-4.907116748221,-31.9156222290022
"882","800","15","50",0.495,0.136666666666667,0.573359073359073,447.5,219.247709289598,644.494711650605,629.384979557821,661.272768883352,196.994711650605,181.884979557821,213.772768883352,189.35327831786,-22.2529976389922,-37.3627297317771,-5.47494040624545,-29.8944309717379
"883","800","15","50",0.495,0.158333333333333,0.588118811881188,466.5,228.181676322993,684.720151141948,668.255214932662,703.638967067964,218.220151141948,201.755214932662,237.138967067964,210.203969563204,-9.96152518104518,-26.426461390331,8.95729074497095,-17.9777067597889
"884","800","15","50",0.5,0.163333333333333,0.597609561752988,356.5,247.89083285535,606.016183549689,588.873261876004,627.834815300618,249.516183549689,232.373261876004,271.334815300618,239.775107498118,1.62535069433855,-15.5175709793468,23.4439824452675,-8.11572535723209
"885","800","15","50",0.5,0.148333333333333,0.587084148727984,356,215.246248038742,561.758896406177,547.877813003362,579.563468750758,205.758896406177,191.877813003362,223.563468750758,197.274741721784,-9.48735163256521,-23.3684350353802,8.31722071201642,-17.9715063169575
"886","800","15","50",0.5,0.156666666666667,0.592885375494071,432,204.024820897812,630.58213664173,614.60206626954,647.788374318062,198.58213664173,182.60206626954,215.788374318062,186.350604135492,-5.44268425608203,-21.4227546282718,11.7635534202498,-17.6742167623204
"887","800","15","50",0.5,0.155,0.591715976331361,388,218.642699295961,599.575503865633,580.845900624203,620.269168959565,211.575503865633,192.845900624203,232.269168959565,198.047238583029,-7.06719543032798,-25.7967986717579,13.6264696636042,-20.5954607129322
"888","800","15","50",0.505,0.151666666666667,0.595284872298625,305.5,244.48929851083,541.746434173946,531.92155550666,564.372517532069,236.246434173946,226.42155550666,258.872517532069,228.011890931972,-8.24286433688425,-18.0677430041705,14.3832190212394,-16.4774075788576
"889","800","15","50",0.495,0.145,0.578947368421053,400,228.860273000334,614.165381484439,595.299454480967,630.881097536256,214.165381484439,195.299454480967,230.881097536256,203.160569982755,-14.6948915158942,-33.5608185193663,2.02082453592234,-25.6997030175791
"890","800","15","50",0.5,0.15,0.588235294117647,315,226.520969215848,535.950430273422,521.80859658633,559.355606831067,220.950430273422,206.80859658633,244.355606831067,214.314841535506,-5.57053894242594,-19.7123726295184,17.8346376152189,-12.2061276803424
"891","800","15","50",0.5,0.15,0.588235294117647,365,223.581717915893,578.966335980657,565.844134692946,598.045594714833,213.966335980657,200.844134692946,233.045594714833,203.705605316726,-9.61538193523529,-22.7375832229468,9.46387679893985,-19.8761125991663
"892","800","15","50",0.5,0.148333333333333,0.587084148727984,392.5,222.378632328238,596.677518564076,582.41770286734,613.992072579928,204.177518564076,189.91770286734,221.492072579928,195.996064489799,-18.2011137641614,-32.4609294608978,-0.886559748309992,-26.3825678384389
"893","800","15","50",0.495,0.136666666666667,0.573359073359073,415,234.887187396204,647.259086022534,633.103368881402,660.502610911123,232.259086022534,218.103368881402,245.502610911123,225.503675238703,-2.62810137367003,-16.7838185148024,10.6154235149189,-9.3835121575012
"894","800","15","50",0.5,0.156666666666667,0.592885375494071,288.5,223.543715305124,489.209253972419,474.032345161565,505.246048826437,200.709253972419,185.532345161565,216.746048826437,189.104829588638,-22.8344613327047,-38.0113701435587,-6.79766647868709,-34.438885716486
"895","800","15","50",0.5,0.146666666666667,0.5859375,385.5,199.562285689021,571.675365731452,556.310966557684,589.19888048025,186.175365731452,170.810966557684,203.69888048025,175.586177767824,-13.3869199575692,-28.7513191313371,4.13659479122899,-23.9761079211969
"896","800","15","50",0.5,0.15,0.588235294117647,306,234.946923468346,533.394279723336,518.051432689724,551.444006423824,227.394279723336,212.051432689724,245.444006423824,217.184100915242,-7.55264374500982,-22.8954907786225,10.4970829554776,-17.7628225531041
"897","800","15","50",0.495,0.138333333333333,0.574468085106383,375,243.08226915501,605.217235597723,593.631011352406,622.673395080583,230.217235597723,218.631011352406,247.673395080583,223.516127780301,-12.8650335572869,-24.4512578026037,4.59112592557304,-19.5661413747085
"898","800","15","50",0.5,0.15,0.588235294117647,242.5,253.848178597118,470.97447218883,459.168722048424,491.979162386682,228.47447218883,216.668722048424,249.479162386682,223.075051267086,-25.3737064082888,-37.1794565486947,-4.36901621043629,-30.7731273300325
"899","800","15","50",0.505,0.15,0.594117647058824,337,257.760669395294,581.315980660552,568.920591791551,601.387301439197,244.315980660552,231.920591791551,264.387301439197,235.430978150369,-13.4446887347416,-25.8400776037427,6.62663204390282,-22.3296912449244
"900","800","15","50",0.505,0.15,0.594117647058824,362.5,240.013289811809,600.213688676792,587.091863441414,618.1083543207,237.713688676792,224.591863441414,255.6083543207,226.66857041916,-2.29960113501721,-15.4214263703945,15.5950645088911,-13.3447193926484
"901","800","15","50",0.495,0.15,0.582352941176471,404,198.720955554436,591.053606585871,573.949852169626,610.874506687603,187.053606585871,169.949852169626,206.874506687603,177.6274502907,-11.667348968565,-28.7711033848102,8.15355113316684,-21.0935052637356
"902","800","15","50",0.5,0.143333333333333,0.583657587548638,305.5,245.817481282205,554.755763357273,540.827691685162,577.417629881885,249.255763357273,235.327691685162,271.917629881885,242.288843753857,3.43828207506823,-10.4897895970425,26.1001485996806,-3.52863752834747
"903","800","15","50",0.5,0.148333333333333,0.587084148727984,283,270.075791214449,543.068593847868,529.944995948226,559.220541985785,260.068593847868,246.944995948226,276.220541985785,252.467815503244,-10.0071973665814,-23.1307952662231,6.14475077133608,-17.6079757112045
"904","800","15","50",0.495,0.15,0.582352941176471,404,222.190347057898,614.002146261216,596.870431684154,632.019681974619,210.002146261216,192.870431684154,228.019681974619,202.91948973075,-12.1882007966823,-29.3199153737441,5.82933491672094,-19.2708573271482
"905","800","15","50",0.49,0.141666666666667,0.570873786407767,515.5,216.479527341109,708.364577374404,696.260334716148,721.761462418567,192.864577374404,180.760334716148,206.261462418567,189.96968560189,-23.6149499667049,-35.719192624961,-10.2180649225415,-26.5098417392184
"906","800","15","50",0.5,0.135,0.578034682080925,325,230.65290905207,530.541196170985,515.200664692455,552.311080269388,205.541196170985,190.200664692455,227.311080269388,200.168101000161,-25.1117128810859,-40.4522443596153,-3.341828782683,-30.4848080519094
"907","800","15","50",0.505,0.141666666666667,0.588349514563107,328.5,246.700137693404,544.441105607985,532.712213730129,564.719928754613,215.941105607985,204.212213730129,236.219928754613,209.803642765957,-30.759032085419,-42.4879239632753,-10.4802089387908,-36.8964949274474
"908","800","15","50",0.5,0.143333333333333,0.583657587548638,239.5,215.394912680813,451.474301918271,436.785159322539,468.143722509603,211.974301918271,197.285159322539,228.643722509603,204.500141168505,-3.42061076254191,-18.1097533582737,13.2488098287902,-10.8947715123079
"909","800","15","50",0.505,0.161666666666667,0.602385685884692,348.5,199.026385062907,543.726952031239,525.606510859605,568.083448205641,195.226952031239,177.106510859605,219.583448205641,180.878742940969,-3.79943303166803,-21.9198742033014,20.5570631427343,-18.1476421219375
"910","800","15","50",0.495,0.151666666666667,0.583497053045187,436.5,185.856197706198,620.728017589632,605.609279682646,640.607758435731,184.228017589632,169.109279682646,204.107758435731,178.76129264457,-1.6281801165654,-16.7469180235516,18.2515607295335,-7.09490506162771
"911","800","15","50",0.505,0.136666666666667,0.584942084942085,270.5,262.339846953902,505.075302831493,494.344272827281,524.624697790529,234.575302831493,223.844272827281,254.124697790529,226.225612530998,-27.7645441224086,-38.4955741266205,-8.21514916337236,-36.1142344229036
"912","800","15","50",0.5,0.135,0.578034682080925,290,267.702683794439,536.545030968848,524.874266872019,558.499088735476,246.545030968848,234.874266872019,268.499088735476,245.627435178765,-21.1576528255916,-32.8284169224206,0.796404941036656,-22.0752486156743
"913","800","15","50",0.505,0.153333333333333,0.596456692913386,303.5,209.849453679995,510.688465213173,496.907451352599,531.16677129952,207.188465213173,193.407451352599,227.66677129952,200.979037899507,-2.66098846682178,-16.4420023273963,17.8173176195245,-8.87041578048792
"914","800","15","50",0.5,0.151666666666667,0.589390962671906,329.5,231.243178851401,564.040800286413,549.748530190567,583.352320734483,234.540800286413,220.248530190567,253.852320734483,227.009994303879,3.29762143501173,-10.9946486608337,22.6091418830818,-4.23318454752163
"915","800","15","50",0.5,0.151666666666667,0.589390962671906,299,257.599417183147,541.125991792316,524.227505692135,557.008470857543,242.125991792316,225.227505692135,258.008470857543,229.472698196696,-15.4734253908314,-32.3719114910117,0.409053674395636,-28.1267189864507
"916","800","15","50",0.505,0.143333333333333,0.589494163424125,361,263.727735574606,625.082205456678,608.044735441463,642.785281831596,264.082205456678,247.044735441463,281.785281831596,250.492793154153,0.354469882072294,-16.6830001331433,18.0575462569903,-13.2349424204534
"917","800","15","50",0.495,0.15,0.582352941176471,420,224.927581095176,627.084882115954,611.910600367574,648.876926966824,207.084882115954,191.910600367574,228.876926966824,200.407138824727,-17.8426989792223,-33.0169807276017,3.94934587164798,-24.5204422704487
"918","800","15","50",0.5,0.148333333333333,0.587084148727984,285,241.490507886434,517.248745521393,500.195065211094,532.184924937825,232.248745521393,215.195065211094,247.184924937825,223.427782630787,-9.24176236504115,-26.29544267534,5.6944170513915,-18.0627252556467
"919","800","15","50",0.5,0.153333333333333,0.590551181102362,296.5,221.846420639752,494.150902415131,480.46971667115,510.790484889802,197.650902415131,183.96971667115,214.290484889802,192.395378515231,-24.195518224621,-37.8767039686022,-7.55593574995009,-29.4510421245205
"920","800","15","50",0.5,0.145,0.584795321637427,315,235.589112407216,527.436011555476,514.460470979714,541.687359357324,212.436011555476,199.460470979714,226.687359357324,201.832034180046,-23.1531008517397,-36.1286414275017,-8.90175304989123,-33.7570782271698
"921","800","15","50",0.505,0.158333333333333,0.6,303,219.191918429767,504.783610122477,489.307507823805,527.281190905534,201.783610122477,186.307507823805,224.281190905534,189.806566289666,-17.4083083072896,-32.8844106059613,5.08927247576699,-29.3853521401007
"922","800","15","50",0.495,0.138333333333333,0.574468085106383,387.5,237.529300954924,608.806446139896,594.199050714499,626.828978713332,221.306446139896,206.699050714499,239.328978713332,214.387041994141,-16.2228548150281,-30.8302502404256,1.79967775840748,-23.1422589607829
"923","800","15","50",0.495,0.165,0.592814371257485,378.5,245.559468666063,621.976642897731,604.166563758651,649.768695603114,243.476642897731,225.666563758651,271.268695603114,235.05354970357,-2.08282576833196,-19.8929049074124,25.7092269370504,-10.5059189624937
"924","800","15","50",0.5,0.125,0.571428571428571,430,199.781085501757,608.757757646099,595.099010550897,626.156951984511,178.757757646099,165.099010550897,196.156951984511,172.969393356966,-21.023327855658,-34.6820749508602,-3.62413351724621,-26.8116921447915
"925","800","15","50",0.5,0.141666666666667,0.58252427184466,386,225.55596622889,589.601949594822,579.349002556441,606.946913790126,203.601949594822,193.349002556441,220.946913790126,198.579191416526,-21.9540166340675,-32.2069636724485,-4.609052438764,-26.9767748123631
"926","800","15","50",0.5,0.145,0.584795321637427,417.5,220.412603400807,615.991632448207,601.844110105028,633.306375401088,198.491632448207,184.344110105028,215.806375401088,191.242809191261,-21.9209709526,-36.0684932957789,-4.60622799971915,-29.1697942095461
"927","800","15","50",0.5,0.151666666666667,0.589390962671906,354.5,246.299668248915,592.90812885331,580.455222945445,611.895274668682,238.40812885331,225.955222945445,257.395274668682,230.307914664248,-7.89153939560515,-20.3444453034698,11.0956064197668,-15.9917535846666
"928","800","15","50",0.5,0.148333333333333,0.587084148727984,400,236.746328763716,615.940699965856,604.071427988664,635.771939836549,215.940699965856,204.071427988664,235.771939836549,212.70235723999,-20.8056287978596,-32.6749007750514,-0.97438892716653,-24.0439715237252
"929","800","15","50",0.505,0.155,0.597633136094674,318,207.362649411083,514.773304508002,500.03765031033,535.627760459436,196.773304508002,182.03765031033,217.627760459436,188.848376151723,-10.5893449030806,-25.3249991007524,10.2651110483534,-18.5142732593595
"930","800","15","50",0.5,0.15,0.588235294117647,392,247.277201999133,632.559094344397,620.660827851231,654.286553890402,240.559094344397,228.660827851231,262.286553890402,227.595347403631,-6.71810765473589,-18.6163741479025,15.0093518912688,-19.6818545955023
"931","800","15","50",0.505,0.146666666666667,0.591796875,319,221.32301934952,529.706022918862,511.485961334073,549.929593130536,210.706022918862,192.485961334073,230.929593130536,200.201489990128,-10.6169964306577,-28.8370580154467,9.60657378101607,-21.1215293593913
"932","800","15","50",0.495,0.145,0.578947368421053,417,216.452999177234,615.616652371587,603.929563079798,634.694462106796,198.616652371587,186.929563079798,217.694462106796,192.909937261499,-17.8363468056464,-29.5234360974354,1.24146292956195,-23.543061915735
