"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"768","800","10","100",0.495,0.101666666666667,0.551020408163265,468.5,217.55459158117,657.107040671927,645.311013385297,667.649506350477,188.607040671927,176.811013385297,199.149506350477,199.190289670224,-28.9475509092428,-40.7435781958729,-18.4050852306929,-18.3643019109465
"769","800","10","100",0.5,0.101666666666667,0.556586270871985,361.5,241.096919039146,596.982867494656,582.575674475215,613.637290558465,235.482867494656,221.075674475215,252.137290558465,241.817060170761,-5.61405154448966,-20.0212445639305,11.0403715193193,0.720141131615321
"770","800","10","100",0.5,0.1,0.555555555555556,338.5,231.273760393299,567.152177231357,556.909355607109,581.851194040132,228.652177231357,218.409355607109,243.351194040132,234.187950453091,-2.62158316194166,-12.8644047861904,12.0774336468324,2.91419005979162
"771","800","10","100",0.5,0.101666666666667,0.556586270871985,471.5,241.490235147773,697.803826980653,684.609623182631,718.775672876423,226.303826980653,213.109623182631,247.275672876423,238.382153438369,-15.1864081671197,-28.380611965142,5.78543772865041,-3.10808170940393
"772","800","10","100",0.505,0.085,0.551912568306011,354,237.156363170273,558.678578431907,549.351993757821,571.873600907172,204.678578431907,195.351993757821,217.873600907172,218.157552923346,-32.4777847383658,-41.8043694124522,-19.282762263101,-18.9988102469264
"773","800","10","100",0.505,0.0983333333333334,0.56007393715342,411,238.791909764166,649.390081963395,641.546306195115,662.233296995885,238.390081963395,230.546306195115,251.233296995885,242.302175443157,-0.401827800770064,-8.24560356905042,12.4413872317192,3.51026567899115
"774","800","10","100",0.495,0.108333333333333,0.555140186915888,454.5,233.126845513004,689.003196499013,671.938168952991,707.825051902042,234.503196499013,217.438168952991,253.325051902042,243.544619605915,1.37635098600884,-15.6886765600131,20.1982063890374,10.4177740929107
"775","800","10","100",0.505,0.0916666666666667,0.555963302752294,341.5,210.399587521155,528.625439499276,519.759236400964,548.04510409501,187.125439499276,178.259236400964,206.54510409501,198.872438592937,-23.2741480218794,-32.1403511201915,-3.8544834261449,-11.5271489282176
"776","800","10","100",0.5,0.101666666666667,0.556586270871985,390.5,223.040908208035,619.975180864407,608.100713257396,635.196676944292,229.475180864407,217.600713257396,244.696676944292,235.969914954504,6.43427265637283,-5.44019495063847,21.6557687362576,12.9290067464692
"777","800","10","100",0.5,0.0983333333333334,0.55452865064695,372,232.157100970817,594.523504469827,579.094957679863,607.009690944313,222.523504469827,207.094957679863,235.009690944313,227.84085611976,-9.63359650099045,-25.0621432909545,2.85258997349553,-4.31624485105687
"778","800","10","100",0.505,0.0983333333333334,0.56007393715342,387.5,205.087349284499,552.899707976617,541.652941137946,567.408109012169,165.399707976617,154.152941137946,179.908109012169,174.391889641517,-39.6876413078825,-50.9344081465537,-25.1792402723308,-30.6954596429821
"779","800","10","100",0.495,0.108333333333333,0.555140186915888,415.5,213.117368445813,621.434819144946,604.056411809797,637.295363883772,205.934819144946,188.556411809797,221.795363883772,209.383098909601,-7.18254930086701,-24.5609566360161,8.67799543795874,-3.73426953621291
"780","800","10","100",0.5,0.1,0.555555555555556,417,199.877516359288,605.205865201282,589.007971541461,627.869394435009,188.205865201282,172.007971541461,210.869394435009,202.410157591021,-11.6716511580063,-27.8695448178272,10.9918780757208,2.53264123173264
"781","800","10","100",0.505,0.106666666666667,0.565298507462687,391.5,239.274369558862,629.237291083047,615.1315620065,649.932047512423,237.737291083047,223.6315620065,258.432047512423,246.514293347733,-1.53707847581552,-15.6428075523623,19.1576779535606,7.23992378887044
"782","800","10","100",0.505,0.0966666666666667,0.559040590405904,331,224.428765016932,562.428698027439,550.520235680456,577.911656536598,231.428698027439,219.520235680456,246.911656536598,234.335091122745,6.99993301050716,-4.90852933647517,22.4828915196661,9.90632610581389
"783","800","10","100",0.5,0.0983333333333334,0.55452865064695,404,231.243897965381,622.061192219844,607.982550495947,633.048087734806,218.061192219844,203.982550495947,229.048087734806,223.788016421399,-13.1827057455372,-27.261347469434,-2.1958102305756,-7.45588154398263
"784","800","10","100",0.5,0.111666666666667,0.562851782363977,402,223.144940153935,610.03342995045,598.829394869136,626.339952114831,208.03342995045,196.829394869136,224.339952114831,216.34365287471,-15.1115102034856,-26.3155452847997,1.19501196089521,-6.80128727922573
"785","800","10","100",0.505,0.0916666666666667,0.555963302752294,373.5,223.585373499795,570.757806049323,557.072412459663,585.002584117611,197.257806049323,183.572412459663,211.502584117611,205.354290514625,-26.3275674504727,-40.0129610401323,-12.0827893821847,-18.23108298517
"786","800","10","100",0.505,0.11,0.567415730337079,331.5,266.114338577283,600.307686643376,586.62705003048,616.902182612889,268.807686643376,255.12705003048,285.402182612889,274.404683635756,2.69334806609368,-10.9872885468026,19.2878440356063,8.29034505847301
"787","800","10","100",0.495,0.108333333333333,0.555140186915888,370,242.537996869701,620.49922861603,606.696105227415,632.4744556206,250.49922861603,236.696105227415,262.4744556206,253.940281008723,7.9612317463293,-5.84189164228542,19.9364587508994,11.4022841390224
"788","800","10","100",0.51,0.0916666666666667,0.561467889908257,283.5,211.07690443093,474.734761226281,462.837485423774,493.236842639569,191.234761226281,179.337485423774,209.736842639569,201.693598812765,-19.8421432046495,-31.7394190071563,-1.34006179136077,-9.38330561816559
"789","800","10","100",0.505,0.106666666666667,0.565298507462687,396.5,228.964994321281,629.198944536913,614.428663139851,646.611412786677,232.698944536913,217.928663139851,250.111412786677,242.918150061455,3.73395021563275,-11.0363311814294,21.1464184653967,13.9531557401747
"790","800","10","100",0.505,0.106666666666667,0.565298507462687,348.5,224.791785420436,567.208196823192,553.378547847519,583.08897256059,218.708196823192,204.878547847519,234.58897256059,218.015929281716,-6.08358859724376,-19.9132375729167,9.79718714015439,-6.77585613871929
"791","800","10","100",0.5,0.0933333333333334,0.551470588235294,365.5,239.265555121668,594.751186158159,580.48082026962,607.060425156232,229.251186158159,214.98082026962,241.560425156232,238.473065004938,-10.0143689635083,-24.2847348520473,2.29487003456467,-0.792490116729653
"792","800","10","100",0.505,0.103333333333333,0.563197026022305,326,225.995728650795,550.199196495292,536.317647870195,567.054713676151,224.199196495292,210.317647870195,241.054713676151,230.521167519052,-1.79653215550286,-15.6780807805998,15.058985025356,4.52543886825674
"793","800","10","100",0.495,0.0916666666666667,0.544954128440367,504.5,169.61961712133,643.07124065873,632.00980411664,654.995348968042,138.57124065873,127.50980411664,150.495348968042,144.515576544514,-31.0483764625999,-42.1098130046899,-19.1242681532881,-25.1040405768163
"794","800","10","100",0.505,0.113333333333333,0.569548872180451,346,237.376837897614,586.886846645975,568.648942018113,609.293885302136,240.886846645975,222.648942018113,263.293885302136,246.266180552999,3.51000874836038,-14.7278958795013,25.9170474045216,8.8893426553843
"795","800","10","100",0.505,0.108333333333333,0.566355140186916,326.5,248.007098164971,581.072367267265,567.369034449775,595.772940368195,254.572367267265,240.869034449775,269.272940368195,263.412086883996,6.56526910229462,-7.13806371519587,21.2658422032247,15.404988719025
"796","800","10","100",0.5,0.103333333333333,0.557620817843866,421,226.886297639776,642.077582796593,629.182447236539,657.103164529626,221.077582796593,208.182447236539,236.103164529626,228.024817193523,-5.80871484318243,-18.7038504032367,9.21686688984994,1.13851955374753
"797","800","10","100",0.505,0.106666666666667,0.565298507462687,357,257.772782161939,600.612207185396,589.125456212273,623.809144240889,243.612207185396,232.125456212273,266.809144240889,248.716521775823,-14.1605749765428,-25.6473259496659,9.03636207894954,-9.05626038611626
"798","800","10","100",0.5,0.108333333333333,0.560747663551402,368,225.047710707978,597.019178380681,576.192866814778,614.025215383362,229.019178380681,208.192866814778,246.025215383362,231.136389534491,3.97146767270303,-16.8548438932,20.9775046753846,6.08867882651359
"799","800","10","100",0.505,0.105,0.564245810055866,291,232.624877925772,523.433594193467,510.049929831407,539.543156211902,232.433594193467,219.049929831407,248.543156211902,235.125338584701,-0.191283732304527,-13.5749480943647,15.9182782861306,2.50046065892971
"800","800","10","100",0.505,0.11,0.567415730337079,257,256.777822794442,502.404046335564,488.142369790549,524.047370520422,245.404046335564,231.142369790549,267.047370520422,250.02880901589,-11.3737764588788,-25.6354530038937,10.2695477259792,-6.74901377855241
"801","800","10","100",0.5,0.103333333333333,0.557620817843866,369,216.238439632373,572.329655404277,559.184894730187,588.677895848171,203.329655404277,190.184894730187,219.677895848171,214.857195699685,-12.9087842280952,-26.0535449021854,3.43945621579837,-1.38124393268799
"802","800","10","100",0.505,0.111666666666667,0.568480300187617,336,246.242391298628,566.112801618975,548.891433419241,585.460437725036,230.112801618975,212.891433419241,249.460437725036,234.858342324418,-16.1295896796528,-33.3509578793865,3.21804642640774,-11.3840489742094
"803","800","10","100",0.5,0.0916666666666667,0.55045871559633,383,252.80316845632,622.66151095783,614.517772432199,637.675041233156,239.66151095783,231.517772432199,254.675041233156,247.339787444618,-13.1416574984892,-21.2853960241205,1.87187277683631,-5.46338101170136
"804","800","10","100",0.5,0.111666666666667,0.562851782363977,443,224.113412431471,674.96720895836,662.457140472376,692.134389913908,231.96720895836,219.457140472376,249.134389913908,236.583164967178,7.85379652688871,-4.65627195909573,25.0209774824371,12.4697525357068
"805","800","10","100",0.505,0.1,0.561111111111111,360,221.000848912648,595.612680244182,582.213108656991,611.693558955104,235.612680244182,222.213108656991,251.693558955104,239.31827812124,14.6118313315344,1.21225974434302,30.6927100424566,18.3174292085921
"806","800","10","100",0.505,0.101666666666667,0.562152133580705,348,243.161901048883,577.467675155972,566.962629218861,590.726383927846,229.467675155972,218.962629218861,242.726383927846,236.632150480615,-13.694225892911,-24.1992718300218,-0.43551712103698,-6.52975056826807
"807","800","10","100",0.495,0.101666666666667,0.551020408163265,431.5,185.560548951079,622.802532957346,612.589071156501,638.480062634746,191.302532957346,181.089071156501,206.980062634746,204.245725333114,5.74198400626739,-4.47147779457788,21.4195136836668,18.6851763820351
"808","800","10","100",0.5,0.1,0.555555555555556,300,270.610595283887,562.313523429184,551.900202677623,578.921057760386,262.313523429184,251.900202677623,278.921057760386,269.168054829386,-8.29707185470238,-18.710392606264,8.31046247649897,-1.44254045450089
"809","800","10","100",0.5,0.101666666666667,0.556586270871985,351,226.479138001088,555.998047319729,536.927936806692,576.809981237856,204.998047319729,185.927936806692,225.809981237856,204.460239104377,-21.4810906813596,-40.5512011943961,-0.669156763231996,-22.0188988967116
"810","800","10","100",0.505,0.101666666666667,0.562152133580705,391.5,236.346504312189,589.699678987413,575.142581089509,601.748295266974,198.199678987413,183.642581089509,210.248295266974,207.007524028741,-38.1468253247764,-52.7039232226799,-26.0982090452153,-29.3389802834484
"811","800","10","100",0.495,0.101666666666667,0.551020408163265,415.5,239.935372180365,639.191609682155,624.804438889922,654.874963436233,223.691609682155,209.304438889922,239.374963436233,235.488240980795,-16.2437624982096,-30.630933290443,-0.560408744132047,-4.44713119956978
"812","800","10","100",0.495,0.101666666666667,0.551020408163265,330,242.667967540251,551.562304100852,539.878454526081,564.396902956021,221.562304100852,209.878454526081,234.396902956021,230.913315753418,-21.1056634393989,-32.7895130141702,-8.27106458422969,-11.7546517868325
"813","800","10","100",0.495,0.103333333333333,0.552044609665427,425,207.67384783678,614.102474022729,601.593361118293,631.705692300113,189.102474022729,176.593361118293,206.705692300113,196.92843635208,-18.5713738140516,-31.0804867184871,-0.968155536667439,-10.7454114847
"814","800","10","100",0.495,0.1,0.55,438.5,201.214525783276,641.420780696983,628.543559276836,659.120408380258,202.920780696983,190.043559276836,220.620408380258,211.402649916305,1.70625491370683,-11.17096650644,19.4058825969817,10.1881241330292
"815","800","10","100",0.495,0.0933333333333334,0.545955882352941,480,234.676339476774,687.812543740956,677.332554613864,698.021942065553,207.812543740956,197.332554613864,218.021942065553,221.250775308122,-26.8637957358177,-37.3437848629093,-16.6543974112209,-13.4255641686518
"816","800","10","100",0.505,0.0933333333333334,0.556985294117647,358.5,236.980693346693,585.718230907269,571.969870069988,596.054236792442,227.218230907269,213.469870069988,237.554236792442,231.331256963584,-9.76246243942381,-23.5108232767048,0.573543445749522,-5.64943638310825
"817","800","10","100",0.5,0.11,0.561797752808989,362.5,220.564318520243,565.447838921799,547.06594010822,583.006297515363,202.947838921799,184.56594010822,220.506297515363,205.445126742332,-17.6164795984436,-35.9983784120233,-0.0580210048797767,-15.1191917779107
"818","800","10","100",0.5,0.0966666666666667,0.553505535055351,349.5,219.261534302663,557.771020456987,540.479598450622,577.007647625222,208.271020456987,190.979598450622,227.507647625222,219.865065785231,-10.9905138456761,-28.2819358520402,8.24611332255975,0.603531482568798
"819","800","10","100",0.5,0.0983333333333334,0.55452865064695,329,208.826392808859,541.354901902263,523.62882549179,556.109659901004,212.354901902263,194.62882549179,227.109659901004,221.594316389106,3.5285090934037,-14.1975673170693,18.2832670921447,12.7679235802467
"820","800","10","100",0.495,0.0933333333333334,0.545955882352941,427,196.776041904984,607.86340011678,593.760391399811,622.840745395117,180.86340011678,166.760391399811,195.840745395117,190.088261849903,-15.9126417882042,-30.0156505051734,-0.935296509867385,-6.68778005508159
"821","800","10","100",0.505,0.105,0.564245810055866,301,238.597466796234,536.625824853012,524.533178047767,551.041980741242,235.625824853012,223.533178047767,250.041980741242,242.363621279361,-2.97164194322178,-15.0642887484664,11.4445139450086,3.76615448312683
"822","800","10","100",0.505,0.0933333333333334,0.556985294117647,372,251.398233527434,607.242413416606,592.866362730828,618.994646337639,235.242413416606,220.866362730828,246.994646337639,242.355517253043,-16.1558201108285,-30.5318707966065,-4.40358718979525,-9.04271627439147
"823","800","10","100",0.495,0.1,0.55,397.5,218.305747793579,599.291416720813,590.604789205148,614.803137301031,201.791416720813,193.104789205148,217.303137301031,212.573814137448,-16.5143310727668,-25.2009585884318,-1.00261049254846,-5.73193365613179
"824","800","10","100",0.505,0.103333333333333,0.563197026022305,339.5,232.867682593219,557.776604353726,547.344842404545,571.449606623441,218.276604353726,207.844842404545,231.949606623441,225.521741263762,-14.5910782394929,-25.0228401886739,-0.918075969777931,-7.34594132945739
"825","800","10","100",0.495,0.106666666666667,0.55410447761194,442.5,227.22934045493,675.287488983779,659.598065024262,692.412786650591,232.787488983779,217.098065024262,249.912786650591,234.175384611416,5.55814852884879,-10.1312754306683,22.683446195661,6.94604415648649
"826","800","10","100",0.505,0.101666666666667,0.562152133580705,250.5,255.041065051962,496.506734426601,484.86539183082,508.10768377205,246.006734426601,234.36539183082,257.60768377205,248.969851889258,-9.03433062536143,-20.6756732211421,2.56661872008752,-6.07121316270442
"827","800","10","100",0.495,0.095,0.546961325966851,435,258.959121232655,668.661326028757,660.185858097886,685.149758214064,233.661326028757,225.185858097886,250.149758214064,242.120496627144,-25.2977952038977,-33.7732631347694,-8.80936301859072,-16.8386246055113
"828","800","10","100",0.5,0.101666666666667,0.556586270871985,429.5,224.586963613648,647.054930101567,631.156651850037,660.629581300393,217.554930101567,201.656651850037,231.129581300393,224.515279639006,-7.03203351208089,-22.9303117636104,6.54261768674559,-0.0716839746418714
"829","800","10","100",0.505,0.103333333333333,0.563197026022305,406.5,249.771634681197,667.676888012547,657.584863707759,681.471722721884,261.176888012547,251.084863707759,274.971722721884,268.164002876928,11.4052533313497,1.31322902656157,25.2000880406868,18.3923681957314
"830","800","10","100",0.5,0.101666666666667,0.556586270871985,343.5,254.408766273467,592.824400670337,576.471609065651,607.494796024484,249.324400670337,232.971609065651,263.994796024484,257.333962766239,-5.08436560313032,-21.4371572078156,9.58602975101735,2.9251964927721
"831","800","10","100",0.495,0.09,0.543956043956044,376,208.877653159936,554.735822304736,545.086497488558,566.974269103198,178.735822304736,169.086497488558,190.974269103198,193.889069225127,-30.1418308551995,-39.7911556713778,-17.9033840567371,-14.9885839348085
"832","800","10","100",0.5,0.105,0.558659217877095,387.5,226.42541852973,595.534634645678,584.289925288296,614.627852908875,208.034634645678,196.789925288296,227.127852908875,216.102083288404,-18.3907838840517,-29.635493241434,0.70243437914516,-10.3233352413259
"833","800","10","100",0.505,0.113333333333333,0.569548872180451,443,209.053724871478,643.614405545793,628.753170506674,659.846807324391,200.614405545793,185.753170506674,216.846807324391,204.753627792373,-8.43931932568546,-23.300554364804,7.79308245291304,-4.30009707910506
"834","800","10","100",0.5,0.103333333333333,0.557620817843866,396.5,245.034816481433,631.834978111035,618.528789956929,647.557816905602,235.334978111035,222.028789956929,251.057816905602,238.638360806536,-9.69983837039729,-23.0060265245035,6.02300042416925,-6.3964556748964
"835","800","10","100",0.505,0.095,0.558011049723757,333,234.635690228506,556.34706488668,544.801315715914,573.478973043757,223.34706488668,211.801315715914,240.478973043757,229.493264432712,-11.2886253418262,-22.8343745125923,5.84328281525097,-5.14242579579388
"836","800","10","100",0.505,0.1,0.561111111111111,231.5,254.761422041988,473.423245466648,461.741423242009,490.95212409448,241.923245466648,230.241423242009,259.45212409448,246.205622171936,-12.8381765753402,-24.5199987999792,4.69070205249233,-8.55579987005245
"837","800","10","100",0.5,0.095,0.552486187845304,379.5,199.933181645316,553.616953513866,541.313245075815,568.284312285825,174.116953513866,161.813245075815,188.784312285825,181.227795036878,-25.81622813145,-38.1199365695005,-11.1488693594908,-18.7053866084379
"838","800","10","100",0.505,0.106666666666667,0.565298507462687,349.5,241.950957362701,597.737042557978,585.50283027836,617.527495147056,248.237042557978,236.00283027836,268.027495147056,252.780722957194,6.28608519527626,-5.94812708434114,26.076537784355,10.8297655944925
"839","800","10","100",0.505,0.103333333333333,0.563197026022305,274,248.452433125035,517.949585604298,502.957589053349,533.348036424911,243.949585604298,228.957589053349,259.348036424911,247.166986772353,-4.50284752073739,-19.4948440716862,10.8956032998754,-1.28544635268187
"840","800","10","100",0.5,0.111666666666667,0.562851782363977,400.5,254.054354311494,650.226224638761,634.47775456495,668.864581485499,249.726224638761,233.97775456495,268.364581485499,256.744999167061,-4.32812967273256,-20.0765997465434,14.3102271740056,2.69064485556746
"841","800","10","100",0.495,0.095,0.546961325966851,429.5,216.989681461128,632.561515123815,616.038649114932,643.087988789994,203.061515123815,186.538649114932,213.587988789994,209.863518458996,-13.9281663373129,-30.4510323461954,-3.40169267113407,-7.12616300213148
"842","800","10","100",0.51,0.105,0.569832402234637,330,246.145957346899,554.131992297912,539.237586794083,565.274403120206,224.131992297912,209.237586794083,235.274403120206,225.469901897184,-22.0139650489866,-36.9083705528161,-10.8715542266927,-20.6760554497149
"843","800","10","100",0.505,0.0983333333333334,0.56007393715342,341,233.296810818343,557.230833277678,546.212487137136,572.272490664823,216.230833277678,205.212487137136,231.272490664823,223.426122244884,-17.0659775406654,-28.0843236812072,-2.02432015352036,-9.87068857345918
"844","800","10","100",0.5,0.1,0.555555555555556,378.5,229.491459715014,592.450984597618,583.014293986879,604.246127126864,213.950984597618,204.514293986879,225.746127126864,218.853434660656,-15.5404751173968,-24.9771657281352,-3.74533258815075,-10.6380250543586
"845","800","10","100",0.5,0.1,0.555555555555556,365,255.936106382197,611.862087882465,599.268936711989,628.885123858934,246.862087882465,234.268936711989,263.885123858934,251.905565704973,-9.07401849973243,-21.6671696702086,7.94901747673671,-4.03054067722471
"846","800","10","100",0.5,0.095,0.552486187845304,432.5,220.54119719962,625.823395543871,613.275406162348,641.389991548485,193.323395543871,180.775406162348,208.889991548485,202.671538294975,-27.2178016557486,-39.7657910372717,-11.6512056511345,-17.8696589046441
"847","800","10","100",0.5,0.106666666666667,0.559701492537313,371.5,251.762236362741,618.865772146802,603.960448168438,638.250176522964,247.365772146802,232.460448168438,266.750176522964,257.399378691656,-4.39646421593918,-19.301788194303,14.9879401602232,5.63714232891564
"848","800","10","100",0.505,0.095,0.558011049723757,338.5,226.131951880999,557.875118909257,545.572487049682,576.766102589616,219.375118909257,207.072487049682,238.266102589616,234.304796004497,-6.75683297174169,-19.0594648313167,12.1341507086174,8.17284412349852
"849","800","10","100",0.5,0.101666666666667,0.556586270871985,404,232.087264840217,621.388334606391,613.024877819218,637.366196280775,217.388334606391,209.024877819218,233.366196280775,231.222069038766,-14.6989302338263,-23.0623870209989,1.27893144055807,-0.865195801451563
"850","800","10","100",0.505,0.1,0.561111111111111,307,214.343993971697,521.720070344533,506.946740432359,532.971135252727,214.720070344533,199.946740432359,225.971135252727,218.078175342079,0.376076372836195,-14.3972535393375,11.6271412810299,3.73418137038206
"851","800","10","100",0.505,0.1,0.561111111111111,419.5,209.964471775263,619.610709486703,610.018385680849,632.377453558617,200.110709486703,190.518385680849,212.877453558617,201.824098432112,-9.85376228855972,-19.4460860944142,2.91298178335416,-8.14037334315111
"852","800","10","100",0.505,0.1,0.561111111111111,401.5,253.262802115808,632.49187113065,619.914978968522,647.224336272163,230.99187113065,218.414978968522,245.724336272163,237.731662834709,-22.2709309851585,-34.8478231472862,-7.53846584364541,-15.5311392810996
"853","800","10","100",0.495,0.105,0.553072625698324,315.5,224.620997941964,527.880326364021,515.114637072031,544.621578429252,212.380326364021,199.614637072031,229.121578429252,223.089023013134,-12.2406715779431,-25.0063608699335,4.50058048728769,-1.53197492882956
"854","800","10","100",0.5,0.09,0.549450549450549,425.5,237.516760760005,640.252353076277,627.988672060123,653.179560989217,214.752353076277,202.488672060123,227.679560989217,227.250044708415,-22.7644076837281,-35.028088699882,-9.83719977078826,-10.2667160515899
"855","800","10","100",0.5,0.0883333333333334,0.548446069469835,352,252.606564310728,605.315401377684,593.506269959483,618.470750646423,253.315401377684,241.506269959483,266.470750646423,262.77154846167,0.708837066955965,-11.1002943512454,13.8641863356952,10.1649841509414
"856","800","10","100",0.505,0.101666666666667,0.562152133580705,345,220.205399551657,547.885712501864,533.872477159048,560.709467030674,202.885712501864,188.872477159048,215.709467030674,204.04299326603,-17.3196870497933,-31.3329223926092,-4.49593252098316,-16.1624062856265
"857","800","10","100",0.505,0.105,0.564245810055866,365,210.326841566279,563.910903091494,548.666710280414,581.319831235245,198.910903091494,183.666710280414,216.319831235245,203.69038005463,-11.415938474785,-26.660131285865,5.9929896689668,-6.63646151164829
"858","800","10","100",0.5,0.1,0.555555555555556,380,244.760453055399,599.26573691536,586.156412976264,614.705560263413,219.26573691536,206.156412976264,234.705560263413,225.730849409343,-25.4947161400389,-38.6040400791356,-10.0548927919866,-19.0296036460558
"859","800","10","100",0.5,0.101666666666667,0.556586270871985,344,240.971666294907,568.77906497216,555.332274297902,581.820425086815,224.77906497216,211.332274297902,237.820425086815,235.814389277967,-16.192601322747,-29.6393919970052,-3.15124120809182,-5.15727701693945
"860","800","10","100",0.5,0.0966666666666667,0.553505535055351,431,224.099662471513,636.114221131994,616.725531501837,647.531622297985,205.114221131994,185.725531501837,216.531622297985,203.796078141739,-18.9854413395196,-38.3741309696767,-7.56804017352846,-20.3035843297744
"861","800","10","100",0.495,0.09,0.543956043956044,387.5,225.643675501218,602.695642495569,595.174695102329,611.442204982024,215.195642495569,207.674695102329,223.942204982024,229.270351302569,-10.4480330056498,-17.9689803988894,-1.701470519194,3.62667580135007
"862","800","10","100",0.5,0.0983333333333334,0.55452865064695,413,224.638635241932,625.085114205649,614.943700717389,641.611184422674,212.085114205649,201.943700717389,228.611184422674,222.625868277882,-12.5535210362837,-22.6949345245438,3.97254918074125,-2.0127669640502
"863","800","10","100",0.495,0.101666666666667,0.551020408163265,429.5,190.38326183246,623.00129467717,612.332061364418,636.655687169251,193.50129467717,182.832061364418,207.155687169251,205.289639026253,3.11803284470969,-7.55120046804242,16.772425336791,14.9063771937927
"864","800","10","100",0.5,0.103333333333333,0.557620817843866,427,217.660791306578,631.404577968305,618.598662452514,645.908287266648,204.404577968305,191.598662452514,218.908287266648,214.12913330573,-13.2562133382725,-26.0621288540635,1.24749596006973,-3.53165800084787
"865","800","10","100",0.5,0.0933333333333334,0.551470588235294,386,210.478694611202,574.505990496991,561.346252798541,587.160200128013,188.505990496991,175.346252798541,201.160200128013,188.219907811576,-21.9727041142116,-35.1324418126617,-9.31849448318971,-22.2587867996264
"866","800","10","100",0.5,0.108333333333333,0.560747663551402,437.5,220.409372712067,648.941249161515,632.962014749521,667.737814430058,211.441249161515,195.462014749521,230.237814430058,218.142145647472,-8.96812355055218,-24.9473579625461,9.82844171799101,-2.26722706459489
"867","800","10","100",0.505,0.105,0.564245810055866,305,263.92437209845,562.846176755661,549.839521490216,580.591223350029,257.846176755661,244.839521490216,275.591223350029,263.422062199927,-6.07819534278889,-19.0848506082343,11.6668512515787,-0.502309898523038
"868","800","10","100",0.51,0.095,0.56353591160221,322.5,226.424337833815,515.834680233718,502.597885119622,527.682267072816,193.334680233718,180.097885119622,205.182267072816,197.208588106967,-33.0896576000969,-46.326452714193,-21.2420707609986,-29.215749726848
"869","800","10","100",0.495,0.1,0.55,407,206.734249100975,598.15611511329,585.284714854655,615.169116793954,191.15611511329,178.284714854655,208.169116793954,202.474147514499,-15.578133987685,-28.44953424632,1.4348676929792,-4.26010158647637
"870","800","10","100",0.505,0.0983333333333334,0.56007393715342,275.5,223.630110167466,471.305000465845,460.653748466188,489.219444565705,195.805000465845,185.153748466188,213.719444565705,203.233584195203,-27.8251097016219,-38.4763617012783,-9.91066560176117,-20.396525972263
"871","800","10","100",0.5,0.108333333333333,0.560747663551402,468,230.260834353145,693.720770625375,680.144729435454,709.474831648874,225.720770625375,212.144729435454,241.474831648874,228.516235297265,-4.54006372776948,-18.1161049176905,11.2139972957293,-1.74459905587943
"872","800","10","100",0.505,0.101666666666667,0.562152133580705,375,226.553428357286,607.202996287495,597.57017924152,626.33004279888,232.202996287495,222.57017924152,251.33004279888,243.098278695212,5.64956793020883,-3.98324911576583,24.7766144415947,16.5448503379265
"873","800","10","100",0.5,0.105,0.558659217877095,363.5,261.976337334584,621.66898918591,605.225734315101,634.296500122187,258.16898918591,241.725734315101,270.796500122187,258.866909147817,-3.80734814867373,-20.250603019483,8.82016278760324,-3.10942818676739
"874","800","10","100",0.51,0.101666666666667,0.567717996289425,310,243.433616513476,526.193198464322,516.499664525829,541.444654913668,216.193198464322,206.499664525829,231.444654913668,227.42519235561,-27.2404180491535,-36.9339519876467,-11.9889615998077,-16.0084241578656
"875","800","10","100",0.5,0.0933333333333334,0.551470588235294,341.5,235.390783692545,573.060873039217,558.948604822262,594.807454642784,231.560873039217,217.448604822262,253.307454642784,237.909772907336,-3.82991065332814,-17.9421788702828,17.9166709502388,2.51898921479167
"876","800","10","100",0.51,0.103333333333333,0.568773234200744,217.5,243.407246667568,453.959609903265,439.378332341621,469.035762554474,236.459609903265,221.878332341621,251.535762554474,241.327904664594,-6.94763676430347,-21.5289143259474,8.12851588690523,-2.07934200297461
"877","800","10","100",0.49,0.1,0.544444444444444,409,209.832070547001,581.429824281895,572.654786191527,596.192167348242,172.429824281895,163.654786191527,187.192167348242,184.608318846337,-37.4022462651067,-46.1772843554739,-22.6399031987595,-25.2237517006639
"878","800","10","100",0.495,0.1,0.55,424,179.225040854508,592.480548353129,581.442152768455,610.57853837005,168.480548353129,157.442152768455,186.57853837005,183.161128634181,-10.7444925013792,-21.782888086053,7.35349751554133,3.93608777967256
"879","800","10","100",0.505,0.09,0.554945054945055,309,203.765961157477,516.954304099606,506.777861275148,528.593624648026,207.954304099606,197.777861275148,219.593624648026,220.538122857763,4.18834294212908,-5.98809988232861,15.8276634905493,16.7721617002869
"880","800","10","100",0.51,0.113333333333333,0.575187969924812,307.5,273.325310523445,562.218933892194,547.995345270538,581.268876857673,254.718933892194,240.495345270538,273.768876857673,259.805492546783,-18.6063766312505,-32.8299652529071,0.443566334227796,-13.5198179766622
"881","800","10","100",0.505,0.11,0.567415730337079,344.5,259.199673817413,576.31447296148,562.914374168099,593.305386569837,231.81447296148,218.414374168099,248.805386569837,232.649969030121,-27.385200855933,-40.7852996493136,-10.3942872475754,-26.5497047872912
