"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"790","200","0","200",0.52,0.02,0.530612244897959,439,226.3756820524,676.828563453183,667.694913767895,681.670214265986,237.828563453183,228.694913767895,242.670214265986,270.352328488491,11.4528814007827,2.31923171549502,16.2945322135854,43.9766464360904
"791","200","0","200",0.54,0,0.54,385,261.351460995296,617.394345318376,617.394345318376,617.394345318376,232.394345318376,232.394345318376,232.394345318376,276.730184267939,-28.9571156769199,-28.9571156769199,-28.9571156769199,15.3787232726436
"792","200","0","200",0.48,0.00666666666666671,0.483221476510067,465,245.474787354616,682.202803524215,681.396878957602,683.019545870246,217.202803524215,216.396878957602,218.019545870246,257.669966586165,-28.2719838304013,-29.0779083970148,-27.4552414843703,12.1951792315483
"793","200","0","200",0.5,0.00666666666666671,0.503355704697987,449,240.145981985098,702.869526294167,701.666110204732,704.081465480537,253.869526294167,252.666110204732,255.081465480537,300.701196085199,13.7235443090692,12.520128219635,14.9354834954398,60.5552141001019
"794","200","0","200",0.52,0.02,0.530612244897959,479,154.363054453395,629.309064986898,624.24013214704,634.212977224255,150.309064986898,145.24013214704,155.212977224255,194.112434668675,-4.05398946649709,-9.12292230635578,0.849922770859308,39.7493802152794
"795","200","0","200",0.52,0.00666666666666671,0.523489932885906,421,229.126825087506,652.990681948142,651.112548972522,654.806253091032,231.990681948142,230.112548972522,233.806253091032,272.524655234994,2.86385686063548,0.985723885015233,4.67942800352515,43.3978301474876
"796","200","0","200",0.52,0.00666666666666671,0.523489932885906,361,220.820180764181,614.045497820342,612.158464488851,615.813422611412,253.045497820342,251.158464488851,254.813422611412,290.61189756167,32.2253170561614,30.33828372467,33.993241847231,69.7917167974885
"797","200","0","200",0.5,0.00666666666666671,0.503355704697987,365,205.540396958153,583.532268373185,583.353088479226,583.715052738955,218.532268373185,218.353088479226,218.715052738955,264.905714956319,12.9918714150321,12.8126915210731,13.1746557808017,59.3653179981659
"798","200","0","200",0.48,0.02,0.489795918367347,425,233.145421360612,683.603743835962,683.433450136749,686.137749060651,258.603743835962,258.433450136749,261.137749060651,323.562526673362,25.4583224753501,25.2880287761374,27.9923277000398,90.41710531275
"799","200","0","200",0.52,0,0.52,441,216.498999120169,689.884187695896,689.884187695896,689.884187695896,248.884187695896,248.884187695896,248.884187695896,301.970496630184,32.3851885757275,32.3851885757275,32.3851885757275,85.4714975100156
"800","200","0","200",0.5,0.0133333333333333,0.506756756756757,421,218.232265537718,625.601219792215,624.902527857153,626.014233950714,204.601219792215,203.902527857153,205.014233950714,248.724929843461,-13.6310457455031,-14.3297376805658,-13.2180315870048,30.4926643057431
"801","200","0","200",0.54,0,0.54,379,260.355685331566,601.10925148622,601.10925148622,601.10925148622,222.10925148622,222.10925148622,222.10925148622,269.877410073953,-38.2464338453462,-38.2464338453462,-38.2464338453462,9.52172474238665
"802","200","0","200",0.52,0.00666666666666671,0.523489932885906,457,237.124851034309,608.220483906202,606.905306082284,609.494429079654,151.220483906202,149.905306082284,152.494429079654,168.908627482593,-85.9043671281068,-87.2195449520251,-84.6304219546555,-68.2162235517161
"803","200","0","200",0.5,0,0.5,439,222.79327263937,663.56974160955,663.56974160955,663.56974160955,224.56974160955,224.56974160955,224.56974160955,260.054471012952,1.77646897018062,1.77646897018062,1.77646897018062,37.2611983735825
"804","200","0","200",0.5,0.00666666666666671,0.503355704697987,563,217.499982543318,753.596620332694,752.824252488483,754.384001893945,190.596620332694,189.824252488483,191.384001893945,218.134983244483,-26.903362210624,-27.675730054835,-26.1159806493733,0.635000701164103
"805","200","0","200",0.46,0.00666666666666671,0.463087248322148,509,154.513280070379,669.695955487145,669.051323895903,670.349239851423,160.695955487145,160.051323895903,161.349239851423,214.273284856503,6.18267541676562,5.53804382552403,6.83595978104393,59.760004786124
"806","200","0","200",0.52,0,0.52,351,207.22061164139,556.107531447161,556.107531447161,556.107531447161,205.107531447161,205.107531447161,205.107531447161,260.972915419967,-2.1130801942293,-2.1130801942293,-2.1130801942293,53.7523037785763
"807","200","0","200",0.52,0.00666666666666671,0.523489932885906,367,242.501685983157,652.105967589166,649.174583921595,654.960198812481,285.105967589166,282.174583921595,287.960198812481,328.840269294647,42.6042816060096,39.672897938438,45.4585128293238,86.3385833114907
"808","200","0","200",0.52,0.00666666666666671,0.523489932885906,361,293.350385707996,632.375249718068,631.321138622577,633.365364926802,271.375249718068,270.321138622577,272.365364926802,312.811608227522,-21.9751359899278,-23.0292470854189,-20.9850207811941,19.4612225195264
"809","200","0","200",0.52,0.00666666666666671,0.523489932885906,391,204.557635086942,593.585492150286,591.905027699858,595.145005188051,202.585492150286,200.905027699858,204.145005188051,244.380017748166,-1.97214293665601,-3.65260738708398,-0.41262989889114,39.8223826612234
"810","200","0","200",0.52,0,0.52,519,185.12743455819,717.580053371355,717.580053371355,717.580053371355,198.580053371355,198.580053371355,198.580053371355,227.812642336098,13.4526188131649,13.4526188131649,13.4526188131649,42.6852077779083
"811","200","0","200",0.48,0.0333333333333333,0.496551724137931,485,234.861553704314,737.977875784019,734.754144962029,746.838017870555,252.977875784019,249.754144962029,261.838017870555,305.759473548186,18.1163220797057,14.8925912577155,26.9764641662418,70.8979198438722
"812","200","0","200",0.5,0.00666666666666671,0.503355704697987,469,193.154025549229,609.483068622088,607.292124904612,611.697902753735,140.483068622088,138.292124904612,142.697902753735,204.887218416539,-52.670956927141,-54.8619006446168,-50.4561227954942,11.7331928673101
"813","200","0","200",0.5,0.0133333333333333,0.506756756756757,437,213.871348307088,620.526639253053,618.097404982793,622.755441664509,183.526639253053,181.097404982793,185.755441664509,219.679165582719,-30.3447090540354,-32.7739433242953,-28.115906642579,5.80781727563095
"814","200","0","200",0.52,0,0.52,479,246.231559348723,758.987446295034,758.987446295034,758.987446295034,279.987446295034,279.987446295034,279.987446295034,302.263366574584,33.755886946312,33.755886946312,33.755886946312,56.0318072258611
"815","200","0","200",0.52,0.00666666666666671,0.523489932885906,439,220.95105625405,661.290129134714,658.488745413991,664.069791528162,222.290129134714,219.488745413991,225.069791528162,251.076688571727,1.33907288066359,-1.46231084005899,4.1187352741116,30.1256323176771
"816","200","0","200",0.52,0.0133333333333333,0.527027027027027,423,244.130484943604,619.79106608413,619.274647059679,623.666430929766,196.79106608413,196.274647059679,200.666430929766,232.092954727081,-47.3394188594748,-47.8558378839256,-43.4640540138385,-12.0375302165232
"817","200","0","200",0.52,0,0.52,373,258.285504690744,650.355331952206,650.355331952206,650.355331952206,277.355331952206,277.355331952206,277.355331952206,322.224564344033,19.0698272614622,19.0698272614622,19.0698272614622,63.9390596532892
"818","200","0","200",0.5,0.00666666666666671,0.503355704697987,487,250.988674269142,694.604807296193,692.692163973097,696.574640309701,207.604807296193,205.692163973097,209.574640309701,262.998988029913,-43.3838669729491,-45.2965102960453,-41.4140339594416,12.0103137607704
"819","200","0","200",0.5,0.00666666666666671,0.503355704697987,453,225.498495562199,713.248975230889,713.218580350021,713.303227982169,260.248975230889,260.218580350021,260.303227982169,308.03957972357,34.7504796686906,34.7200847878222,34.80473241997,82.5410841613711
"820","200","0","200",0.52,0.00666666666666671,0.523489932885906,445,230.081148435332,700.673335446526,700.610723569311,701.084226745738,255.673335446526,255.610723569311,256.084226745738,295.179220728953,25.592187011194,25.5295751339787,26.0030783104054,65.0980722936209
"821","200","0","200",0.5,0,0.5,409,185.84179365359,617.230080702898,617.230080702898,617.230080702898,208.230080702898,208.230080702898,208.230080702898,252.321637359382,22.3882870493085,22.3882870493085,22.3882870493085,66.4798437057922
"822","200","0","200",0.52,0.00666666666666671,0.523489932885906,425,224.299203241386,653.383176716706,652.733912328329,654.021886615937,228.383176716706,227.733912328329,229.021886615937,249.781599557352,4.08397347532031,3.43470908694297,4.7226833745512,25.4823963159666
"823","200","0","200",0.52,0,0.52,435,228.227452485543,621.333349105545,621.333349105545,621.333349105545,186.333349105545,186.333349105545,186.333349105545,241.38306956887,-41.8941033799978,-41.8941033799978,-41.8941033799978,13.1556170833274
"824","200","0","200",0.5,0,0.5,519,229.39496172136,720.4335194672,720.4335194672,720.4335194672,201.4335194672,201.4335194672,201.4335194672,244.221128840234,-27.9614422541603,-27.9614422541603,-27.9614422541603,14.8261671188737
"825","200","0","200",0.5,0.00666666666666671,0.503355704697987,441,219.335551183101,677.251304109504,672.018346621892,682.491922368823,236.251304109504,231.018346621892,241.491922368823,282.31720414321,16.915752926403,11.6827954387909,22.1563711857222,62.9816529601089
"826","200","0","200",0.48,0.00666666666666671,0.483221476510067,525,219.22183960004,689.185749650032,689.069066417053,689.303999100904,164.185749650032,164.069066417053,164.303999100904,230.296067110217,-55.0360899500074,-55.1527731829871,-54.9178404991353,11.0742275101775
"827","200","0","200",0.54,0,0.54,363,234.275657742477,649.024306567397,649.024306567397,649.024306567397,286.024306567397,286.024306567397,286.024306567397,319.024377734244,51.7486488249198,51.7486488249198,51.7486488249198,84.7487199917673
"828","200","0","200",0.54,0.0133333333333333,0.547297297297297,415,270.142305712274,649.3677820024,649.098179083092,651.903567659303,234.3677820024,234.098179083092,236.903567659303,268.605311394571,-35.7745237098741,-36.044126629182,-33.2387380529714,-1.5369943177036
"829","200","0","200",0.5,0,0.5,331,206.822406850384,540.078622273724,540.078622273724,540.078622273724,209.078622273724,209.078622273724,209.078622273724,248.784859989558,2.25621542334068,2.25621542334068,2.25621542334068,41.962453139174
"830","200","0","200",0.5,0,0.5,463,221.28328751143,676.498132835848,676.498132835848,676.498132835848,213.498132835848,213.498132835848,213.498132835848,244.035980893944,-7.78515467558174,-7.78515467558174,-7.78515467558174,22.7526933825143
"831","200","0","200",0.52,0.0133333333333333,0.527027027027027,451,219.655867652472,685.041832879805,680.425800259858,690.068244706582,234.041832879805,229.425800259858,239.068244706582,280.563443906884,14.385965227334,9.7699326073861,19.4123770541109,60.9075762544122
"832","200","0","200",0.52,0.00666666666666671,0.523489932885906,403,220.835077825981,616.893247578274,616.730103086211,617.118440751216,213.893247578274,213.730103086211,214.118440751216,245.165633758607,-6.94183024770641,-7.10497473976974,-6.71663707476441,24.3305559326261
"833","200","0","200",0.48,0.00666666666666671,0.483221476510067,521,166.570216990658,615.134833742764,614.907907320076,615.364806157702,94.1348337427639,93.9079073200762,94.3648061577024,139.824460921745,-72.4353832478937,-72.6623096705814,-72.2054108329552,-26.7457560689128
"834","200","0","200",0.52,0.00666666666666671,0.523489932885906,429,214.198724237516,665.924017569459,665.573745722967,666.32191830393,236.924017569459,236.573745722967,237.32191830393,285.045537736952,22.7252933319426,22.3750214854507,23.1231940664135,70.8468134994356
"835","200","0","200",0.54,0,0.54,337,231.635199731059,527.7847822722,527.7847822722,527.7847822722,190.7847822722,190.7847822722,190.7847822722,226.044730542923,-40.850417458859,-40.850417458859,-40.850417458859,-5.59046918813593
"836","200","0","200",0.52,0,0.52,419,185.529378432289,612.568902661231,612.568902661231,612.568902661231,193.568902661231,193.568902661231,193.568902661231,239.794152445844,8.0395242289427,8.0395242289427,8.0395242289427,54.2647740135558
"837","200","0","200",0.52,0,0.52,463,206.84011439472,648.542009309427,648.542009309427,648.542009309427,185.542009309427,185.542009309427,185.542009309427,222.075253844245,-21.2981050852928,-21.2981050852928,-21.2981050852928,15.2351394495256
"838","200","0","200",0.5,0,0.5,515,224.587620116008,718.744624647465,718.744624647465,718.744624647465,203.744624647465,203.744624647465,203.744624647465,244.395586175831,-20.8429954685434,-20.8429954685434,-20.8429954685434,19.8079660598227
"839","200","0","200",0.52,0,0.52,437,235.316216590325,657.191207254116,657.191207254116,657.191207254116,220.191207254116,220.191207254116,220.191207254116,256.368895189917,-15.1250093362082,-15.1250093362082,-15.1250093362082,21.0526785995926
"840","200","0","200",0.52,0.00666666666666671,0.523489932885906,425,182.647080565495,680.318038950187,679.712115815134,680.932472577342,255.318038950187,254.712115815134,255.932472577342,279.775946628588,72.6709583846919,72.0650352496386,73.2853920118465,97.1288660630931
"841","200","0","200",0.52,0,0.52,427,206.254253520145,644.943642759753,644.943642759753,644.943642759753,217.943642759753,217.943642759753,217.943642759753,245.826771399296,11.6893892396081,11.6893892396081,11.6893892396081,39.5725178791511
"842","200","0","200",0.52,0,0.52,415,246.209457524428,638.669858251218,638.669858251218,638.669858251218,223.669858251218,223.669858251218,223.669858251218,262.68542023515,-22.53959927321,-22.53959927321,-22.53959927321,16.4759627107228
"843","200","0","200",0.52,0,0.52,425,223.756250960073,675.066817585584,675.066817585584,675.066817585584,250.066817585584,250.066817585584,250.066817585584,299.048966991098,26.3105666255111,26.3105666255111,26.3105666255111,75.2927160310255
"844","200","0","200",0.52,0.00666666666666671,0.523489932885906,435,216.612548675171,675.239534663477,674.087986901504,676.391395077119,240.239534663477,239.087986901504,241.391395077119,288.611221338355,23.6269859883056,22.4754382263328,24.7788464019474,71.9986726631837
"845","200","0","200",0.5,0.00666666666666671,0.503355704697987,419,253.830913654294,626.413928753804,625.399822116049,627.457135333633,207.413928753804,206.399822116049,208.457135333633,256.164612297428,-46.4169849004901,-47.4310915382454,-45.3737783206614,2.3336986431338
"846","200","0","200",0.5,0.00666666666666671,0.503355704697987,419,252.77889272309,632.108771915378,631.533667376361,632.690106772178,213.108771915378,212.533667376361,213.690106772178,246.011501044664,-39.6701208077119,-40.2452253467296,-39.0887859509123,-6.76739167842629
"847","200","0","200",0.48,0.00666666666666671,0.483221476510067,477,231.482860863905,689.807994530121,688.46116981575,691.172897428577,212.807994530121,211.46116981575,214.172897428577,270.435540944073,-18.6748663337842,-20.0216910481553,-17.3099634353276,38.9526800801684
"848","200","0","200",0.52,0.00666666666666671,0.523489932885906,421,232.666161397767,665.968395835684,663.395771372904,668.46207859435,244.968395835684,242.395771372904,247.46207859435,280.92117950828,12.3022344379167,9.72960997513692,14.7959171965823,48.255018110513
"849","200","0","200",0.48,0.0133333333333333,0.486486486486486,469,252.997877004028,661.568658956071,657.908107804398,668.348445298578,192.568658956071,188.908107804398,199.348445298578,242.278570525525,-60.4292180479573,-64.0897691996306,-53.6494317054504,-10.7193064785037
"850","200","0","200",0.52,0.00666666666666671,0.523489932885906,417,232.702870810365,620.655285574696,619.146523523954,622.174712247431,203.655285574696,202.146523523954,205.174712247431,247.075194293081,-29.0475852356683,-30.5563472864104,-27.5281585629337,14.3723234827162
"851","200","0","200",0.52,0.0133333333333333,0.527027027027027,517,211.769974115724,683.107118622012,680.110790631086,684.343143457604,166.107118622012,163.110790631086,167.343143457604,180.480823864737,-45.662855493712,-48.6591834846373,-44.4268306581192,-31.2891502509867
"852","200","0","200",0.52,0.0133333333333333,0.527027027027027,433,211.58560429544,644.523518016577,643.132428821559,646.928824213406,211.523518016577,210.132428821559,213.928824213406,251.390463128524,-0.0620862788626368,-1.45317547388066,2.34321991796634,39.804858833084
"853","200","0","200",0.5,0,0.5,509,214.602941383345,666.481620432611,666.481620432611,666.481620432611,157.481620432611,157.481620432611,157.481620432611,224.535483806311,-57.1213209507339,-57.1213209507339,-57.1213209507339,9.93254242296601
"854","200","0","200",0.48,0.0266666666666666,0.493150684931507,471,247.936517763225,694.542943189117,690.197543919144,700.612428273752,223.542943189117,219.197543919144,229.612428273752,284.824597829271,-24.3935745741081,-28.7389738440806,-18.3240894894724,36.8880800660465
"855","200","0","200",0.52,0.00666666666666671,0.523489932885906,417,261.681147824296,669.818350753991,669.335411018961,670.380020758614,252.818350753991,252.335411018961,253.380020758614,283.721396982993,-8.86279707030525,-9.34573680533555,-8.30112706568235,22.040249158697
"856","200","0","200",0.52,0.0133333333333333,0.527027027027027,411,247.210215535684,611.923230907683,610.552432095925,612.759714138667,200.923230907683,199.552432095925,201.759714138667,251.097292374284,-46.2869846280009,-47.6577834397587,-45.450501397017,3.88707683860056
"857","200","0","200",0.52,0.0266666666666666,0.534246575342466,505,225.985256326723,727.299364290125,723.551513554056,733.190533332449,222.299364290125,218.551513554056,228.190533332449,270.073209499383,-3.68589203659758,-7.43374277266707,2.20527700572609,44.0879531726604
"858","200","0","200",0.52,0.0133333333333333,0.527027027027027,477,225.491705022829,700.488242745039,696.046037607979,702.883232081518,223.488242745039,219.046037607979,225.883232081518,262.78533822198,-2.00346227778982,-6.44566741484937,0.391527058689235,37.293633199151
"859","200","0","200",0.52,0,0.52,427,237.630310404693,668.420879892141,668.420879892141,668.420879892141,241.420879892141,241.420879892141,241.420879892141,279.401830596075,3.79056948744892,3.79056948744892,3.79056948744892,41.7715201913825
"860","200","0","200",0.54,0.00666666666666671,0.543624161073825,377,214.692395608509,595.610455539272,595.263516409595,595.965841477818,218.610455539272,218.263516409595,218.965841477818,246.799723208193,3.91805993076295,3.5711208010857,4.27344586930857,32.1073275996845
"861","200","0","200",0.54,0.00666666666666671,0.543624161073825,439,231.367106148212,588.962781745542,588.472194825672,589.456118087441,149.962781745542,149.472194825672,150.456118087441,177.652341650115,-81.4043244026703,-81.8949113225402,-80.9109880607706,-53.7147644980965
"862","200","0","200",0.52,0,0.52,329,262.78754708494,574.974424080593,574.974424080593,574.974424080593,245.974424080593,245.974424080593,245.974424080593,280.150410532792,-16.8131230043471,-16.8131230043471,-16.8131230043471,17.362863447852
"863","200","0","200",0.54,0,0.54,375,249.170958010663,659.042816151717,659.042816151717,659.042816151717,284.042816151717,284.042816151717,284.042816151717,335.332313862124,34.8718581410541,34.8718581410541,34.8718581410541,86.1613558514607
"864","200","0","200",0.5,0.00666666666666671,0.503355704697987,385,200.931133003034,552.359867301404,551.913070880876,552.811522396329,167.359867301404,166.913070880876,167.811522396329,233.481209672049,-33.5712657016293,-34.0180621221579,-33.1196106067048,32.5500766690155
"865","200","0","200",0.52,0.00666666666666671,0.523489932885906,461,243.554288172027,706.571860709201,705.649385894909,707.475941751068,245.571860709201,244.649385894909,246.475941751068,284.675899447021,2.01757253717471,1.09509772288254,2.9216535790415,41.1216112749947
"866","200","0","200",0.5,0.00666666666666671,0.503355704697987,403,241.621933132979,683.240875213725,682.481791917196,684.003553053508,280.240875213725,279.481791917196,281.003553053508,322.055259627333,38.6189420807455,37.8598587842168,39.3816199205284,80.4333264943539
"867","200","0","200",0.52,0,0.52,455,205.479563527848,690.512613392722,690.512613392722,690.512613392722,235.512613392722,235.512613392722,235.512613392722,268.763108485531,30.0330498648747,30.0330498648747,30.0330498648747,63.2835449576831
"868","200","0","200",0.5,0.00666666666666671,0.503355704697987,405,225.259034401881,550.302239065162,549.090532893592,551.528083427943,145.302239065162,144.090532893592,146.528083427943,199.855455391436,-79.9567953367194,-81.1685015082894,-78.7309509739376,-25.4035790104453
"869","200","0","200",0.5,0.00666666666666671,0.503355704697987,467,243.899496483217,642.262564735489,642.223287952804,642.306761945663,175.262564735489,175.223287952804,175.306761945663,235.870939440196,-68.6369317477277,-68.676208530413,-68.5927345375538,-8.0285570430207
"870","200","0","200",0.52,0.00666666666666671,0.523489932885906,467,257.78364978179,696.859046827761,693.084546804447,700.454828147373,229.859046827761,226.084546804447,233.454828147373,270.560356068858,-27.9246029540294,-31.6991029773438,-24.3288216344173,12.7767062870679
"871","200","0","200",0.54,0,0.54,397,217.324316325581,592.612897826657,592.612897826657,592.612897826657,195.612897826657,195.612897826657,195.612897826657,225.115281576138,-21.7114184989238,-21.7114184989238,-21.7114184989238,7.79096525055701
"872","200","0","200",0.52,0,0.52,373,236.103319183635,636.207526058909,636.207526058909,636.207526058909,263.207526058909,263.207526058909,263.207526058909,314.057694714328,27.1042068752741,27.1042068752741,27.1042068752741,77.9543755306934
"873","200","0","200",0.52,0,0.52,355,245.929224898577,588.766644019782,588.766644019782,588.766644019782,233.766644019782,233.766644019782,233.766644019782,269.25657237321,-12.1625808787951,-12.1625808787951,-12.1625808787951,23.327347474633
"874","200","0","200",0.54,0.00666666666666671,0.543624161073825,401,264.129298957617,633.05334575036,633.04445548555,633.452412491203,232.05334575036,232.04445548555,232.452412491203,267.129254072207,-32.0759532072578,-32.0848434720678,-31.6768864664148,2.99995511458934
"875","200","0","200",0.52,0,0.52,509,232.901928536962,682.404138167043,682.404138167043,682.404138167043,173.404138167043,173.404138167043,173.404138167043,229.861049438544,-59.4977903699192,-59.4977903699192,-59.4977903699192,-3.04087909841849
"876","200","0","200",0.52,0,0.52,457,232.240856931962,649.550356886998,649.550356886998,649.550356886998,192.550356886998,192.550356886998,192.550356886998,250.381748983764,-39.6905000449642,-39.6905000449642,-39.6905000449642,18.1408920518019
"877","200","0","200",0.5,0.0266666666666666,0.513698630136986,431,249.506589148345,620.768397358677,618.527425925122,623.67566517813,189.768397358677,187.527425925122,192.67566517813,239.937179567877,-59.7381917896684,-61.9791632232236,-56.8309239702157,-9.56940958046798
"878","200","0","200",0.5,0,0.5,387,235.125767326432,661.414886676209,661.414886676209,661.414886676209,274.414886676209,274.414886676209,274.414886676209,319.10476732072,39.2891193497773,39.2891193497773,39.2891193497773,83.978999994288
"879","200","0","200",0.5,0.00666666666666671,0.503355704697987,407,221.107730683469,582.786535933375,580.350985935371,585.227493922218,175.786535933375,173.350985935371,178.227493922218,219.646859619094,-45.3211947500948,-47.7567447480982,-42.8802367612517,-1.46087106437494
"880","200","0","200",0.5,0,0.5,473,199.011818836831,665.244742360094,665.244742360094,665.244742360094,192.244742360094,192.244742360094,192.244742360094,227.861787238439,-6.7670764767372,-6.7670764767372,-6.7670764767372,28.8499684016082
"881","200","0","200",0.54,0.0133333333333333,0.547297297297297,399,259.973313588435,618.142956346482,616.871964887294,618.566475353998,219.142956346482,217.871964887294,219.566475353998,256.30042500474,-40.8303572419525,-42.1013487011408,-40.4068382344363,-3.67288858369454
"882","200","0","200",0.5,0,0.5,385,258.969307280979,602.694031911363,602.694031911363,602.694031911363,217.694031911363,217.694031911363,217.694031911363,268.933208989438,-41.2752753696167,-41.2752753696167,-41.2752753696167,9.96390170845825
"883","200","0","200",0.5,0,0.5,453,219.620140737823,659.496493007475,659.496493007475,659.496493007475,206.496493007475,206.496493007475,206.496493007475,258.979534430645,-13.1236477303477,-13.1236477303477,-13.1236477303477,39.3593936928219
"884","200","0","200",0.52,0.0133333333333333,0.527027027027027,403,265.579555645702,652.315098730652,651.225637905913,657.90559908891,249.315098730652,248.225637905913,254.90559908891,281.860688696513,-16.2644569150492,-17.3539177397888,-10.6739565567919,16.2811330508109
"885","200","0","200",0.5,0.02,0.510204081632653,473,206.792747472999,686.703172030891,682.609416454126,689.752656924802,213.703172030891,209.609416454126,216.752656924802,239.951813746204,6.91042455789196,2.81666898112726,9.95990945180327,33.1590662732046
"886","200","0","200",0.52,0,0.52,393,244.110265066474,613.663265311769,613.663265311769,613.663265311769,220.663265311769,220.663265311769,220.663265311769,278.363134893004,-23.4469997547047,-23.4469997547047,-23.4469997547047,34.2528698265297
"887","200","0","200",0.52,0,0.52,467,206.032734862451,637.176216063648,637.176216063648,637.176216063648,170.176216063648,170.176216063648,170.176216063648,206.357888119803,-35.8565187988032,-35.8565187988032,-35.8565187988032,0.325153257351133
"888","200","0","200",0.54,0.00666666666666671,0.543624161073825,385,206.232834965927,543.648096439454,541.760558532347,545.663160675221,158.648096439454,156.760558532347,160.663160675221,197.281798978256,-47.5847385264732,-49.4722764335801,-45.5696742907064,-8.95103598767139
"889","200","0","200",0.52,0,0.52,493,231.068641978759,709.768965626924,709.768965626924,709.768965626924,216.768965626924,216.768965626924,216.768965626924,240.824714099746,-14.2996763518346,-14.2996763518346,-14.2996763518346,9.75607212098697
"890","200","0","200",0.54,0,0.54,387,247.456176190119,602.272317052629,602.272317052629,602.272317052629,215.272317052629,215.272317052629,215.272317052629,253.334976005589,-32.1838591374907,-32.1838591374907,-32.1838591374907,5.87879981546942
"891","200","0","200",0.54,0.0133333333333333,0.547297297297297,395,242.896499539505,652.083410187175,649.412610362209,657.286894837797,257.083410187175,254.412610362209,262.286894837797,291.706896009502,14.1869106476706,11.5161108227043,19.3903952982927,48.8103964699969
"892","200","0","200",0.5,0.0133333333333333,0.506756756756757,405,241.240384053594,650.78288580615,647.754509613834,652.280892865445,245.78288580615,242.754509613834,247.280892865445,310.958312859399,4.54250175255652,1.51412556023968,6.04050881185083,69.7179288058048
"893","200","0","200",0.52,0.0133333333333333,0.527027027027027,435,228.137401211434,634.009989825106,629.515811356635,637.60530814678,199.009989825106,194.515811356635,202.60530814678,258.41356968645,-29.1274113863285,-33.621589854799,-25.5320930646541,30.2761684750158
"894","200","0","200",0.52,0.00666666666666671,0.523489932885906,443,235.130903533805,677.593179390683,676.826656912332,678.331188549193,234.593179390683,233.826656912332,235.331188549193,266.685595975987,-0.537724143122176,-1.3042466214732,0.200285015388459,31.5546924421816
"895","200","0","200",0.48,0.00666666666666671,0.483221476510067,523,237.055893379481,734.126688762459,732.983513617232,735.285208540509,211.126688762459,209.983513617232,212.285208540509,262.073039963591,-25.9292046170216,-27.0723797622493,-24.770684838972,25.0171465841102
"896","200","0","200",0.52,0.00666666666666671,0.523489932885906,405,202.863612784849,617.352244791063,615.137697540548,619.490407735114,212.352244791063,210.137697540548,214.490407735114,234.580784957537,9.48863200621355,7.27408475569933,11.6267949502653,31.7171721726876
"897","200","0","200",0.54,0.0133333333333333,0.547297297297297,423,217.533906110566,624.661708692099,624.19704744139,624.864245517159,201.661708692099,201.19704744139,201.864245517159,221.584249740984,-15.8721974184668,-16.3368586691754,-15.669660593407,4.05034363041833
"898","200","0","200",0.54,0.00666666666666671,0.543624161073825,439,255.801558150799,684.928097071137,681.489007691107,687.872479165174,245.928097071137,242.489007691107,248.872479165174,262.311167223437,-9.87346107966169,-13.3125504596915,-6.92907898562436,6.50960907263828
"899","200","0","200",0.52,0,0.52,415,202.51813210026,570.364351942844,570.364351942844,570.364351942844,155.364351942844,155.364351942844,155.364351942844,198.917516679999,-47.1537801574152,-47.1537801574152,-47.1537801574152,-3.60061542026045
"900","200","0","200",0.5,0,0.5,469,201.14029800778,667.821371732613,667.821371732613,667.821371732613,198.821371732613,198.821371732613,198.821371732613,226.795377202574,-2.31892627516652,-2.31892627516652,-2.31892627516652,25.6550791947946
"901","200","0","200",0.5,0.0133333333333333,0.506756756756757,445,210.626520936203,622.649966090723,620.187634536387,624.315450162393,177.649966090723,175.187634536387,179.315450162393,214.137723900901,-32.9765548454803,-35.4388863998161,-31.3110707738097,3.51120296469759
"902","200","0","200",0.5,0.00666666666666671,0.503355704697987,425,240.705115114222,652.904047818007,652.630245698245,653.190131394704,227.904047818007,227.630245698245,228.190131394704,281.887161195324,-12.8010672962148,-13.0748694159771,-12.514983719518,41.1820460811021
"903","200","0","200",0.5,0,0.5,479,224.327735324895,652.895017079374,652.895017079374,652.895017079374,173.895017079374,173.895017079374,173.895017079374,231.717782446439,-50.4327182455205,-50.4327182455205,-50.4327182455205,7.39004712154431
"904","200","0","200",0.54,0.00666666666666671,0.543624161073825,403,244.389611485543,601.170315843045,600.965474685791,601.35627038165,198.170315843045,197.965474685791,198.35627038165,235.102567162567,-46.2192956424979,-46.4241367997527,-46.0333411038936,-9.28704432297619
"905","200","0","200",0.54,0,0.54,435,231.615984833194,712.771445169769,712.771445169769,712.771445169769,277.771445169769,277.771445169769,277.771445169769,309.206509110526,46.155460336575,46.155460336575,46.155460336575,77.5905242773318
"906","200","0","200",0.52,0,0.52,423,193.668580440114,598.890722631338,598.890722631338,598.890722631338,175.890722631338,175.890722631338,175.890722631338,218.448097712183,-17.777857808776,-17.777857808776,-17.777857808776,24.7795172720686
"907","200","0","200",0.52,0.00666666666666671,0.523489932885906,451,212.029504729258,631.665555715897,615.959066267173,646.51901286614,180.665555715897,164.959066267173,195.51901286614,226.689156041673,-31.3639490133617,-47.0704384620851,-16.5104918631179,14.6596513124146
