"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"762","200","10","100",0.52,0.126666666666667,0.595419847328244,427,247.157491707301,700.506486374343,684.469801042628,718.526061933515,273.506486374343,257.469801042628,291.526061933515,269.916193107219,26.3489946670421,10.3123093353265,44.3685702262136,22.7587013999181
"763","200","10","100",0.5,0.0866666666666667,0.547445255474453,431,218.178570605227,558.56734111074,549.725709435711,576.793428647936,127.56734111074,118.725709435711,145.793428647936,149.987302981315,-90.6112294944872,-99.4528611695163,-72.3851419572908,-68.1912676239122
"764","200","10","100",0.5,0.1,0.555555555555556,353,259.170236123348,575.10637057047,562.385515803501,583.863100873298,222.10637057047,209.385515803501,230.863100873298,226.084609075914,-37.0638655528784,-49.7847203198477,-28.3071352500503,-33.0856270474339
"765","200","10","100",0.46,0.0733333333333334,0.496402877697842,431,261.052702159163,612.469287518968,603.829965286225,626.330150885526,181.469287518968,172.829965286225,195.330150885526,206.85365415591,-79.5834146401947,-88.2227368729373,-65.7225512736364,-54.1990480032524
"766","200","10","100",0.5,0.106666666666667,0.559701492537313,439,236.004210386313,675.057915143442,660.289531094424,697.927617934623,236.057915143442,221.289531094424,258.927617934623,242.247338199741,0.0537047571283154,-14.7146792918891,22.9234075483102,6.243127813428
"767","200","10","100",0.52,0.1,0.577777777777778,349,264.159146642143,550.587490862242,543.79514372318,563.872231177194,201.587490862242,194.79514372318,214.872231177194,201.029852800085,-62.5716557799014,-69.3640029189629,-49.2869154649487,-63.1292938420582
"768","200","10","100",0.52,0.106666666666667,0.582089552238806,363,220.376881045713,539.090540076546,518.007065219758,556.347539374573,176.090540076546,155.007065219758,193.347539374573,174.171145484381,-44.2863409691669,-65.3698158259545,-27.0293416711399,-46.2057355613316
"769","200","10","100",0.54,0.1,0.6,295,227.191631605446,523.255991495541,497.712958734221,545.03224507351,228.255991495541,202.712958734221,250.03224507351,230.323701935242,1.06435989009577,-24.4786728712251,22.8406134680646,3.13207032979579
"770","200","10","100",0.5,0.106666666666667,0.559701492537313,411,197.948229854102,585.73244302721,570.142705155419,605.282423599271,174.73244302721,159.142705155419,194.282423599271,173.464309873812,-23.2157868268922,-38.8055246986838,-3.6658062548313,-24.4839199802906
"771","200","10","100",0.48,0.113333333333333,0.541353383458647,433,213.455183289606,631.408396270368,607.721507380232,641.871382222611,198.408396270368,174.721507380232,208.871382222611,195.524320524388,-15.0467870192383,-38.7336759093749,-4.58380106699568,-17.9308627652183
"772","200","10","100",0.52,0.1,0.577777777777778,279,257.122813734446,550.00932097459,524.089027362466,581.938581658427,271.00932097459,245.089027362466,302.938581658427,273.264815825608,13.8865072401437,-12.0337863719796,45.8157679239812,16.1420020911623
"773","200","10","100",0.5,0.126666666666667,0.572519083969466,349,213.713579302095,608.148689585762,589.4849648673,630.322927226024,259.148689585762,240.4849648673,281.322927226024,260.896061126212,45.4351102836678,26.7713855652052,67.6093479239289,47.1824818241177
"774","200","10","100",0.5,0.106666666666667,0.559701492537313,347,227.652949172471,582.010077155808,564.001151523218,595.909436741575,235.010077155808,217.001151523218,248.909436741575,238.893069752704,7.35712798333751,-10.6517976492524,21.2564875691039,11.2401205802331
"775","200","10","100",0.5,0.1,0.555555555555556,407,249.284228309059,622.029151359498,606.950096574843,634.705467950605,215.029151359498,199.950096574843,227.705467950605,223.446218329782,-34.255076949561,-49.3341317342156,-21.578760358454,-25.8380099792766
"776","200","10","100",0.5,0.12,0.568181818181818,361,260.583287474171,646.862437181137,631.227897158012,660.301548047668,285.862437181137,270.227897158012,299.301548047668,288.415256652107,25.2791497069661,9.64460968384043,38.7182605734968,27.8319691779356
"777","200","10","100",0.5,0.0933333333333334,0.551470588235294,425,206.030569753306,617.780546615614,600.984605444518,631.941726873273,192.780546615614,175.984605444518,206.941726873273,194.422412515673,-13.2500231376918,-30.0459643087879,0.911157119966731,-11.6081572376327
"778","200","10","100",0.48,0.1,0.533333333333333,433,246.151420903339,636.534479146394,620.944750844941,647.845027844514,203.534479146394,187.944750844941,214.845027844514,211.510806876713,-42.6169417569457,-58.2066700583981,-31.3063930588251,-34.6406140266259
"779","200","10","100",0.5,0.0866666666666667,0.547445255474453,385,261.969008643964,640.371875847265,632.975697881969,661.733429214282,255.371875847265,247.975697881969,276.733429214282,270.511877492608,-6.59713279669893,-13.9933107619942,14.7644205703181,8.54286884864484
"780","200","10","100",0.48,0.106666666666667,0.537313432835821,397,197.469215701623,608.39233458749,597.078760113411,623.092927137831,211.39233458749,200.078760113411,226.092927137831,220.119753749735,13.9231188858666,2.60954441178768,28.623711436208,22.6505380481119
"781","200","10","100",0.48,0.113333333333333,0.541353383458647,389,226.158143380477,593.301785925791,581.448343647394,621.473330470516,204.301785925791,192.448343647394,232.473330470516,225.162784436529,-21.8563574546857,-33.7097997330833,6.31518709003873,-0.995358943947878
"782","200","10","100",0.52,0.1,0.577777777777778,275,232.018673741406,528.903654042188,507.108700596689,543.676952798661,253.903654042188,232.108700596689,268.676952798661,247.740999865655,21.8849803007821,0.0900268552832131,36.6582790572547,15.7223261242493
"783","200","10","100",0.52,0.113333333333333,0.586466165413534,321,249.951166463367,592.374691847898,565.287299479339,616.563888810917,271.374691847898,244.287299479339,295.563888810917,258.570827289009,21.423525384531,-5.66386698402866,45.6127223475495,8.61966082564155
"784","200","10","100",0.5,0.0733333333333334,0.539568345323741,369,229.71496243162,579.988173163005,571.315783914186,590.603606387535,210.988173163005,202.315783914186,221.603606387535,222.151745669092,-18.7267892686149,-27.3991785174333,-8.11135604408508,-7.5632167625277
"785","200","10","100",0.48,0.0866666666666667,0.525547445255474,381,233.564195376041,582.688801553559,573.88115873205,596.168959279188,201.688801553559,192.88115873205,215.168959279188,206.130248992632,-31.8753938224821,-40.6830366439911,-18.3952360968534,-27.4339463834094
"786","200","10","100",0.52,0.0933333333333334,0.573529411764706,391,191.677963817064,560.96429724257,548.139595133326,582.763540451661,169.96429724257,157.139595133326,191.763540451661,173.532794384103,-21.7136665744947,-34.5383686837385,0.0855766345967197,-18.1451694329615
"787","200","10","100",0.52,0.0933333333333334,0.573529411764706,439,219.074537537916,667.402681529031,661.047992502784,686.678088761673,228.402681529031,222.047992502784,247.678088761673,236.216134392882,9.32814399111501,2.97345496486733,28.6035512237566,17.1415968549657
"788","200","10","100",0.52,0.12,0.590909090909091,359,199.859405820262,574.351340724829,558.431636277845,584.379525640574,215.351340724829,199.431636277845,225.379525640574,201.320627956162,15.491934904567,-0.427769542416257,25.5201198203127,1.46122213590039
"789","200","10","100",0.52,0.106666666666667,0.582089552238806,269,247.272080261854,517.289304905764,508.475889161027,532.060450387461,248.289304905764,239.475889161027,263.060450387461,257.127879269876,1.01722464391,-7.79619110082618,15.7883701256078,9.85579900802222
"790","200","10","100",0.52,0.1,0.577777777777778,359,213.68382034273,522.896574716399,504.237715940569,539.812068079382,163.896574716399,145.237715940569,180.812068079382,161.950358130574,-49.7872456263308,-68.4461044021613,-32.8717522633479,-51.7334622121563
"791","200","10","100",0.5,0.0933333333333334,0.551470588235294,329,268.702901735092,591.827081801096,571.225304692586,605.934393612533,262.827081801096,242.225304692586,276.934393612533,265.859936533959,-5.87581993399635,-26.4775970425063,8.23149187744059,-2.84296520113344
"792","200","10","100",0.52,0.1,0.577777777777778,391,220.402212301659,590.819096356668,583.40654103427,612.158260011262,199.819096356668,192.40654103427,221.158260011262,212.002594479431,-20.5831159449911,-27.9956712673894,0.756047709602399,-8.39961782222804
"793","200","10","100",0.52,0.0866666666666667,0.569343065693431,299,246.504482216259,529.51373090088,518.362963836322,539.591827104949,230.51373090088,219.362963836322,240.591827104949,239.344102323718,-15.9907513153785,-27.1415183799367,-5.91265511130987,-7.16037989254053
"794","200","10","100",0.52,0.1,0.577777777777778,257,243.601671786544,491.629412175063,481.342168767208,512.183952133675,234.629412175063,224.342168767208,255.183952133675,244.922388346176,-8.97225961148058,-19.2595030193354,11.5822803471309,1.32071655963193
"795","200","10","100",0.5,0.1,0.555555555555556,395,237.447804348938,656.846377122476,648.548344357383,672.907740191485,261.846377122476,253.548344357383,277.907740191485,268.549747251756,24.3985727735385,16.1005400084452,40.4599358425471,31.1019429028177
"796","200","10","100",0.5,0.113333333333333,0.56390977443609,389,238.231019946082,612.602773749564,594.974689573592,631.372073559993,223.602773749564,205.974689573592,242.372073559993,230.637450174477,-14.6282461965176,-32.25633037249,4.14105361391182,-7.59356977160439
"797","200","10","100",0.5,0.08,0.543478260869565,423,251.746143151939,667.702037547278,662.503367655956,673.288751505432,244.702037547278,239.503367655956,250.288751505432,246.593348325905,-7.04410560466081,-12.2427754959837,-1.45739164650709,-5.15279482603458
"798","200","10","100",0.54,0.08,0.58695652173913,275,227.431050241478,476.300881435141,466.845035239289,496.716629136833,201.300881435141,191.845035239289,221.716629136833,200.208810336397,-26.1301688063378,-35.5860150021894,-5.71442110464551,-27.2222399050817
"799","200","10","100",0.52,0.106666666666667,0.582089552238806,371,225.597689522611,611.064341548385,598.24324436752,623.299647192879,240.064341548385,227.24324436752,252.299647192879,237.788764277984,14.4666520257738,1.64555484490904,26.7019576702677,12.1910747553728
"800","200","10","100",0.46,0.1,0.511111111111111,477,192.886693342247,631.719829651797,621.340206833633,641.423524114496,154.719829651797,144.340206833633,164.423524114496,186.463596912521,-38.1668636904503,-48.5464865086138,-28.4631692277514,-6.42309642972549
"801","200","10","100",0.52,0.12,0.590909090909091,341,216.719392355744,551.379031232901,533.320316680914,577.389546822246,210.379031232901,192.320316680914,236.389546822246,219.387299797578,-6.3403611228423,-24.3990756748295,19.6701544665019,2.66790744183436
"802","200","10","100",0.5,0.12,0.568181818181818,349,253.752253839741,609.256676796944,589.235909187823,631.392159148025,260.256676796944,240.235909187823,282.392159148025,257.944396938594,6.50442295720296,-13.5163446519181,28.6399053082847,4.19214309885359
"803","200","10","100",0.5,0.1,0.555555555555556,435,197.183507335168,635.91940853786,619.691833358646,662.716824824168,200.91940853786,184.691833358646,227.716824824168,208.65963819453,3.7359012026923,-12.4916739765222,30.5333174889999,11.476130859362
"804","200","10","100",0.5,0.1,0.555555555555556,375,231.188326292211,572.939020202599,554.769710941789,587.298830833014,197.939020202599,179.769710941789,212.298830833014,202.530193435329,-33.2493060896119,-51.418615350422,-18.8894954591969,-28.658132856882
"805","200","10","100",0.5,0.113333333333333,0.56390977443609,419,231.332505567694,672.032052217765,656.3188176882,684.464393450932,253.032052217765,237.3188176882,265.464393450932,256.402521855429,21.6995466500706,5.98631212050554,34.1318878832382,25.0700162877348
"806","200","10","100",0.5,0.12,0.568181818181818,441,218.640251405346,634.464338620525,614.084367653405,655.944947553665,193.464338620525,173.084367653405,214.944947553665,193.048953657566,-25.1759127848209,-45.555883751941,-3.69530385168073,-25.59129774778
"807","200","10","100",0.5,0.1,0.555555555555556,419,212.990592687172,624.276278589278,604.154033252959,638.822107978454,205.276278589278,185.154033252959,219.822107978454,216.440411664712,-7.714314097894,-27.8365594342137,6.83151529128142,3.44981897753971
"808","200","10","100",0.52,0.113333333333333,0.586466165413534,347,257.404951262713,597.465942750902,583.797053409817,613.68602212819,250.465942750902,236.797053409817,266.68602212819,254.865875551127,-6.93900851181138,-20.6078978528959,9.28107086547641,-2.53907571158595
"809","200","10","100",0.5,0.12,0.568181818181818,383,233.838299558227,625.591247641215,604.138429132678,657.920626112646,242.591247641215,221.138429132678,274.920626112646,236.195027194856,8.75294808298767,-12.6998704255489,41.0823265544185,2.35672763662851
"810","200","10","100",0.5,0.0933333333333334,0.551470588235294,427,217.244458375978,579.660816544176,569.025314908392,592.240947461863,152.660816544176,142.025314908392,165.240947461863,155.810801818991,-64.5836418318018,-75.2191434675856,-52.0035109141148,-61.4336565569873
"811","200","10","100",0.5,0.106666666666667,0.559701492537313,361,219.569982781653,575.55230309883,559.411534307786,596.833733859777,214.55230309883,198.411534307786,235.833733859777,228.913517123823,-5.0176796828232,-21.1584484738665,16.2637510781238,9.34353434216996
"812","200","10","100",0.5,0.113333333333333,0.56390977443609,427,223.258153916006,609.14501795487,600.81932476553,638.775234638928,182.14501795487,173.81932476553,211.775234638928,189.458617794506,-41.113135961136,-49.4388291504762,-11.4829192770781,-33.7995361214999
"813","200","10","100",0.52,0.106666666666667,0.582089552238806,397,226.940069999924,607.324418377381,595.044569797187,613.70504356828,210.324418377381,198.044569797187,216.70504356828,210.832193429848,-16.6156516225427,-28.8955002027367,-10.2350264316442,-16.1078765700755
"814","200","10","100",0.5,0.106666666666667,0.559701492537313,351,244.482701872062,594.796285508925,582.315315992593,613.391343619644,243.796285508925,231.315315992593,262.391343619644,251.07665515182,-0.686416363136516,-13.1673858794689,17.9086417475818,6.59395327975773
"815","200","10","100",0.52,0.106666666666667,0.582089552238806,375,235.536216611649,619.072878148607,605.882837546417,645.854718902365,244.072878148607,230.882837546417,270.854718902365,250.38255294552,8.53666153695823,-4.65337906523226,35.3185022907158,14.8463363338711
"816","200","10","100",0.5,0.126666666666667,0.572519083969466,365,233.523160825495,626.890838180186,608.737347984587,661.612457420642,261.890838180186,243.737347984587,296.612457420642,264.907649769051,28.3676773546904,10.2141871590921,63.0892965951468,31.3844889435561
"817","200","10","100",0.52,0.08,0.565217391304348,407,199.664448193286,579.066898452469,559.727941360303,585.147573997661,172.066898452469,152.727941360303,178.147573997661,177.710418053103,-27.5975497408166,-46.936506832983,-21.5168741956253,-21.9540301401833
"818","200","10","100",0.5,0.106666666666667,0.559701492537313,397,219.452164051708,579.082451254637,558.787351544137,591.059148101854,182.082451254637,161.787351544137,194.059148101854,186.146821262879,-37.3697127970715,-57.6648125075716,-25.3930159498546,-33.3053427888294
"819","200","10","100",0.5,0.106666666666667,0.559701492537313,381,224.229467816543,622.044806357491,611.038509049699,637.694169700638,241.044806357491,230.038509049699,256.694169700638,242.760498559251,16.8153385409472,5.80904123315543,32.4647018840947,18.5310307427072
"820","200","10","100",0.5,0.1,0.555555555555556,409,212.524882073268,618.72122756375,608.396956309456,639.060164534755,209.72122756375,199.396956309456,230.060164534755,231.385084583214,-2.80365450951828,-13.1279257638122,17.535282461487,18.8602025099457
"821","200","10","100",0.5,0.08,0.543478260869565,447,217.412634291206,627.268680405301,617.691687306906,639.561973506596,180.268680405301,170.691687306906,192.561973506596,206.272326709828,-37.1439538859057,-46.7209469843003,-24.85066078461,-11.1403075813781
"822","200","10","100",0.48,0.0866666666666667,0.525547445255474,443,234.419137382207,634.997430077943,630.858009354822,637.274677591726,191.997430077943,187.858009354822,194.274677591726,203.884931754388,-42.4217073042639,-46.5611280273848,-40.1444597904817,-30.5342056278188
"823","200","10","100",0.48,0.08,0.521739130434783,477,216.682307867281,670.686953370875,660.212962049452,681.424196833755,193.686953370875,183.212962049452,204.424196833755,211.332734740623,-22.9953544964052,-33.4693458178291,-12.2581110335259,-5.34957312665782
"824","200","10","100",0.52,0.0933333333333334,0.573529411764706,307,259.90837673108,528.473308556243,510.038912420143,548.705005298093,221.473308556243,203.038912420143,241.705005298093,215.961530004952,-38.4350681748374,-56.8694643109375,-18.2033714329871,-43.9468467261282
"825","200","10","100",0.5,0.12,0.568181818181818,455,228.986729003074,678.359039980023,663.22936333427,705.839429659555,223.359039980023,208.22936333427,250.839429659555,240.023214079779,-5.62768902305118,-20.7573656688047,21.8527006564809,11.036485076705
"826","200","10","100",0.52,0.1,0.577777777777778,329,226.24794549042,562.438456361583,550.980865149152,581.765941368556,233.438456361583,221.980865149152,252.765941368556,243.151140804424,7.19051087116333,-4.26708034126801,26.5179958781364,16.9031953140041
"827","200","10","100",0.5,0.1,0.555555555555556,395,215.250731073082,593.864683552542,582.216684892394,609.354288474594,198.864683552542,187.216684892394,214.354288474594,209.874832526279,-16.3860475205401,-28.034046180688,-0.896442598488051,-5.3758985468032
"828","200","10","100",0.5,0.12,0.568181818181818,443,217.053565572899,694.777598448456,676.341370072564,715.042089596169,251.777598448456,233.341370072564,272.042089596169,253.345870031837,34.7240328755576,16.2878044996652,54.9885240232707,36.292304458938
"829","200","10","100",0.5,0.126666666666667,0.572519083969466,399,245.523613504261,625.623373457566,612.329622165038,655.795051209103,226.623373457566,213.329622165038,256.795051209103,240.791956803831,-18.9002400466948,-32.193991339223,11.2714377048423,-4.7316567004296
"830","200","10","100",0.52,0.113333333333333,0.586466165413534,367,233.912773658787,584.908544023679,570.997214658481,609.465139664243,217.908544023679,203.997214658481,242.465139664243,219.889617147668,-16.0042296351075,-29.9155590003062,8.55236600545646,-14.0231565111193
"831","200","10","100",0.5,0.106666666666667,0.559701492537313,419,221.286179696194,603.683266029256,597.712563096488,645.285685319886,184.683266029256,178.712563096488,226.285685319886,202.99848703551,-36.6029136669378,-42.5736165997065,4.99950562369199,-18.2876926606837
"832","200","10","100",0.52,0.08,0.565217391304348,371,223.753707621215,603.398612314657,593.144004121515,616.82457248924,232.398612314657,222.144004121515,245.82457248924,233.196317203674,8.64490469344227,-1.60970349970015,22.0708648680252,9.44260958245897
"833","200","10","100",0.5,0.113333333333333,0.56390977443609,391,218.809627759209,619.655226935845,603.079719853558,634.868603296263,228.655226935845,212.079719853558,243.868603296263,233.466143626125,9.84559917663643,-6.72990790565092,25.0589755370548,14.6565158669161
"834","200","10","100",0.5,0.08,0.543478260869565,405,247.89200088097,578.707829915686,572.161997299548,589.055448952162,173.707829915686,167.161997299548,184.055448952162,187.465909005503,-74.1841709652844,-80.7300035814222,-63.836551928808,-60.4260918754667
"835","200","10","100",0.5,0.0866666666666667,0.547445255474453,419,240.074633353897,627.188609316818,620.897160673684,638.909370294752,208.188609316818,201.897160673684,219.909370294752,216.816761670572,-31.8860240370795,-38.1774726802136,-20.1652630591457,-23.2578716833257
"836","200","10","100",0.52,0.106666666666667,0.582089552238806,395,252.626004230438,667.66354789997,659.040183929515,702.999747352342,272.66354789997,264.040183929515,307.999747352342,298.211711352824,20.0375436695327,11.4141796990774,55.3737431219044,45.5857071223866
"837","200","10","100",0.5,0.0866666666666667,0.547445255474453,445,241.689985865454,652.705027677039,647.21302093499,662.155790639454,207.705027677039,202.21302093499,217.155790639454,231.641435793887,-33.9849581884145,-39.476964930464,-24.5341952259997,-10.0485500715668
"838","200","10","100",0.5,0.106666666666667,0.559701492537313,401,194.784926377079,587.889358307997,573.825372850089,601.239595892371,186.889358307997,172.825372850089,200.239595892371,186.774931215928,-7.89556806908169,-21.9595535269902,5.45466951529184,-8.00999516115118
"839","200","10","100",0.52,0.106666666666667,0.582089552238806,397,214.510236353946,613.668382624466,591.485273753933,636.478906620048,216.668382624466,194.485273753933,239.478906620048,215.521871257477,2.15814627052021,-20.0249626000134,24.9686702661022,1.01163490353099
"840","200","10","100",0.52,0.113333333333333,0.586466165413534,311,212.147217481579,501.0225909504,481.014484654048,516.963542451088,190.0225909504,170.014484654048,205.963542451088,181.850949259987,-22.1246265311788,-42.1327328275313,-6.18367503049151,-30.2962682215922
"841","200","10","100",0.5,0.1,0.555555555555556,397,218.778949512736,615.660716831676,601.259599811858,636.76013507426,218.660716831676,204.259599811858,239.76013507426,232.816050807203,-0.118232681059396,-14.519349700878,20.9811855615248,14.0371012944675
"842","200","10","100",0.5,0.113333333333333,0.56390977443609,349,241.153620672333,553.136857727996,538.096004734179,566.927110803445,204.136857727996,189.096004734179,217.927110803445,206.350527728965,-37.0167629443367,-52.057615938154,-23.2265098688876,-34.803092943368
"843","200","10","100",0.5,0.106666666666667,0.559701492537313,333,230.18679357793,607.547933566656,579.891277494258,614.479177544336,274.547933566656,246.891277494258,281.479177544336,267.523455968596,44.361139988726,16.7044839163277,51.2923839664061,37.3366623906666
"844","200","10","100",0.48,0.1,0.533333333333333,437,221.980527957243,629.226652053219,616.306901255596,647.317935076831,192.226652053219,179.306901255596,210.317935076831,205.245769101955,-29.7538759040241,-42.6736267016477,-11.6625928804125,-16.7347588552886
"845","200","10","100",0.48,0.106666666666667,0.537313432835821,437,207.235058198482,640.402190325241,624.409303026207,652.549040227959,203.402190325241,187.409303026207,215.549040227959,205.766737936406,-3.83286787324076,-19.8257551722751,8.31398202947761,-1.46832026207531
"846","200","10","100",0.52,0.0866666666666667,0.569343065693431,419,228.813772037191,598.733692302767,577.745608199632,614.411700488769,179.733692302767,158.745608199632,195.411700488769,182.582189393305,-49.0800797344245,-70.0681638375595,-33.402071548422,-46.2315826438867
"847","200","10","100",0.52,0.1,0.577777777777778,387,252.200807551172,630.447732661248,620.846789908387,647.527124815522,243.447732661248,233.846789908387,260.527124815522,245.152651433662,-8.75307488992311,-18.3540176427841,8.32631726435082,-7.04815611750971
"848","200","10","100",0.52,0.106666666666667,0.582089552238806,251,230.686451959522,498.816540359442,477.982351410115,515.468684468795,247.816540359442,226.982351410115,264.468684468795,244.23288509834,17.1300883999194,-3.70410054940709,33.7822325092728,13.5464331388179
"849","200","10","100",0.52,0.106666666666667,0.582089552238806,349,229.919456677946,549.308746518361,538.454820846579,571.319404899657,200.308746518361,189.454820846579,222.319404899657,197.253298222225,-29.6107101595846,-40.4646358313668,-7.6000517782885,-32.6661584557211
"850","200","10","100",0.48,0.0866666666666667,0.525547445255474,395,238.469834836865,619.291747754713,612.043088601624,631.397138889888,224.291747754713,217.043088601624,236.397138889888,238.34260755928,-14.1780870821511,-21.4267462352402,-2.07269594697692,-0.12722727758495
"851","200","10","100",0.52,0.113333333333333,0.586466165413534,341,202.243344784846,533.861630552772,519.271906095584,548.089072539755,192.861630552772,178.271906095584,207.089072539755,187.266568583158,-9.38171423207353,-23.971438689262,4.84572775490898,-14.9767762016875
"852","200","10","100",0.52,0.1,0.577777777777778,313,233.762196100427,506.398124752234,483.186635296561,522.523620587191,193.398124752234,170.186635296561,209.523620587191,197.769267882842,-40.3640713481931,-63.5755608038658,-24.2385755132363,-35.9929282175851
"853","200","10","100",0.5,0.0933333333333334,0.551470588235294,379,211.04680364986,541.810173393081,532.587015159889,557.853000562726,162.810173393081,153.587015159889,178.853000562726,165.315321507167,-48.2366302567784,-57.4597884899705,-32.1938030871342,-45.7314821426929
"854","200","10","100",0.54,0.0933333333333334,0.595588235294118,253,230.354320560987,459.277078076075,442.176887079964,481.166745241086,206.277078076075,189.176887079964,228.166745241086,204.08387374742,-24.0772424849118,-41.1774334810232,-2.18757531990121,-26.270446813567
"855","200","10","100",0.48,0.08,0.521739130434783,425,229.541478657175,608.699964050831,600.338337106647,617.996027128276,183.699964050831,175.338337106647,192.996027128276,196.418475894599,-45.8415146063434,-54.2031415505277,-36.5454515288986,-33.1230027625761
"856","200","10","100",0.5,0.0733333333333334,0.539568345323741,389,224.333759061096,612.291420487054,601.146598401063,621.155701225754,223.291420487054,212.146598401063,232.155701225754,228.857385169475,-1.04233857404157,-12.1871606600322,7.82194216465845,4.52362610837926
"857","200","10","100",0.52,0.106666666666667,0.582089552238806,407,220.941922326428,561.857387568645,551.637171032689,576.878168622487,154.857387568645,144.637171032689,169.878168622487,167.175432318525,-66.0845347577824,-76.3047512937383,-51.0637537039405,-53.7664900079029
"858","200","10","100",0.48,0.0866666666666667,0.525547445255474,429,236.142645774844,636.76795459204,627.724480485831,652.396660491242,207.76795459204,198.724480485831,223.396660491242,234.475420634894,-28.3746911828038,-37.4181652890132,-12.7459852836021,-1.66722513994984
"859","200","10","100",0.52,0.0933333333333334,0.573529411764706,315,226.138480884559,508.443739341654,500.083675671798,526.420356885085,193.443739341654,185.083675671798,211.420356885085,211.317080040913,-32.6947415429047,-41.0548052127607,-14.7181239994735,-14.8214008436458
"860","200","10","100",0.52,0.113333333333333,0.586466165413534,231,211.115467199842,472.222011144987,461.938424675481,484.01508037427,241.222011144987,230.938424675481,253.01508037427,231.858945564345,30.106543945145,19.822957475639,41.8996131744282,20.7434783645034
"861","200","10","100",0.52,0.113333333333333,0.586466165413534,281,277.648961483008,587.042414609106,568.375918665751,614.74947492058,306.042414609106,287.375918665751,333.74947492058,310.157726733927,28.3934531260982,9.72695718274241,56.1005134375715,32.5087652509184
"862","200","10","100",0.54,0.1,0.6,349,245.937748094071,580.60973655941,571.07063014709,590.971303296152,231.60973655941,222.07063014709,241.971303296152,226.299600028543,-14.3280115346608,-23.8671179469807,-3.96644479791865,-19.6381480655277
"863","200","10","100",0.5,0.106666666666667,0.559701492537313,387,214.614591682956,579.766885843534,573.476545184329,588.818678026458,192.766885843534,186.476545184329,201.818678026458,203.583355258363,-21.8477058394224,-28.1380464986275,-12.7959136564985,-11.0312364245934
"864","200","10","100",0.52,0.12,0.590909090909091,413,268.825775896228,675.094802319705,662.154887768376,707.616532914191,262.094802319705,249.154887768376,294.616532914191,273.332996029637,-6.7309735765233,-19.670888127852,25.7907570179628,4.50722013340942
"865","200","10","100",0.52,0.1,0.577777777777778,349,239.846470209609,588.629614617399,574.860644210971,603.396727890562,239.629614617399,225.860644210971,254.396727890562,243.625748510936,-0.216855592210067,-13.985825998638,14.5502576809529,3.77927830132708
"866","200","10","100",0.52,0.1,0.577777777777778,359,207.104181167568,597.343405173708,572.988429803612,613.018139438725,238.343405173708,213.988429803612,254.018139438725,239.625615747274,31.2392240061403,6.88424863604442,46.9139582711568,32.5214345797057
"867","200","10","100",0.5,0.1,0.555555555555556,399,210.66310407119,648.509724186415,630.516280888295,662.524575602687,249.509724186415,231.516280888295,263.524575602687,254.934414462122,38.8466201152249,20.8531768171053,52.8614715314975,44.2713103909319
"868","200","10","100",0.5,0.0933333333333334,0.551470588235294,483,224.080440378942,644.487354802145,635.260805761213,651.452384962408,161.487354802145,152.260805761213,168.452384962408,166.112286964042,-62.5930855767968,-71.8196346177287,-55.628055416534,-57.9681534149001
"869","200","10","100",0.5,0.1,0.555555555555556,449,224.730197095295,669.228112224226,659.929266005983,684.422955076661,220.228112224226,210.929266005983,235.422955076661,228.337051068093,-4.50208487106835,-13.8009310893119,10.6927579813667,3.60685397279843
"870","200","10","100",0.5,0.1,0.555555555555556,409,214.198426534876,603.886382541419,593.995986515865,635.585549559243,194.886382541419,184.995986515865,226.585549559243,226.536784350033,-19.3120439934569,-29.2024400190107,12.3871230243669,12.3383578151577
"871","200","10","100",0.5,0.113333333333333,0.56390977443609,371,223.816606567601,581.951113117909,573.265229152483,596.185766934019,210.951113117909,202.265229152483,225.185766934019,227.664751018512,-12.8654934496917,-21.5513774151181,1.36916036641767,3.84814445091072
"872","200","10","100",0.5,0.113333333333333,0.56390977443609,373,213.052292104419,589.878700324497,576.517433703777,603.964709573544,216.878700324497,203.517433703777,230.964709573544,219.725787261108,3.82640822007821,-9.53485840064238,17.9124174691251,6.67349515668903
"873","200","10","100",0.52,0.0933333333333334,0.573529411764706,337,217.15457764154,522.231004074987,510.468179157923,543.331227137553,185.231004074987,173.468179157923,206.331227137553,193.578398951228,-31.9235735665527,-43.6863984836172,-10.8233505039867,-23.5761786903124
"874","200","10","100",0.52,0.1,0.577777777777778,311,258.26628257457,557.253366126921,544.345680586673,578.596591247763,246.253366126921,233.345680586673,267.596591247763,249.217307496175,-12.012916447649,-24.9206019878971,9.33030867319286,-9.04897507839468
"875","200","10","100",0.48,0.113333333333333,0.541353383458647,377,234.824924069078,580.740459312709,560.862087398074,600.744715894701,203.740459312709,183.862087398074,223.744715894701,219.950286321053,-31.084464756369,-50.9628366710037,-11.0802081743769,-14.8746377480246
"876","200","10","100",0.5,0.106666666666667,0.559701492537313,421,172.87721719962,596.174884388956,587.082939582863,609.524205558866,175.174884388956,166.082939582863,188.524205558866,175.574810682171,2.29766718933644,-6.79427761675646,15.6469883592457,2.69759348255087
