"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"738","400","10","100",0.49,0.0966666666666667,0.542435424354244,443,175.094733767628,597.227885555313,581.647624518611,610.080407695684,154.227885555313,138.647624518611,167.080407695684,168.438356184875,-20.8668482123154,-36.4471092490176,-8.01432607194451,-6.65637758275372
"739","400","10","100",0.51,0.0966666666666667,0.564575645756458,383,252.392015667442,631.72260873502,617.339174966564,655.562576832999,248.72260873502,234.339174966564,272.562576832999,251.97192784121,-3.66940693242208,-18.0528407008778,20.170561165557,-0.420087826232304
"740","400","10","100",0.5,0.106666666666667,0.559701492537313,356,218.825032291259,579.994667280034,565.24918892352,593.744510568692,223.994667280034,209.24918892352,237.744510568692,219.816939152898,5.16963498877521,-9.57584336773846,18.9194782774335,0.991906861639791
"741","400","10","100",0.5,0.1,0.555555555555556,292,213.477844078894,501.906253526338,485.911591603841,520.569201230425,209.906253526338,193.911591603841,228.569201230425,221.516561679582,-3.57159055255639,-19.5662524750531,15.0913571515303,8.03871760068736
"742","400","10","100",0.51,0.106666666666667,0.57089552238806,243,191.168628990442,439.834360843033,421.504066509019,457.187855279717,196.834360843033,178.504066509019,214.187855279717,208.606246594893,5.66573185259097,-12.6645624814227,23.0192262892751,17.4376176044519
"743","400","10","100",0.51,0.0966666666666667,0.564575645756458,371,221.984623064694,577.146767065818,569.357046129381,594.802122236127,206.146767065818,198.357046129381,223.802122236127,213.024470861271,-15.8378559988762,-23.6275769353129,1.81749917143307,-8.96015220342278
"744","400","10","100",0.5,0.103333333333333,0.557620817843866,405,219.036027650138,624.798182093124,605.952417826997,642.632981471501,219.798182093124,200.952417826997,237.632981471501,227.75685123538,0.762154442985178,-18.0836098231415,18.5969538213628,8.72082358524173
"745","400","10","100",0.5,0.103333333333333,0.557620817843866,342,238.401697538027,572.784749307777,556.103146324942,594.372468059594,230.784749307777,214.103146324942,252.372468059594,242.063410622628,-7.61694823024982,-24.2985512130849,13.9707705215668,3.66171308460093
"746","400","10","100",0.49,0.0933333333333334,0.540441176470588,495,174.511958221917,679.874992141952,670.850634807245,691.773459004787,184.874992141952,175.850634807245,196.773459004787,205.813951070401,10.363033920035,1.33867658532779,22.2615007828704,31.301992848484
"747","400","10","100",0.5,0.103333333333333,0.557620817843866,388,220.377285283538,564.151601764694,554.241587260252,581.480205865275,176.151601764694,166.241587260252,193.480205865275,185.556199800599,-44.2256835188447,-54.1356980232864,-26.897079418263,-34.8210854829395
"748","400","10","100",0.5,0.0933333333333334,0.551470588235294,350,238.195682710195,571.734364742959,559.58412595592,587.400007416629,221.734364742959,209.58412595592,237.400007416629,228.472559514522,-16.4613179672363,-28.6115567542754,-0.795675293565779,-9.72312319567348
"749","400","10","100",0.52,0.103333333333333,0.579925650557621,321,249.355296895261,576.791908475114,566.159749015454,604.688823114058,255.791908475114,245.159749015454,283.688823114058,262.508114532896,6.43661157985358,-4.19554787980641,34.3335262187977,13.1528176376354
"750","400","10","100",0.5,0.11,0.561797752808989,349,281.131683684119,630.705352370073,618.846737475031,651.516446801182,281.705352370073,269.846737475031,302.516446801182,296.485398404718,0.57366868595409,-11.2849462090873,21.3847631170635,15.353714720599
"751","400","10","100",0.51,0.106666666666667,0.57089552238806,354,234.328927286096,606.572569204311,590.023307907082,618.429011250179,252.572569204311,236.023307907082,264.429011250179,256.824611631791,18.2436419182144,1.69438062098595,30.1000839640827,22.4956843456946
"752","400","10","100",0.51,0.106666666666667,0.57089552238806,307,245.696090414008,552.132766562256,535.541268731558,576.835184055251,245.132766562256,228.541268731558,269.835184055251,244.924979001402,-0.563323851752102,-17.1548216824506,24.1390936412431,-0.771111412606729
"753","400","10","100",0.5,0.0933333333333334,0.551470588235294,338,238.922926866763,549.321910490786,534.155652011191,562.32996907705,211.321910490786,196.155652011191,224.32996907705,216.225205029858,-27.6010163759775,-42.7672748555723,-14.5929577897127,-22.6977218369055
"754","400","10","100",0.5,0.0966666666666667,0.553505535055351,400,234.697582170119,608.881270615712,597.049418426778,622.21245156759,208.881270615712,197.049418426778,222.21245156759,215.727896622604,-25.8163115544068,-37.6481637433407,-12.4851306025283,-18.9696855475143
"755","400","10","100",0.48,0.0866666666666667,0.525547445255474,486,209.223467310981,648.112155334054,636.043530281221,657.462991936564,162.112155334054,150.043530281221,171.462991936564,175.523610689152,-47.1113119769275,-59.1799370297604,-37.7604753744167,-33.699856621829
"756","400","10","100",0.5,0.0866666666666667,0.547445255474453,354,220.24130231851,534.305548783313,524.47324908501,545.26429393948,180.305548783313,170.47324908501,191.26429393948,190.358895000236,-39.9357535351975,-49.7680532335004,-28.9770083790301,-29.8824073182745
"757","400","10","100",0.5,0.116666666666667,0.566037735849057,319,213.707220415322,546.474608849287,528.221674141421,565.846703378208,227.474608849287,209.221674141421,246.846703378208,229.350775132719,13.767388433965,-4.48554627390132,33.1394829628853,15.6435547173967
"758","400","10","100",0.49,0.0833333333333334,0.534545454545455,357,242.717092220988,564.376364390162,556.09214496503,575.757692215889,207.376364390162,199.09214496503,218.757692215889,221.902326992637,-35.3407278308255,-43.624947255958,-23.9594000050989,-20.8147652283507
"759","400","10","100",0.49,0.0933333333333334,0.540441176470588,414,207.458663592851,603.417038914875,590.643461463289,615.455379993843,189.417038914875,176.643461463289,201.455379993843,203.802384221119,-18.0416246779753,-30.8152021295612,-6.00328359900806,-3.65627937173139
"760","400","10","100",0.51,0.1,0.566666666666667,287,239.498527421606,519.768493549851,496.323653931834,537.665086030027,232.768493549851,209.323653931834,250.665086030027,234.964694769548,-6.7300338717541,-30.1748734897718,11.1665586084219,-4.53383265205716
"761","400","10","100",0.5,0.113333333333333,0.56390977443609,390,246.958503867134,626.278390887922,611.243651659124,652.666975566916,236.278390887922,221.243651659124,262.666975566916,238.247086946734,-10.6801129792115,-25.7148522080098,15.7084716997825,-8.71141692039942
"762","400","10","100",0.51,0.106666666666667,0.57089552238806,393,228.416533439659,607.028164988719,593.976099373054,628.922262103438,214.028164988719,200.976099373054,235.922262103438,219.49684173778,-14.3883684509399,-27.4404340666048,7.50572866377854,-8.91969170187906
"763","400","10","100",0.51,0.106666666666667,0.57089552238806,344,243.887332887022,581.553476495712,571.142876467217,601.691575658412,237.553476495712,227.142876467217,257.691575658412,242.747816762398,-6.33385639131035,-16.744456419805,13.8042427713897,-1.13951612462409
"764","400","10","100",0.51,0.116666666666667,0.577358490566038,300,260.685327978285,552.503358926167,536.414913312448,574.183344496858,252.503358926167,236.414913312448,274.183344496858,262.021284018844,-8.18196905211715,-24.2704146658364,13.4980165185731,1.33595604055989
"765","400","10","100",0.49,0.1,0.544444444444444,435,215.733812918806,635.041054137053,626.910133006184,647.949309036592,200.041054137053,191.910133006184,212.949309036592,212.700480942404,-15.6927587817529,-23.8236799126219,-2.78450388221404,-3.03333197640245
"766","400","10","100",0.5,0.11,0.561797752808989,404,216.967729156968,598.852258856482,587.846642573803,626.439981473632,194.852258856482,183.846642573803,222.439981473632,212.504035480348,-22.1154703004855,-33.1210865831651,5.47225231666386,-4.46369367661993
"767","400","10","100",0.49,0.113333333333333,0.552631578947368,400,236.348588329832,657.06255507158,643.675176936581,668.976285972718,257.06255507158,243.675176936581,268.976285972718,260.605976751963,20.7139667417482,7.32658860674852,32.6276976428859,24.2573884221308
"768","400","10","100",0.51,0.1,0.566666666666667,316,188.604645400172,492.978002083077,482.69092166235,517.321032726994,176.978002083077,166.69092166235,201.321032726994,188.183871925176,-11.626643317095,-21.9137237378214,12.7163873268222,-0.420773474995514
"769","400","10","100",0.5,0.106666666666667,0.559701492537313,320,255.291607474426,546.47052483405,532.670092976918,570.648871911319,226.47052483405,212.670092976918,250.648871911319,239.850848464385,-28.8210826403762,-42.6215144975079,-4.64273556310712,-15.4407590100413
"770","400","10","100",0.51,0.1,0.566666666666667,296,238.466666144328,525.340921396131,508.415414171883,541.938777085572,229.340921396131,212.415414171883,245.938777085572,229.394721898474,-9.12574474819675,-26.0512519724442,7.4721109412441,-9.07194424585359
"771","400","10","100",0.51,0.0966666666666667,0.564575645756458,366,223.900943476264,551.48070100858,539.033130984081,566.828996800794,185.48070100858,173.033130984081,200.828996800794,185.831851571932,-38.4202424676833,-50.8678124921828,-23.0719466754701,-38.0690919043312
"772","400","10","100",0.5,0.1,0.555555555555556,414,206.23264642204,599.108254958659,582.669814447686,609.008209867145,185.108254958659,168.669814447686,195.008209867145,186.468828902373,-21.124391463381,-37.5628319743532,-11.2244365548941,-19.7638175196666
"773","400","10","100",0.51,0.103333333333333,0.568773234200744,313,251.92159171363,545.288722919592,539.467612704473,571.827847471844,232.288722919592,226.467612704473,258.827847471844,243.677797905219,-19.6328687940378,-25.4539790091568,6.90625575821488,-8.2437938084104
"774","400","10","100",0.52,0.103333333333333,0.579925650557621,258,244.499100751429,517.739208456583,502.072707300783,531.888045582063,259.739208456583,244.072707300783,273.888045582063,255.946761551769,15.2401077051541,-0.426393450646145,29.3889448306343,11.4476608003405
"775","400","10","100",0.5,0.103333333333333,0.557620817843866,340,219.349277862158,533.709622703445,518.156853598255,554.172959757685,193.709622703445,178.156853598255,214.172959757685,207.992066740249,-25.6396551587129,-41.1924242639029,-5.17631810447352,-11.3572111219092
"776","400","10","100",0.51,0.106666666666667,0.57089552238806,344,258.514574304251,604.450362687275,586.625228892489,624.287110082694,260.450362687275,242.625228892489,280.287110082694,272.749094205418,1.93578838302386,-15.8893454117626,21.7725357784424,14.2345199011669
"777","400","10","100",0.5,0.106666666666667,0.559701492537313,317,207.054713679799,500.778364572598,485.545867528216,523.313824619504,183.778364572598,168.545867528216,206.313824619504,198.085716582806,-23.2763491072009,-38.5088461515832,-0.740889060294762,-8.96899709699278
"778","400","10","100",0.5,0.0966666666666667,0.553505535055351,372,178.855620410193,542.15163676368,531.325865169334,562.725883629867,170.15163676368,159.325865169334,190.725883629867,169.390130070076,-8.70398364651305,-19.5297552408585,11.8702632196747,-9.46549034011628
"779","400","10","100",0.5,0.0866666666666667,0.547445255474453,420,220.929039783757,640.901215717919,627.344232565375,658.236054173288,220.901215717919,207.344232565375,238.236054173288,236.940024065872,-0.0278240658382174,-13.5848072183817,17.3070143895307,16.0109842821144
"780","400","10","100",0.51,0.103333333333333,0.568773234200744,312,220.016565784834,517.167351120794,504.750891537905,539.841473396589,205.167351120794,192.750891537905,227.841473396589,213.56075999452,-14.8492146640408,-27.2656742469299,7.82490761175453,-6.4558057903142
"781","400","10","100",0.52,0.103333333333333,0.579925650557621,313,224.478853081628,546.545480581581,528.972853916455,564.686929350973,233.545480581581,215.972853916455,251.686929350973,234.434011397463,9.06662749995283,-8.50599916517339,27.2080762693448,9.95515831583512
"782","400","10","100",0.51,0.0866666666666667,0.558394160583942,398,294.899110732988,653.895597708567,644.526033426469,666.399925096792,255.895597708567,246.526033426469,268.399925096792,275.186782624988,-39.0035130244213,-48.3730773065193,-26.4991856361963,-19.7123281079994
"783","400","10","100",0.51,0.08,0.554347826086957,339,276.357831228328,579.485513047315,569.872902135955,594.586086751452,240.485513047315,230.872902135955,255.586086751452,251.125194864782,-35.8723181810129,-45.484929092373,-20.7717444768758,-25.2326363635461
"784","400","10","100",0.51,0.0866666666666667,0.558394160583942,325,240.834362552285,563.566557151884,554.327426732746,586.22624878577,238.566557151884,229.327426732746,261.22624878577,245.802690226203,-2.26780540040104,-11.5069358195393,20.3918862334852,4.96832767391831
"785","400","10","100",0.51,0.103333333333333,0.568773234200744,394,229.870562554608,613.503322755234,596.411114555051,633.525331156409,219.503322755234,202.411114555051,239.525331156409,215.896015850517,-10.3672397993736,-27.4594479995564,9.6547686018009,-13.9745467040912
"786","400","10","100",0.5,0.1,0.555555555555556,385,232.56162553675,628.35436799483,619.340641285786,640.765792078882,243.35436799483,234.340641285786,255.765792078882,238.703196792584,10.7927424580801,1.77901574903606,23.2041665421314,6.14157125583372
"787","400","10","100",0.5,0.0933333333333334,0.551470588235294,290,248.9020803844,567.566710368144,546.177789825181,579.164969956266,277.566710368144,256.177789825181,289.164969956266,280.944173384984,28.6646299837444,7.27570944078073,40.2628895718666,32.0420930005843
"788","400","10","100",0.5,0.106666666666667,0.559701492537313,407,216.336181944082,599.93161488101,584.368167532051,612.213637305147,192.93161488101,177.368167532051,205.213637305147,195.571414028851,-23.4045670630716,-38.9680144120312,-11.1225446389353,-20.7647679152315
"789","400","10","100",0.5,0.106666666666667,0.559701492537313,323,231.229140526767,546.3447663618,533.858708139617,553.852930553366,223.3447663618,210.858708139617,230.852930553366,225.098897661721,-7.88437416496677,-20.3704323871499,-0.376209973400279,-6.1302428650454
"790","400","10","100",0.49,0.106666666666667,0.548507462686567,438,207.979735868316,652.653874809457,635.835450840102,671.240386086728,214.653874809457,197.835450840102,233.240386086728,222.494694880096,6.67413894114097,-10.1442850282138,25.2606502184115,14.5149590117794
"791","400","10","100",0.5,0.106666666666667,0.559701492537313,372,210.119723789045,562.923312852401,549.19826126044,578.144774820717,190.923312852401,177.19826126044,206.144774820717,198.431005498349,-19.1964109366446,-32.9214625286056,-3.97494896832777,-11.6887182906957
"792","400","10","100",0.52,0.0933333333333334,0.573529411764706,286,259.570734824941,509.167365194929,495.144423815289,527.714959650041,223.167365194929,209.144423815289,241.714959650041,235.435962182168,-36.4033696300114,-50.4263110096513,-17.8557751748994,-24.1347726427722
"793","400","10","100",0.5,0.0833333333333334,0.545454545454545,404,261.960032022248,614.913610280251,606.090635966486,624.202795754672,210.913610280251,202.090635966486,220.202795754672,220.027872677382,-51.0464217419973,-59.8693960557616,-41.7572362675754,-41.9321593448656
"794","400","10","100",0.51,0.103333333333333,0.568773234200744,278,259.079923698089,540.61415927069,530.356041541091,560.60327781949,262.61415927069,252.356041541091,282.60327781949,266.85998171026,3.53423557260135,-6.72388215699732,23.5233541214011,7.7800580121708
"795","400","10","100",0.52,0.113333333333333,0.586466165413534,292,216.336282079633,490.796774953286,470.322761804437,512.27882254243,198.796774953286,178.322761804437,220.27882254243,204.796082284928,-17.5395071263475,-38.0135202751961,3.94254046279673,-11.5401997947052
"796","400","10","100",0.5,0.0966666666666667,0.553505535055351,445,246.877540040712,655.572443515019,646.784679932467,668.961255006124,210.572443515019,201.784679932467,223.961255006124,220.095398671997,-36.305096525693,-45.0928601082446,-22.9162850345873,-26.7821413687143
"797","400","10","100",0.5,0.0966666666666667,0.553505535055351,373,248.182022359188,594.279461799067,580.673108599488,606.486670863678,221.279461799067,207.673108599488,233.486670863678,234.012095955889,-26.9025605601205,-40.5089137597,-14.6953514955094,-14.1699264032985
"798","400","10","100",0.49,0.0966666666666667,0.542435424354244,393,187.459798012634,588.983324048293,568.046670304862,605.397453346062,195.983324048293,175.046670304862,212.397453346062,207.588308583541,8.5235260356589,-12.4131277077718,24.9376553334282,20.1285105709073
"799","400","10","100",0.5,0.0933333333333334,0.551470588235294,384,245.099068348055,594.180892670958,584.010213729739,605.759612118626,210.180892670958,200.010213729739,221.759612118626,225.60337871677,-34.9181756770971,-45.0888546183154,-23.3394562294286,-19.4956896312849
"800","400","10","100",0.5,0.09,0.549450549450549,400,217.565006886638,593.629355203849,580.844934650077,615.297053768744,193.629355203849,180.844934650077,215.297053768744,204.916581066146,-23.935651682789,-36.7200722365614,-2.26795311789422,-12.6484258204916
"801","400","10","100",0.5,0.09,0.549450549450549,333,197.156298950125,557.590734747391,543.972243058432,568.685821280169,224.590734747391,210.972243058432,235.685821280169,235.230441040921,27.4344357972658,13.8159441083069,38.5295223300441,38.0741420907962
"802","400","10","100",0.51,0.11,0.573033707865169,357,250.374779611682,592.634845435853,576.7406851948,607.325280493385,235.634845435853,219.7406851948,250.325280493385,239.737171034575,-14.7399341758295,-30.6340944168824,-0.0494991182967226,-10.6376085771067
"803","400","10","100",0.51,0.113333333333333,0.575187969924812,363,241.989717167608,602.12467870296,585.580738615408,620.624933247512,239.12467870296,222.580738615408,257.624933247512,246.322755177965,-2.86503846464754,-19.4089785522003,15.6352160799045,4.33303801035666
"804","400","10","100",0.48,0.08,0.521739130434783,457,186.638955500739,608.310414393557,595.809444537415,623.622759476336,151.310414393557,138.809444537415,166.622759476336,164.694388316581,-35.328541107182,-47.8295109633238,-20.0161960244037,-21.9445671841578
"805","400","10","100",0.51,0.09,0.56043956043956,319,233.757769871768,556.673525889055,542.772235569454,575.596492322962,237.673525889055,223.772235569454,256.596492322962,245.621506442277,3.91575601728721,-9.98553430231425,22.838722451194,11.8637365705092
"806","400","10","100",0.49,0.1,0.544444444444444,398,220.92196818188,579.798861880142,566.745397039434,596.274770094298,181.798861880142,168.745397039434,198.274770094298,198.918898061474,-39.1231063017382,-52.1765711424464,-22.6471980875825,-22.0030701204063
"807","400","10","100",0.5,0.0966666666666667,0.553505535055351,456,248.721300490537,682.630596978172,671.091248091144,696.400857760675,226.630596978172,215.091248091144,240.400857760675,233.818627285342,-22.090703512365,-33.630052399393,-8.32044272986164,-14.9026732051948
"808","400","10","100",0.51,0.106666666666667,0.57089552238806,408,219.20938538419,638.193323457698,623.091969370588,650.640128913149,230.193323457698,215.091969370588,242.640128913149,229.227816666091,10.9839380735074,-4.11741601360183,23.4307435289588,10.0184312819012
"809","400","10","100",0.5,0.11,0.561797752808989,351,244.051312826466,588.616757846419,576.196134937621,604.771231564804,237.616757846419,225.196134937621,253.771231564804,250.649826137772,-6.43455498004727,-18.855177888845,9.71991873833764,6.59851331130579
"810","400","10","100",0.51,0.106666666666667,0.57089552238806,327,214.191240264712,536.67142289892,520.515661296625,555.277592308037,209.67142289892,193.515661296625,228.277592308037,212.568593383047,-4.51981736579174,-20.6755789680865,14.0863520433253,-1.62264688166525
"811","400","10","100",0.51,0.106666666666667,0.57089552238806,345,276.352299459895,620.570545022577,606.311798420045,644.943912409327,275.570545022577,261.311798420045,299.943912409327,279.057511877692,-0.781754437318,-15.0405010398499,23.5916129494324,2.70521241779738
"812","400","10","100",0.49,0.103333333333333,0.546468401486989,467,203.421390068962,645.361042693393,631.866122865874,674.430510585496,178.361042693393,164.866122865874,207.430510585496,198.53435133714,-25.060347375569,-38.5552672030884,4.00912051653356,-4.8870387318224
"813","400","10","100",0.5,0.113333333333333,0.56390977443609,397,218.252756763212,601.196361271845,584.775244554078,615.969218137828,204.196361271845,187.775244554078,218.969218137828,210.615003918853,-14.0563954913669,-30.4775122091345,0.716461374616074,-7.63775284435928
"814","400","10","100",0.49,0.106666666666667,0.548507462686567,410,227.479832475705,637.678208114464,620.334735554383,657.481646348794,227.678208114464,210.334735554383,247.481646348794,235.678422033664,0.198375638758307,-17.145096921322,20.0018138730886,8.19858955795905
"815","400","10","100",0.51,0.11,0.573033707865169,305,252.810804390347,563.021874265218,543.579562829228,586.922120422024,258.021874265218,238.579562829228,281.922120422024,265.977588617605,5.21106987487096,-14.2312415611188,29.1113160316769,13.1667842272578
"816","400","10","100",0.5,0.103333333333333,0.557620817843866,403,235.868504797587,651.721765413639,632.195988546523,669.922969674381,248.721765413639,229.195988546523,266.922969674381,250.33420666595,12.8532606160516,-6.6725162510638,31.0544648767942,14.465701868363
"817","400","10","100",0.51,0.0966666666666667,0.564575645756458,379,232.086777734149,585.531818435588,575.559514749266,599.139989327785,206.531818435588,196.559514749266,220.139989327785,208.272182184889,-25.554959298561,-35.5272629848832,-11.9467884063642,-23.8145955492604
"818","400","10","100",0.52,0.11,0.584269662921348,318,215.901767499223,562.650538241685,545.990275577672,579.326222012569,244.650538241685,227.990275577672,261.326222012569,244.851377111064,28.7487707424616,12.0885080784492,45.4244545133454,28.9496096118404
"819","400","10","100",0.51,0.11,0.573033707865169,406,207.476826944797,601.023805034762,579.884159754007,619.439995882706,195.023805034762,173.884159754007,213.439995882706,198.628904341436,-12.453021910035,-33.59266719079,5.96316893790953,-8.84792260336127
"820","400","10","100",0.5,0.0833333333333334,0.545454545454545,483,232.181925382022,668.738440677491,660.884774873767,676.074462808457,185.738440677491,177.884774873767,193.074462808457,194.138077623701,-46.4434847045303,-54.2971505082543,-39.1074625735643,-38.0438477583205
"821","400","10","100",0.51,0.116666666666667,0.577358490566038,377,253.550376272094,607.062243136003,594.143623585874,631.192226109703,230.062243136003,217.143623585874,254.192226109703,231.541474635226,-23.4881331360914,-36.4067526862199,0.641849837608532,-22.008901636868
"822","400","10","100",0.52,0.0966666666666667,0.575645756457565,275,252.378859094135,536.535149698945,527.545158240788,547.149248246017,261.535149698945,252.545158240788,272.149248246017,266.1377727831,9.1562906048101,0.166299146652676,19.770389151882,13.7589136889648
"823","400","10","100",0.49,0.1,0.544444444444444,450,248.160769687965,702.509635453142,693.271810233223,713.116262423929,252.509635453142,243.271810233223,263.116262423929,267.140631024375,4.34886576517766,-4.88895945474115,14.9554927359641,18.9798613364104
"824","400","10","100",0.51,0.0966666666666667,0.564575645756458,340,227.681817520074,522.804661680833,505.861334415537,538.256519285062,182.804661680833,165.861334415537,198.256519285062,186.316154811386,-44.8771558392411,-61.8204831045372,-29.4252982350124,-41.3656627086888
"825","400","10","100",0.49,0.0966666666666667,0.542435424354244,444,232.917827338336,674.475668711169,659.283687393657,694.53440629325,230.475668711169,215.283687393657,250.53440629325,245.922239356146,-2.44215862716632,-17.6341399446784,17.6165789549143,13.0044120178104
"826","400","10","100",0.51,0.0966666666666667,0.564575645756458,364,248.256499685871,569.528152817915,560.410704934504,581.282021874869,205.528152817915,196.410704934504,217.282021874869,209.039430764703,-42.7283468679569,-51.8457947513671,-30.9744778110024,-39.2170689211688
"827","400","10","100",0.5,0.103333333333333,0.557620817843866,406,213.62582836432,628.652407084557,620.346988674997,648.112068673085,222.652407084557,214.346988674997,242.112068673085,226.560284083128,9.02657872023698,0.721160310676481,28.4862403087647,12.9344557188078
"828","400","10","100",0.51,0.0933333333333334,0.5625,344,248.860085796606,592.70191166912,577.58567662724,612.087619471756,248.70191166912,233.58567662724,268.087619471756,257.934541732581,-0.158174127486205,-15.2744091693659,19.2275336751498,9.07445593597478
"829","400","10","100",0.49,0.09,0.538461538461538,509,195.880765767437,674.58210948271,663.828030187714,687.044728729991,165.58210948271,154.828030187714,178.044728729991,174.235217932434,-30.2986562847267,-41.052735579723,-17.8360370374455,-21.6455478350025
"830","400","10","100",0.5,0.0866666666666667,0.547445255474453,381,212.624991697996,575.994616506816,563.42584257836,585.959914303201,194.994616506816,182.42584257836,204.959914303201,197.794782545535,-17.6303751911801,-30.1991491196364,-7.66507739479462,-14.8302091524608
"831","400","10","100",0.5,0.09,0.549450549450549,376,228.670739384018,561.211220287683,555.317492843457,573.520450085012,185.211220287683,179.317492843457,197.520450085012,193.850924340282,-43.4595190963349,-49.3532465405613,-31.1502892990061,-34.8198150437365
"832","400","10","100",0.52,0.116666666666667,0.588679245283019,241,239.523473809485,477.853986545588,463.982115526829,503.912558804081,236.853986545588,222.982115526829,262.912558804081,241.957487854038,-2.66948726389708,-16.5413582826559,23.3890849945963,2.43401404455321
"833","400","10","100",0.5,0.0933333333333334,0.551470588235294,368,251.826020204724,590.47749674004,576.858512074738,609.910540573208,222.47749674004,208.858512074738,241.910540573208,233.625119125539,-29.3485234646848,-42.9675081299863,-9.91547963151615,-18.2009010791852
"834","400","10","100",0.5,0.1,0.555555555555556,384,246.609155605084,621.738188769659,611.984925298151,646.011200633625,237.738188769659,227.984925298151,262.011200633625,252.522545052959,-8.87096683542524,-18.624230306933,15.4020450285403,5.91338944787452
"835","400","10","100",0.5,0.0866666666666667,0.547445255474453,402,203.367047794522,602.304576631125,594.645323116449,617.11106422639,200.304576631125,192.645323116449,215.11106422639,221.916988089321,-3.06247116339776,-10.7217246780736,11.7440164318673,18.5499402947985
"836","400","10","100",0.5,0.0966666666666667,0.553505535055351,436,214.97527901972,634.647641465893,625.165495463074,655.89705826015,198.647641465893,189.165495463074,219.89705826015,210.900839480231,-16.3276375538269,-25.8097835566458,4.92177924042994,-4.07443953948905
"837","400","10","100",0.51,0.0933333333333334,0.5625,393,196.747249561839,568.4379021728,556.747572465492,580.37418512041,175.4379021728,163.747572465492,187.37418512041,176.309207276445,-21.3093473890391,-32.9996770963463,-9.37306444142848,-20.4380422853933
"838","400","10","100",0.51,0.1,0.566666666666667,335,248.460200208789,605.02088524322,594.527262596389,622.795196784252,270.02088524322,259.527262596389,287.795196784252,270.893603401385,21.5606850344314,11.0670623876001,39.3349965754625,22.4334031925956
"839","400","10","100",0.49,0.0966666666666667,0.542435424354244,462,206.443774935254,655.302907506347,643.596154512589,666.137834295924,193.302907506347,181.596154512589,204.137834295924,203.235542741651,-13.1408674289069,-24.8476204226643,-2.30594063933026,-3.20823219360315
"840","400","10","100",0.5,0.0966666666666667,0.553505535055351,331,262.744755993835,534.236243708876,524.909088004852,553.075855314645,203.236243708876,193.909088004852,222.075855314645,208.469809185323,-59.5085122849582,-68.8356679889824,-40.66890067919,-54.274946808512
"841","400","10","100",0.49,0.09,0.538461538461538,459,240.877824456255,674.337862024616,658.737743676246,683.661732790257,215.337862024616,199.737743676246,224.661732790257,231.318826788243,-25.539962431639,-41.1400807800087,-16.2160916659978,-9.55899766801204
"842","400","10","100",0.5,0.11,0.561797752808989,408,235.592126297683,669.009252334474,654.104246297712,683.996015218214,261.009252334474,246.104246297712,275.996015218214,262.620877264542,25.4171260367903,10.5121200000291,40.4038889205307,27.0287509668591
"843","400","10","100",0.52,0.106666666666667,0.582089552238806,283,265.394499608667,541.845921505431,532.247170131728,568.056556540035,258.845921505431,249.247170131728,285.056556540035,264.359617256744,-6.54857810323603,-16.1473294769391,19.662056931368,-1.03488235192339
"844","400","10","100",0.5,0.0966666666666667,0.553505535055351,462,213.039133756842,666.41365113002,652.703153009931,676.204765000169,204.41365113002,190.703153009931,214.204765000169,215.969449394245,-8.62548262682259,-22.335980746911,1.16563124332669,2.93031563740209
"845","400","10","100",0.51,0.1,0.566666666666667,361,248.189145628538,613.427116807164,601.442725531739,631.793420811505,252.427116807164,240.442725531739,270.793420811505,258.295546920482,4.23797117862654,-7.74642009679866,22.6042751829671,10.106401291944
"846","400","10","100",0.51,0.1,0.566666666666667,316,261.786171985141,581.653420448725,570.642306512516,599.161489064594,265.653420448725,254.642306512516,283.161489064594,269.184893094555,3.86724846358373,-7.14386547262444,21.3753170794529,7.39872110941457
"847","400","10","100",0.5,0.113333333333333,0.56390977443609,419,183.671094125089,606.277934529119,590.84176589804,626.048352076659,187.277934529119,171.84176589804,207.048352076659,196.725875264916,3.60684040403041,-11.8293282270486,23.3772579515703,13.0547811398273
"848","400","10","100",0.49,0.103333333333333,0.546468401486989,461,214.280372397786,671.07008091778,650.250697049018,684.283155946353,210.07008091778,189.250697049018,223.283155946353,210.655358190669,-4.21029148000622,-25.0296753487685,9.00278354856715,-3.62501420711675
"849","400","10","100",0.5,0.113333333333333,0.56390977443609,354,214.443871145192,527.433102126637,513.763926502278,553.367560879497,173.433102126637,159.763926502278,199.367560879497,186.53932856786,-41.0107690185551,-54.6799446429142,-15.0763102656948,-27.9045425773323
"850","400","10","100",0.51,0.103333333333333,0.568773234200744,357,234.910677396434,576.382880398779,556.423340338583,590.137039477588,219.382880398779,199.423340338583,233.137039477588,217.750938979541,-15.5277969976547,-35.4873370578509,-1.77363791884599,-17.1597384168926
"851","400","10","100",0.49,0.0833333333333334,0.534545454545455,503,220.565582934,699.417060313031,690.598778552274,711.050600588435,196.417060313031,187.598778552274,208.050600588435,205.906700453876,-24.1485226209685,-32.9668043817265,-12.5149823455651,-14.6588824801243
