"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"797","800","10","1",0.505,0.101666666666667,0.562152133580705,281.5,210.899173214542,494.940409778124,487.747156009065,502.613838939276,213.440409778124,206.247156009065,221.113838939276,207.253015551624,2.54123656358226,-4.65201720547671,10.2146657247335,-3.64615766291783
"798","800","10","1",0.505,0.103333333333333,0.563197026022305,218.5,234.313108337688,446.584788592103,439.19177323756,457.347550565183,228.084788592103,220.69177323756,238.847550565183,221.934342168401,-6.22831974558434,-13.6213351001279,4.53444222749491,-12.3787661692871
"799","800","10","1",0.495,0.095,0.546961325966851,321,231.715728995002,540.277768841935,535.406417361329,548.298343203751,219.277768841935,214.406417361329,227.298343203751,213.65189127523,-12.4379601530674,-17.309311633673,-4.41738579125138,-18.0638377197718
"800","800","10","1",0.505,0.106666666666667,0.565298507462687,215,225.000414078523,441.603505167267,432.337499982493,450.483944543961,226.603505167267,217.337499982493,235.483944543961,216.666198993685,1.60309108874449,-7.66291409602937,10.4835304654386,-8.33421508483806
"801","800","10","1",0.505,0.0933333333333334,0.556985294117647,199,213.436542567281,406.322677047149,400.345982108557,413.84554429059,207.322677047149,201.345982108557,214.84554429059,201.412143552455,-6.11386552013178,-12.0905604587244,1.4090017233091,-12.0243990148261
"802","800","10","1",0.5,0.0966666666666667,0.553505535055351,246,198.598529347371,444.252635633035,438.305351810205,453.528127572695,198.252635633035,192.305351810205,207.528127572695,193.277912984114,-0.345893714335716,-6.29317753716612,8.92959822532379,-5.32061636325682
"803","800","10","1",0.5,0.0933333333333334,0.551470588235294,359.5,231.058507924517,574.141074050419,565.654506658148,581.691202140454,214.641074050419,206.154506658148,222.191202140454,209.064136535574,-16.4174338740978,-24.9040012663691,-8.86730578406321,-21.9943713889436
"804","800","10","1",0.505,0.105,0.564245810055866,296,261.911539470247,546.224524082593,539.601595942065,552.892135344248,250.224524082593,243.601595942065,256.892135344248,244.415418823057,-11.6870153876538,-18.3099435281827,-5.01940412599879,-17.4961206471904
"805","800","10","1",0.505,0.09,0.554945054945055,237.5,221.558465580727,450.44633794846,445.135167917518,457.29414642164,212.94633794846,207.635167917518,219.79414642164,209.434789588918,-8.61212763226649,-13.9232976632089,-1.76431915908631,-12.1236759918089
"806","800","10","1",0.5,0.115,0.564971751412429,301,217.036653555092,519.700406524171,511.469917739915,529.737886858622,218.700406524171,210.469917739915,228.737886858622,210.54948632098,1.66375296907898,-6.56673581517759,11.7012333035297,-6.48716723411258
"807","800","10","1",0.495,0.113333333333333,0.558270676691729,360.5,202.580851426355,558.012199030477,549.128403203313,566.977143519013,197.512199030477,188.628403203313,206.477143519013,190.198322842377,-5.06865239587864,-13.9524482230426,3.89629209265786,-12.3825285839786
"808","800","10","1",0.5,0.105,0.558659217877095,275,238.077245889574,509.295357323462,503.403217470864,517.938281169596,234.295357323462,228.403217470864,242.938281169596,227.396795693782,-3.78188856611234,-9.67402841871018,4.86103528002212,-10.6804501957921
"809","800","10","1",0.51,0.0966666666666667,0.564575645756458,195.5,250.790564650014,448.443212068462,441.022243515991,456.306300424605,252.943212068462,245.522243515991,260.806300424605,242.36913519535,2.15264741844786,-5.26832113402307,10.0157357745906,-8.42142945466421
"810","800","10","1",0.505,0.101666666666667,0.562152133580705,260.5,258.904802193516,519.873829288551,511.579369262364,527.708292767345,259.373829288551,251.079369262364,267.208292767345,251.37950019893,0.469027095035813,-7.82543293115157,8.30349057382966,-7.52530199458562
"811","800","10","1",0.5,0.11,0.561797752808989,273,223.462472817131,508.643407501399,498.625190723246,517.962203499418,235.643407501399,225.625190723246,244.962203499418,226.196592702842,12.1809346842682,2.16271790611592,21.4997306822874,2.73411988571155
"812","800","10","1",0.495,0.101666666666667,0.551020408163265,400,184.123405921953,568.557072389999,561.274063966729,578.38816755401,168.557072389999,161.274063966729,178.38816755401,165.524994955668,-15.5663335319544,-22.8493419552247,-5.73523836794359,-18.5984109662856
"813","800","10","1",0.5,0.111666666666667,0.562851782363977,270,258.462507991169,524.035448211496,514.566263645993,534.582003097591,254.035448211496,244.566263645993,264.582003097591,243.897980112641,-4.42705977967285,-13.8962443451763,6.11949510642171,-14.5645278785277
"814","800","10","1",0.5,0.095,0.552486187845304,282,207.346244445349,481.731035129797,476.599473172053,490.33433659783,199.731035129797,194.599473172053,208.33433659783,192.317756705281,-7.61520931555137,-12.7467712732955,0.988092152481698,-15.0284877400677
"815","800","10","1",0.5,0.09,0.549450549450549,299,243.247562483574,526.569367655805,518.094996616808,534.095469064575,227.569367655805,219.094996616808,235.095469064575,221.082427022681,-15.6781948277699,-24.1525658667668,-8.15209341899924,-22.165135460893
"816","800","10","1",0.5,0.09,0.549450549450549,300.5,197.424369578946,487.05161188244,481.827865296649,493.281020195717,186.55161188244,181.327865296649,192.781020195717,179.275679548851,-10.8727576965059,-16.0965042822973,-4.64334938322955,-18.1486900300956
"817","800","10","1",0.5,0.0916666666666667,0.55045871559633,279,244.54888951658,510.652765545983,504.873619223346,517.836178479793,231.652765545983,225.873619223346,238.836178479793,227.239805768349,-12.8961239705974,-18.6752702932339,-5.71271103678745,-17.3090837482306
"818","800","10","1",0.5,0.105,0.558659217877095,306.5,237.914170832192,540.233823067144,534.450385673473,550.075344820006,233.733823067144,227.950385673473,243.575344820006,228.534751673182,-4.18034776504808,-9.96378515871984,5.66117398781361,-9.37941915901095
"819","800","10","1",0.5,0.105,0.558659217877095,292.5,238.916879416406,520.98703828087,513.666076884042,528.101647585586,228.48703828087,221.166076884042,235.601647585586,222.128902028727,-10.4298411355357,-17.7508025323635,-3.31523183081964,-16.7879773876784
"820","800","10","1",0.495,0.103333333333333,0.552044609665427,340,221.509587102577,560.301890570062,551.61792075764,566.679711294215,220.301890570062,211.61792075764,226.679711294215,214.146994751908,-1.20769653251557,-9.89166634493722,5.1701241916378,-7.36259235066984
"821","800","10","1",0.495,0.108333333333333,0.555140186915888,294.5,246.729048706535,542.103257599819,535.099025732071,549.679127734764,247.603257599819,240.599025732071,255.179127734764,240.167562065422,0.874208893283935,-6.13002297446417,8.4500790282284,-6.56148664111379
"822","800","10","1",0.5,0.108333333333333,0.560747663551402,278.5,257.868998907105,537.681680947207,529.078915039683,544.304593123253,259.181680947207,250.578915039683,265.804593123253,250.866330899544,1.31268204010127,-7.29008386742277,7.93559421614765,-7.00266800756089
"823","800","10","1",0.5,0.095,0.552486187845304,261,243.893778055664,490.098279957477,484.773739513223,495.507893070432,229.098279957477,223.773739513223,234.507893070432,222.214418606082,-14.7954980981867,-20.1200385424405,-9.38588498523171,-21.6793594495821
"824","800","10","1",0.5,0.101666666666667,0.556586270871985,238.5,205.541800482374,451.987222749612,445.003347054912,459.789268048745,213.487222749612,206.503347054912,221.289268048745,204.927857766784,7.94542226723786,0.961546572537941,15.7474675663708,-0.613942715590269
"825","800","10","1",0.495,0.0933333333333334,0.545955882352941,313,233.766783799552,541.517562910477,536.233850342191,549.192588950074,228.517562910477,223.233850342191,236.192588950074,224.724379780712,-5.24922088907439,-10.5329334573606,2.42580515052239,-9.04240401884007
"826","800","10","1",0.505,0.105,0.564245810055866,194,237.621051789538,427.031893096716,421.833652166666,437.769290628513,233.031893096716,227.833652166666,243.769290628513,228.207247321007,-4.58915869282197,-9.78739962287159,6.14823883897492,-9.41380446853083
"827","800","10","1",0.505,0.103333333333333,0.563197026022305,232.5,227.822471068046,455.980850787962,448.217259824825,463.526200775905,223.480850787962,215.717259824825,231.026200775905,213.629926628243,-4.34162028008424,-12.1052112432215,3.20372970785834,-14.1925444398032
"828","800","10","1",0.5,0.101666666666667,0.556586270871985,327,214.575319695375,544.280667751466,537.061245998832,552.11667004862,217.280667751466,210.061245998832,225.11667004862,207.736911784216,2.70534805609094,-4.51407369654265,10.5413503532449,-6.83840791115944
"829","800","10","1",0.495,0.0983333333333334,0.548983364140481,307.5,225.35967896776,516.985229659713,510.788229730433,524.672265179915,209.485229659713,203.288229730433,217.172265179915,202.744978402187,-15.8744493080473,-22.0714492373275,-8.18741378784543,-22.6147005655733
"830","800","10","1",0.51,0.106666666666667,0.57089552238806,173,247.983815969852,420.533389323683,411.648345688391,430.015332255805,247.533389323683,238.648345688391,257.015332255805,237.554217142295,-0.450426646168324,-9.33547028146117,9.03151628595342,-10.4295988275571
"831","800","10","1",0.505,0.095,0.558011049723757,262,243.698733030468,498.414448711843,491.154183271896,503.770852989318,236.414448711843,229.154183271896,241.770852989318,229.538750928923,-7.28428431862525,-14.5445497585722,-1.92788004115008,-14.159982101545
"832","800","10","1",0.5,0.101666666666667,0.556586270871985,312.5,213.433116643805,525.358816386554,517.392827454398,533.911895733163,212.858816386554,204.892827454398,221.411895733163,205.949850284942,-0.574300257250997,-8.54028918940716,7.9787790893578,-7.48326635886346
"833","800","10","1",0.5,0.09,0.549450549450549,279.5,218.034982190269,487.144239285226,480.750224984174,494.988104770764,207.644239285226,201.250224984174,215.488104770764,200.417029919978,-10.3907429050434,-16.7847572060951,-2.54687741950474,-17.6179522702911
"834","800","10","1",0.5,0.108333333333333,0.560747663551402,302,232.624411025455,529.776017857427,524.51766160356,540.0737727587,227.776017857427,222.51766160356,238.0737727587,224.566068693436,-4.8483931680282,-10.1067494218949,5.44936173324473,-8.05834233201878
"835","800","10","1",0.495,0.0983333333333334,0.548983364140481,260.5,211.991973305761,469.635145320867,463.286410440802,479.641011218069,209.135145320867,202.786410440802,219.141011218069,204.066669629522,-2.85682798489376,-9.20556286495844,7.14903791230807,-7.92530367623857
"836","800","10","1",0.5,0.0983333333333334,0.55452865064695,240,222.041830076125,452.401208656036,445.276040889774,458.626756381241,212.401208656036,205.276040889774,218.626756381241,203.995316923174,-9.64062142008837,-16.7657891863504,-3.41507369488417,-18.046513152951
"837","800","10","1",0.505,0.1,0.561111111111111,259.5,236.326837050949,491.044979135546,482.797177176027,496.748091788688,231.544979135546,223.297177176027,237.248091788688,220.687143134574,-4.78185791540247,-13.0296598749222,0.921254737738906,-15.6396939163751
"838","800","10","1",0.505,0.103333333333333,0.563197026022305,263.5,238.103843868382,498.69810797713,490.244651402562,508.810365548985,235.19810797713,226.744651402562,245.310365548985,228.669273280378,-2.90573589125211,-11.3591924658207,7.20652168060286,-9.43457058800476
"839","800","10","1",0.5,0.0983333333333334,0.55452865064695,265,246.210548372905,509.38698558827,501.475448616939,517.829285959698,244.38698558827,236.475448616939,252.829285959698,237.38768256475,-1.82356278463433,-9.73509975596559,6.61873758679306,-8.82286580815506
"840","800","10","1",0.505,0.101666666666667,0.562152133580705,316.5,185.824204017754,503.256582257051,495.368482227671,510.71199640387,186.756582257051,178.868482227671,194.21199640387,177.213585332751,0.932378239296924,-6.95572179008255,8.38779238611571,-8.61061868500329
"841","800","10","1",0.505,0.1,0.561111111111111,236.5,220.382156388523,453.710758323126,446.528757708581,460.58138296512,217.210758323126,210.028757708581,224.08138296512,208.429226657243,-3.17139806539686,-10.3533986799418,3.69922657659757,-11.9529297312795
"842","800","10","1",0.505,0.106666666666667,0.565298507462687,192,256.14158420124,441.627545592713,435.036909311069,449.530812803367,249.627545592713,243.036909311069,257.530812803367,241.369607128079,-6.51403860852645,-13.1046748901708,1.3892286021279,-14.7719770731603
"843","800","10","1",0.495,0.1,0.55,390,210.886553383709,594.374019477263,588.644476363186,603.170058509374,204.374019477263,198.644476363186,213.170058509374,200.28280814305,-6.51253390644547,-12.2420770205226,2.28350512566567,-10.6037452406586
"844","800","10","1",0.5,0.0966666666666667,0.553505535055351,315.5,222.612521406473,524.946107553736,516.827614245684,533.038394695062,209.446107553736,201.327614245684,217.538394695062,202.324081960403,-13.1664138527374,-21.2849071607894,-5.07412671141128,-20.28843944607
"845","800","10","1",0.5,0.101666666666667,0.556586270871985,240.5,234.765496546569,487.753684460504,482.194033964346,495.378825170334,247.253684460504,241.694033964346,254.878825170334,236.84155458163,12.4881879139355,6.92853741777722,20.1133286237656,2.07605803506104
"846","800","10","1",0.505,0.0966666666666667,0.559040590405904,291.5,211.846683581054,493.647368541616,486.81756976328,500.382077343096,202.147368541616,195.31756976328,208.882077343096,194.725603025569,-9.69931503943786,-16.5291138177741,-2.96460623795787,-17.121080555485
"847","800","10","1",0.495,0.0916666666666667,0.544954128440367,416.5,226.306073648108,636.683583559257,629.425309683756,641.370153684818,220.183583559257,212.925309683756,224.870153684818,213.048548752883,-6.12249008885064,-13.3807639643518,-1.43591996328993,-13.2575248952245
"848","800","10","1",0.51,0.1,0.566666666666667,222.5,237.6664151467,457.190411871264,448.341159289482,465.343309431556,234.690411871264,225.841159289482,242.843309431556,225.962642537218,-2.97600327543515,-11.8252558572173,5.17689428485616,-11.7037726094811
"849","800","10","1",0.495,0.101666666666667,0.551020408163265,337.5,207.190349037782,541.489259536717,534.133297287504,550.130218776774,203.989259536717,196.633297287504,212.630218776774,197.537545690702,-3.20108950106501,-10.5570517502779,5.43986973899163,-9.65280334707975
"850","800","10","1",0.5,0.108333333333333,0.560747663551402,272,248.112988699682,508.283108660439,498.102926594929,516.204805424989,236.283108660439,226.102926594929,244.204805424989,227.84039118298,-11.8298800392433,-22.010062104753,-3.90818327469395,-20.2725975167029
"851","800","10","1",0.5,0.106666666666667,0.559701492537313,295,229.048953843551,530.928735174954,523.447660358327,538.398858125625,235.928735174954,228.447660358327,243.398858125625,229.654148151011,6.8797813314028,-0.601293485223437,14.3499042820746,0.605194307460238
"852","800","10","1",0.5,0.103333333333333,0.557620817843866,278.5,218.98268704914,492.07723357405,484.118762801102,503.43028472027,213.57723357405,205.618762801102,224.93028472027,207.414247561357,-5.4054534750901,-13.3639242480374,5.94759767112993,-11.5684394877831
"853","800","10","1",0.5,0.095,0.552486187845304,237,222.81769198052,453.770265780443,446.814878437602,462.571539522799,216.770265780443,209.814878437602,225.571539522799,209.214675233275,-6.04742620007625,-13.0028135429178,2.75384754227929,-13.6030167472448
"854","800","10","1",0.505,0.09,0.554945054945055,276,198.316534437211,467.939461681035,461.037751417647,474.743561437433,191.939461681035,185.037751417647,198.743561437433,186.485500546668,-6.37707275617504,-13.278783019564,0.427027000222324,-11.831033890543
"855","800","10","1",0.5,0.0966666666666667,0.553505535055351,285.5,236.764034955151,528.915596521404,522.773379464803,538.935951487437,243.415596521404,237.273379464803,253.435951487437,236.655918442638,6.65156156625341,0.509344509652067,16.6719165322857,-0.108116512513277
"856","800","10","1",0.495,0.0983333333333334,0.548983364140481,407.5,210.992373548745,613.870073341923,606.015606280227,621.279227022738,206.370073341923,198.515606280227,213.779227022738,200.185402512485,-4.62230020682253,-12.4767672685181,2.78685347399275,-10.8069710362597
"857","800","10","1",0.5,0.101666666666667,0.556586270871985,310,199.570463339359,507.1691483795,499.742739011387,515.136298429724,197.1691483795,189.742739011387,205.136298429724,189.49566159835,-2.40131495985966,-9.82772432797285,5.56583509036497,-10.0748017410089
"858","800","10","1",0.505,0.0933333333333334,0.556985294117647,241,235.046148299062,472.281524746524,466.114895629712,479.332152177787,231.281524746524,225.114895629712,238.332152177787,222.537548215351,-3.76462355253798,-9.93125266935076,3.28600387872464,-12.5086000837114
"859","800","10","1",0.495,0.0916666666666667,0.544954128440367,276.5,185.635835139431,463.504975255435,454.646929803934,468.994776151934,187.004975255435,178.146929803934,192.494776151934,179.691882636089,1.36914011600473,-7.48890533549704,6.85894101250327,-5.94395250334119
"860","800","10","1",0.5,0.09,0.549450549450549,288,230.180211597222,509.832403780299,502.537621761363,517.05609868966,221.832403780299,214.537621761363,229.05609868966,215.12269657802,-8.34780781692282,-15.6425898358588,-1.12411290756123,-15.0575150192012
"861","800","10","1",0.5,0.0983333333333334,0.55452865064695,285.5,217.870513658246,495.845656596615,489.514911516912,506.159889654431,210.345656596615,204.014911516912,220.659889654431,206.222627318501,-7.52485706163122,-13.8556021413344,2.78937599618496,-11.6478863397449
"862","800","10","1",0.505,0.0983333333333334,0.56007393715342,209,237.20697227664,445.510107408168,436.228910190171,452.885517041352,236.510107408168,227.228910190171,243.885517041352,225.365096982946,-0.696864868472346,-9.97806208646858,6.67854476471183,-11.8418752936936
"863","800","10","1",0.5,0.0933333333333334,0.551470588235294,310.5,225.984083439033,530.228305652112,522.691288580937,535.838438851564,219.728305652112,212.191288580937,225.338438851564,211.16878762826,-6.2557777869213,-13.7927948580962,-0.64564458746932,-14.8152958107736
"864","800","10","1",0.495,0.105,0.553072625698324,413.5,256.200741015677,658.064423162959,651.337642757789,667.201282712585,244.564423162959,237.837642757789,253.701282712585,237.496865255636,-11.6363178527187,-18.3630982578886,-2.49945830309281,-18.7038757600414
"865","800","10","1",0.5,0.09,0.549450549450549,275,226.675989316378,500.676274797531,491.505675766099,506.468822684954,225.676274797531,216.505675766099,231.468822684954,216.957686766827,-0.999714518847014,-10.1703135502788,4.79283336857591,-9.71830254955088
"866","800","10","1",0.495,0.0966666666666667,0.547970479704797,356,223.96449918143,577.976642595586,569.977627072053,584.590428920325,221.976642595586,213.977627072053,228.590428920325,215.540687588274,-1.98785658584478,-9.98687210937788,4.62592973889497,-8.42381159315681
"867","800","10","1",0.505,0.1,0.561111111111111,221,242.182826510338,458.079336317411,450.618073817355,467.328408709842,237.079336317411,229.618073817355,246.328408709842,231.849328670184,-5.1034901929269,-12.5647526929833,4.14558219950388,-10.3334978401544
"868","800","10","1",0.5,0.1,0.555555555555556,292,203.202373695242,485.682640543805,477.266272624806,492.906124633142,193.682640543805,185.266272624806,200.906124633142,183.843029728576,-9.51973315143675,-17.9361010704358,-2.29624906210034,-19.359343966666
"869","800","10","1",0.5,0.105,0.558659217877095,286.5,238.057471772827,516.585494860861,509.049387100652,524.272563552055,230.085494860861,222.549387100652,237.772563552055,221.099248149964,-7.97197691196584,-15.5080846721743,-0.284908220771854,-16.9582236228622
"870","800","10","1",0.495,0.0966666666666667,0.547970479704797,352.5,206.498076760071,536.894641360911,531.083735279123,544.535061384192,184.394641360911,178.583735279123,192.035061384192,181.081419531131,-22.1034353991594,-27.914341480948,-14.4630153758793,-25.41665722894
"871","800","10","1",0.495,0.103333333333333,0.552044609665427,283,245.676832943456,529.213611285598,520.366344717904,538.809250793342,246.213611285598,237.366344717904,255.809250793342,239.010871935257,0.536778342142554,-8.31048822555175,10.1324178498861,-6.66596100819896
"872","800","10","1",0.5,0.0983333333333334,0.55452865064695,263.5,259.814274605163,516.455069585377,508.773621641681,521.474473208635,252.955069585377,245.273621641681,257.974473208635,244.904932832084,-6.85920501978603,-14.5406529634825,-1.83980139652817,-14.9093417730786
"873","800","10","1",0.5,0.0983333333333334,0.55452865064695,267,214.107229984066,479.649097522134,473.230837123753,487.38904531044,212.649097522134,206.230837123753,220.38904531044,204.945503242719,-1.45813246193248,-7.87639286031313,6.28181532637339,-9.16172674134734
"874","800","10","1",0.5,0.0933333333333334,0.551470588235294,285,248.010177542466,527.345048072361,522.555144738105,533.889191100038,242.345048072361,237.555144738105,248.889191100038,235.533642207559,-5.66512947010455,-10.4550328043605,0.879013557572591,-12.4765353349073
"875","800","10","1",0.5,0.103333333333333,0.557620817843866,288.5,243.359489491472,521.892362210688,516.020700327157,531.320406205585,233.392362210688,227.520700327157,242.820406205585,226.561721937474,-9.96712728078316,-15.8387891643144,-0.539083285886448,-16.797767553998
"876","800","10","1",0.5,0.09,0.549450549450549,288,259.991713587403,536.461617351329,530.809894526749,544.329572585772,248.461617351329,242.809894526749,256.329572585772,244.507913857936,-11.5300962360732,-17.1818190606535,-3.6621410016308,-15.4837997294667
"877","800","10","1",0.505,0.111666666666667,0.568480300187617,216,278.096489915952,481.270129691185,472.659231460721,489.659940521703,265.270129691185,256.659231460721,273.659940521703,255.46742710509,-12.826360224767,-21.437258455231,-4.4365493942496,-22.6290628108623
"878","800","10","1",0.5,0.09,0.549450549450549,305.5,210.403124771334,503.717760059792,495.087433502246,509.926793005024,198.217760059792,189.587433502246,204.426793005024,190.348875224831,-12.185364711542,-20.8156912690888,-5.97633176631075,-20.0542495465031
"879","800","10","1",0.5,0.0966666666666667,0.553505535055351,286,237.544010000289,520.967868800635,515.027723288702,532.369359306648,234.967868800635,229.027723288702,246.369359306648,229.850115384789,-2.57614119965334,-8.51628671158633,8.82534930635958,-7.69389461549966
"880","800","10","1",0.505,0.0966666666666667,0.559040590405904,225,271.871713710253,491.352870620165,484.918050621817,496.829067610359,266.352870620165,259.918050621817,271.829067610359,255.60682853027,-5.51884309008784,-11.9536630884353,-0.0426460998938865,-16.2648851799827
"881","800","10","1",0.51,0.085,0.557377049180328,127,274.595171189839,387.030596850888,380.629784334013,395.247047650595,260.030596850888,253.629784334013,268.247047650595,253.531858620098,-14.5645743389506,-20.9653868558256,-6.3481235392436,-21.0633125697409
"882","800","10","1",0.5,0.0983333333333334,0.55452865064695,227,253.929647846162,468.927155736989,463.10232614003,479.220221766511,241.927155736989,236.10232614003,252.220221766511,237.950881041073,-12.0024921091732,-17.8273217061318,-1.70942607965122,-15.9787668050892
"883","800","10","1",0.505,0.0883333333333334,0.553930530164534,259,219.10819751292,457.120632520049,450.082712854721,466.269669406769,198.120632520049,191.082712854721,207.269669406769,191.807984788593,-20.9875649928715,-28.0254846581997,-11.8385281061511,-27.3002127243271
"884","800","10","1",0.495,0.108333333333333,0.555140186915888,362,249.42142163857,606.265402127643,598.028029195043,614.283294755163,244.265402127643,236.028029195043,252.283294755163,235.729740197463,-5.15601951092751,-13.3933924435277,2.86187311659231,-13.6916814411076
"885","800","10","1",0.5,0.106666666666667,0.559701492537313,291,251.397513217177,534.873122736905,529.152375451404,543.87930726051,243.873122736905,238.152375451404,252.87930726051,237.712954895031,-7.52439048027207,-13.2451377657723,1.48179404333376,-13.684558322146
"886","800","10","1",0.495,0.1,0.55,438.5,228.305034481255,662.37585374212,655.061105858946,671.578942970659,223.87585374212,216.561105858946,233.078942970659,217.277473166827,-4.42918073913503,-11.7439286223084,4.77390848940425,-11.0275613144279
"887","800","10","1",0.5,0.103333333333333,0.557620817843866,292.5,198.646082133081,482.527594430512,477.476965739679,490.239379422632,190.027594430512,184.976965739679,197.739379422632,184.288953986898,-8.6184877025689,-13.6691163934013,-0.906702710448457,-14.3571281461828
"888","800","10","1",0.505,0.0916666666666667,0.555963302752294,191.5,224.808020892848,421.871405103031,413.995638013159,429.198127070301,230.371405103031,222.495638013159,237.698127070301,222.293275273189,5.56338421018236,-2.31238287968912,12.8901061774531,-2.5147456196589
"889","800","10","1",0.505,0.09,0.554945054945055,280.5,231.187379100612,496.882950985612,491.426055272315,503.489183473101,216.382950985612,210.926055272315,222.989183473101,210.211540390091,-14.8044281150001,-20.2613238282973,-8.19819562751138,-20.9758387105205
"890","800","10","1",0.5,0.101666666666667,0.556586270871985,283.5,223.034018333631,503.512910961895,497.031633595715,512.074275325017,220.012910961895,213.531633595715,228.574275325017,212.185175686891,-3.02110737173655,-9.5023847379166,5.54025699138538,-10.8488426467404
"891","800","10","1",0.5,0.103333333333333,0.557620817843866,290,208.348467630791,503.989881875194,495.681403875577,511.958793677473,213.989881875194,205.681403875577,221.958793677473,206.485196095605,5.64141424440297,-2.66706375521355,13.6103260466822,-1.86327153518633
"892","800","10","1",0.505,0.106666666666667,0.565298507462687,258,210.46725503355,462.356722029659,455.711368821012,470.083891612103,204.356722029659,197.711368821012,212.083891612103,195.664695492848,-6.11053300389167,-12.7558862125382,1.61663657855266,-14.8025595407023
"893","800","10","1",0.5,0.095,0.552486187845304,287,233.184019635115,517.119341600087,511.313644210028,525.02142335211,230.119341600087,224.313644210028,238.02142335211,225.523780919297,-3.06467803502736,-8.87037542508679,4.837403716995,-7.6602387158172
"894","800","10","1",0.51,0.0983333333333334,0.565619223659889,195.5,208.964715053355,395.321513521742,388.691354130783,405.126672729745,199.821513521742,193.191354130783,209.626672729745,191.989862626715,-9.14320153161316,-15.7733609225717,0.661957676390045,-16.9748524266403
"895","800","10","1",0.495,0.111666666666667,0.557223264540338,349.5,242.353217740442,588.85814176298,578.092129998102,599.426946987379,239.35814176298,228.592129998102,249.926946987379,229.496114834869,-2.99507597746214,-13.7610877423401,7.57372924693703,-12.8571029055732
"896","800","10","1",0.505,0.095,0.558011049723757,269.5,209.156608602262,461.50582986422,453.21002418903,472.052137090306,192.00582986422,183.71002418903,202.552137090306,186.677310526722,-17.1507787380414,-25.4465844132312,-6.60447151195547,-22.4792980755395
"897","800","10","1",0.505,0.106666666666667,0.565298507462687,221.5,213.231661530605,422.53707839612,415.846828810322,431.729426803718,201.03707839612,194.346828810322,210.229426803718,193.138262482994,-12.194583134485,-18.8848327202828,-3.00223472688654,-20.0933990476113
"898","800","10","1",0.5,0.103333333333333,0.557620817843866,328.5,233.146741792304,550.788396081166,542.891112474506,558.093217808324,222.288396081166,214.391112474506,229.593217808324,216.992227926106,-10.8583457111384,-18.755629317798,-3.5535239839796,-16.1545138661977
"899","800","10","1",0.5,0.1,0.555555555555556,260,215.264746148529,474.331903122855,466.93331798901,481.543754345125,214.331903122855,206.93331798901,221.543754345125,206.350554424295,-0.932843025674146,-8.33142815951882,6.27900819659661,-8.91419172423397
"900","800","10","1",0.505,0.101666666666667,0.562152133580705,229,209.401462487948,451.685119962098,446.167447645517,458.721122847039,222.685119962098,217.167447645517,229.721122847039,216.072501472674,13.28365747415,7.76598515756868,20.3196603590912,6.67103898472638
"901","800","10","1",0.495,0.105,0.553072625698324,365,201.274744696496,558.472599978391,553.21832404991,565.174625295988,193.472599978391,188.21832404991,200.174625295988,187.37372104485,-7.8021447181051,-13.0564206465861,-1.10011940050836,-13.9010236516463
"902","800","10","1",0.505,0.095,0.558011049723757,243,221.202848368333,452.593548260715,443.410689919676,459.716140763532,209.593548260715,200.410689919676,216.716140763532,201.958076362656,-11.6093001076182,-20.7921584486572,-4.48670760480078,-19.2447720056769
"903","800","10","1",0.505,0.0966666666666667,0.559040590405904,245,230.826508375297,465.910714666736,459.898431900163,473.451900097318,220.910714666736,214.898431900163,228.451900097318,211.262698067028,-9.91579370856081,-15.9280764751335,-2.37460827797824,-19.5638103082689
"904","800","10","1",0.5,0.106666666666667,0.559701492537313,332.5,234.343407651825,556.838071882801,551.279843456956,565.808739115872,224.338071882801,218.779843456956,233.308739115872,217.430912247071,-10.0053357690242,-15.5635641948684,-1.03466853595324,-16.9124954047538
"905","800","10","1",0.495,0.0966666666666667,0.547970479704797,364,165.985368138371,519.782326885534,512.485043117229,527.915029968169,155.782326885534,148.485043117229,163.915029968169,151.996763805945,-10.2030412528376,-17.5003250211423,-2.07033817020218,-13.9886043324261
"906","800","10","1",0.5,0.111666666666667,0.562851782363977,351,201.783456226458,549.844618721243,542.385674184491,556.595175392777,198.844618721243,191.385674184491,205.595175392777,190.051888594031,-2.93883750521516,-10.3977820419664,3.81171916631931,-11.7315676324264
"907","800","10","1",0.505,0.105,0.564245810055866,246.5,223.587620988581,464.603163203674,457.916858987584,475.415691712163,218.103163203674,211.416858987584,228.915691712163,211.397979042429,-5.48445778490702,-12.1707620009967,5.32807072358156,-12.1896419461518
"908","800","10","1",0.5,0.105,0.558659217877095,284,231.383391480557,512.848459566732,507.556407719178,520.60867981091,228.848459566732,223.556407719178,236.60867981091,222.817402036936,-2.53493191382412,-7.82698376137895,5.22528833035292,-8.56598944362045
"909","800","10","1",0.5,0.106666666666667,0.559701492537313,253,259.177950242543,508.562309728996,502.332850947104,517.681960905927,255.562309728996,249.332850947104,264.681960905927,248.539895781902,-3.61564051354776,-9.84509929543913,5.50401066338401,-10.6380544606413
