"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"819","200","0","150",0.5,0,0.5,549,206.878866358006,684.141214963549,684.141214963549,684.141214963549,135.141214963549,135.141214963549,135.141214963549,161.865322207398,-71.7376513944575,-71.7376513944575,-71.7376513944575,-45.0135441506082
"820","200","0","150",0.52,0,0.52,359,227.561271823323,585.914097079587,585.914097079587,585.914097079587,226.914097079587,226.914097079587,226.914097079587,254.886123665757,-0.647174743735405,-0.647174743735405,-0.647174743735405,27.3248518424338
"821","200","0","150",0.48,0.02,0.489795918367347,469,220.798257417818,665.695100357345,665.473205633008,672.478920837258,196.695100357345,196.473205633008,203.478920837258,235.081696102917,-24.1031570604726,-24.32505178481,-17.3193365805597,14.2834386850994
"822","200","0","150",0.52,0,0.52,337,246.747138662518,583.287093208538,583.287093208538,583.287093208538,246.287093208538,246.287093208538,246.287093208538,290.571136495292,-0.460045453979802,-0.460045453979802,-0.460045453979802,43.8239978327744
"823","200","0","150",0.52,0,0.52,325,241.255993450608,598.011663977014,598.011663977014,598.011663977014,273.011663977014,273.011663977014,273.011663977014,305.80281327686,31.7556705264053,31.7556705264053,31.7556705264053,64.5468198262516
"824","200","0","150",0.5,0,0.5,443,223.796020264011,643.956662832089,643.956662832089,643.956662832089,200.956662832089,200.956662832089,200.956662832089,255.270517862257,-22.8393574319225,-22.8393574319225,-22.8393574319225,31.4744975982462
"825","200","0","150",0.48,0.00666666666666671,0.483221476510067,467,219.39526900102,638.029815677774,637.588824261145,638.476726442276,171.029815677774,170.588824261145,171.476726442276,217.916570551041,-48.3654533232465,-48.8064447398751,-47.9185425587438,-1.47869844997899
"826","200","0","150",0.54,0,0.54,255,268.208278932291,520.539605221389,520.539605221389,520.539605221389,265.539605221389,265.539605221389,265.539605221389,286.934791693995,-2.6686737109016,-2.6686737109016,-2.6686737109016,18.7265127617036
"827","200","0","150",0.52,0,0.52,373,262.399838346086,628.753087268952,628.753087268952,628.753087268952,255.753087268952,255.753087268952,255.753087268952,295.321496165562,-6.64675107713384,-6.64675107713384,-6.64675107713384,32.9216578194759
"828","200","0","150",0.52,0,0.52,329,269.229025984571,629.797055999444,629.797055999444,629.797055999444,300.797055999444,300.797055999444,300.797055999444,322.091286667814,31.5680300148729,31.5680300148729,31.5680300148729,52.862260683242
"829","200","0","150",0.5,0,0.5,371,247.080087677038,663.328972343964,663.328972343964,663.328972343964,292.328972343964,292.328972343964,292.328972343964,328.662360630905,45.2488846669264,45.2488846669264,45.2488846669264,81.5822729538675
"830","200","0","150",0.52,0,0.52,391,247.86824113452,618.651692264085,618.651692264085,618.651692264085,227.651692264085,227.651692264085,227.651692264085,242.352019165981,-20.2165488704347,-20.2165488704347,-20.2165488704347,-5.51622196853882
"831","200","0","150",0.52,0.0133333333333333,0.527027027027027,389,219.722999296678,613.690683757654,611.751717979992,618.452867571333,224.690683757654,222.751717979992,229.452867571333,254.70926049472,4.9676844609763,3.02871868331371,9.7298682746551,34.9862611980417
"832","200","0","150",0.52,0,0.52,349,237.731171058036,580.130042997129,580.130042997129,580.130042997129,231.130042997129,231.130042997129,231.130042997129,256.146878047841,-6.60112806090731,-6.60112806090731,-6.60112806090731,18.415706989805
"833","200","0","150",0.52,0.00666666666666671,0.523489932885906,385,233.974557608789,659.78153218588,658.811868961688,660.684063462662,274.78153218588,273.811868961688,275.684063462662,307.494604862915,40.8069745770917,39.8373113528995,41.7095058538732,73.5200472541259
"834","200","0","150",0.5,0,0.5,437,256.613179067248,642.246904243986,642.246904243986,642.246904243986,205.246904243986,205.246904243986,205.246904243986,227.44842789684,-51.3662748232616,-51.3662748232616,-51.3662748232616,-29.1647511704081
"835","200","0","150",0.5,0,0.5,377,215.735522678564,620.781502378216,620.781502378216,620.781502378216,243.781502378216,243.781502378216,243.781502378216,286.300481063558,28.0459796996525,28.0459796996525,28.0459796996525,70.5649583849937
"836","200","0","150",0.54,0,0.54,343,263.581401701905,583.010919387875,583.010919387875,583.010919387875,240.010919387875,240.010919387875,240.010919387875,253.65205815389,-23.5704823140299,-23.5704823140299,-23.5704823140299,-9.92934354801474
"837","200","0","150",0.54,0,0.54,367,236.126907055922,591.735679102816,591.735679102816,591.735679102816,224.735679102816,224.735679102816,224.735679102816,257.235650542075,-11.3912279531064,-11.3912279531064,-11.3912279531064,21.1087434861534
"838","200","0","150",0.56,0,0.56,261,237.318633092216,506.093888919378,506.093888919378,506.093888919378,245.093888919378,245.093888919378,245.093888919378,252.287222409096,7.77525582716208,7.77525582716208,7.77525582716208,14.96858931688
"839","200","0","150",0.52,0,0.52,305,263.641714607666,587.726849561703,587.726849561703,587.726849561703,282.726849561703,282.726849561703,282.726849561703,321.77035241967,19.0851349540368,19.0851349540368,19.0851349540368,58.1286378120037
"840","200","0","150",0.5,0,0.5,421,246.267606257927,664.407290781825,664.407290781825,664.407290781825,243.407290781825,243.407290781825,243.407290781825,277.433056230396,-2.86031547610196,-2.86031547610196,-2.86031547610196,31.1654499724691
"841","200","0","150",0.5,0.00666666666666671,0.503355704697987,475,232.570236005324,659.444267775168,658.274865238363,660.615895772766,184.444267775168,183.274865238363,185.615895772766,229.257938229623,-48.1259682301562,-49.2953707669611,-46.9543402325583,-3.3122977757011
"842","200","0","150",0.52,0,0.52,339,211.741653129171,545.74851682717,545.74851682717,545.74851682717,206.74851682717,206.74851682717,206.74851682717,246.408752976086,-4.99313630200069,-4.99313630200069,-4.99313630200069,34.6670998469157
"843","200","0","150",0.48,0,0.48,477,200.233985070877,658.469973671788,658.469973671788,658.469973671788,181.469973671788,181.469973671788,181.469973671788,227.537922382689,-18.7640113990889,-18.7640113990889,-18.7640113990889,27.3039373118115
"844","200","0","150",0.54,0.00666666666666671,0.543624161073825,379,249.122745679797,649.992334450627,648.365632041818,652.253837598406,270.992334450627,269.365632041818,273.253837598406,285.023495703137,21.8695887708294,20.2428863620203,24.1310919186089,35.9007500233395
"845","200","0","150",0.54,0,0.54,351,217.232908903672,552.845151091928,552.845151091928,552.845151091928,201.845151091928,201.845151091928,201.845151091928,245.338458050953,-15.3877578117442,-15.3877578117442,-15.3877578117442,28.1055491472809
"846","200","0","150",0.52,0,0.52,363,162.662010757819,523.136375991439,523.136375991439,523.136375991439,160.136375991439,160.136375991439,160.136375991439,199.8036456608,-2.52563476638002,-2.52563476638002,-2.52563476638002,37.1416349029809
"847","200","0","150",0.5,0,0.5,451,201.269603604345,628.22935319537,628.22935319537,628.22935319537,177.22935319537,177.22935319537,177.22935319537,197.887012344542,-24.0402504089747,-24.0402504089747,-24.0402504089747,-3.38259125980301
"848","200","0","150",0.54,0.00666666666666671,0.543624161073825,407,255.030054784743,678.741542013725,678.553802891808,679.194893530979,271.741542013725,271.553802891808,272.194893530979,292.601562957326,16.7114872289814,16.5237481070644,17.1648387462358,37.571508172583
"849","200","0","150",0.48,0.00666666666666671,0.483221476510067,399,227.020349011841,614.538993130374,613.66898483796,615.420679386445,215.538993130374,214.66898483796,216.420679386445,257.393166276768,-11.4813558814664,-12.3513641738803,-10.599669625396,30.3728172649277
"850","200","0","150",0.52,0,0.52,351,214.078619174951,587.875558633542,587.875558633542,587.875558633542,236.875558633542,236.875558633542,236.875558633542,265.301022029501,22.7969394585911,22.7969394585911,22.7969394585911,51.2224028545509
"851","200","0","150",0.5,0.00666666666666671,0.503355704697987,405,265.595236009418,624.889100615414,624.708331761532,625.071788601415,219.889100615414,219.708331761532,220.071788601415,266.273509719037,-45.7061353940046,-45.8869042478862,-45.5234474080037,0.678273709618679
"852","200","0","150",0.52,0,0.52,361,215.668031353118,540.835651718921,540.835651718921,540.835651718921,179.835651718921,179.835651718921,179.835651718921,202.930000881944,-35.8323796341973,-35.8323796341973,-35.8323796341973,-12.7380304711738
"853","200","0","150",0.52,0,0.52,343,262.914300451601,620.201328115979,620.201328115979,620.201328115979,277.201328115979,277.201328115979,277.201328115979,302.18278015588,14.2870276643784,14.2870276643784,14.2870276643784,39.2684797042795
"854","200","0","150",0.5,0,0.5,447,228.264630302578,662.84861806161,662.84861806161,662.84861806161,215.84861806161,215.84861806161,215.84861806161,252.390814135142,-12.4160122409681,-12.4160122409681,-12.4160122409681,24.1261838325633
"855","200","0","150",0.52,0.00666666666666671,0.523489932885906,387,247.492609140279,677.516094233735,676.324918304066,678.648265225061,290.516094233735,289.324918304066,291.648265225061,314.05180853429,43.0234850934557,41.8323091637872,44.1556560847815,66.5591993940106
"856","200","0","150",0.48,0.00666666666666671,0.483221476510067,433,198.840401852153,601.653411465061,601.537524609424,601.770853848963,168.653411465061,168.537524609424,168.770853848963,208.355604748466,-30.1869903870917,-30.3028772427292,-30.0695480031905,9.51520289631327
"857","200","0","150",0.52,0,0.52,393,229.495698305241,608.096618151063,608.096618151063,608.096618151063,215.096618151063,215.096618151063,215.096618151063,250.166541767449,-14.3990801541778,-14.3990801541778,-14.3990801541778,20.6708434622085
"858","200","0","150",0.52,0,0.52,303,219.09918624204,503.649983064262,503.649983064262,503.649983064262,200.649983064262,200.649983064262,200.649983064262,244.595187255365,-18.4492031777773,-18.4492031777773,-18.4492031777773,25.4960010133249
"859","200","0","150",0.52,0,0.52,425,221.217074616735,619.219578001332,619.219578001332,619.219578001332,194.219578001332,194.219578001332,194.219578001332,216.654635309153,-26.9974966154031,-26.9974966154031,-26.9974966154031,-4.56243930758257
"860","200","0","150",0.48,0,0.48,425,215.737072073476,632.448893359889,632.448893359889,632.448893359889,207.448893359889,207.448893359889,207.448893359889,243.973953907417,-8.28817871358675,-8.28817871358675,-8.28817871358675,28.2368818339405
"861","200","0","150",0.52,0,0.52,427,214.215609980345,621.648302979155,621.648302979155,621.648302979155,194.648302979155,194.648302979155,194.648302979155,215.75658607743,-19.5673070011894,-19.5673070011894,-19.5673070011894,1.54097609708549
"862","200","0","150",0.52,0,0.52,371,264.031791257441,660.554188838246,660.554188838246,660.554188838246,289.554188838246,289.554188838246,289.554188838246,311.044168798496,25.522397580805,25.522397580805,25.522397580805,47.0123775410548
"863","200","0","150",0.54,0,0.54,303,236.021896183407,504.143920994896,504.143920994896,504.143920994896,201.143920994896,201.143920994896,201.143920994896,211.909539077467,-34.877975188511,-34.877975188511,-34.877975188511,-24.1123571059406
"864","200","0","150",0.52,0.00666666666666671,0.523489932885906,323,244.120767634305,564.366962440809,564.173086278996,564.630015428451,241.366962440809,241.173086278996,241.630015428451,270.591007440738,-2.7538051934952,-2.94768135530902,-2.49075220585328,26.4702398064336
"865","200","0","150",0.5,0,0.5,397,258.885069298564,651.235930509937,651.235930509937,651.235930509937,254.235930509937,254.235930509937,254.235930509937,289.594772401383,-4.64913878862723,-4.64913878862723,-4.64913878862723,30.7097031028182
"866","200","0","150",0.5,0,0.5,433,234.210166706405,684.634834562944,684.634834562944,684.634834562944,251.634834562944,251.634834562944,251.634834562944,293.709784276542,17.4246678565391,17.4246678565391,17.4246678565391,59.4996175701374
"867","200","0","150",0.52,0.00666666666666671,0.523489932885906,413,185.91648312375,577.609896150409,576.628565892952,578.733676547986,164.609896150409,163.628565892952,165.733676547986,207.040117443206,-21.3065869733401,-22.2879172307973,-20.1828065757634,21.1236343194561
"868","200","0","150",0.5,0,0.5,417,236.908530496263,645.190827355922,645.190827355922,645.190827355922,228.190827355922,228.190827355922,228.190827355922,253.661033523051,-8.71770314034168,-8.71770314034168,-8.71770314034168,16.7525030267873
"869","200","0","150",0.52,0,0.52,411,218.299709230331,615.92695053437,615.92695053437,615.92695053437,204.92695053437,204.92695053437,204.92695053437,238.160249734048,-13.372758695961,-13.372758695961,-13.372758695961,19.8605405037163
"870","200","0","150",0.52,0,0.52,337,272.792076411724,534.730188120804,534.730188120804,534.730188120804,197.730188120804,197.730188120804,197.730188120804,231.549220731842,-75.0618882909198,-75.0618882909198,-75.0618882909198,-41.2428556798825
"871","200","0","150",0.5,0,0.5,479,204.095584007844,647.59247666279,647.59247666279,647.59247666279,168.59247666279,168.59247666279,168.59247666279,192.708416304548,-35.5031073450545,-35.5031073450545,-35.5031073450545,-11.3871677032965
"872","200","0","150",0.5,0,0.5,381,235.963813263193,602.307004823444,602.307004823444,602.307004823444,221.307004823444,221.307004823444,221.307004823444,251.692897891856,-14.6568084397495,-14.6568084397495,-14.6568084397495,15.7290846286627
"873","200","0","150",0.48,0,0.48,439,195.781361225632,632.69092811974,632.69092811974,632.69092811974,193.69092811974,193.69092811974,193.69092811974,240.524010777655,-2.09043310589169,-2.09043310589169,-2.09043310589169,44.7426495520231
"874","200","0","150",0.52,0,0.52,419,219.271823845495,631.78213132052,631.78213132052,631.78213132052,212.78213132052,212.78213132052,212.78213132052,246.912424175006,-6.48969252497525,-6.48969252497525,-6.48969252497525,27.6406003295113
"875","200","0","150",0.5,0,0.5,379,190.227427413547,568.659207536959,568.659207536959,568.659207536959,189.659207536959,189.659207536959,189.659207536959,223.508230115362,-0.568219876587733,-0.568219876587733,-0.568219876587733,33.2808027018153
"876","200","0","150",0.52,0,0.52,353,234.291493450279,635.951587813944,635.951587813944,635.951587813944,282.951587813944,282.951587813944,282.951587813944,305.029891989594,48.6600943636648,48.6600943636648,48.6600943636648,70.7383985393145
"877","200","0","150",0.5,0,0.5,445,240.287963823282,639.434775009854,639.434775009854,639.434775009854,194.434775009854,194.434775009854,194.434775009854,214.55089004608,-45.8531888134273,-45.8531888134273,-45.8531888134273,-25.7370737772019
"878","200","0","150",0.5,0.00666666666666671,0.503355704697987,397,229.789946520257,633.251529511263,633.220847066319,633.302129763671,236.251529511263,236.220847066319,236.302129763671,272.44698940067,6.46158299100603,6.43090054606273,6.51218324341426,42.6570428804137
"879","200","0","150",0.52,0,0.52,383,214.009044140808,627.703959458304,627.703959458304,627.703959458304,244.703959458304,244.703959458304,244.703959458304,270.292096678301,30.6949153174962,30.6949153174962,30.6949153174962,56.2830525374926
"880","200","0","150",0.5,0.00666666666666671,0.503355704697987,355,242.235751613791,574.332770380622,574.285450166893,574.385043223252,219.332770380622,219.285450166893,219.385043223252,258.106066875445,-22.9029812331684,-22.9503014468979,-22.8507083905389,15.870315261654
"881","200","0","150",0.52,0.00666666666666671,0.523489932885906,383,209.481200687042,593.84546657564,593.579757904826,594.139208578644,210.84546657564,210.579757904826,211.139208578644,242.173095079015,1.36426588859811,1.09855721778391,1.65800789160213,32.6918943919731
"882","200","0","150",0.52,0.00666666666666671,0.523489932885906,373,225.623190349028,617.248973972219,612.782961594454,621.595859938526,244.248973972219,239.782961594454,248.595859938526,274.354216301911,18.6257836231905,14.1597712454261,22.972669589498,48.7310259528828
"883","200","0","150",0.5,0,0.5,415,217.343054520094,641.949995855355,641.949995855355,641.949995855355,226.949995855355,226.949995855355,226.949995855355,254.509898849821,9.60694133526093,9.60694133526093,9.60694133526093,37.166844329727
"884","200","0","150",0.52,0,0.52,379,227.896535647018,579.692573139659,579.692573139659,579.692573139659,200.692573139659,200.692573139659,200.692573139659,234.818003445977,-27.2039625073589,-27.2039625073589,-27.2039625073589,6.92146779895862
"885","200","0","150",0.52,0,0.52,429,234.279184239661,631.925013606187,631.925013606187,631.925013606187,202.925013606187,202.925013606187,202.925013606187,216.885342379783,-31.3541706334742,-31.3541706334742,-31.3541706334742,-17.3938418598781
"886","200","0","150",0.54,0,0.54,329,241.182296107211,539.941934244692,539.941934244692,539.941934244692,210.941934244692,210.941934244692,210.941934244692,242.821726982058,-30.2403618625195,-30.2403618625195,-30.2403618625195,1.63943087484688
"887","200","0","150",0.5,0,0.5,513,249.49736279529,687.063809078317,687.063809078317,687.063809078317,174.063809078317,174.063809078317,174.063809078317,205.748854597217,-75.433553716973,-75.433553716973,-75.433553716973,-43.7485081980728
"888","200","0","150",0.5,0,0.5,429,243.113605673393,639.903045199392,639.903045199392,639.903045199392,210.903045199392,210.903045199392,210.903045199392,260.326020827548,-32.2105604740005,-32.2105604740005,-32.2105604740005,17.212415154155
"889","200","0","150",0.5,0,0.5,449,205.311728426362,643.097210366663,643.097210366663,643.097210366663,194.097210366663,194.097210366663,194.097210366663,227.7619933636,-11.2145180596993,-11.2145180596993,-11.2145180596993,22.4502649372377
"890","200","0","150",0.54,0,0.54,359,268.770724227885,636.287870583055,636.287870583055,636.287870583055,277.287870583055,277.287870583055,277.287870583055,308.725720164502,8.51714635516947,8.51714635516947,8.51714635516947,39.9549959366167
"891","200","0","150",0.5,0,0.5,409,225.665202175704,619.623675947192,619.623675947192,619.623675947192,210.623675947192,210.623675947192,210.623675947192,247.283986109743,-15.0415262285114,-15.0415262285114,-15.0415262285114,21.6187839340389
"892","200","0","150",0.54,0,0.54,305,274.182469697516,589.448924104883,589.448924104883,589.448924104883,284.448924104883,284.448924104883,284.448924104883,324.470673314423,10.2664544073678,10.2664544073678,10.2664544073678,50.2882036169078
"893","200","0","150",0.5,0,0.5,433,247.2790234521,647.356938002532,647.356938002532,647.356938002532,214.356938002532,214.356938002532,214.356938002532,247.66937808399,-32.9220854495682,-32.9220854495682,-32.9220854495682,0.390354631890176
"894","200","0","150",0.5,0,0.5,429,193.24863035211,629.197553642399,629.197553642399,629.197553642399,200.197553642399,200.197553642399,200.197553642399,238.495255698956,6.94892329028883,6.94892329028883,6.94892329028883,45.2466253468465
"895","200","0","150",0.5,0,0.5,401,209.22380590699,632.257902988216,632.257902988216,632.257902988216,231.257902988216,231.257902988216,231.257902988216,245.746558752327,22.0340970812255,22.0340970812255,22.0340970812255,36.5227528453368
"896","200","0","150",0.5,0,0.5,389,254.696843955658,634.119621962979,634.119621962979,634.119621962979,245.119621962979,245.119621962979,245.119621962979,276.868745184504,-9.57722199267891,-9.57722199267891,-9.57722199267891,22.1719012288463
"897","200","0","150",0.48,0,0.48,411,242.353443150789,649.511714798072,649.511714798072,649.511714798072,238.511714798072,238.511714798072,238.511714798072,278.165359504478,-3.84172835271761,-3.84172835271761,-3.84172835271761,35.8119163536886
"898","200","0","150",0.5,0,0.5,415,244.044112294732,657.292017753271,657.292017753271,657.292017753271,242.292017753271,242.292017753271,242.292017753271,283.84734447812,-1.75209454146022,-1.75209454146022,-1.75209454146022,39.8032321833887
"899","200","0","150",0.52,0,0.52,405,204.596630364026,594.780992774217,594.780992774217,594.780992774217,189.780992774217,189.780992774217,189.780992774217,215.428588394727,-14.8156375898088,-14.8156375898088,-14.8156375898088,10.831958030701
"900","200","0","150",0.48,0,0.48,455,203.913717798665,616.729832477676,616.729832477676,616.729832477676,161.729832477676,161.729832477676,161.729832477676,207.187942537405,-42.1838853209889,-42.1838853209889,-42.1838853209889,3.27422473874037
"901","200","0","150",0.5,0,0.5,399,226.289641724746,608.596106000477,608.596106000477,608.596106000477,209.596106000477,209.596106000477,209.596106000477,256.553713943344,-16.6935357242691,-16.6935357242691,-16.6935357242691,30.2640722185981
"902","200","0","150",0.5,0,0.5,445,199.252520736741,668.847959013892,668.847959013892,668.847959013892,223.847959013892,223.847959013892,223.847959013892,239.729947077787,24.5954382771507,24.5954382771507,24.5954382771507,40.4774263410456
"903","200","0","150",0.52,0,0.52,379,233.329396194657,595.275095870961,595.275095870961,595.275095870961,216.275095870961,216.275095870961,216.275095870961,248.018107100175,-17.0543003236955,-17.0543003236955,-17.0543003236955,14.6887109055178
"904","200","0","150",0.52,0,0.52,397,224.759152304988,620.881966364004,620.881966364004,620.881966364004,223.881966364004,223.881966364004,223.881966364004,251.055529601632,-0.877185940983708,-0.877185940983708,-0.877185940983708,26.2963772966444
"905","200","0","150",0.5,0,0.5,339,244.878791308248,576.093131203071,576.093131203071,576.093131203071,237.093131203071,237.093131203071,237.093131203071,273.409112866227,-7.78566010517656,-7.78566010517656,-7.78566010517656,28.5303215579795
"906","200","0","150",0.5,0,0.5,393,228.787589686846,622.612105747935,622.612105747935,622.612105747935,229.612105747935,229.612105747935,229.612105747935,279.543738454881,0.8245160610889,0.8245160610889,0.8245160610889,50.7561487680342
"907","200","0","150",0.5,0,0.5,381,238.355175250419,599.242588949445,599.242588949445,599.242588949445,218.242588949445,218.242588949445,218.242588949445,251.9396836759,-20.1125863009741,-20.1125863009741,-20.1125863009741,13.5845084254816
"908","200","0","150",0.5,0,0.5,397,230.032916074237,598.592822432168,598.592822432168,598.592822432168,201.592822432168,201.592822432168,201.592822432168,242.787495368562,-28.4400936420689,-28.4400936420689,-28.4400936420689,12.7545792943253
"909","200","0","150",0.52,0,0.52,367,231.980702837454,570.521199772929,570.521199772929,570.521199772929,203.521199772929,203.521199772929,203.521199772929,230.824628915193,-28.4595030645254,-28.4595030645254,-28.4595030645254,-1.15607392226138
"910","200","0","150",0.5,0.00666666666666671,0.503355704697987,457,205.030715364939,636.012782603561,635.877147492663,636.153330038549,179.012782603561,178.877147492663,179.153330038549,217.652174478594,-26.0179327613773,-26.1535678722755,-25.8773853263897,12.6214591136558
"911","200","0","150",0.52,0,0.52,359,259.203563793747,634.047388252731,634.047388252731,634.047388252731,275.047388252731,275.047388252731,275.047388252731,293.746790796642,15.8438244589841,15.8438244589841,15.8438244589841,34.5432270028955
"912","200","0","150",0.5,0,0.5,393,234.212122371005,589.031478069456,589.031478069456,589.031478069456,196.031478069456,196.031478069456,196.031478069456,226.984544940678,-38.1806443015486,-38.1806443015486,-38.1806443015486,-7.22757743032628
"913","200","0","150",0.5,0.00666666666666671,0.503355704697987,453,210.358487147392,675.880069811971,675.62856033304,676.131949417102,222.880069811971,222.62856033304,223.131949417102,233.353889183529,12.5215826645791,12.2700731856478,12.7734622697103,22.9954020361366
"914","200","0","150",0.52,0,0.52,385,190.003036131368,554.868833316995,554.868833316995,554.868833316995,169.868833316995,169.868833316995,169.868833316995,211.367210013443,-20.1342028143732,-20.1342028143732,-20.1342028143732,21.3641738820744
"915","200","0","150",0.52,0.00666666666666671,0.523489932885906,443,217.199056825651,674.288583877168,673.821003594762,674.809093812739,231.288583877168,230.821003594762,231.809093812739,251.904076127863,14.0895270515171,13.6219467691116,14.6100369870886,34.7050193022124
"916","200","0","150",0.52,0,0.52,363,217.951367567076,600.004201579402,600.004201579402,600.004201579402,237.004201579402,237.004201579402,237.004201579402,265.255378591713,19.0528340123253,19.0528340123253,19.0528340123253,47.3040110246363
"917","200","0","150",0.52,0,0.52,393,269.992683453432,640.704026537814,640.704026537814,640.704026537814,247.704026537814,247.704026537814,247.704026537814,259.506503075675,-22.2886569156176,-22.2886569156176,-22.2886569156176,-10.4861803777562
"918","200","0","150",0.48,0,0.48,457,207.217610040898,669.357797567534,669.357797567534,669.357797567534,212.357797567534,212.357797567534,212.357797567534,245.80310299041,5.14018752663611,5.14018752663611,5.14018752663611,38.5854929495117
"919","200","0","150",0.54,0,0.54,305,267.032847740619,596.968679807751,596.968679807751,596.968679807751,291.968679807751,291.968679807751,291.968679807751,318.302725253542,24.9358320671323,24.9358320671323,24.9358320671323,51.2698775129234
"920","200","0","150",0.52,0,0.52,385,207.495294102355,600.424432410792,600.424432410792,600.424432410792,215.424432410792,215.424432410792,215.424432410792,251.113035149657,7.9291383084373,7.9291383084373,7.9291383084373,43.6177410473021
"921","200","0","150",0.52,0.00666666666666671,0.523489932885906,399,252.406860616918,633.773121724346,632.776508290847,634.83535012008,234.773121724346,233.776508290847,235.83535012008,253.854058619314,-17.6337388925715,-18.6303523260703,-16.5715104968375,1.44719800239582
"922","200","0","150",0.5,0,0.5,409,208.44284480418,596.50788797751,596.50788797751,596.50788797751,187.50788797751,187.50788797751,187.50788797751,220.456600969385,-20.9349568266701,-20.9349568266701,-20.9349568266701,12.0137561652045
"923","200","0","150",0.52,0,0.52,439,207.285234655336,586.665402614185,586.665402614185,586.665402614185,147.665402614185,147.665402614185,147.665402614185,196.959744251062,-59.619832041151,-59.619832041151,-59.619832041151,-10.325490404274
"924","200","0","150",0.54,0,0.54,347,203.629169593434,545.797593323042,545.797593323042,545.797593323042,198.797593323042,198.797593323042,198.797593323042,209.665805532949,-4.83157627039154,-4.83157627039154,-4.83157627039154,6.03663593951515
"925","200","0","150",0.48,0,0.48,449,205.393202343174,622.823468101303,622.823468101303,622.823468101303,173.823468101303,173.823468101303,173.823468101303,204.990678136977,-31.5697342418715,-31.5697342418715,-31.5697342418715,-0.402524206197654
"926","200","0","150",0.52,0.00666666666666671,0.523489932885906,375,234.407479023407,588.566881975059,588.4120739736,588.71636000994,213.566881975059,213.4120739736,213.71636000994,229.660928252769,-20.8405970483477,-20.9954050498071,-20.6911190134676,-4.74655077063781
"927","200","0","150",0.52,0,0.52,361,238.858228506698,639.389155554829,639.389155554829,639.389155554829,278.389155554829,278.389155554829,278.389155554829,296.531535682842,39.5309270481316,39.5309270481316,39.5309270481316,57.6733071761441
"928","200","0","150",0.52,0,0.52,461,198.588143639521,631.181289810122,631.181289810122,631.181289810122,170.181289810122,170.181289810122,170.181289810122,199.267675690307,-28.4068538293991,-28.4068538293991,-28.4068538293991,0.679532050785639
"929","200","0","150",0.5,0,0.5,437,234.786603048652,657.109959589735,657.109959589735,657.109959589735,220.109959589735,220.109959589735,220.109959589735,259.145260702428,-14.6766434589173,-14.6766434589173,-14.6766434589173,24.3586576537754
"930","200","0","150",0.48,0,0.48,555,204.618661225568,691.723067859115,691.723067859115,691.723067859115,136.723067859115,136.723067859115,136.723067859115,173.372640817006,-67.8955933664535,-67.8955933664535,-67.8955933664535,-31.2460204085623
"931","200","0","150",0.52,0,0.52,435,231.099166582001,635.28314324766,635.28314324766,635.28314324766,200.28314324766,200.28314324766,200.28314324766,232.336237448988,-30.8160233343406,-30.8160233343406,-30.8160233343406,1.2370708669873
"932","200","0","150",0.54,0,0.54,381,274.145643222469,695.593111856224,695.593111856224,695.593111856224,314.593111856224,314.593111856224,314.593111856224,333.171307187227,40.4474686337557,40.4474686337557,40.4474686337557,59.0256639647581
"933","200","0","150",0.5,0,0.5,503,212.915683815426,712.172801507369,712.172801507369,712.172801507369,209.172801507369,209.172801507369,209.172801507369,242.053469542684,-3.74288230805729,-3.74288230805729,-3.74288230805729,29.1377857272575
"934","200","0","150",0.48,0,0.48,375,246.426647850403,603.124859920071,603.124859920071,603.124859920071,228.124859920071,228.124859920071,228.124859920071,275.980238417592,-18.3017879303315,-18.3017879303315,-18.3017879303315,29.5535905671894
"935","200","0","150",0.5,0.00666666666666671,0.503355704697987,429,243.396873129976,678.400756332221,678.332365569976,678.475205340551,249.400756332221,249.332365569976,249.475205340551,276.846476748782,6.00388320224502,5.93549243999976,6.07833221057572,33.4496036188067
"936","200","0","150",0.5,0,0.5,365,232.795224767727,586.374001023632,586.374001023632,586.374001023632,221.374001023632,221.374001023632,221.374001023632,266.378643761248,-11.4212237440955,-11.4212237440955,-11.4212237440955,33.5834189935209
"937","200","0","150",0.52,0,0.52,377,253.350615996882,644.214861924841,644.214861924841,644.214861924841,267.214861924841,267.214861924841,267.214861924841,286.621810507608,13.8642459279595,13.8642459279595,13.8642459279595,33.2711945107256
"938","200","0","150",0.48,0,0.48,495,232.103524574454,643.919561987555,643.919561987555,643.919561987555,148.919561987555,148.919561987555,148.919561987555,202.342096263275,-83.1839625868984,-83.1839625868984,-83.1839625868984,-29.7614283111786
"939","200","0","150",0.54,0,0.54,443,214.460127318792,641.900938490877,641.900938490877,641.900938490877,198.900938490877,198.900938490877,198.900938490877,227.006961504109,-15.5591888279147,-15.5591888279147,-15.5591888279147,12.5468341853169
"940","200","0","150",0.52,0,0.52,391,226.772875185239,644.377446635923,644.377446635923,644.377446635923,253.377446635923,253.377446635923,253.377446635923,268.909925414054,26.6045714506843,26.6045714506843,26.6045714506843,42.1370502288157
