"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"762","200","5","100",0.48,0.0533333333333333,0.507042253521127,395,214.707583923814,608.48668865847,604.89339220193,616.310618162218,213.48668865847,209.89339220193,221.310618162218,235.292102460237,-1.22089526534376,-4.81419172188316,6.60303423840435,20.5845185364233
"763","200","5","100",0.5,0.0533333333333333,0.528169014084507,389,235.853998322879,656.489567214096,649.209177314699,664.544910278641,267.489567214096,260.209177314699,275.544910278641,279.265585265522,31.6355688912167,24.35517899182,39.6909119557617,43.4115869426431
"764","200","5","100",0.48,0.0466666666666666,0.503496503496503,415,214.733346337644,598.225304289866,596.796392135012,599.825761729977,183.225304289866,181.796392135012,184.825761729977,205.055867946081,-31.5080420477783,-32.9369542026324,-29.9075846076665,-9.6774783915628
"765","200","5","100",0.52,0.0533333333333333,0.549295774647887,355,238.244286841539,574.754861109646,567.076885006401,583.331741672044,219.754861109646,212.076885006401,228.331741672044,231.059141558457,-18.4894257318923,-26.1674018351376,-9.91254516949439,-7.18514528308211
"766","200","5","100",0.52,0.0666666666666667,0.557142857142857,327,211.245930467655,560.763054103929,549.161022926092,567.948288094381,233.763054103929,222.161022926092,240.948288094381,232.961515972136,22.5171236362745,10.9150924584369,29.7023576267266,21.7155855044812
"767","200","5","100",0.5,0.04,0.520833333333333,395,230.724194578075,592.881833125464,589.741786454055,605.414350958858,197.881833125464,194.741786454055,210.414350958858,219.960682947236,-32.8423614526114,-35.9824081240204,-20.3098436192174,-10.7635116308385
"768","200","5","100",0.46,0.0533333333333333,0.485915492957746,419,198.976543316867,630.009507691249,624.26327610579,634.824724923134,211.009507691249,205.26327610579,215.824724923134,236.564240228437,12.0329643743815,6.28673278892259,16.8481816062671,37.5876969115701
"769","200","5","100",0.5,0.0533333333333333,0.528169014084507,365,240.684398013932,618.417270672195,615.501327573943,623.54506252742,253.417270672195,250.501327573943,258.54506252742,274.133520964726,12.7328726582631,9.81692956001135,17.8606645134882,33.4491229507942
"770","200","5","100",0.5,0.0533333333333333,0.528169014084507,379,276.954093194914,634.156496015762,628.860124182604,647.153694384216,255.156496015762,249.860124182604,268.153694384216,267.82510536715,-21.797597179152,-27.0939690123099,-8.80039881069752,-9.12898782776426
"771","200","5","100",0.52,0.0466666666666666,0.545454545454545,399,246.590164353536,648.368502818518,638.552189155767,659.205366941325,249.368502818518,239.552189155767,260.205366941325,263.145868415374,2.77833846498203,-7.03797519776896,13.6152025877888,16.5557040618382
"772","200","5","100",0.52,0.0466666666666666,0.545454545454545,389,256.532631316197,640.545618860803,638.292306698223,648.405876568132,251.545618860803,249.292306698223,259.405876568132,260.361645138858,-4.98701245539417,-7.24032461797481,2.8732452519348,3.82901382266039
"773","200","5","100",0.5,0.0533333333333333,0.528169014084507,369,209.390013909769,582.461475354708,576.924059350088,588.705210603061,213.461475354708,207.924059350088,219.705210603061,227.140487300575,4.07146144493905,-1.46595455968131,10.3151966932917,17.7504733908059
"774","200","5","100",0.52,0.0333333333333333,0.537931034482759,299,245.459965080308,505.287843243439,501.842658119336,508.829249995244,206.287843243439,202.842658119336,209.829249995244,225.004040926464,-39.1721218368693,-42.6173069609729,-35.6307150850646,-20.4559241538448
"775","200","5","100",0.5,0.0533333333333333,0.528169014084507,459,168.62302320207,613.096035523034,611.501002310755,623.273905129337,154.096035523034,152.501002310755,164.273905129337,173.439435663042,-14.5269876790364,-16.1220208913153,-4.34911807273323,4.81641246097166
"776","200","5","100",0.54,0.0533333333333333,0.570422535211268,315,258.479980660221,575.901248107242,567.473803465791,582.867554071357,260.901248107242,252.473803465791,267.867554071357,272.828739384885,2.42126744702114,-6.00617719443005,9.3875734111366,14.3487587246648
"777","200","5","100",0.5,0.0333333333333333,0.517241379310345,315,234.803930483662,502.09854001098,494.233968610198,507.443221895076,187.09854001098,179.233968610198,192.443221895076,199.998315297084,-47.7053904726817,-55.5699618734639,-42.3607085885856,-34.8056151865776
"778","200","5","100",0.52,0.0533333333333333,0.549295774647887,367,244.636928634672,598.776301835056,589.101589899065,602.621381299528,231.776301835056,222.101589899065,235.621381299528,240.764594896678,-12.8606267996157,-22.5353387356069,-9.01554733514402,-3.87233373799327
"779","200","5","100",0.48,0.0533333333333333,0.507042253521127,551,208.485939838126,736.128129050567,729.424460596599,743.72562636696,185.128129050567,178.424460596599,192.72562636696,209.930401045203,-23.3578107875591,-30.0614792415267,-15.760313471166,1.44446120707713
"780","200","5","100",0.5,0.0466666666666666,0.524475524475524,309,245.187930146648,568.723418327984,565.852007315421,571.320368912902,259.723418327984,256.852007315421,262.320368912902,266.943461385833,14.5354881813358,11.6640771687733,17.1324387662542,21.7555312391856
"781","200","5","100",0.52,0.0533333333333333,0.549295774647887,367,207.945813385254,574.184564401798,564.324264271445,581.650165643806,207.184564401798,197.324264271445,214.650165643806,221.782536039733,-0.761248983456085,-10.6215491138097,6.70435225855147,13.8367226544789
"782","200","5","100",0.5,0.0533333333333333,0.528169014084507,401,211.231952238902,622.002607178565,615.007281639473,629.501996512857,221.002607178565,214.007281639473,228.501996512857,249.304230837983,9.7706549396631,2.77532940057117,17.2700442739549,38.0722785990812
"783","200","5","100",0.5,0.0533333333333333,0.528169014084507,371,236.859268630886,608.918501535026,603.636623582651,616.240561488738,237.918501535026,232.636623582651,245.240561488738,245.943145342226,1.05923290413938,-4.22264504823539,8.38129285785118,9.08387671133954
"784","200","5","100",0.5,0.0466666666666666,0.524475524475524,315,213.963066057422,547.795104299063,545.027595253641,559.075080244952,232.795104299063,230.027595253641,244.075080244952,242.707671784607,18.832038241641,16.0645291962188,30.1120141875296,28.7446057271845
"785","200","5","100",0.54,0.0600000000000001,0.574468085106383,323,246.89771425762,560.444007798976,554.043673343984,568.793201964553,237.444007798976,231.043673343984,245.793201964553,239.394033037979,-9.45370645864386,-15.8540409136361,-1.10451229306739,-7.50368121964118
"786","200","5","100",0.52,0.0533333333333333,0.549295774647887,419,250.370137750325,710.532708674795,703.024700132654,720.472435058061,291.532708674795,284.024700132654,301.472435058061,287.076213835771,41.1625709244703,33.6545623823291,51.1022973077356,36.7060760854459
"787","200","5","100",0.5,0.0533333333333333,0.528169014084507,413,225.146313598063,617.521072263599,604.859087695407,621.159595262782,204.521072263599,191.859087695407,208.159595262782,218.431485547886,-20.6252413344646,-33.2872259026564,-16.9867183352816,-6.71482805017718
"788","200","5","100",0.54,0.0466666666666666,0.566433566433566,313,241.903331079885,549.132334283824,544.352002645753,557.651691759501,236.132334283824,231.352002645753,244.651691759501,242.319654540777,-5.77099679606053,-10.5513284341318,2.74836067961613,0.416323460892187
"789","200","5","100",0.52,0.0666666666666667,0.557142857142857,319,208.076940244236,550.417127808655,545.364142911519,556.487368395264,231.417127808655,226.364142911519,237.487368395264,241.388786759262,23.3401875644195,18.2872026672831,29.4104281510284,33.3118465150259
"790","200","5","100",0.52,0.04,0.541666666666667,371,188.588850957469,552.295360227037,547.530662650428,560.386275281615,181.295360227037,176.530662650428,189.386275281615,196.703170980761,-7.29349073043281,-12.0581883070418,0.79742432414551,8.11432002329153
"791","200","5","100",0.52,0.04,0.541666666666667,371,199.773679526739,584.700034759142,582.141612276764,592.421457467816,213.700034759142,211.141612276764,221.421457467816,223.954459812175,13.9263552324031,11.3679327500247,21.6477779410773,24.1807802854354
"792","200","5","100",0.5,0.0466666666666666,0.524475524475524,393,243.544925492865,628.057122886058,623.617736889196,635.654189887329,235.057122886058,230.617736889196,242.654189887329,272.234300587847,-8.48780260680687,-12.9271886036694,-0.890735605535809,28.6893750949818
"793","200","5","100",0.5,0.0666666666666667,0.535714285714286,361,230.124052877184,597.826557791065,588.707155388475,605.350679439055,236.826557791065,227.707155388475,244.350679439055,247.796270310438,6.70250491388146,-2.41689748870823,14.2266265618713,17.6722174332547
"794","200","5","100",0.52,0.0533333333333333,0.549295774647887,277,226.746867053997,529.101654917899,520.978664992509,534.92315127569,252.101654917899,243.978664992509,257.92315127569,257.083336046153,25.3547878639026,17.2317979385129,31.1762842216929,30.3364689921563
"795","200","5","100",0.5,0.0666666666666667,0.535714285714286,397,215.436173779617,593.958314021386,592.487929529903,600.172629596514,196.958314021386,195.487929529903,203.172629596514,216.843302837379,-18.4778597582311,-19.9482442497138,-12.2635441831027,1.40712905776175
"796","200","5","100",0.52,0.04,0.541666666666667,421,197.39083109457,625.96343571421,620.988966052052,632.75636962213,204.96343571421,199.988966052052,211.75636962213,219.382450248512,7.57260461964006,2.59813495748222,14.3655385275598,21.9916191539419
"797","200","5","100",0.54,0.0466666666666666,0.566433566433566,279,257.360322176104,576.640356606446,571.964440355583,582.850380428055,297.640356606446,292.964440355583,303.850380428055,294.112084120566,40.2800344303419,35.6041181794785,46.4900582519504,36.7517619444614
"798","200","5","100",0.5,0.02,0.510204081632653,331,241.231139272457,550.532604183563,549.228381598973,551.278995930204,219.532604183563,218.228381598973,220.278995930204,233.977462385164,-21.6985350888944,-23.002757673484,-20.9521433422528,-7.25367688729312
"799","200","5","100",0.52,0.0666666666666667,0.557142857142857,361,240.251136003271,600.840846808986,592.916554557015,612.172083817198,239.840846808986,231.916554557015,251.172083817198,254.721874812997,-0.410289194284474,-8.33458144625547,10.9209478139277,14.4707388097268
"800","200","5","100",0.54,0.04,0.5625,329,238.751852068911,542.646394825405,534.29128905856,553.462569435584,213.646394825405,205.29128905856,224.462569435584,225.192684014524,-25.1054572435057,-33.4605630103506,-14.2892826333273,-13.5591680543866
"801","200","5","100",0.5,0.0333333333333333,0.517241379310345,457,212.581188546566,634.310676363348,632.2294047892,635.647430243907,177.310676363348,175.2294047892,178.647430243907,202.910866766086,-35.2705121832181,-37.3517837573656,-33.9337583026595,-9.67032178047987
"802","200","5","100",0.5,0.04,0.520833333333333,383,228.128842095744,574.255994053203,572.035036034566,577.778251600435,191.255994053203,189.035036034566,194.778251600435,198.938321550882,-36.8728480425404,-39.0938060611776,-33.3505904953089,-29.1905205448613
"803","200","5","100",0.48,0.0466666666666666,0.503496503496503,385,218.194538539696,590.806258809288,585.300704599235,593.816507844237,205.806258809288,200.300704599235,208.816507844237,224.228035530026,-12.3882797304079,-17.8938339404604,-9.37803069545825,6.03349699033018
"804","200","5","100",0.52,0.0533333333333333,0.549295774647887,335,245.168506215926,574.70072063769,566.546924628974,580.901512007917,239.70072063769,231.546924628974,245.901512007917,247.701153598081,-5.46778557823629,-13.621581586952,0.733005791991474,2.53264738215469
"805","200","5","100",0.52,0.04,0.541666666666667,325,244.352551292702,545.355852018879,542.494050613228,550.157702379288,220.355852018879,217.494050613228,225.157702379288,227.724358154253,-23.9966992738221,-26.8585006794735,-19.1948489134132,-16.6281931384487
"806","200","5","100",0.5,0.0533333333333333,0.528169014084507,349,265.199739738634,567.741368361373,565.561262362926,573.757763009847,218.741368361373,216.561262362926,224.757763009847,228.50044279996,-46.4583713772615,-48.6384773757084,-40.4419767287869,-36.6992969386743
"807","200","5","100",0.5,0.0466666666666666,0.524475524475524,359,229.631640317344,598.605155971525,593.03897967205,606.583106400256,239.605155971525,234.03897967205,247.583106400256,257.658753067814,9.9735156541808,4.4073393547053,17.9514660829121,28.0271127504694
"808","200","5","100",0.52,0.0533333333333333,0.549295774647887,345,256.524911803045,638.915029760198,631.138541110288,645.595438110227,293.915029760198,286.138541110288,300.595438110227,285.909520394008,37.3901179571534,29.6136293072434,44.0705263071821,29.3846085909637
"809","200","5","100",0.5,0.0600000000000001,0.531914893617021,351,251.376001711623,622.172167283049,608.362037539771,628.276014093218,271.172167283049,257.362037539771,277.276014093218,278.968869338869,19.7961655714252,5.986035828148,25.9000123815945,27.5928676272461
"810","200","5","100",0.54,0.0533333333333333,0.570422535211268,321,226.917907052728,574.067343952496,567.379758425246,580.881399579732,253.067343952496,246.379758425246,259.881399579732,258.335468919013,26.1494368997679,19.4618513725185,32.9634925270039,31.4175618662851
"811","200","5","100",0.5,0.0533333333333333,0.528169014084507,383,233.200101382245,644.404982641166,640.712989337414,649.612876343212,261.404982641166,257.712989337414,266.612876343212,276.236181375622,28.2048812589208,24.5128879551685,33.4127749609667,43.0360799933765
"812","200","5","100",0.5,0.0466666666666666,0.524475524475524,403,253.661430127835,624.181053165883,617.254726472669,628.243958826215,221.181053165883,214.254726472669,225.243958826215,247.511984627404,-32.4803769619519,-39.4067036551667,-28.4174713016205,-6.14944550043123
"813","200","5","100",0.5,0.04,0.520833333333333,391,227.942593304393,587.135969386266,580.058368877653,590.025257633615,196.135969386266,189.058368877653,199.025257633615,216.129454399905,-31.8066239181273,-38.8842244267402,-28.9173356707777,-11.8131389044883
"814","200","5","100",0.5,0.0333333333333333,0.517241379310345,383,221.61141935576,542.800921143789,539.777924885867,544.935083079286,159.800921143789,156.777924885867,161.935083079286,188.288272046596,-61.8104982119714,-64.8334944698934,-59.6763362764746,-33.323147309164
"815","200","5","100",0.5,0.0600000000000001,0.531914893617021,279,248.470923792313,528.810385689213,518.746488733161,537.439050738352,249.810385689213,239.746488733161,258.439050738352,268.097616510486,1.33946189690096,-8.72443505915135,9.96812694603989,19.6266927181733
"816","200","5","100",0.54,0.0600000000000001,0.574468085106383,249,233.054520739087,494.111429594607,486.93249773326,501.575959912286,245.111429594607,237.93249773326,252.575959912286,252.680046279202,12.0569088555201,4.87797699417294,19.5214391731998,19.6255255401149
"817","200","5","100",0.52,0.0533333333333333,0.549295774647887,301,253.694645385122,534.334380145064,529.455166963421,540.489771693176,233.334380145064,228.455166963421,239.489771693176,248.606505884496,-20.3602652400576,-25.2394784217012,-14.2048736919464,-5.08813950062569
"818","200","5","100",0.52,0.0466666666666666,0.545454545454545,395,257.71351475921,670.258316231473,661.145277294855,678.055543554368,275.258316231473,266.145277294855,283.055543554368,272.4495154692,17.5448014722627,8.43176253564468,25.3420287951575,14.7360007099894
"819","200","5","100",0.5,0.04,0.520833333333333,423,215.085814355493,626.365332029999,621.096716942081,630.11201424886,203.365332029999,198.096716942081,207.11201424886,231.571242432466,-11.7204823254937,-16.989097413412,-7.97380010663281,16.4854280769733
"820","200","5","100",0.48,0.0600000000000001,0.51063829787234,419,220.67562286434,634.614194762561,627.273617352716,638.537536189703,215.614194762561,208.273617352716,219.537536189703,230.695793076083,-5.06142810177832,-12.4020055116233,-1.13808667463624,10.0201702117437
"821","200","5","100",0.5,0.0666666666666667,0.535714285714286,343,259.218063041024,584.64407407976,580.052166169968,588.500095056012,241.64407407976,237.052166169968,245.500095056012,252.657808103184,-17.5739889612635,-22.165896871056,-13.7179679850118,-6.56025493783989
"822","200","5","100",0.5,0.04,0.520833333333333,377,202.461120717681,576.644284532566,567.339543333384,580.43940327353,199.644284532566,190.339543333384,203.43940327353,219.789796551724,-2.81683618511445,-12.1215773842974,0.978282555848949,17.3286758340433
"823","200","5","100",0.5,0.0466666666666666,0.524475524475524,379,254.27780960445,607.414512328221,605.609851473285,612.853353601224,228.414512328221,226.609851473285,233.853353601224,242.680357645013,-25.8632972762293,-27.6679581311657,-20.424456003226,-11.5974519594376
"824","200","5","100",0.52,0.04,0.541666666666667,383,190.197662195776,541.617931852619,535.984362099353,544.263678154955,158.617931852619,152.984362099353,161.263678154955,179.544998893605,-31.579730343157,-37.2133000964224,-28.9339840408201,-10.6526633021707
"825","200","5","100",0.5,0.0600000000000001,0.531914893617021,433,188.957453606176,655.080717900083,642.638266853449,667.620473525074,222.080717900083,209.638266853449,234.620473525074,224.246781792047,33.1232642939068,20.6808132472736,45.6630199188985,35.2893281858716
"826","200","5","100",0.5,0.0533333333333333,0.528169014084507,453,228.04912959846,683.241309511195,676.858321129443,686.39444087536,230.241309511195,223.858321129443,233.39444087536,245.614194416596,2.19217991273467,-4.19080846901659,5.34531127689991,17.5650648181356
"827","200","5","100",0.52,0.0466666666666666,0.545454545454545,367,255.559895810554,592.227087164255,585.944115061457,596.775486514342,225.227087164255,218.944115061457,229.775486514342,230.030828000501,-30.3328086462998,-36.6157807490974,-25.784409296212,-25.5290678100531
"828","200","5","100",0.5,0.0600000000000001,0.531914893617021,413,196.003237404005,574.048782309628,563.312929310431,583.833424071637,161.048782309628,150.312929310431,170.833424071637,178.310697872024,-34.9544550943762,-45.6903080935735,-25.1698133323681,-17.6925395319808
"829","200","5","100",0.5,0.0266666666666666,0.513698630136986,403,227.966170589935,631.937217328116,630.654038616698,632.448523511396,228.937217328116,227.654038616698,229.448523511396,244.341761036874,0.971046738180661,-0.31213197323703,1.48235292146123,16.3755904469386
"830","200","5","100",0.5,0.0466666666666666,0.524475524475524,443,228.893388924754,639.123246918116,637.505557295506,645.650949336805,196.123246918116,194.505557295506,202.650949336805,214.462136742166,-32.770142006638,-34.3878316292479,-26.2424395879492,-14.431252182588
"831","200","5","100",0.48,0.0466666666666666,0.503496503496503,431,217.401590875068,663.707800171592,657.803451466942,671.05292602709,232.707800171592,226.803451466942,240.05292602709,251.037191444443,15.3062092965236,9.40186059187388,22.6513351520217,33.6356005693746
"832","200","5","100",0.52,0.0600000000000001,0.553191489361702,339,232.002246692366,576.190502954104,569.937263305582,585.132613828317,237.190502954104,230.937263305582,246.132613828317,242.382441951944,5.18825626173773,-1.06498338678395,14.1303671359509,10.3801952595781
"833","200","5","100",0.52,0.04,0.541666666666667,435,211.572486576479,632.349050562933,627.497970022424,636.669402938821,197.349050562933,192.497970022424,201.669402938821,201.549421025012,-14.2234360135468,-19.0745165540553,-9.90308363765814,-10.0230655514671
"834","200","5","100",0.52,0.0533333333333333,0.549295774647887,325,194.600229528073,506.663956326156,502.29053708454,516.345205637927,181.663956326156,177.29053708454,191.345205637927,196.236572295963,-12.9362732019174,-17.3096924435332,-3.25502389014625,1.63634276788972
"835","200","5","100",0.5,0.0466666666666666,0.524475524475524,313,251.551623937203,567.585874983173,561.967993930312,572.855623999356,254.585874983173,248.967993930312,259.855623999356,267.131537348965,3.03425104596994,-2.58363000689059,8.30400006215331,15.5799134117619
"836","200","5","100",0.52,0.0466666666666666,0.545454545454545,375,247.625613622108,596.253473911995,592.003185968523,605.162688151111,221.253473911995,217.003185968523,230.162688151111,228.792941942745,-26.3721397101125,-30.6224276535851,-17.4629254709971,-18.832671679363
"837","200","5","100",0.52,0.0533333333333333,0.549295774647887,359,234.404711450152,574.083788722134,567.630821903451,588.271332636539,215.083788722134,208.630821903451,229.271332636539,230.916455361261,-19.3209227280173,-25.7738895467004,-5.13337881361312,-3.48825608889044
"838","200","5","100",0.5,0.0600000000000001,0.531914893617021,337,234.081925479274,583.989801763247,576.719127119149,588.942102881208,246.989801763247,239.719127119149,251.942102881208,265.420216381293,12.9078762839736,5.6372016398756,17.8601774019338,31.3382909020188
"839","200","5","100",0.5,0.0466666666666666,0.524475524475524,355,262.063995637688,581.910273251125,572.381945258139,593.705061820561,226.910273251125,217.381945258139,238.705061820561,244.408530583126,-35.1537223865631,-44.6820503795493,-23.3589338171275,-17.6554650545623
"840","200","5","100",0.5,0.04,0.520833333333333,381,232.342648025329,632.720382494109,623.355380341908,639.369589764469,251.720382494109,242.355380341908,258.369589764469,273.383540770272,19.3777344687794,10.0127323165786,26.0269417391399,41.0408927449425
"841","200","5","100",0.48,0.0533333333333333,0.507042253521127,411,220.95263426371,605.104000458861,602.792893577985,609.559877502107,194.104000458861,191.792893577985,198.559877502107,228.397233266119,-26.8486338048492,-29.1597406857252,-22.3927567616029,7.44459900240878
"842","200","5","100",0.52,0.0533333333333333,0.549295774647887,311,211.574866992094,549.689424270178,546.471751670017,559.173937840224,238.689424270178,235.471751670017,248.173937840224,248.529996514403,27.114557278084,23.8968846779227,36.5990708481297,36.9551295223085
"843","200","5","100",0.52,0.0466666666666666,0.545454545454545,399,198.26426111358,570.28503801627,564.906140193878,572.901221225797,171.28503801627,165.906140193878,173.901221225797,179.176010006732,-26.9792230973096,-32.3581209197017,-24.3630398877831,-19.0882511068474
"844","200","5","100",0.48,0.0466666666666666,0.503496503496503,457,215.733032358959,666.432731855879,661.064341348465,670.143112099234,209.432731855879,204.064341348465,213.143112099234,234.141192562722,-6.30030050308065,-11.668691010494,-2.58992025972546,18.4081602037628
"845","200","5","100",0.48,0.0333333333333333,0.496551724137931,443,222.157740180443,635.70305371141,630.781038816792,641.533815938495,192.70305371141,187.781038816792,198.533815938495,217.921651910207,-29.4546864690331,-34.3767013636518,-23.6239242419481,-4.23608827023673
"846","200","5","100",0.52,0.0533333333333333,0.549295774647887,373,219.430898620935,547.072525551005,538.669954472315,555.683001330793,174.072525551005,165.669954472315,182.683001330793,191.039115846947,-45.35837306993,-53.7609441486199,-36.7478972901422,-28.3917827739888
"847","200","5","100",0.52,0.0466666666666666,0.545454545454545,313,256.783017474213,580.4874187709,577.275310587876,585.168413983961,267.4874187709,264.275310587876,272.168413983961,279.027394193673,10.7044012966871,7.49229311366344,15.3853965097477,22.2443767194599
"848","200","5","100",0.5,0.0466666666666666,0.524475524475524,371,190.971293765794,580.612483599192,576.535305600495,582.143576649048,209.612483599192,205.535305600495,211.143576649048,213.024700343824,18.641189833398,14.5640118347003,20.1722828832535,22.0534065780297
"849","200","5","100",0.48,0.0666666666666667,0.514285714285714,403,234.869174000451,652.617561714725,643.389710101741,657.911461027895,249.617561714725,240.389710101741,254.911461027895,265.997039171791,14.7483877142741,5.52053610128996,20.0422870274439,31.1278651713402
"850","200","5","100",0.5,0.0533333333333333,0.528169014084507,381,244.058276100958,599.500073319711,594.339295484682,607.213124617894,218.500073319711,213.339295484682,226.213124617894,230.860757648422,-25.558202781247,-30.7189806162757,-17.8451514830643,-13.1975184525358
"851","200","5","100",0.5,0.0533333333333333,0.528169014084507,375,221.977353663257,599.411647251937,594.87905753518,610.403098002168,224.411647251937,219.87905753518,235.403098002168,236.301590188217,2.43429358867957,-2.09829612807789,13.4257443389104,14.3242365249591
"852","200","5","100",0.5,0.0533333333333333,0.528169014084507,429,221.847498217692,657.420049433012,648.253742821173,674.03072690463,228.420049433012,219.253742821173,245.03072690463,254.124554765856,6.57255121532006,-2.59375539651893,23.1832286869379,32.2770565481646
"853","200","5","100",0.52,0.04,0.541666666666667,323,250.105862397104,567.8272704568,561.944484293939,572.132069773641,244.8272704568,238.944484293939,249.132069773641,261.301813568306,-5.27859194030381,-11.1613781031648,-0.973792623463027,11.1959511712021
"854","200","5","100",0.52,0.0600000000000001,0.553191489361702,371,205.477755381689,567.573922812357,562.001031932553,578.161760304788,196.573922812357,191.001031932553,207.161760304788,223.679220522907,-8.90383256933197,-14.4767234491352,1.68400492309965,18.2014651412188
"855","200","5","100",0.48,0.0466666666666666,0.503496503496503,455,230.397337956937,640.100415028952,636.767475216692,648.711984876152,185.100415028952,181.767475216692,193.711984876152,207.156561890185,-45.2969229279853,-48.6298627402458,-36.6853530807853,-23.2407760667529
"856","200","5","100",0.5,0.0333333333333333,0.517241379310345,369,215.553829834498,519.635592933271,517.995864944459,524.310131692275,150.635592933271,148.995864944459,155.310131692275,171.264094838536,-64.9182369012274,-66.5579648900387,-60.2436981422229,-44.2897349959619
"857","200","5","100",0.5,0.0600000000000001,0.531914893617021,397,248.963932281809,667.910337865336,663.609478847492,672.962226013187,270.910337865336,266.609478847492,275.962226013187,269.848224357998,21.9464055835266,17.6455465656828,26.9982937313779,20.8842920761883
"858","200","5","100",0.5,0.0466666666666666,0.524475524475524,367,253.703920995635,666.580138205896,662.635517421993,669.916393475438,299.580138205896,295.635517421993,302.916393475438,299.90430693553,45.8762172102609,41.9315964263588,49.2124724798036,46.2003859398953
"859","200","5","100",0.52,0.0466666666666666,0.545454545454545,339,260.411721037216,613.081517345794,608.425680256178,617.07868412663,274.081517345794,269.425680256178,278.07868412663,282.852226768338,13.6697963085776,9.01395921896108,17.6669630894139,22.4405057311217
"860","200","5","100",0.5,0.0266666666666666,0.513698630136986,385,236.31707687833,594.808589679972,589.919054837169,596.058507558391,209.808589679972,204.919054837169,211.058507558391,225.529029397876,-26.5084871983574,-31.3980220411606,-25.2585693199387,-10.7880474804539
"861","200","5","100",0.52,0.0466666666666666,0.545454545454545,305,262.616771010589,553.301121860654,548.791315139562,561.452258644426,248.301121860654,243.791315139562,256.452258644426,259.681353598305,-14.3156491499344,-18.8254558710268,-6.16451236616268,-2.93541741228347
"862","200","5","100",0.52,0.0533333333333333,0.549295774647887,377,244.052921614902,597.813009177134,592.590168651178,603.25002730658,220.813009177134,215.590168651178,226.25002730658,232.338920176788,-23.2399124377679,-28.4627529637242,-17.8028943083217,-11.7140014381136
"863","200","5","100",0.5,0.0466666666666666,0.524475524475524,379,195.224156824092,575.77336638354,570.72283744291,578.383776598148,196.77336638354,191.72283744291,199.383776598148,214.274311223256,1.54920955944877,-3.50131938118133,4.15961977405621,19.0501543991647
"864","200","5","100",0.5,0.0466666666666666,0.524475524475524,401,228.451513051826,608.197461229745,599.01854206542,611.309510575771,207.197461229745,198.01854206542,210.309510575771,208.305146334551,-21.2540518220809,-30.4329709864061,-18.142002476055,-20.1463667172756
"865","200","5","100",0.5,0.0533333333333333,0.528169014084507,343,244.427449926697,600.010340696527,594.851108709391,605.547330066793,257.010340696527,251.851108709391,262.547330066793,272.900810145284,12.5828907698293,7.42365878269354,18.1198801400953,28.4733602185864
"866","200","5","100",0.52,0.0533333333333333,0.549295774647887,305,230.433368570762,539.596348083012,536.027896689267,545.134741260242,234.596348083012,231.027896689267,240.134741260242,246.931289835861,4.1629795122503,0.594528118505849,9.70137268948017,16.4979212650997
"867","200","5","100",0.5,0.0533333333333333,0.528169014084507,353,238.97655259195,620.129800136404,604.887658513481,625.128890267607,267.129800136404,251.887658513481,272.128890267607,272.838057674651,28.1532475444542,12.9111059215316,33.1523376756575,33.8615050827017
"868","200","5","100",0.5,0.02,0.510204081632653,435,227.146637720338,606.183322185573,603.164283697488,608.258118132406,171.183322185573,168.164283697488,173.258118132406,192.974515796702,-55.9633155347656,-58.9823540228498,-53.8885195879321,-34.1721219236366
"869","200","5","100",0.52,0.0466666666666666,0.545454545454545,361,253.499044739199,593.617045955418,587.628945123791,596.084483502509,232.617045955418,226.628945123791,235.084483502509,238.925241298539,-20.8819987837812,-26.8700996154078,-18.4145612366902,-14.5738034406599
"870","200","5","100",0.5,0.0600000000000001,0.531914893617021,455,247.645952070711,721.282200560607,714.665437126884,731.661205657318,266.282200560607,259.665437126884,276.661205657318,280.315922414048,18.6362484898962,12.0194850561732,29.0152535866073,32.6699703433376
"871","200","5","100",0.52,0.0600000000000001,0.553191489361702,401,204.918448476311,629.2672102191,621.987526320244,637.680066794978,228.2672102191,220.987526320244,236.680066794978,240.078240968732,23.3487617427886,16.0690778439329,31.7616183186666,35.1597924924211
"872","200","5","100",0.54,0.0333333333333333,0.558620689655172,291,230.639975062408,478.249514966391,471.720423174073,483.405751638544,187.249514966391,180.720423174073,192.405751638544,203.238055022858,-43.390460096018,-49.9195518883353,-38.2342234238644,-27.40192003955
"873","200","5","100",0.5,0.0600000000000001,0.531914893617021,423,218.979965044803,636.841735499018,630.101287345095,644.644785330643,213.841735499018,207.101287345095,221.644785330643,239.479945216223,-5.13822954578524,-11.8786776997079,2.66482028584034,20.4999801714197
"874","200","5","100",0.48,0.0466666666666666,0.503496503496503,451,179.922749538432,643.624948263738,638.32852174812,648.705068671597,192.624948263738,187.32852174812,197.705068671597,208.353613003883,12.7021987253067,7.40577220968805,17.7823191331659,28.4308634654517
"875","200","5","100",0.54,0.0466666666666666,0.566433566433566,297,241.870329845391,508.786550996367,507.275004204254,516.373596841452,211.786550996367,210.275004204254,219.373596841452,215.477972958553,-30.0837788490243,-31.5953256411374,-22.4967330039393,-26.3923568868383
