"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"827","100","15","1",0.48,0.173333333333333,0.580645161290323,309,196.15268919565,513.812039313393,505.725442091565,537.24226823683,204.812039313393,196.725442091565,228.24226823683,197.928713805091,8.65935011774354,0.572752895915585,32.0895790411805,1.77602460944166
"828","100","15","1",0.48,0.133333333333333,0.553846153846154,305,221.93324107326,513.905015785459,502.566631263724,529.451333555991,208.905015785459,197.566631263724,224.451333555991,201.094834491732,-13.0282252878015,-24.3666098095366,2.51809248273068,-20.8384065815282
"829","100","15","1",0.48,0.146666666666667,0.5625,309,261.487974541259,580.13217486309,571.034414788289,588.067462059135,271.13217486309,262.034414788289,279.067462059135,263.716414423842,9.64420032183102,0.546440247029864,17.5794875178755,2.22843988258307
"830","100","15","1",0.52,0.146666666666667,0.609375,277,203.835052525491,488.382403834073,483.889392169186,500.297593593466,211.382403834073,206.889392169186,223.297593593466,202.143797815566,7.54735130858185,3.05433964369493,19.462541067975,-1.69125470992535
"831","100","15","1",0.56,0.173333333333333,0.67741935483871,193,234.672302611867,446.321448905488,421.76793781949,474.225570747332,253.321448905488,228.76793781949,281.225570747332,224.296042531944,18.6491462936206,-5.90436479237763,46.553268135465,-10.3762600799233
"832","100","15","1",0.44,0.12,0.5,333,197.885167692226,507.457693263013,503.852117742944,521.121380819909,174.457693263013,170.852117742944,188.121380819909,182.543220752871,-23.4274744292128,-27.0330499492815,-9.76378687231727,-15.3419469393549
"833","100","15","1",0.44,0.173333333333333,0.532258064516129,357,205.866802615735,567.742515818351,560.966321406875,579.948231288901,210.742515818351,203.966321406875,222.948231288901,209.17948747612,4.87571320261654,-1.90048120885993,17.0814286731661,3.31268486038479
"834","100","15","1",0.56,0.173333333333333,0.67741935483871,221,220.3615910403,449.419084084543,424.826401279769,470.001361865768,228.419084084543,203.826401279769,249.001361865768,199.817162799039,8.05749304424302,-16.5351897605309,28.6397708254683,-20.5444282412608
"835","100","15","1",0.6,0.186666666666667,0.737704918032787,157,258.752645609313,443.43138323042,436.915881959001,477.705839902309,286.43138323042,279.915881959001,320.705839902309,254.832071690079,27.6787376211066,21.1632363496884,61.9531942929954,-3.92057391923385
"836","100","15","1",0.56,0.12,0.636363636363636,213,243.75118107262,442.695360432231,439.547566133451,453.915138506754,229.695360432231,226.547566133451,240.915138506754,213.303191688836,-14.0558206403891,-17.2036149391693,-2.83604256586599,-30.4479893837845
"837","100","15","1",0.52,0.16,0.619047619047619,273,257.056490277456,558.325430287531,550.634650596019,589.119061585809,285.325430287531,277.634650596019,316.119061585809,279.273986019752,28.2689400100758,20.5781603185633,59.0625713083537,22.2174957422961
"838","100","15","1",0.52,0.106666666666667,0.582089552238806,329,196.302109588243,496.46728561903,485.673986112842,512.236527924823,167.46728561903,156.673986112842,183.236527924823,157.182549811367,-28.8348239692125,-39.6281234754012,-13.0655816634201,-39.1195597768762
"839","100","15","1",0.52,0.173333333333333,0.629032258064516,301,230.657936833472,531.768860742932,524.776564104057,541.573324362971,230.768860742932,223.776564104057,240.573324362971,212.628824394308,0.1109239094597,-6.88137272941486,9.91538752949822,-18.0291124391642
"840","100","15","1",0.48,0.106666666666667,0.537313432835821,309,231.980535604162,527.414482420114,518.019827031281,531.845941994897,218.414482420114,209.019827031281,222.845941994897,213.961746079191,-13.5660531840483,-22.9607085728819,-9.13459360926595,-18.0187895249715
"841","100","15","1",0.56,0.133333333333333,0.646153846153846,217,248.868633857727,458.267068652686,449.616737554492,470.781464635635,241.267068652686,232.616737554492,253.781464635635,224.555627777169,-7.60156520504171,-16.2518963032351,4.91283077790803,-24.3130060805582
"842","100","15","1",0.48,0.146666666666667,0.5625,301,226.703506126942,531.602870938088,518.478981218843,542.618496894538,230.602870938088,217.478981218843,241.618496894538,218.488101570034,3.89936481114606,-9.22452490809857,14.9149907675962,-8.21540455690806
"843","100","15","1",0.52,0.173333333333333,0.629032258064516,221,269.266962514454,476.064101902508,464.373926761337,495.783918179346,255.064101902508,243.373926761337,274.783918179346,245.259960860237,-14.2028606119459,-25.8930357531177,5.51695566489201,-24.0070016542176
"844","100","15","1",0.48,0.133333333333333,0.553846153846154,345,214.514546832884,574.525017195745,567.548800813611,588.265356635314,229.525017195745,222.548800813611,243.265356635314,223.143005920578,15.0104703628611,8.0342539807273,28.7508098024306,8.62845908769421
"845","100","15","1",0.52,0.16,0.619047619047619,293,217.70599235786,489.15819725523,480.948198715829,513.734451914713,196.15819725523,187.948198715829,220.734451914713,189.541133174914,-21.5477951026297,-29.7577936420308,3.02845955685339,-28.1648591829454
"846","100","15","1",0.52,0.173333333333333,0.629032258064516,293,210.274689592752,490.971437943273,481.5849185023,511.19123629937,197.971437943273,188.5849185023,218.19123629937,181.22157341916,-12.3032516494787,-21.6897710904513,7.91654670661822,-29.0531161735916
"847","100","15","1",0.52,0.16,0.619047619047619,293,224.216368604807,519.187072033794,509.247188183857,533.513799191298,226.187072033794,216.247188183857,240.513799191298,208.551248717646,1.97070342898735,-7.96918042094944,16.2974305864914,-15.6651198871607
"848","100","15","1",0.48,0.16,0.571428571428571,301,215.200871688988,494.055824195943,485.069400493389,507.71452326338,193.055824195943,184.069400493389,206.71452326338,176.678832666987,-22.1450474930448,-31.1314711955986,-8.48634842560716,-38.5220390220003
"849","100","15","1",0.52,0.173333333333333,0.629032258064516,245,283.688427600021,526.527873965826,516.078584095503,540.612585230249,281.527873965826,271.078584095503,295.612585230249,264.521524939594,-2.16055363419474,-12.6098435045174,11.9241576302282,-19.1669026604262
"850","100","15","1",0.52,0.146666666666667,0.609375,233,193.154806614316,437.323746480402,430.868186536739,452.850392261254,204.323746480402,197.868186536739,219.850392261254,195.774121485071,11.1689398660857,4.71337992242297,26.695585646938,2.61931487075492
"851","100","15","1",0.52,0.173333333333333,0.629032258064516,261,248.97271923034,510.663747369215,496.132947624318,530.589409836457,249.663747369215,235.132947624318,269.589409836457,232.643813428318,0.691028138874827,-13.8397716060223,20.6166906061173,-16.3289058020227
"852","100","15","1",0.52,0.16,0.619047619047619,261,212.726619529453,466.07540211776,456.693568305115,485.910181884651,205.07540211776,195.693568305115,224.910181884651,191.007246927013,-7.65121741169256,-17.0330512243379,12.1835623551986,-21.7193726024399
"853","100","15","1",0.44,0.186666666666667,0.540983606557377,369,213.896980532762,581.893726871745,569.096972652096,595.789111516886,212.893726871745,200.096972652096,226.789111516886,205.809858616791,-1.00325366101708,-13.8000078806654,12.8921309841246,-8.08712191597067
"854","100","15","1",0.52,0.16,0.619047619047619,269,236.7240227613,498.95016336056,487.043146255015,522.418443235339,229.95016336056,218.043146255015,253.418443235339,223.39338612504,-6.77385940073972,-18.6808765062845,16.6944204740395,-13.3306366362602
"855","100","15","1",0.44,0.133333333333333,0.507692307692308,297,218.36572936863,512.860089409364,502.331221838674,518.584628107002,215.860089409364,205.331221838674,221.584628107002,210.749228534849,-2.50563995926603,-13.0345075299558,3.21889873837125,-7.61650083378174
"856","100","15","1",0.52,0.133333333333333,0.6,317,211.164332030323,523.664992112404,509.505923321965,541.440509769486,206.664992112404,192.505923321965,224.440509769486,198.986128944823,-4.49933991791855,-18.6584087083578,13.2761777391637,-12.1782030855
"857","100","15","1",0.52,0.173333333333333,0.629032258064516,353,204.162092965826,554.915867595129,546.323077776695,568.873658440311,201.915867595129,193.323077776695,215.873658440311,187.018403747753,-2.24622537069746,-10.8390151891312,11.7115654744851,-17.143689218073
"858","100","15","1",0.48,0.16,0.571428571428571,389,202.218724650043,563.711972533351,556.526042669577,577.374066582589,174.711972533351,167.526042669577,188.374066582589,175.033119694192,-27.5067521166916,-34.6926819804658,-13.8446580674537,-27.185604955851
"859","100","15","1",0.52,0.16,0.619047619047619,257,231.039118391217,503.553458154729,488.063615458545,514.019738232556,246.553458154729,231.063615458545,257.019738232556,232.713166803616,15.5143397635121,0.0244970673286389,25.9806198413391,1.6740484123996
"860","100","15","1",0.52,0.16,0.619047619047619,221,233.808063537139,454.729429356203,445.894722671158,472.028478036913,233.729429356203,224.894722671158,251.028478036913,218.881863508597,-0.0786341809357793,-8.91334086598144,17.2204144997733,-14.926200028542
"861","100","15","1",0.48,0.0933333333333334,0.529411764705882,345,249.112445503252,581.49278878322,575.571272168984,585.09206186537,236.49278878322,230.571272168984,240.09206186537,235.278353987506,-12.6196567200323,-18.5411733342674,-9.0203836378823,-13.8340915157455
"862","100","15","1",0.56,0.16,0.666666666666667,177,236.757819640814,419.493695481104,407.011390937438,442.412500105037,242.493695481104,230.011390937438,265.412500105037,219.61371044773,5.73587584029039,-6.74642870337632,28.6546804642236,-17.1441091930836
"863","100","15","1",0.52,0.12,0.590909090909091,261,217.006706267321,457.25464349401,443.588712283934,463.702623387553,196.25464349401,182.588712283934,202.702623387553,180.164653547333,-20.7520627733105,-34.4179939833863,-14.3040828797675,-36.8420527199874
"864","100","15","1",0.48,0.133333333333333,0.553846153846154,301,209.458068713831,506.318992271546,492.94095562237,517.663066587836,205.318992271546,191.94095562237,216.663066587836,192.723138931198,-4.1390764422847,-17.5171130914607,7.20499787400558,-16.734929782633
"865","100","15","1",0.52,0.133333333333333,0.6,229,198.784325157346,436.810888934958,429.928969036789,444.91823362292,207.810888934958,200.928969036789,215.91823362292,195.082703974707,9.02656377761227,2.14464387944363,17.133908465574,-3.70162118263843
"866","100","15","1",0.48,0.16,0.571428571428571,313,222.308176426248,523.650037101995,516.861916424078,545.58305635265,210.650037101995,203.861916424078,232.58305635265,206.00575964388,-11.6581393242537,-18.4462600021701,10.2748799264013,-16.3024167823684
"867","100","15","1",0.56,0.16,0.666666666666667,265,241.435151118788,511.632314629775,494.520870144257,525.046843655752,246.632314629775,229.520870144257,260.046843655752,218.8679540447,5.19716351098666,-11.9142809745311,18.611692536964,-22.5671970740878
"868","100","15","1",0.48,0.16,0.571428571428571,349,220.60498058295,554.065596486308,545.352552588187,573.927610778291,205.065596486308,196.352552588187,224.927610778291,199.789056341867,-15.5393840966422,-24.2524279947625,4.3226301953417,-20.8159242410827
"869","100","15","1",0.52,0.173333333333333,0.629032258064516,281,232.696600180061,511.488081683899,488.277415341266,530.049020656605,230.488081683899,207.277415341266,249.049020656605,209.589050858675,-2.20851849616244,-25.4191848387955,16.3524204765431,-23.1075493213868
"870","100","15","1",0.52,0.133333333333333,0.6,293,250.730423976617,480.150323641558,473.40986445835,497.383684309658,187.150323641558,180.40986445835,204.383684309658,178.920944179635,-63.5801003350589,-70.3205595182672,-46.3467396669588,-71.8094797969822
"871","100","15","1",0.56,0.133333333333333,0.646153846153846,177,244.677842863761,415.282779815732,399.81871761128,424.903758037048,238.282779815732,222.81871761128,247.903758037048,218.082491034678,-6.3950630480289,-21.8591252524811,3.22591517328735,-26.5953518290828
"872","100","15","1",0.56,0.12,0.636363636363636,233,252.240009724866,441.79000003425,437.337884347594,459.15229443502,208.79000003425,204.337884347594,226.15229443502,192.8710405648,-43.4500096906159,-47.9021253772718,-26.0877152898457,-59.3689691600665
"873","100","15","1",0.52,0.16,0.619047619047619,253,255.777067439759,516.775044847277,499.413517919627,532.169601289587,263.775044847277,246.413517919627,279.169601289587,246.671658559106,7.99797740751805,-9.36354952013195,23.3925338498279,-9.10540888065256
"874","100","15","1",0.48,0.12,0.545454545454545,341,233.994818997494,554.892529299629,550.870330102818,565.11839314448,213.892529299629,209.870330102818,224.11839314448,208.61643226243,-20.1022896978649,-24.1244888946757,-9.87642585301444,-25.3783867350641
"875","100","15","1",0.56,0.146666666666667,0.65625,221,279.224699718419,494.693974722519,485.497970426426,504.341823451537,273.693974722519,264.497970426426,283.341823451537,257.878499661611,-5.53072499589979,-14.7267292919926,4.11712373311781,-21.346200056808
"876","100","15","1",0.52,0.133333333333333,0.6,329,210.205089005199,546.012879940682,537.450874413027,565.245463311913,217.012879940682,208.450874413027,236.245463311913,205.211373657306,6.80779093548298,-1.75421459217208,26.0403743067141,-4.99371534789239
"877","100","15","1",0.52,0.16,0.619047619047619,261,216.255796769402,455.730927042451,439.375662338924,470.969875771935,194.730927042451,178.375662338924,209.969875771935,175.672804767446,-21.5248697269513,-37.880134430478,-6.28592099746695,-40.5829920019559
"878","100","15","1",0.48,0.173333333333333,0.580645161290323,365,218.283649496976,601.244061926997,586.242253525183,610.869427292302,236.244061926997,221.242253525183,245.869427292302,222.555859188925,17.9604124300207,2.95860402820668,27.5857777953252,4.27220969194846
"879","100","15","1",0.6,0.12,0.681818181818182,185,266.597575031226,427.352508018368,412.870505186516,441.398072780684,242.352508018368,227.870505186516,256.398072780684,209.74014043875,-24.245067012858,-38.7270698447094,-10.199502250542,-56.8574345924762
"880","100","15","1",0.52,0.16,0.619047619047619,237,244.976066243887,491.372924636377,475.445402116136,499.611897102165,254.372924636377,238.445402116136,262.611897102165,235.006911791405,9.39685839248958,-6.53066412775055,17.6358308582785,-9.9691544524816
"881","100","15","1",0.56,0.173333333333333,0.67741935483871,261,220.773900970403,475.361000215412,456.341385338817,511.405814304243,214.361000215412,195.341385338817,250.405814304243,191.687495866891,-6.41290075499029,-25.4325156315861,29.6319133338401,-29.086405103512
"882","100","15","1",0.52,0.173333333333333,0.629032258064516,229,257.889948835602,493.122894438058,481.316572571291,526.038687917504,264.122894438058,252.316572571291,297.038687917504,257.56834093267,6.23294560245671,-5.57337626431013,39.1487390819024,-0.321607902931703
"883","100","15","1",0.48,0.16,0.571428571428571,293,237.514444032418,515.46038791764,507.286164215993,530.915270312547,222.46038791764,214.286164215993,237.915270312547,221.066774624725,-15.0540561147772,-23.2282798164246,0.400826280129252,-16.4476694076931
"884","100","15","1",0.52,0.146666666666667,0.609375,257,259.53584646823,478.816701479886,459.466915854894,484.46506962566,221.816701479886,202.466915854894,227.46506962566,200.46758874352,-37.7191449883441,-57.0689306133366,-32.0707768425702,-59.0682577247105
"885","100","15","1",0.52,0.133333333333333,0.6,253,215.507609151055,467.106585500668,456.654767541524,472.03447633495,214.106585500668,203.654767541524,219.03447633495,203.055703635875,-1.40102365038788,-11.8528416095311,3.52686718389415,-12.4519055151805
"886","100","15","1",0.52,0.146666666666667,0.609375,281,218.71256473738,461.384002990852,448.252591329169,472.665549984622,180.384002990852,167.252591329169,191.665549984622,166.167145379811,-38.3285617465274,-51.4599734082105,-27.0470147527577,-52.5454193575691
"887","100","15","1",0.56,0.133333333333333,0.646153846153846,245,264.328731764131,475.808811735487,464.154624843557,489.821230393682,230.808811735487,219.154624843557,244.821230393682,212.052932785847,-33.5199200286449,-45.174106920574,-19.5075013704489,-52.275798978284
"888","100","15","1",0.48,0.133333333333333,0.553846153846154,341,233.489161635175,536.866625317817,522.602118515466,546.76813440812,195.866625317817,181.602118515466,205.76813440812,186.184940776332,-37.6225363173583,-51.887043119709,-27.7210272270555,-47.3042208588426
"889","100","15","1",0.48,0.133333333333333,0.553846153846154,273,252.395920986767,537.547844068681,529.531812585642,549.487776507364,264.547844068681,256.531812585642,276.487776507364,252.452808474878,12.1519230819141,4.1358915988753,24.0918555205974,0.0568874881109593
"890","100","15","1",0.48,0.146666666666667,0.5625,289,223.583245867057,478.771675429957,471.398760080966,494.450562841472,189.771675429957,182.398760080966,205.450562841472,180.558575860649,-33.8115704371003,-41.1844857860909,-18.1326830255848,-43.0246700064083
"891","100","15","1",0.48,0.16,0.571428571428571,341,249.193285810638,582.21851159898,574.095366011896,593.470138010925,241.21851159898,233.095366011896,252.470138010925,233.534002140972,-7.97477421165863,-16.0979197987425,3.27685220028721,-15.659283669666
"892","100","15","1",0.56,0.146666666666667,0.65625,209,212.102863379269,427.688579927295,412.148626331383,439.12674931895,218.688579927295,203.148626331383,230.12674931895,193.918777835605,6.58571654802671,-8.95423704788607,18.0238859396813,-18.1840855436639
"893","100","15","1",0.52,0.16,0.619047619047619,297,211.083899464636,495.045049767802,479.894073602466,514.723088848207,198.045049767802,182.894073602466,217.723088848207,178.885629993407,-13.0388496968336,-28.1898258621698,6.63918938357099,-32.1982694712287
"894","100","15","1",0.52,0.186666666666667,0.639344262295082,265,263.968088156365,546.056604855895,537.546332983552,567.376216213946,281.056604855895,272.546332983552,302.376216213946,270.461696602248,17.0885166995303,8.57824482718695,38.4081280575812,6.49360844588318
"895","100","15","1",0.48,0.146666666666667,0.5625,313,193.145275374849,479.138077725694,472.863613158703,499.148698032498,166.138077725694,159.863613158703,186.148698032498,160.62153852589,-27.0071976491551,-33.281662216146,-6.99657734235083,-32.5237368489586
"896","100","15","1",0.52,0.12,0.590909090909091,321,217.525840293569,522.478591347893,509.030139222783,531.213616940823,201.478591347893,188.030139222783,210.213616940823,185.295956392091,-16.0472489456763,-29.4957010707862,-7.31222335274677,-32.2298839014783
"897","100","15","1",0.48,0.133333333333333,0.553846153846154,301,249.841696956562,545.17791644805,539.791155927508,560.607664096359,244.17791644805,238.791155927508,259.607664096359,238.34536201152,-5.66378050851222,-11.0505410290548,9.765967139797,-11.496334945042
"898","100","15","1",0.52,0.133333333333333,0.6,265,189.06733169391,471.816553384779,460.330232530068,476.296723641988,206.816553384779,195.330232530068,211.296723641988,190.172166295566,17.7492216908689,6.26290083615856,22.2293919480785,1.10483460165676
"899","100","15","1",0.48,0.146666666666667,0.5625,289,232.498312215347,528.680122191336,517.347244325789,541.624213823829,239.680122191336,228.347244325789,252.624213823829,235.06329286522,7.18180997598859,-4.15106788955825,20.1259016084811,2.56498064987238
"900","100","15","1",0.52,0.146666666666667,0.609375,297,225.544645321711,515.40517386069,507.158581997319,539.445073212549,218.40517386069,210.158581997319,242.445073212549,208.004875920823,-7.13947146102163,-15.3860633243926,16.9004278908378,-17.5397694008885
"901","100","15","1",0.52,0.16,0.619047619047619,273,222.547714361603,503.791515620383,489.324670338434,518.660747132933,230.791515620383,216.324670338434,245.660747132933,206.701432189937,8.24380125878,-6.22304402316931,23.1130327713293,-15.8462821716664
"902","100","15","1",0.48,0.146666666666667,0.5625,305,228.683450478235,513.894052389359,504.078565353209,526.855240201588,208.894052389359,199.078565353209,221.855240201588,204.803249321489,-19.7893980888759,-29.6048851250264,-6.82821027664713,-23.8802011567462
"903","100","15","1",0.44,0.106666666666667,0.492537313432836,361,233.609245740251,542.273697901674,533.105180564075,550.931698408062,181.273697901674,172.105180564075,189.931698408062,182.884542362706,-52.3355478385771,-61.5040651761767,-43.6775473321893,-50.7247033775449
"904","100","15","1",0.52,0.146666666666667,0.609375,237,258.151083336598,477.382416531557,469.123771018203,484.281681261744,240.382416531557,232.123771018203,247.281681261744,231.474380111831,-17.7686668050411,-26.0273123183952,-10.8694020748537,-26.6767032247672
"905","100","15","1",0.48,0.16,0.571428571428571,341,230.422069848316,530.430289739474,519.925776688508,546.540363486869,189.430289739474,178.925776688508,205.540363486869,181.425697554286,-40.9917801088419,-51.4962931598084,-24.8817063614473,-48.9963722940306
"906","100","15","1",0.48,0.173333333333333,0.580645161290323,337,234.682824625725,539.558995602383,530.453831330695,554.080680376934,202.558995602383,193.453831330695,217.080680376934,190.173975716218,-32.1238290233425,-41.2289932950302,-17.6021442487911,-44.5088489095068
"907","100","15","1",0.52,0.133333333333333,0.6,241,247.453903288785,479.936662180736,472.180243321293,489.946342150024,238.936662180736,231.180243321293,248.946342150024,227.384949544177,-8.51724110804898,-16.2736599674921,1.49243886123961,-20.0689537446081
"908","100","15","1",0.48,0.146666666666667,0.5625,329,219.209938411098,564.329421428074,545.061600921839,577.303980485225,235.329421428074,216.061600921839,248.303980485225,214.675610708355,16.1194830169758,-3.14833748925918,29.0940420741269,-4.53432770274316
"909","100","15","1",0.56,0.173333333333333,0.67741935483871,161,237.86657980848,431.559071142194,420.012382082872,456.923881913164,270.559071142194,259.012382082872,295.923881913164,253.980951002752,32.6924913337147,21.1458022743927,58.0573021046839,16.1143711942726
"910","100","15","1",0.56,0.146666666666667,0.65625,225,259.425009073591,472.772839004849,466.805856602574,492.962524405563,247.772839004849,241.805856602574,267.962524405563,234.221962619778,-11.6521700687427,-17.6191524710177,8.5375153319718,-25.2030464538136
"911","100","15","1",0.48,0.146666666666667,0.5625,325,243.860346059835,549.925274270685,547.022973851902,563.343644335083,224.925274270685,222.022973851902,238.343644335083,219.595983001361,-18.9350717891501,-21.8373722079332,-5.51670172475232,-24.2643630584742
"912","100","15","1",0.52,0.16,0.619047619047619,261,210.256524847463,462.145540555338,452.717504034822,476.697553538212,201.145540555338,191.717504034822,215.697553538212,187.173651948863,-9.11098429212592,-18.5390208126412,5.44102869074896,-23.0828728986008
"913","100","15","1",0.48,0.186666666666667,0.590163934426229,373,208.556674569057,599.239060049492,577.288879106656,615.976419236848,226.239060049492,204.288879106656,242.976419236848,208.384476612654,17.6823854804356,-4.26779546240013,34.4197446677912,-0.172197956402869
"914","100","15","1",0.52,0.16,0.619047619047619,309,242.009306823308,546.050998877466,535.793361819978,565.673790000093,237.050998877466,226.793361819978,256.673790000093,229.783154714375,-4.95830794584279,-15.2159450033306,14.6644831767843,-12.2261521089333
"915","100","15","1",0.52,0.146666666666667,0.609375,313,255.155111679649,564.055996575085,553.192028788199,575.712484620657,251.055996575085,240.192028788199,262.712484620657,235.565190321574,-4.09911510456448,-14.9630828914505,7.55737294100743,-19.5899213580758
"916","100","15","1",0.48,0.146666666666667,0.5625,373,204.308793114595,579.589050028416,569.077051892537,597.687203711208,206.589050028416,196.077051892537,224.687203711208,200.33060176174,2.28025691382126,-8.23174122205765,20.3784105966134,-3.97819135285445
"917","100","15","1",0.52,0.2,0.65,257,225.609811417426,508.161643630573,489.203374881074,535.753648915409,251.161643630573,232.203374881074,278.753648915409,235.899740715747,25.5518322131475,6.59356346364837,53.1438374979829,10.2899292983213
"918","100","15","1",0.52,0.16,0.619047619047619,193,251.599776492164,492.323268545385,476.499937974079,511.862612401265,299.323268545385,283.499937974079,318.862612401265,281.17774427534,47.7234920532207,31.9001614819147,67.2628359091014,29.577967783176
"919","100","15","1",0.48,0.173333333333333,0.580645161290323,341,242.144947840174,605.788927702507,598.397892981497,619.614340987698,264.788927702507,257.397892981497,278.614340987698,259.210443950042,22.6439798623326,15.2529451413224,36.469393147524,17.0654961098678
"920","100","15","1",0.56,0.173333333333333,0.67741935483871,213,239.849750085423,466.346015831913,460.144682480338,482.952523394295,253.346015831913,247.144682480338,269.952523394295,231.947548208479,13.4962657464902,7.29493239491498,30.1027733088726,-7.90220187694339
"921","100","15","1",0.56,0.133333333333333,0.646153846153846,169,294.612947586275,434.760961470716,422.889618452316,451.28308211083,265.760961470716,253.889618452316,282.28308211083,246.293886468944,-28.8519861155593,-40.7233291339599,-12.3298654754454,-48.3190611173317
"922","100","15","1",0.56,0.146666666666667,0.65625,185,202.347175612721,381.958305145171,373.78634775538,399.889480714805,196.958305145171,188.78634775538,214.889480714805,180.281950037808,-5.38887046755022,-13.5608278573415,12.5423051020838,-22.0652255749129
"923","100","15","1",0.52,0.173333333333333,0.629032258064516,205,211.373894997637,410.591191008216,398.109498459916,429.969359550221,205.591191008216,193.109498459916,224.969359550221,185.432500593582,-5.78270398942149,-18.264396537721,13.5954645525839,-25.9413944040554
"924","100","15","1",0.48,0.133333333333333,0.553846153846154,333,234.443155313485,548.48178744323,539.375337394175,559.694995101819,215.48178744323,206.375337394175,226.694995101819,202.42202547206,-18.9613678702542,-28.0678179193092,-7.74816021166592,-32.0211298414248
"925","100","15","1",0.48,0.16,0.571428571428571,305,209.572534599619,532.718630678771,525.738616408648,544.23724162993,227.718630678771,220.738616408648,239.23724162993,220.382043497977,18.1460960791518,11.1660818090288,29.664707030311,10.8095088983579
"926","100","15","1",0.56,0.146666666666667,0.65625,189,247.593286643278,454.198426047431,442.604584784554,465.480237950007,265.198426047431,253.604584784554,276.480237950007,239.321061910753,17.6051394041527,6.01129814127594,28.8869513067286,-8.27222473252502
"927","100","15","1",0.48,0.133333333333333,0.553846153846154,349,217.132925510562,539.908669062341,523.609861173574,552.241261756955,190.908669062341,174.609861173574,203.241261756955,176.648448382394,-26.2242564482214,-42.5230643369884,-13.8916637536074,-40.484477128168
"928","100","15","1",0.52,0.146666666666667,0.609375,325,241.209207303774,543.759022650876,532.008750389898,562.555208467437,218.759022650876,207.008750389898,237.555208467437,208.118168896705,-22.4501846528978,-34.200456913876,-3.65399883633674,-33.0910384070692
"929","100","15","1",0.56,0.16,0.666666666666667,241,222.22564741636,480.552913683221,470.393974922865,498.97633049416,239.552913683221,229.393974922865,257.97633049416,218.661154155285,17.3272662668604,7.16832750650488,35.7506830777996,-3.56449326107563
"930","100","15","1",0.44,0.133333333333333,0.507692307692308,317,267.55590170417,530.384548156843,521.268097401236,539.446665950832,213.384548156843,204.268097401236,222.446665950832,209.386126399313,-54.1713535473268,-63.2878043029334,-45.1092357533374,-58.1697753048563
"931","100","15","1",0.52,0.16,0.619047619047619,269,258.949535791909,519.523389471378,510.428884208295,531.673138772944,250.523389471378,241.428884208295,262.673138772944,239.299316819528,-8.42614632053068,-17.5206515836141,3.72360298103473,-19.6502189723807
"932","100","15","1",0.48,0.106666666666667,0.537313432835821,289,189.811162298242,457.591563852547,437.830158597964,463.945150689713,168.591563852547,148.830158597964,174.945150689713,156.682897077151,-21.2195984456956,-40.9810037002786,-14.8660116085292,-33.1282652210912
"933","100","15","1",0.52,0.146666666666667,0.609375,301,229.190482852808,486.600021526405,471.986058850261,497.744468756476,185.600021526405,170.986058850261,196.744468756476,169.751086270848,-43.5904613264024,-58.2044240025465,-32.4460140963319,-59.4393965819592
"934","100","15","1",0.52,0.146666666666667,0.609375,221,239.54196366266,445.887259609018,425.353105382843,455.514369918785,224.887259609018,204.353105382843,234.514369918785,208.661779714836,-14.6547040536419,-35.1888582798168,-5.02759374387495,-30.8801839478246
"935","100","15","1",0.48,0.16,0.571428571428571,341,185.798265673423,533.621152299184,519.836993417919,551.923993241611,192.621152299184,178.836993417919,210.923993241611,187.851556546943,6.8228866257613,-6.96127225550353,25.1257275681884,2.0532908735203
"936","100","15","1",0.52,0.146666666666667,0.609375,249,230.145846608447,458.936491362035,439.175169210523,478.607377151736,209.936491362035,190.175169210523,229.607377151736,197.043374174957,-20.2093552464118,-39.9706773979243,-0.538469456710999,-33.1024724334897
"937","100","15","1",0.48,0.146666666666667,0.5625,325,238.871175581181,559.956197671152,554.924019672233,572.320983787373,234.956197671152,229.924019672233,247.320983787373,226.231629158237,-3.91497791002945,-8.94715590894822,8.4498082061919,-12.6395464229443
"938","100","15","1",0.52,0.146666666666667,0.609375,249,240.62537252446,511.501125619102,503.529653470561,524.775557316578,262.501125619102,254.529653470561,275.775557316578,252.832155973674,21.8757530946424,13.9042809461014,35.1501847921186,12.2067834492141
"939","100","15","1",0.52,0.173333333333333,0.629032258064516,289,233.384134258402,492.069381654324,485.086783253296,510.602654846094,203.069381654324,196.086783253296,221.602654846094,192.581538567749,-30.3147526040776,-37.2973510051058,-11.7814794123077,-40.8025956906529
"940","100","15","1",0.48,0.133333333333333,0.553846153846154,297,247.088247984671,545.085905921602,533.671739435643,554.231726081749,248.085905921602,236.671739435643,257.231726081749,240.019099555395,0.997657936931233,-10.4165085490278,10.1434780970783,-7.06914842927594
"941","100","15","1",0.44,0.12,0.5,385,206.886191715233,521.804918976414,516.069768664345,526.234029492693,136.804918976414,131.069768664345,141.234029492693,142.371706422545,-70.0812727388189,-75.8164230508887,-65.6521622225399,-64.5144852926883
"942","100","15","1",0.48,0.146666666666667,0.5625,301,264.454176218272,559.262693386368,553.603914177122,569.208334287178,258.262693386368,252.603914177122,268.208334287178,249.289810105882,-6.19148283190367,-11.8502620411498,3.75415806890538,-15.1643661123899
