"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"756","100","15","50",0.52,0.146666666666667,0.609375,258,241.244929673924,494.733964419228,480.523563451834,510.27243156163,236.733964419228,222.523563451834,252.27243156163,223.34960861072,-4.51096525469595,-18.72136622209,11.0275018877052,-17.8953210632039
"757","100","15","50",0.52,0.16,0.619047619047619,430,215.051988570881,644.140841288724,622.294395265666,675.205099621169,214.140841288724,192.294395265666,245.205099621169,202.364830032867,-0.911147282156747,-22.7575933052146,30.1531110502875,-12.6871585380136
"758","100","15","50",0.52,0.106666666666667,0.582089552238806,254,248.717353380234,476.901778883845,463.302676322862,488.298643342115,222.901778883845,209.302676322862,234.298643342115,210.653155995685,-25.8155744963884,-39.4146770573717,-14.4187100381185,-38.0641973845485
"759","100","15","50",0.44,0.133333333333333,0.507692307692308,466,243.425145572423,668.54711619316,658.355394971413,683.608472225301,202.54711619316,192.355394971413,217.608472225301,203.579442611997,-40.8780293792628,-51.0697506010098,-25.8166733471224,-39.8457029604261
"760","100","15","50",0.52,0.146666666666667,0.609375,398,203.80962314704,524.363481258346,513.933420665027,562.465655736071,126.363481258346,115.933420665027,164.465655736071,116.915059377584,-77.4461418886936,-87.8762024820126,-39.3439674109682,-86.8945637694559
"761","100","15","50",0.48,0.16,0.571428571428571,322,256.145390160468,564.051484815091,553.229327685845,575.775416404035,242.051484815091,231.229327685845,253.775416404035,234.149021861923,-14.0939053453763,-24.9160624746231,-2.36997375643301,-21.9963682985451
"762","100","15","50",0.48,0.106666666666667,0.537313432835821,314,227.923134220399,515.961376155968,502.296353921012,520.51425913485,201.961376155968,188.296353921012,206.51425913485,199.278913147223,-25.9617580644311,-39.626780299387,-21.4088750855493,-28.6442210731763
"763","100","15","50",0.52,0.146666666666667,0.609375,326,237.022748827358,567.265843890019,555.433601406943,588.920153972234,241.265843890019,229.433601406943,262.920153972234,236.515848167367,4.24309506266184,-7.58914742041497,25.8974051448768,-0.506900659990492
"764","100","15","50",0.52,0.173333333333333,0.629032258064516,410,215.214325928601,610.706151970983,603.153844656848,647.808460779755,200.706151970983,193.153844656848,237.808460779755,186.096235400265,-14.5081739576177,-22.0604812717532,22.5941348511536,-29.1180905283358
"765","100","15","50",0.48,0.133333333333333,0.553846153846154,294,238.050159835201,499.971638842426,484.133043105112,518.569433890633,205.971638842426,190.133043105112,224.569433890633,206.229081792067,-32.0785209927757,-47.9171167300889,-13.4807259445685,-31.8210780431346
"766","100","15","50",0.48,0.16,0.571428571428571,282,228.478593987563,486.547128317798,462.654564583987,506.491774096844,204.547128317798,180.654564583987,224.491774096844,192.367804317089,-23.9314656697653,-47.8240294035766,-3.98681989071957,-36.1107896704742
"767","100","15","50",0.48,0.173333333333333,0.580645161290323,342,228.959822378899,602.558623340376,588.469909803004,620.508695342087,260.558623340376,246.469909803004,278.508695342087,247.531332489234,31.5988009614776,17.5100874241055,49.5488729631886,18.5715101103355
"768","100","15","50",0.48,0.133333333333333,0.553846153846154,434,209.29042490998,589.702565104638,580.572602115621,597.210806644295,155.702565104638,146.572602115621,163.210806644295,151.29665404171,-53.5878598053412,-62.7178227943581,-46.0796182656847,-57.9937708682692
"769","100","15","50",0.48,0.12,0.545454545454545,354,247.520400455107,573.483683766542,562.902497038107,581.889962649537,219.483683766542,208.902497038107,227.889962649537,218.570569983988,-28.0367166885651,-38.6179034170002,-19.6304378055698,-28.9498304711185
"770","100","15","50",0.52,0.16,0.619047619047619,350,220.472063054954,510.707889003488,498.349697809218,541.685104938686,160.707889003488,148.349697809218,191.685104938686,156.57000762743,-59.764174051466,-72.1223652457359,-28.7869581162677,-63.9020554275237
"771","100","15","50",0.48,0.106666666666667,0.537313432835821,354,242.521898960005,506.839314563646,500.353331101981,520.026808555156,152.839314563646,146.353331101981,166.026808555156,150.264631472647,-89.682584396358,-96.168567858024,-76.4950904048489,-92.2572674873575
"772","100","15","50",0.56,0.186666666666667,0.688524590163935,258,264.196433220939,554.801286338765,521.517353878552,594.558851342215,296.801286338765,263.517353878552,336.558851342215,265.642132040068,32.6048531178258,-0.679079342387467,72.3624181212755,1.44569881912832
"773","100","15","50",0.52,0.146666666666667,0.609375,358,216.630192644512,591.136211500639,573.513880175397,612.141286388664,233.136211500639,215.513880175397,254.141286388664,212.925501812451,16.5060188561261,-1.11631246911523,37.5110937441511,-3.70469083206106
"774","100","15","50",0.48,0.173333333333333,0.580645161290323,326,220.955044919169,556.083143640615,536.456420221338,574.602560283358,230.083143640615,210.456420221338,248.602560283358,223.324512797658,9.12809872144638,-10.4986246978303,27.6475153641891,2.36946787848959
"775","100","15","50",0.48,0.146666666666667,0.5625,362,243.330682421694,547.201261933639,543.238852588092,567.033834411422,185.201261933639,181.238852588092,205.033834411422,180.085512705347,-58.1294204880557,-62.0918298336021,-38.2968480102727,-63.2451697163469
"776","100","15","50",0.48,0.186666666666667,0.590163934426229,358,237.539256247654,606.961481400813,582.975707758154,639.831405075912,248.961481400813,224.975707758154,281.831405075912,245.589346400212,11.422225153159,-12.5635484894994,44.2921488282583,8.05009015255834
"777","100","15","50",0.44,0.133333333333333,0.507692307692308,454,238.517428262278,631.097243183111,623.182537344858,650.272684422936,177.097243183111,169.182537344858,196.272684422936,187.956492229242,-61.4201850791671,-69.3348909174201,-42.2447438393422,-50.5609360330359
"778","100","15","50",0.48,0.146666666666667,0.5625,306,252.002503316475,556.398371349207,544.34438888736,579.390202462368,250.398371349207,238.34438888736,273.390202462368,246.936764676419,-1.60413196726782,-13.6581144291142,21.3876991458935,-5.06573864005603
"779","100","15","50",0.44,0.16,0.523809523809524,374,241.165663001049,601.57623298936,586.809681144012,620.079096057266,227.57623298936,212.809681144012,246.079096057266,240.138706416534,-13.5894300116892,-28.3559818570374,4.91343305621692,-1.02695658451572
"780","100","15","50",0.48,0.16,0.571428571428571,398,214.553679285647,583.335294564519,575.259560359723,607.084680132948,185.335294564519,177.259560359723,209.084680132948,188.170266517931,-29.2183847211283,-37.2941189259243,-5.46899915269947,-26.3834127677166
"781","100","15","50",0.56,0.12,0.636363636363636,334,209.803949655141,537.211836464632,525.809930040436,562.739611875701,203.211836464632,191.809930040436,228.739611875701,184.832716306824,-6.592113190509,-17.9940196147051,18.9356622205593,-24.9712333483174
"782","100","15","50",0.52,0.146666666666667,0.609375,306,250.657100478397,568.720930776259,551.110461649354,580.959918241552,262.720930776259,245.110461649354,274.959918241552,236.58007219278,12.0638302978622,-5.5466388290433,24.3028177631546,-14.0770282856167
"783","100","15","50",0.52,0.173333333333333,0.629032258064516,342,248.52574655944,562.634433008083,543.211352688675,583.216466105409,220.634433008083,201.211352688675,241.216466105409,204.769260534047,-27.8913135513574,-47.3143938707649,-7.30928045403147,-43.7564860253929
"784","100","15","50",0.52,0.146666666666667,0.609375,294,218.444742457155,484.832834863953,466.968759755261,507.531858552718,190.832834863953,172.968759755261,213.531858552718,183.290656464104,-27.6119075932023,-45.4759827018949,-4.91288390443788,-35.1540859930516
"785","100","15","50",0.48,0.133333333333333,0.553846153846154,410,239.105366244086,631.807640806511,626.42265105756,646.999882941182,221.807640806511,216.42265105756,236.999882941182,217.842544453143,-17.2977254375742,-22.6827151865253,-2.10548330290368,-21.2628217909425
"786","100","15","50",0.48,0.133333333333333,0.553846153846154,318,262.220030927546,606.121199581749,586.588552353786,620.231183339124,288.121199581749,268.588552353786,302.231183339124,276.858951453899,25.9011686542023,6.36852142623951,40.0111524115775,14.6389205263526
"787","100","15","50",0.56,0.133333333333333,0.646153846153846,250,230.027256907802,502.243414756849,483.149092326226,516.472792358179,252.243414756849,233.149092326226,266.472792358179,223.161045303535,22.2161578490469,3.12183541842469,36.4455354503774,-6.86621160426668
"788","100","15","50",0.52,0.173333333333333,0.629032258064516,294,244.758230848075,555.395046568275,538.667599267842,591.938325018547,261.395046568275,244.667599267842,297.938325018547,246.313004213094,16.6368157201996,-0.0906315802336053,53.1800941704714,1.55477336501855
"789","100","15","50",0.52,0.146666666666667,0.609375,342,240.52576168196,549.145086672137,543.000906917666,571.539712959069,207.145086672137,201.000906917666,229.539712959069,202.578335783508,-33.3806750098223,-39.5248547642935,-10.9860487228908,-37.9474258984519
"790","100","15","50",0.48,0.106666666666667,0.537313432835821,290,236.49583602251,497.852202397574,486.425655912986,510.324180363166,207.852202397574,196.425655912986,220.324180363166,207.395116555257,-28.6436336249364,-40.0701801095243,-16.1716556593437,-29.1007194672528
"791","100","15","50",0.56,0.133333333333333,0.646153846153846,310,211.534411320113,543.876875167335,537.803503706294,559.440687747509,233.876875167335,227.803503706294,249.440687747509,211.78856189092,22.3424638472217,16.2690923861811,37.9062764273955,0.254150570806701
"792","100","15","50",0.52,0.16,0.619047619047619,302,243.583672135639,506.00982635019,480.541709949923,541.982168659421,204.00982635019,178.541709949923,239.982168659421,197.478636851865,-39.5738457854495,-65.0419621857166,-3.60150347621837,-46.1050352837738
"793","100","15","50",0.52,0.16,0.619047619047619,270,247.601137771271,517.706814768025,513.874989076013,533.508368620787,247.706814768025,243.874989076013,263.508368620787,241.205071019873,0.105676996754113,-3.72614869525719,15.907230849516,-6.39606675139757
"794","100","15","50",0.52,0.133333333333333,0.6,370,230.087016060667,582.094966951147,570.495440005006,607.413695135964,212.094966951147,200.495440005006,237.413695135964,200.442435587315,-17.99204910952,-29.5915760556604,7.32667907529677,-29.6445804733514
"795","100","15","50",0.52,0.173333333333333,0.629032258064516,386,213.913620863825,576.720138035177,562.139347691243,612.15990040301,190.720138035177,176.139347691243,226.15990040301,180.714063023754,-23.1934828286475,-37.7742731725816,12.2462795391853,-33.1995578400705
"796","100","15","50",0.56,0.16,0.666666666666667,326,231.42498053552,557.886831183829,532.523509802313,584.088706191376,231.886831183829,206.523509802313,258.088706191376,205.624084824042,0.461850648308825,-24.9014707332067,26.6637256558564,-25.8008957114783
"797","100","15","50",0.52,0.133333333333333,0.6,290,202.044562558159,495.852174386693,484.372251857415,513.572483460992,205.852174386693,194.372251857415,223.572483460992,207.924306048168,3.80761182853354,-7.67231070074439,21.527920902833,5.87974349000859
"798","100","15","50",0.52,0.133333333333333,0.6,318,251.134281329632,531.273120655003,517.556925648911,546.548763852544,213.273120655003,199.556925648911,228.548763852544,201.798154056384,-37.8611606746287,-51.5773556807208,-22.5855174770879,-49.3361272732474
"799","100","15","50",0.48,0.146666666666667,0.5625,350,185.829423793317,569.418296617814,550.983143168544,586.127273923538,219.418296617814,200.983143168544,236.127273923538,211.093193985771,33.5888728244967,15.153719375227,50.2978501302209,25.263770192454
"800","100","15","50",0.48,0.173333333333333,0.580645161290323,394,201.40697993484,599.585086397681,586.840043141653,628.407521983396,205.585086397681,192.840043141653,234.407521983396,200.252205340358,4.17810646284065,-8.56693679318701,33.0005420485557,-1.15477459448223
"801","100","15","50",0.56,0.12,0.636363636363636,274,260.6943288507,476.246401862278,466.299737933469,497.746958747757,202.246401862278,192.299737933469,223.746958747757,194.982301083971,-58.4479269884217,-68.3945909172306,-36.9473701029427,-65.7120277667294
"802","100","15","50",0.48,0.146666666666667,0.5625,370,216.966968154493,609.683802935757,601.027208709781,623.433008292284,239.683802935757,231.027208709781,253.433008292284,231.423530234865,22.7168347812639,14.0602405552877,36.4660401377914,14.456562080372
"803","100","15","50",0.52,0.16,0.619047619047619,338,226.567944666651,561.507508104458,539.200101636346,567.413998206824,223.507508104458,201.200101636346,229.413998206824,198.015727683059,-3.06043656219265,-25.3678430303053,2.84605354017333,-28.5522169835918
"804","100","15","50",0.48,0.146666666666667,0.5625,362,198.346171020768,541.433634220426,529.975600547536,577.390251790051,179.433634220426,167.975600547536,215.390251790051,181.377957831717,-18.9125368003413,-30.3705704732317,17.0440807692835,-16.9682131890511
"805","100","15","50",0.52,0.12,0.590909090909091,362,231.153366891905,548.637988672312,541.768238671173,563.963331153066,186.637988672312,179.768238671173,201.963331153066,186.176901564743,-44.5153782195931,-51.385128220732,-29.1900357388391,-44.9764653271613
"806","100","15","50",0.52,0.16,0.619047619047619,230,264.751895210957,490.079399436225,472.331617697212,517.619160909471,260.079399436225,242.331617697212,287.619160909471,246.220228799596,-4.67249577473166,-22.4202775137446,22.8672656985148,-18.5316664113606
"807","100","15","50",0.52,0.106666666666667,0.582089552238806,394,217.90597347921,539.518359984066,534.645213046882,550.30984288512,145.518359984066,140.645213046882,156.30984288512,129.269528965006,-72.3876134951441,-77.2607604323281,-61.59613059409,-88.6364445142048
"808","100","15","50",0.52,0.146666666666667,0.609375,290,246.409131068546,529.374156738059,513.488737403571,546.148488990578,239.374156738059,223.488737403571,256.148488990578,217.982393393095,-7.03497433048696,-22.9203936649755,9.73935792203193,-28.4267376754507
"809","100","15","50",0.52,0.186666666666667,0.639344262295082,326,205.755580230332,570.993422076254,547.818620174708,594.604892242188,244.993422076254,221.818620174708,268.604892242188,223.604187313662,39.2378418459218,16.063039944376,62.849312011856,17.8486070833294
"810","100","15","50",0.52,0.146666666666667,0.609375,318,243.564550124554,548.121944509835,540.300794167466,573.79104075082,230.121944509835,222.300794167466,255.79104075082,234.17929986722,-13.4426056147191,-21.2637559570877,12.2264906262655,-9.38525025733415
"811","100","15","50",0.44,0.133333333333333,0.507692307692308,470,223.700438786375,648.931788821809,635.76571576424,658.128524702821,178.931788821809,165.76571576424,188.128524702821,182.990485516922,-44.7686499645661,-57.9347230221344,-35.5719140835538,-40.7099532694528
"812","100","15","50",0.48,0.133333333333333,0.553846153846154,338,237.337047480236,583.616182785523,574.175133565176,593.419446408975,245.616182785523,236.175133565176,255.419446408975,237.337230968331,8.27913530528755,-1.16191391505973,18.0823989287391,0.000183488095188977
"813","100","15","50",0.48,0.16,0.571428571428571,382,212.645710124569,598.07322050242,583.690980192606,609.065337567307,216.07322050242,201.690980192606,227.065337567307,212.445409565149,3.4275103778505,-10.9547299319634,14.4196274427374,-0.200300559420697
"814","100","15","50",0.52,0.133333333333333,0.6,242,261.344575589852,501.528634737978,487.557695091458,520.383452938686,259.528634737978,245.557695091458,278.383452938686,252.888969106273,-1.8159408518743,-15.7868804983943,17.0388773488345,-8.45560648357929
"815","100","15","50",0.52,0.146666666666667,0.609375,318,246.025504678782,552.294792182113,526.451995994254,571.815918802714,234.294792182113,208.451995994254,253.815918802714,211.878113796801,-11.7307124966688,-37.5735086845279,7.79041412393195,-34.147390881981
"816","100","15","50",0.52,0.186666666666667,0.639344262295082,302,234.445315912759,600.22277534438,568.930037347065,619.848172642807,298.22277534438,266.930037347065,317.848172642807,265.682249136644,63.7774594316207,32.484721434306,83.4028567300481,31.2369332238845
"817","100","15","50",0.52,0.16,0.619047619047619,342,233.642201639282,572.697021489691,550.907304962713,588.945374098971,230.697021489691,208.907304962713,246.945374098971,204.874099977578,-2.94518014959183,-24.7348966765697,13.3031724596885,-28.7681016617042
"818","100","15","50",0.48,0.16,0.571428571428571,350,209.447011122323,538.695441123751,505.771233572263,553.734009215116,188.695441123751,155.771233572263,203.734009215116,173.472187106268,-20.7515699985724,-53.6757775500602,-5.71300190720669,-35.9748240160553
"819","100","15","50",0.52,0.133333333333333,0.6,302,238.332181303722,526.722792318298,508.580735092526,534.447675709719,224.722792318298,206.580735092526,232.447675709719,216.069369077181,-13.6093889854233,-31.7514462111953,-5.88450559400238,-22.2628122265402
"820","100","15","50",0.52,0.146666666666667,0.609375,366,214.806927657653,605.957517704747,584.949383228466,622.581095169266,239.957517704747,218.949383228466,256.581095169266,222.726858349904,25.1505900470948,4.14245557081364,41.7741675116131,7.91993069225117
"821","100","15","50",0.48,0.16,0.571428571428571,366,215.99326925303,609.836944787098,598.64187486222,629.20877278747,243.836944787098,232.64187486222,263.20877278747,240.934259761299,27.8436755340683,16.6486056091905,47.2155035344401,24.9409905082692
"822","100","15","50",0.52,0.133333333333333,0.6,274,254.084534617978,496.440216258671,472.578608589966,509.261636566942,222.440216258671,198.578608589966,235.261636566942,202.638765051175,-31.6443183593072,-55.5059260280123,-18.8228980510362,-51.4457695668029
"823","100","15","50",0.52,0.173333333333333,0.629032258064516,378,232.455284899035,614.988329477815,601.328711848569,658.049519762803,236.988329477815,223.328711848569,280.049519762803,236.222054081048,4.53304457877991,-9.12657305046608,47.5942348637674,3.76676918201221
"824","100","15","50",0.48,0.16,0.571428571428571,358,222.590110975886,599.449535558336,580.898556393099,616.249645436981,241.449535558336,222.898556393099,258.249645436981,228.202905284272,18.8594245824503,0.308445417213164,35.6595344610951,5.6127943083869
"825","100","15","50",0.52,0.146666666666667,0.609375,338,220.018894545445,546.889578278429,532.223693604792,560.773819994367,208.889578278429,194.223693604792,222.773819994367,209.836107560987,-11.1293162670154,-25.7952009406528,2.75492544892182,-10.182786984458
"826","100","15","50",0.48,0.133333333333333,0.553846153846154,342,222.125539062161,564.497166814565,543.553884704085,573.333394363642,222.497166814565,201.553884704085,231.333394363642,208.650795422138,0.371627752404294,-20.5716543580761,9.2078553014816,-13.4747436400228
"827","100","15","50",0.52,0.133333333333333,0.6,406,213.807309104094,621.292018396382,612.78269086176,639.575287924343,215.292018396382,206.78269086176,233.575287924343,213.618153574087,1.48470929228793,-7.02461824233407,19.7679788202489,-0.189155530007014
"828","100","15","50",0.52,0.16,0.619047619047619,338,246.872172640856,537.906155589607,517.873322530536,549.058471129398,199.906155589607,179.873322530536,211.058471129398,180.306939172149,-46.966017051249,-66.9988501103201,-35.8137015114583,-66.5652334687066
"829","100","15","50",0.44,0.12,0.5,462,225.817028001402,626.441710115022,613.783976784621,633.64193641481,164.441710115022,151.783976784621,171.64193641481,168.010596582166,-61.3753178863797,-74.0330512167808,-54.175091586592,-57.8064314192359
"830","100","15","50",0.52,0.16,0.619047619047619,342,268.244759224102,621.531299355762,608.453714825962,644.543135650111,279.531299355762,266.453714825962,302.543135650111,266.991492977804,11.2865401316599,-1.7910443981396,34.2983764260095,-1.25326624629787
"831","100","15","50",0.56,0.173333333333333,0.67741935483871,234,251.58199821243,480.631442676692,454.603463293943,520.443760509981,246.631442676692,220.603463293943,286.443760509981,222.351498862198,-4.95055553573744,-30.9785349184862,34.8617622975508,-29.2304993502313
"832","100","15","50",0.48,0.12,0.545454545454545,354,227.239431662888,566.556972709421,556.98402354785,573.989945691159,212.556972709421,202.98402354785,219.989945691159,209.586920677272,-14.6824589534664,-24.2554081150377,-7.24948597172849,-17.6525109856156
"833","100","15","50",0.44,0.146666666666667,0.515625,454,198.927374337537,599.34103762011,587.681305034034,618.180576554582,145.34103762011,133.681305034034,164.180576554582,152.719660610532,-53.5863367174263,-65.2460693035023,-34.7467977829549,-46.2077137270043
"834","100","15","50",0.52,0.146666666666667,0.609375,362,240.740062134867,605.378285432585,597.340587491742,625.372696251015,243.378285432585,235.340587491742,263.372696251015,234.964037732302,2.6382232977177,-5.39947464312499,22.6326341161476,-5.77602440256518
"835","100","15","50",0.48,0.16,0.571428571428571,378,205.712194693725,617.007498778329,601.731819455335,632.733307580013,239.007498778329,223.731819455335,254.733307580013,224.067029047571,33.2953040846035,18.0196247616098,49.0211128862874,18.3548343538459
"836","100","15","50",0.48,0.16,0.571428571428571,358,266.214156279561,597.150938958796,591.842329905003,613.292371557085,239.150938958796,233.842329905003,255.292371557085,236.619756781561,-27.0632173207658,-32.3718263745583,-10.9217847224766,-29.5943994980003
"837","100","15","50",0.48,0.133333333333333,0.553846153846154,346,249.6606336262,554.711670738212,543.565832520823,574.763012871617,208.711670738212,197.565832520823,228.763012871617,206.416226100025,-40.9489628879882,-52.0948011053774,-20.8976207545826,-43.2444075261749
"838","100","15","50",0.52,0.133333333333333,0.6,314,221.379743928912,511.704880012605,502.288902685604,533.73911903969,197.704880012605,188.288902685604,219.73911903969,186.41897894308,-23.6748639163079,-33.0908412433081,-1.64062488922218,-34.9607649858326
"839","100","15","50",0.48,0.146666666666667,0.5625,362,212.246694637412,533.441862598161,520.89470350534,553.494477962068,171.441862598161,158.89470350534,191.494477962068,161.392843111341,-40.8048320392515,-53.3519911320721,-20.7522166753443,-50.8538515260717
"840","100","15","50",0.48,0.146666666666667,0.5625,358,213.740948867375,554.455136826194,550.413630100552,574.420914428439,196.455136826194,192.413630100552,216.420914428439,193.178126469219,-17.2858120411813,-21.3273187668233,2.67996556106414,-20.5628223981562
"841","100","15","50",0.48,0.146666666666667,0.5625,362,231.396974024346,520.68327440234,513.669366095349,529.593184802967,158.68327440234,151.669366095349,167.593184802967,154.972674205619,-72.7136996220053,-79.7276079289962,-63.8037892213789,-76.424299818727
"842","100","15","50",0.48,0.133333333333333,0.553846153846154,318,249.923227150735,555.044691146452,545.89320031766,568.82420155917,237.044691146452,227.89320031766,250.82420155917,241.468875893762,-12.8785360042835,-22.0300268330748,0.900974408434621,-8.45435125697307
"843","100","15","50",0.52,0.133333333333333,0.6,370,223.477220170406,586.801003808368,578.53598608393,607.913419230459,216.801003808368,208.53598608393,237.913419230459,211.707647285215,-6.67621636203842,-14.9412340864758,14.4361990600534,-11.7695728851907
"844","100","15","50",0.56,0.186666666666667,0.688524590163935,186,193.047003550936,423.811248468094,402.43662555542,471.315434494882,237.811248468094,216.43662555542,285.315434494882,214.562915637757,44.7642449171572,23.3896220044832,92.2684309439456,21.5159120868208
"845","100","15","50",0.48,0.146666666666667,0.5625,410,225.785417047106,613.063275741964,607.181054764233,634.298687042777,203.063275741964,197.181054764233,224.298687042777,200.949347159596,-22.7221413051417,-28.604362282873,-1.48673000432839,-24.8360698875099
"846","100","15","50",0.48,0.146666666666667,0.5625,386,205.814908429175,578.072180171098,568.796521577446,599.157419984133,192.072180171098,182.796521577446,213.157419984133,190.423728965613,-13.7427282580765,-23.0183868517285,7.34251155495866,-15.391179463562
"847","100","15","50",0.52,0.173333333333333,0.629032258064516,322,229.775238501616,567.353963562097,544.139740641878,600.475181298002,245.353963562097,222.139740641878,278.475181298002,226.709717151525,15.5787250604805,-7.63549785973859,48.6999427963861,-3.06552135009142
"848","100","15","50",0.56,0.16,0.666666666666667,314,211.898252416478,505.716569539469,488.148445329466,529.694571465789,191.716569539469,174.148445329466,215.694571465789,178.347686139137,-20.1816828770094,-37.749807087012,3.79631904931111,-33.550566277341
"849","100","15","50",0.52,0.16,0.619047619047619,286,282.867406105398,542.66439553135,533.765328184233,554.546837167171,256.66439553135,247.765328184233,268.546837167171,242.531889454403,-26.2030105740484,-35.1020779211653,-14.3205689382267,-40.3355166509953
"850","100","15","50",0.52,0.133333333333333,0.6,306,244.935000056589,564.239224510682,549.04883066381,586.390103301315,258.239224510682,243.04883066381,280.390103301315,247.273632586917,13.3042244540932,-1.88616939277844,35.4551032447261,2.33863253032862
"851","100","15","50",0.48,0.173333333333333,0.580645161290323,318,229.079196575721,560.326997812801,544.086012168002,581.157405998275,242.326997812801,226.086012168002,263.157405998275,235.50224138581,13.2478012370802,-2.99318440771847,34.0782094225538,6.42304481008929
"852","100","15","50",0.52,0.12,0.590909090909091,426,224.87693778914,600.791858928596,585.795968572575,605.952882582367,174.791858928596,159.795968572575,179.952882582367,159.7401463715,-50.0850788605434,-65.0809692165646,-44.9240552067724,-65.1367914176392
"853","100","15","50",0.48,0.173333333333333,0.580645161290323,366,208.258799145966,549.961759197593,529.396308357866,559.159323214938,183.961759197593,163.396308357866,193.159323214938,172.975488417645,-24.2970399483725,-44.8624907880998,-15.0994759310283,-35.2833107283214
"854","100","15","50",0.48,0.133333333333333,0.553846153846154,450,220.887157206515,665.997230093668,651.792288135959,680.697087757155,215.997230093668,201.792288135959,230.697087757155,221.05632822119,-4.88992711284638,-19.0948690705554,9.80993055064019,0.169171014675186
"855","100","15","50",0.52,0.173333333333333,0.629032258064516,410,245.097696544244,599.157447177246,588.29881755961,638.143364527289,189.157447177246,178.29881755961,228.143364527289,180.260772683336,-55.9402493669977,-66.7988789846334,-16.9543320169547,-64.8369238609071
"856","100","15","50",0.56,0.146666666666667,0.65625,282,238.274268093964,522.028716714225,498.552816530284,534.695587858722,240.028716714225,216.552816530284,252.695587858722,209.737042517546,1.75444862026083,-21.7214515636798,14.4213197647575,-28.5372255764182
"857","100","15","50",0.52,0.16,0.619047619047619,286,220.697144843081,495.221203891245,476.565851356892,507.791264055085,209.221203891245,190.565851356892,221.791264055085,191.849316881336,-11.475940951836,-30.131293486189,1.0941192120043,-28.8478279617445
"858","100","15","50",0.52,0.173333333333333,0.629032258064516,378,213.452455919357,564.335555375421,551.944840072992,587.542258074787,186.335555375421,173.944840072992,209.542258074787,180.441791117471,-27.1169005439364,-39.5076158463657,-3.91019784457049,-33.0106648018864
"859","100","15","50",0.48,0.133333333333333,0.553846153846154,438,224.040656914961,671.636525248043,663.202438923109,686.680447940559,233.636525248043,225.202438923109,248.680447940559,230.841368501092,9.59586833308191,1.16178200814767,24.6397910255984,6.80071158613072
"860","100","15","50",0.48,0.12,0.545454545454545,366,219.049547926829,616.323477669886,605.479617662806,624.364042880084,250.323477669886,239.479617662806,258.364042880084,243.327148416842,31.2739297430568,20.4300697359765,39.3144949532546,24.2776004900123
"861","100","15","50",0.48,0.133333333333333,0.553846153846154,366,244.957215568642,539.335229116573,529.535379514725,549.060382766934,173.335229116573,163.535379514725,183.060382766934,175.000046776979,-71.6219864520698,-81.4218360539172,-61.8968328017081,-69.9571687916634
"862","100","15","50",0.48,0.146666666666667,0.5625,394,234.554488417732,584.498256024414,570.520603313394,595.974460897158,190.498256024414,176.520603313394,201.974460897158,185.026879158234,-44.056232393318,-58.0338851043376,-32.5800275205742,-49.527609259498
"863","100","15","50",0.48,0.12,0.545454545454545,414,200.350256536168,577.687665245837,548.105272606678,585.53834714314,163.687665245837,134.105272606678,171.53834714314,156.006238117705,-36.6625912903314,-66.2449839294903,-28.8119093930281,-44.3440184184635
"864","100","15","50",0.48,0.146666666666667,0.5625,306,248.156447255146,533.85323758622,521.269979630982,555.459379603272,227.85323758622,215.269979630982,249.459379603272,236.689039103511,-20.3032096689265,-32.8864676241641,1.30293234812621,-11.4674081516354
"865","100","15","50",0.48,0.16,0.571428571428571,334,261.038369205058,572.160114591726,553.939592728384,601.532180359943,238.160114591726,219.939592728384,267.532180359943,236.007786061907,-22.8782546133326,-41.098776476674,6.49381115488455,-25.0305831431512
"866","100","15","50",0.48,0.16,0.571428571428571,310,222.962595235619,574.966459990097,546.97944221551,584.205767123432,264.966459990097,236.97944221551,274.205767123432,243.857922966216,42.003864754478,14.0168469798911,51.2431718878122,20.8953277305967
"867","100","15","50",0.48,0.16,0.571428571428571,382,233.269826257761,610.716638962704,588.37644746545,633.729928863891,228.716638962704,206.37644746545,251.729928863891,208.879278451837,-4.55318729505677,-26.8933787923108,18.4601026061296,-24.390547805924
"868","100","15","50",0.52,0.12,0.590909090909091,354,217.58582037673,554.294160610806,538.57031437849,564.856697657671,200.294160610806,184.57031437849,210.856697657671,184.287063688393,-17.2916597659247,-33.0155059982403,-6.72912271905889,-33.2987566883372
"869","100","15","50",0.48,0.186666666666667,0.590163934426229,346,187.663829620433,539.227210069429,523.811682557113,562.247557318303,193.227210069429,177.811682557113,216.247557318303,176.822511047381,5.56338044899553,-9.85214706332022,28.5837276978702,-10.8413185730525
"870","100","15","50",0.48,0.16,0.571428571428571,354,192.520476538391,520.716093669858,508.36237443206,534.167647744261,166.716093669858,154.36237443206,180.167647744261,161.2343525761,-25.8043828685337,-38.158102106331,-12.35282879413,-31.2861239622911
"871","100","15","50",0.48,0.146666666666667,0.5625,342,257.202261330408,579.281830864805,563.708307416804,590.367724999351,237.281830864805,221.708307416804,248.367724999351,222.62794030084,-19.9204304656034,-35.4939539136047,-8.83453633105722,-34.5743210295684
