"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"764","100","20","1",0.48,0.173333333333333,0.580645161290323,361,217.170897549006,550.232724195147,534.592429297691,567.497996662539,189.232724195147,173.592429297691,206.497996662539,178.34430640117,-27.9381733538592,-43.5784682513147,-10.672900886467,-38.8265911478358
"765","100","20","1",0.48,0.16,0.571428571428571,393,212.823669709133,586.498084694925,566.508516709499,603.629417013587,193.498084694925,173.508516709499,210.629417013587,182.066410801527,-19.3255850142079,-39.3151529996338,-2.19425269554534,-30.7572589076061
"766","100","20","1",0.44,0.2,0.55,289,213.414586051995,538.952660376955,517.770587678294,550.786956610551,249.952660376955,228.770587678294,261.786956610551,235.917989466363,36.5380743249593,15.3560016262983,48.372370558556,22.5034034143674
"767","100","20","1",0.52,0.2,0.65,209,265.966112947658,460.229781413169,445.81095168078,489.348206437444,251.229781413169,236.81095168078,280.348206437444,231.949882245841,-14.7363315344895,-29.1551612668782,14.3820934897856,-34.0162307018171
"768","100","20","1",0.52,0.2,0.65,253,225.924622027662,457.120724169966,433.712243911228,478.06922624642,204.120724169966,180.712243911228,225.06922624642,180.550324973635,-21.8038978576955,-45.2123781164335,-0.855395781241413,-45.374297054027
"769","100","20","1",0.52,0.2,0.65,325,233.62717768496,538.405490823757,517.607880909392,566.012837353702,213.405490823757,192.607880909392,241.012837353702,192.713384497676,-20.2216868612025,-41.0192967755677,7.38565966874225,-40.9137931872836
"770","100","20","1",0.48,0.16,0.571428571428571,317,222.852680035087,521.516309347691,506.759564036735,534.37088228916,204.516309347691,189.759564036735,217.37088228916,188.180446145333,-18.3363706873953,-33.0931159983515,-5.48179774592691,-34.6722338897532
"771","100","20","1",0.48,0.186666666666667,0.590163934426229,269,240.507692539588,512.563290686128,491.328922117315,529.281573091611,243.563290686128,222.328922117315,260.281573091611,226.438833672379,3.05559814653932,-18.1787704222729,19.7738805520228,-14.068858867209
"772","100","20","1",0.52,0.186666666666667,0.639344262295082,233,235.043674157686,429.694141068582,414.334116279728,446.701543082327,196.694141068582,181.334116279728,213.701543082327,184.951149040097,-38.349533089104,-53.7095578779581,-21.3421310753586,-50.0925251175892
"773","100","20","1",0.44,0.173333333333333,0.532258064516129,329,224.524291805836,529.168741274719,518.773766803823,537.325819864833,200.168741274719,189.773766803823,208.325819864833,193.376349766918,-24.355550531117,-34.7505250020126,-16.1984719410025,-31.1479420389175
"774","100","20","1",0.56,0.173333333333333,0.67741935483871,269,244.555933268252,485.854098027259,468.829448329901,509.767212814339,216.854098027259,199.829448329901,240.767212814339,188.682530891279,-27.7018352409932,-44.7264849383519,-3.78872045391338,-55.8734023769733
"775","100","20","1",0.52,0.213333333333333,0.661016949152542,257,212.831163414845,483.332111360952,474.058318843435,511.557948582532,226.332111360952,217.058318843435,254.557948582532,212.443745673201,13.5009479461069,4.22715542859015,41.726785167687,-0.387417741644242
"776","100","20","1",0.56,0.173333333333333,0.67741935483871,309,229.87242577754,486.526342182562,471.89707484496,514.515328356689,177.526342182562,162.89707484496,205.515328356689,153.693959712394,-52.3460835949781,-66.9753509325792,-24.357097420851,-76.1784660651454
"777","100","20","1",0.52,0.24,0.684210526315789,237,217.169529092146,432.920996333052,408.144490852497,479.596966451291,195.920996333052,171.144490852497,242.596966451291,171.11399451831,-21.2485327590937,-46.0250382396493,25.4274373591453,-46.0555345738357
"778","100","20","1",0.52,0.2,0.65,289,190.348634497841,481.919990317321,461.711013191016,499.076437084378,192.919990317321,172.711013191016,210.076437084378,166.510859125638,2.57135581947975,-17.6376213068252,19.7278025865367,-23.8377753722036
"779","100","20","1",0.56,0.253333333333333,0.75,253,246.170125678846,539.054858759817,513.157177023029,616.910166462204,286.054858759817,260.157177023029,363.910166462204,252.689530625361,39.8847330809706,13.9870513441826,117.740040783358,6.51940494651495
"780","100","20","1",0.52,0.186666666666667,0.639344262295082,289,240.126660482497,540.364163743652,515.160562897332,559.25485442283,251.364163743652,226.160562897332,270.25485442283,227.948723845707,11.2375032611552,-13.9660975851649,30.1281939403329,-12.1779366367905
"781","100","20","1",0.48,0.16,0.571428571428571,353,246.7610034346,530.605098593621,520.025665702673,547.802638570454,177.605098593621,167.025665702673,194.802638570454,179.386209848443,-69.1559048409794,-79.7353377319278,-51.9583648641469,-67.3747935861577
"782","100","20","1",0.48,0.186666666666667,0.590163934426229,301,215.461235168557,519.623397239417,497.520076659758,534.175803952692,218.623397239417,196.520076659758,233.175803952692,202.794839407231,3.16216207086018,-18.9411585087988,17.7145687841347,-12.6663957613262
"783","100","20","1",0.48,0.173333333333333,0.580645161290323,377,248.136644098155,585.633982041397,574.668183004957,609.475363342765,208.633982041397,197.668183004957,232.475363342765,194.197604664879,-39.5026620567579,-50.4684610931983,-15.6612807553897,-53.9390394332757
"784","100","20","1",0.48,0.186666666666667,0.590163934426229,309,228.21594271249,517.727317526512,504.936131714021,529.201002045177,208.727317526512,195.936131714021,220.201002045177,194.375124250697,-19.4886251859777,-32.2798109984693,-8.01494066731331,-33.8408184617927
"785","100","20","1",0.52,0.2,0.65,297,208.617688143102,498.659875690787,475.212835424141,511.208562688855,201.659875690787,178.212835424141,214.208562688855,174.685611160995,-6.95781245231439,-30.4048527189606,5.59087454575314,-33.9320769821066
"786","100","20","1",0.52,0.2,0.65,257,227.802004229147,514.86350478263,498.253461120613,539.043412722076,257.86350478263,241.253461120613,282.043412722076,238.511630447236,30.0615005534835,13.4514568914661,54.2414084929291,10.7096262180891
"787","100","20","1",0.44,0.2,0.55,345,213.439884252495,485.647885098597,469.013569916731,511.383367698501,140.647885098597,124.013569916731,166.383367698501,137.812373516116,-72.7919991538986,-89.4263143357641,-47.0565165539946,-75.6275107363792
"788","100","20","1",0.48,0.213333333333333,0.610169491525424,285,226.347716979949,485.995475631927,475.587286353576,508.044003478581,200.995475631927,190.587286353576,223.044003478581,193.424180088724,-25.3522413480221,-35.7604306263736,-3.30371350136872,-32.9235368912257
"789","100","20","1",0.56,0.2,0.7,225,282.861260455403,527.096219188693,506.389977047321,554.842218365049,302.096219188693,281.389977047321,329.842218365049,274.698455685493,19.23495873329,-1.471283408082,46.9809579096466,-8.1628047699092
"790","100","20","1",0.52,0.213333333333333,0.661016949152542,233,249.154693987102,459.92222377309,435.032975131823,474.102644036764,226.92222377309,202.032975131823,241.102644036764,196.164464766529,-22.232470214012,-47.1217188552793,-8.05204995033827,-52.9902292205732
"791","100","20","1",0.48,0.173333333333333,0.580645161290323,345,215.213228596228,521.530838666119,514.595836926525,538.454084169625,176.530838666119,169.595836926525,193.454084169625,175.051469099251,-38.6823899301082,-45.6173916697026,-21.7591444266021,-40.1617594969765
"792","100","20","1",0.44,0.173333333333333,0.532258064516129,361,209.621455322643,544.921927959014,534.579679083063,551.12406550732,183.921927959014,173.579679083063,190.12406550732,177.736651120044,-25.699527363629,-36.04177623958,-19.4973898153227,-31.8848042025988
"793","100","20","1",0.44,0.2,0.55,405,225.033301198527,575.852688726108,565.074393568449,590.811143694957,170.852688726108,160.074393568449,185.811143694957,164.219388825424,-54.1806124724196,-64.9589076300783,-39.2221575035701,-60.8139123731033
"794","100","20","1",0.56,0.2,0.7,217,242.361658748395,459.791230898198,438.611097025076,480.152789701165,242.791230898198,221.611097025076,263.152789701165,212.118884850347,0.429572149803647,-20.7505617233186,20.7911309527704,-30.2427738980473
"795","100","20","1",0.52,0.16,0.619047619047619,277,243.480264235502,459.719646162609,445.210075204274,473.255943162749,182.719646162609,168.210075204274,196.255943162749,165.695569958365,-60.7606180728926,-75.2701890312283,-47.2243210727529,-77.7846942771369
"796","100","20","1",0.48,0.173333333333333,0.580645161290323,373,179.46005092654,527.718938065423,513.704035355938,540.978950537154,154.718938065423,140.704035355938,167.978950537154,146.645215344341,-24.7411128611168,-38.7560155706023,-11.4811003893857,-32.8148355821994
"797","100","20","1",0.44,0.213333333333333,0.559322033898305,389,225.16642594931,625.281889157396,615.935743652073,652.774550162733,236.281889157396,226.935743652073,263.774550162733,234.667252242946,11.1154632080861,1.76931770276235,38.6081242134222,9.50082629363578
"798","100","20","1",0.56,0.226666666666667,0.724137931034483,253,270.859928578872,544.576253901732,519.454756138584,588.227236132825,291.576253901732,266.454756138584,335.227236132825,264.10935846666,20.7163253228608,-4.40517244028808,64.3673075539533,-6.7505701122119
"799","100","20","1",0.48,0.24,0.631578947368421,337,242.624751321534,577.615408697903,561.290715970736,606.885542321834,240.615408697903,224.290715970736,269.885542321834,230.213961278019,-2.00934262363054,-18.3340353507975,27.2607910003007,-12.4107900435144
"800","100","20","1",0.52,0.213333333333333,0.661016949152542,321,248.702958739261,573.225338110074,555.169144538479,610.741572246307,252.225338110074,234.169144538479,289.741572246307,236.474343715516,3.5223793708133,-14.5338142007821,41.038613507046,-12.2286150237445
"801","100","20","1",0.44,0.16,0.523809523809524,413,200.254436482658,548.481144452189,541.688531162104,554.485889703484,135.481144452189,128.688531162104,141.485889703484,135.852270774691,-64.7732920304693,-71.5659053205536,-58.7685467791735,-64.4021657079667
"802","100","20","1",0.48,0.226666666666667,0.620689655172414,337,229.906382845425,563.720364419859,550.344222259725,589.205601551437,226.720364419859,213.344222259725,252.205601551437,213.694225171421,-3.18601842556592,-16.5621605856991,22.2992187060128,-16.2121576740034
"803","100","20","1",0.48,0.173333333333333,0.580645161290323,329,259.566775878661,582.015617376326,570.005313023586,592.596168927052,253.015617376326,241.005313023586,263.596168927052,241.881119157701,-6.55115850233511,-18.5614628550744,4.02939304839123,-17.6856567209599
"804","100","20","1",0.52,0.213333333333333,0.661016949152542,277,257.487576383274,556.262736847882,542.164836658063,587.295650086858,279.262736847882,265.164836658063,310.295650086858,267.33445096162,21.7751604646081,7.67726027478943,52.8080737035845,9.84687457834605
"805","100","20","1",0.52,0.2,0.65,269,232.432423212604,504.178671543651,493.623194184106,528.251133483966,235.178671543651,224.623194184106,259.251133483966,220.145888475272,2.74624833104701,-7.80922902849829,26.8187102713613,-12.2865347373325
"806","100","20","1",0.48,0.2,0.6,361,231.959738702931,577.190510248534,565.519078707812,597.592915771703,216.190510248534,204.519078707812,236.592915771703,206.373957055447,-15.7692284543968,-27.4406599951192,4.63317706877203,-25.5857816474834
"807","100","20","1",0.52,0.186666666666667,0.639344262295082,269,249.189437944868,501.324696041427,495.988951747538,512.973657135574,232.324696041427,226.988951747538,243.973657135574,216.213141479606,-16.8647419034415,-22.2004861973305,-5.21578080929385,-32.9762964652624
"808","100","20","1",0.48,0.226666666666667,0.620689655172414,329,235.239556323615,596.045138159027,576.263560159751,615.913948362339,267.045138159027,247.263560159751,286.913948362339,245.49637376504,31.805581835412,12.0240038361368,51.6743920387246,10.2568174414252
"809","100","20","1",0.52,0.186666666666667,0.639344262295082,305,230.507862649205,516.918728670958,502.704396853471,529.353835398355,211.918728670958,197.704396853471,224.353835398355,186.417249066391,-18.5891339782477,-32.8034657957348,-6.15402725085053,-44.0906135828148
"810","100","20","1",0.48,0.226666666666667,0.620689655172414,337,242.681369775701,558.280570240178,542.234191069108,585.877349304813,221.280570240178,205.234191069108,248.877349304813,207.638020964765,-21.4007995355231,-37.4471787065932,6.19597952911138,-35.0433488109361
"811","100","20","1",0.52,0.186666666666667,0.639344262295082,285,252.770038850925,506.803567575098,501.76461476639,531.218731679701,221.803567575098,216.76461476639,246.218731679701,211.496376568997,-30.9664712758272,-36.0054240845352,-6.55130717122395,-41.2736622819279
"812","100","20","1",0.48,0.173333333333333,0.580645161290323,381,221.84187057833,527.65834072398,516.943088728138,543.417144323983,146.65834072398,135.943088728138,162.417144323983,140.472904602765,-75.18352985435,-85.8987818501921,-59.4247262543463,-81.3689659755643
"813","100","20","1",0.48,0.2,0.6,309,223.621680688768,544.572531424539,532.977334372821,556.945462921283,235.572531424539,223.977334372821,247.945462921283,220.085345554533,11.9508507357706,0.355653684052413,24.3237822325142,-3.53633513423517
"814","100","20","1",0.44,0.2,0.55,425,212.120335100587,603.633571798414,592.379094702696,620.670499000154,178.633571798414,167.379094702696,195.670499000154,178.62466352514,-33.4867633021728,-44.741240397891,-16.4498361004336,-33.4956715754471
"815","100","20","1",0.52,0.186666666666667,0.639344262295082,317,225.181656836862,505.864252308174,481.711267539488,528.659261749673,188.864252308174,164.711267539488,211.659261749673,164.469532311795,-36.3174045286875,-60.4703892973736,-13.5223950871891,-60.7121245250674
"816","100","20","1",0.52,0.186666666666667,0.639344262295082,257,243.639126237219,451.50972802856,436.951030749257,477.082345075488,194.50972802856,179.951030749257,220.082345075488,182.948793592092,-49.1293982086592,-63.6880954879619,-23.5567811617308,-60.6903326451271
"817","100","20","1",0.48,0.173333333333333,0.580645161290323,337,202.953618677022,544.673284453379,530.104505282185,553.617589313409,207.673284453379,193.104505282185,216.617589313409,188.769276697919,4.71966577635604,-9.84911339483719,13.6639706363862,-14.1843419791037
"818","100","20","1",0.52,0.133333333333333,0.6,285,250.039450243324,448.111791361334,434.688472673313,462.155160520683,163.111791361334,149.688472673313,177.155160520683,147.759089205861,-86.9276588819906,-100.350977570011,-72.884289722641,-102.280361037464
"819","100","20","1",0.52,0.2,0.65,265,257.82220912105,501.556997991747,480.731868580413,530.808196858848,236.556997991747,215.731868580413,265.808196858848,215.869725844558,-21.2652111293035,-42.090340540637,7.98598773779742,-41.952483276492
"820","100","20","1",0.52,0.226666666666667,0.672413793103448,269,270.434334554841,533.944463933405,518.421832814022,558.335378464136,264.944463933405,249.421832814022,289.335378464136,241.17104070005,-5.48987062143595,-21.0125017408192,18.9010439092953,-29.2632938547913
"821","100","20","1",0.52,0.226666666666667,0.672413793103448,265,250.808192655678,499.310183201646,479.133705744175,521.342755365253,234.310183201646,214.133705744175,256.342755365253,206.404575652318,-16.498009454032,-36.6744869115028,5.53456270957511,-44.40361700336
"822","100","20","1",0.56,0.24,0.736842105263158,193,227.181202087403,449.324292473996,420.489009659931,520.622514302748,256.324292473996,227.489009659931,327.622514302748,223.334643532633,29.1430903865935,0.307807572527764,100.441312215345,-3.84655855476947
"823","100","20","1",0.52,0.226666666666667,0.672413793103448,281,231.384182850468,522.425178530194,500.346488351101,550.420451222483,241.425178530194,219.346488351101,269.420451222483,218.477070647602,10.0409956797268,-12.0376944993665,38.0362683720151,-12.9071122028652
"824","100","20","1",0.52,0.24,0.684210526315789,281,251.962014606372,512.594342570907,492.679673944955,575.849453513784,231.594342570907,211.679673944955,294.849453513784,213.609265674237,-20.3676720354655,-40.2823406614174,42.8874389074115,-38.3527489321353
"825","100","20","1",0.52,0.213333333333333,0.661016949152542,189,237.269598798677,454.913905511232,437.831743726215,485.390830827035,265.913905511232,248.831743726215,296.390830827035,249.587131030019,28.6443067125548,11.5621449275373,59.1212320283571,12.3175322313418
"826","100","20","1",0.52,0.213333333333333,0.661016949152542,281,263.294783403165,553.614245621776,537.339698304949,573.639611108547,272.614245621776,256.339698304949,292.639611108547,248.337982092143,9.31946221861074,-6.95508509821673,29.3448277053812,-14.9568013110224
"827","100","20","1",0.52,0.213333333333333,0.661016949152542,285,264.91620669539,566.953094766405,546.859249065449,593.379816364455,281.953094766405,261.859249065449,308.379816364455,252.134215025668,17.0368880710153,-3.05695762994071,43.4636096690649,-12.7819916697218
"828","100","20","1",0.48,0.173333333333333,0.580645161290323,349,218.139212232044,529.474466860706,512.352181660386,542.129517912285,180.474466860706,163.352181660386,193.129517912285,165.73122485878,-37.6647453713372,-54.7870305716573,-25.0096943197584,-52.4079873732638
"829","100","20","1",0.52,0.173333333333333,0.629032258064516,313,229.66581443276,480.491309052202,472.067634146862,499.27555585917,167.491309052202,159.067634146862,186.27555585917,149.139962072446,-62.1745053805578,-70.5981802858976,-43.3902585735898,-80.5258523603133
"830","100","20","1",0.48,0.226666666666667,0.620689655172414,313,221.692797990086,538.813291662824,515.046125425242,556.963332389267,225.813291662824,202.046125425242,243.963332389267,204.455095587234,4.12049367273764,-19.6466725648441,22.2705343991807,-17.2377024028522
"831","100","20","1",0.48,0.186666666666667,0.590163934426229,361,226.412842659858,550.975430266181,539.517758320857,576.497959807522,189.975430266181,178.517758320857,215.497959807522,178.629068941538,-36.4374123936769,-47.8950843390008,-10.9148828523358,-47.7837737183201
"832","100","20","1",0.48,0.2,0.6,317,202.901280911353,478.484197440312,466.413052484814,504.492117502698,161.484197440312,149.413052484814,187.492117502698,151.949683666193,-41.417083471041,-53.488228426539,-15.4091634086554,-50.9515972451602
"833","100","20","1",0.52,0.2,0.65,265,247.581264140722,513.587478700948,500.39458320073,534.991513468472,248.587478700948,235.39458320073,269.991513468472,228.196455442651,1.00621456022549,-12.1866809399925,22.4102493277501,-19.384808698071
"834","100","20","1",0.48,0.16,0.571428571428571,405,207.831039006978,548.007210871418,528.19339160633,572.483488407862,143.007210871418,123.19339160633,167.483488407862,132.896400298665,-64.8238281355593,-84.6376474006477,-40.3475505991156,-74.9346387083126
"835","100","20","1",0.52,0.226666666666667,0.672413793103448,313,222.64710901384,517.473168337733,504.69898999651,544.657697030797,204.473168337733,191.69898999651,231.657697030797,185.8717893616,-18.1739406761074,-30.9481190173308,9.01058801695677,-36.7753196522403
"836","100","20","1",0.52,0.2,0.65,257,232.728238115667,482.865878826716,472.401387601112,506.631181274014,225.865878826716,215.401387601112,249.631181274014,211.390131775959,-6.86235928895118,-17.3268505145555,16.9029431583469,-21.3381063397084
"837","100","20","1",0.52,0.253333333333333,0.696428571428571,281,227.443101638153,546.953626827578,519.983971089824,583.122086489221,265.953626827578,238.983971089824,302.122086489221,235.802654097009,38.5105251894251,11.5408694516713,74.678984851068,8.35955245885626
"838","100","20","1",0.52,0.2,0.65,261,225.285004771362,477.965096852028,463.856999731905,508.513176298572,216.965096852028,202.856999731905,247.513176298572,201.983446007574,-8.31990791933404,-22.428005039457,22.2281715272102,-23.3015587637881
"839","100","20","1",0.48,0.146666666666667,0.5625,285,188.931779758637,431.881001705691,419.197910119509,440.489076447011,146.881001705691,134.197910119509,155.489076447011,137.753893143914,-42.0507780529462,-54.7338696391278,-33.442703311626,-51.177886614723
"840","100","20","1",0.48,0.213333333333333,0.610169491525424,289,196.337267323934,515.823804057661,493.366143660368,544.953095348751,226.823804057661,204.366143660368,255.953095348751,216.498619697255,30.4865367337263,8.02887633643388,59.6158280248164,20.1613523733207
"841","100","20","1",0.56,0.173333333333333,0.67741935483871,257,230.742656772526,468.649895105573,458.474323045056,489.764550695642,211.649895105573,201.474323045056,232.764550695642,191.609037027744,-19.0927616669529,-29.2683337274697,2.02189392311647,-39.1336197447815
"842","100","20","1",0.52,0.186666666666667,0.639344262295082,333,262.697574628541,557.345372287464,549.193151234045,572.333186541758,224.345372287464,216.193151234045,239.333186541758,206.860090211383,-38.3522023410773,-46.5044233944962,-23.3643880867828,-55.8374844171578
"843","100","20","1",0.48,0.2,0.6,285,219.52641005215,512.104933657037,490.571956034406,538.456693879781,227.104933657037,205.571956034406,253.456693879781,213.509354723934,7.57852360488647,-13.9544540177448,33.9302838276301,-6.01705532821643
"844","100","20","1",0.48,0.213333333333333,0.610169491525424,321,240.932253135078,526.330351648318,516.612468445634,551.180497133093,205.330351648318,195.612468445634,230.180497133093,196.288932406117,-35.6019014867604,-45.3197846894446,-10.7517560019855,-44.6433207289612
"845","100","20","1",0.44,0.213333333333333,0.559322033898305,405,186.569504671163,602.414663940978,591.575659497695,616.095525802848,197.414663940978,186.575659497695,211.095525802848,186.463674661635,10.8451592698144,0.00615482653159916,24.5260211316843,-0.105830009528916
"846","100","20","1",0.44,0.2,0.55,397,214.122941688694,550.503762007654,538.479073117454,567.132575927573,153.503762007654,141.479073117454,170.132575927573,151.443223111914,-60.6191796810394,-72.6438685712399,-43.9903657611205,-62.6797185767803
"847","100","20","1",0.52,0.173333333333333,0.629032258064516,349,209.052581617617,505.12600797869,492.676098082521,535.993916412803,156.12600797869,143.676098082521,186.993916412803,147.738574451998,-52.9265736389274,-65.3764835350966,-22.0586652048144,-61.3140071656195
"848","100","20","1",0.48,0.2,0.6,345,203.239679896544,544.398459532428,523.207774187371,576.602762950618,199.398459532428,178.207774187371,231.602762950618,182.613930520191,-3.84122036411625,-25.0319057091731,28.3630830540741,-20.6257493763527
"849","100","20","1",0.48,0.186666666666667,0.590163934426229,353,240.062468408243,538.234595822018,530.253046461021,566.138032607668,185.234595822018,177.253046461021,213.138032607668,184.15955713522,-54.8278725862248,-62.8094219472219,-26.9244358005746,-55.9029112730224
"850","100","20","1",0.48,0.12,0.545454545454545,369,188.505796021909,500.997489395714,489.807225874244,509.778435833112,131.997489395714,120.807225874244,140.778435833112,120.993234077601,-56.508306626195,-67.6985701476648,-47.7273601887969,-67.5125619443075
"851","100","20","1",0.48,0.173333333333333,0.580645161290323,341,167.995548535562,463.778645003027,453.607796519797,482.341465439999,122.778645003027,112.607796519797,141.341465439999,117.792972025558,-45.2169035325352,-55.3877520157644,-26.6540830955624,-50.2025765100034
"852","100","20","1",0.52,0.213333333333333,0.661016949152542,253,243.096140437534,537.303990725099,499.463907827007,566.906307243008,284.303990725099,246.463907827007,313.906307243008,254.699800485904,41.207850287565,3.36776738947231,70.8101668054736,11.6036600483694
"853","100","20","1",0.48,0.186666666666667,0.590163934426229,313,199.590190295544,481.177861562354,456.602541352627,503.076544634993,168.177861562354,143.602541352627,190.076544634993,153.371360177112,-31.4123287331899,-55.9876489429171,-9.51364566055074,-46.2188301184321
"854","100","20","1",0.52,0.226666666666667,0.672413793103448,325,219.263725203141,604.50725402906,574.38984293731,645.605692500737,279.50725402906,249.38984293731,320.605692500737,247.608147951297,60.2435288259192,30.1261177341696,101.341967297596,28.3444227481561
"855","100","20","1",0.52,0.186666666666667,0.639344262295082,257,282.716804234989,522.490947225906,512.211050925364,543.165538526707,265.490947225906,255.211050925364,286.165538526707,247.241957737715,-17.2258570090823,-27.5057533096249,3.44873429171844,-35.4748464972736
"856","100","20","1",0.52,0.173333333333333,0.629032258064516,265,249.9234585081,470.944986600883,451.6097203052,485.481259918951,205.944986600883,186.6097203052,220.481259918951,180.488767574451,-43.9784719072166,-63.3137382028998,-29.4421985891485,-69.434690933649
"857","100","20","1",0.56,0.2,0.7,237,251.76153434439,481.553624051043,467.606137076537,531.213025155973,244.553624051043,230.606137076537,294.213025155973,219.480677507688,-7.20791029334629,-21.1553972678528,42.4514908115838,-32.2808568367018
"858","100","20","1",0.4,0.186666666666667,0.491803278688525,397,215.389354553417,610.142663239565,592.340520020692,628.902706539262,213.142663239565,195.340520020692,231.902706539262,216.199686332398,-2.24669131385235,-20.0488345327251,16.5133519858454,0.810331778980867
"859","100","20","1",0.52,0.2,0.65,217,249.081331688025,481.374166503536,462.14575722054,511.274719670664,264.374166503536,245.14575722054,294.274719670664,247.640308016148,15.292834815511,-3.93557446748568,45.193387982639,-1.44102367187733
"860","100","20","1",0.52,0.2,0.65,265,229.895385958737,481.522018124953,470.04130118207,518.485164371745,216.522018124953,205.04130118207,253.485164371745,202.72165219318,-13.3733678337845,-24.8540847766675,23.5897784130075,-27.1737337655568
"861","100","20","1",0.44,0.173333333333333,0.532258064516129,349,214.091961323934,537.650837387527,520.688516539002,554.358962629991,188.650837387527,171.688516539002,205.358962629991,184.124676422589,-25.4411239364066,-42.4034447849322,-8.73299869394353,-29.9672849013453
"862","100","20","1",0.52,0.213333333333333,0.661016949152542,237,268.78315802036,508.075785898711,490.128004788364,523.620028243411,271.075785898711,253.128004788364,286.620028243411,244.869929107157,2.29262787835006,-15.6551532319969,17.8368702230509,-23.9132289132036
"863","100","20","1",0.48,0.213333333333333,0.610169491525424,369,211.404080408209,554.338216631824,550.482517098391,586.262130688799,185.338216631824,181.482517098391,217.262130688799,179.194145981195,-26.0658637763843,-29.9215633098179,5.85805028059076,-32.2099344270133
"864","100","20","1",0.52,0.173333333333333,0.629032258064516,301,197.840539274213,482.242807809793,470.832628405849,504.556688758175,181.242807809793,169.832628405849,203.556688758175,166.561369494603,-16.5977314644202,-28.0079108683644,5.71614948396251,-31.2791697796097
"865","100","20","1",0.48,0.213333333333333,0.610169491525424,321,220.791995619665,539.731729715424,497.968628394125,557.030114448928,218.731729715424,176.968628394125,236.030114448928,190.647667535948,-2.06026590424077,-43.8233672255396,15.2381188292632,-30.1443280837167
"866","100","20","1",0.52,0.146666666666667,0.609375,305,257.233724406449,510.427436664595,497.443975521162,523.481670259805,205.427436664595,192.443975521162,218.481670259805,189.611690401012,-51.8062877418535,-64.7897488852868,-38.7520541466438,-67.622034005437
"867","100","20","1",0.52,0.173333333333333,0.629032258064516,257,238.079936405788,490.827361492144,469.093583941178,504.744029011314,233.827361492144,212.093583941178,247.744029011314,215.488747163993,-4.25257491364371,-25.9863524646103,9.66409260552624,-22.5911892417946
"868","100","20","1",0.52,0.226666666666667,0.672413793103448,317,209.110522479225,490.45631645415,469.599874654834,519.870710832258,173.45631645415,152.599874654834,202.870710832258,150.677455560651,-35.6542060250754,-56.5106478243916,-6.23981164696704,-58.4330669185744
"869","100","20","1",0.44,0.173333333333333,0.532258064516129,333,219.046403166348,517.599003472817,498.145449648606,522.704819314634,184.599003472817,165.145449648606,189.704819314634,175.708947381371,-34.4473996935301,-53.9009535177418,-29.3415838517132,-43.337455784977
"870","100","20","1",0.52,0.2,0.65,225,234.095203791149,477.641104402246,451.195834312321,499.819020961441,252.641104402246,226.195834312321,274.819020961441,228.847485927939,18.5459006110974,-7.89936947882796,40.7238171702923,-5.24771786320969
"871","100","20","1",0.48,0.146666666666667,0.5625,281,231.127482104147,478.85153882355,463.449885920444,491.843610659467,197.85153882355,182.449885920444,210.843610659467,178.959847604099,-33.2759432805964,-48.6775961837023,-20.2838714446791,-52.1676345000479
"872","100","20","1",0.56,0.186666666666667,0.688524590163935,253,245.174489582412,489.536720042202,465.144961239359,509.172856991307,236.536720042202,212.144961239359,256.172856991307,199.867191855001,-8.63776954020946,-33.029528343053,10.9983674088955,-45.3072977274105
"873","100","20","1",0.56,0.186666666666667,0.688524590163935,293,237.993983155978,494.160647787873,465.895345151653,519.097626552306,201.160647787873,172.895345151653,226.097626552306,165.952633000659,-36.8333353681047,-65.0986380043247,-11.8963566036716,-72.0413501553192
"874","100","20","1",0.52,0.226666666666667,0.672413793103448,297,229.244882397785,519.110882609403,500.816296328495,543.962051072651,222.110882609403,203.816296328495,246.962051072651,198.590165084177,-7.13399978838217,-25.4285860692898,17.7171686748667,-30.6547173136077
"875","100","20","1",0.52,0.2,0.65,333,225.917043286878,575.372885020053,558.669727492496,602.391681172738,242.372885020053,225.669727492496,269.391681172738,225.185430951009,16.4558417331752,-0.247315794381592,43.4746378858596,-0.731612335868562
"876","100","20","1",0.52,0.24,0.684210526315789,269,243.082039795421,538.271790787913,512.524323202754,584.941836291716,269.271790787913,243.524323202754,315.941836291716,240.481122612659,26.1897509924927,0.442283407333377,72.8597964962955,-2.60091718276186
"877","100","20","1",0.52,0.2,0.65,313,216.821890167118,536.578969650768,526.143942454325,568.663070162315,223.578969650768,213.143942454325,255.663070162315,207.315182201768,6.75707948364953,-3.67794771279381,38.8411799951968,-9.50670796535002
"878","100","20","1",0.56,0.173333333333333,0.67741935483871,197,207.538858177946,369.381039436416,360.467100512448,389.393719655362,172.381039436416,163.467100512448,192.393719655362,154.740766984697,-35.15781874153,-44.0717576654988,-15.1451385225844,-52.7980911932495
"879","100","20","1",0.48,0.213333333333333,0.610169491525424,265,254.049748645133,537.576284453812,518.192304801485,570.958178060527,272.576284453812,253.192304801485,305.958178060527,255.819108573383,18.5265358086789,-0.857443843648241,51.9084294153946,1.76935992825003
