"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"802","400","10","1",0.51,0.0866666666666667,0.558394160583942,271,235.925363096413,491.538730673576,483.274494189003,498.278922799051,220.538730673576,212.274494189003,227.278922799051,212.533859877381,-15.386632422837,-23.6508689074099,-8.64644029736215,-23.3915032190324
"803","400","10","1",0.52,0.0866666666666667,0.569343065693431,182,243.664065576169,413.666789249417,406.605715780225,423.832595382334,231.666789249417,224.605715780225,241.832595382334,222.03247895903,-11.9972763267526,-19.0583497959448,-1.83147019383495,-21.6315866171396
"804","400","10","1",0.49,0.0966666666666667,0.542435424354244,341,224.114864689282,551.45958794142,546.52311489364,558.722861368616,210.45958794142,205.52311489364,217.722861368616,204.294977788002,-13.6552767478621,-18.5917497956425,-6.39200332066582,-19.8198869012803
"805","400","10","1",0.5,0.09,0.549450549450549,317,218.720309160775,520.845719750484,515.46663974664,530.968597227858,203.845719750484,198.46663974664,213.968597227858,200.530850432943,-14.8745894102913,-20.2536694141355,-4.75171193291726,-18.1894587278317
"806","400","10","1",0.5,0.106666666666667,0.559701492537313,343,176.294999985739,527.24474894763,520.146069899236,533.968549590497,184.24474894763,177.146069899236,190.968549590497,174.593162896168,7.949748961891,0.851069913496843,14.6735496047581,-1.70183708957089
"807","400","10","1",0.51,0.106666666666667,0.57089552238806,211,222.967467980887,440.518564704817,433.052648658043,448.414895466987,229.518564704817,222.052648658043,237.414895466987,221.869402265176,6.55109672392962,-0.914819322844494,14.4474274860997,-1.09806571571079
"808","400","10","1",0.5,0.103333333333333,0.557620817843866,290,233.245089687925,521.651243168805,516.009350856596,528.288258770379,231.651243168805,226.009350856596,238.288258770379,224.132653398036,-1.59384651912029,-7.23573883132946,5.04316908245352,-9.11243628988956
"809","400","10","1",0.5,0.113333333333333,0.56390977443609,262,200.488120670195,460.049021086374,452.307400440387,470.110809293286,198.049021086374,190.307400440387,208.110809293286,190.870915950258,-2.43909958382079,-10.1807202298078,7.62268862309185,-9.61720471993704
"810","400","10","1",0.5,0.0966666666666667,0.553505535055351,290,217.880248619506,488.803672253964,480.311291231892,495.219014136424,198.803672253964,190.311291231892,205.219014136424,193.484476825578,-19.0765763655418,-27.5689573876134,-12.6612344830814,-24.3957717939275
"811","400","10","1",0.51,0.103333333333333,0.568773234200744,285,202.718757773632,465.285112085799,459.674944006145,474.702548345959,180.285112085799,174.674944006145,189.702548345959,175.064680770521,-22.4336456878333,-28.0438137674876,-13.0162094276737,-27.6540770031117
"812","400","10","1",0.51,0.09,0.56043956043956,257,239.120508689098,475.227637492207,469.061727650508,483.287784849132,218.227637492207,212.061727650508,226.287784849132,211.524081046641,-20.8928711968911,-27.05878103859,-12.832723839966,-27.5964276424576
"813","400","10","1",0.5,0.0966666666666667,0.553505535055351,330,213.180562723449,514.601935573156,507.975774956795,522.981212665384,184.601935573156,177.975774956795,192.981212665384,176.89697486994,-28.578627150293,-35.2047877666539,-20.1993500580654,-36.283587853509
"814","400","10","1",0.5,0.11,0.561797752808989,191,231.97407326791,416.694190796015,409.477921394587,427.859494769035,225.694190796015,218.477921394587,236.859494769035,214.004081227696,-6.27988247189506,-13.4961518733224,4.88542150112545,-17.9699920402138
"815","400","10","1",0.5,0.113333333333333,0.56390977443609,301,220.418231207493,511.618313528566,504.549855811186,521.597074842283,210.618313528566,203.549855811186,220.597074842283,206.108137092483,-9.79991767892673,-16.8683753963063,0.178843634789956,-14.3100941150098
"816","400","10","1",0.5,0.0933333333333334,0.551470588235294,243,226.907103150611,454.243056069355,447.67882246549,463.384981828869,211.243056069355,204.67882246549,220.384981828869,206.132260810345,-15.6640470812563,-22.2282806851209,-6.52212132174145,-20.7748423402661
"817","400","10","1",0.51,0.0833333333333334,0.556363636363636,189,218.973951796146,404.154861254868,396.869081681815,410.58903761098,215.154861254868,207.869081681815,221.58903761098,208.757872667954,-3.81909054127755,-11.1048701143309,2.61508581483417,-10.2160791281914
"818","400","10","1",0.5,0.106666666666667,0.559701492537313,253,221.655802703251,489.207691709184,480.274746867696,497.616788627162,236.207691709184,227.274746867696,244.616788627162,232.381992003057,14.5518890059329,5.61894416444551,22.9609859239117,10.7261892998064
"819","400","10","1",0.5,0.0933333333333334,0.551470588235294,269,238.136434316418,490.915664451594,482.260448053032,499.669962453277,221.915664451594,213.260448053032,230.669962453277,211.844190095602,-16.2207698648238,-24.8759862633858,-7.46647186314121,-26.2922442208157
"820","400","10","1",0.49,0.09,0.538461538461538,353,222.684669201289,567.362042187117,564.317992001208,572.35090264115,214.362042187117,211.317992001208,219.35090264115,212.040882659891,-8.32262701417162,-11.3666772000811,-3.33376656013942,-10.643786541398
"821","400","10","1",0.5,0.0966666666666667,0.553505535055351,261,235.806292381289,493.926860510772,487.895212611494,503.629936771356,232.926860510772,226.895212611494,242.629936771356,226.347167012534,-2.87943187051738,-8.91107976979524,6.82364439006673,-9.4591253687548
"822","400","10","1",0.5,0.113333333333333,0.56390977443609,240,236.146692646107,467.603782719159,462.575593197892,477.31289828622,227.603782719159,222.575593197892,237.31289828622,225.056113630081,-8.54290992694786,-13.5710994482152,1.16620564011282,-11.0905790160261
"823","400","10","1",0.49,0.0933333333333334,0.540441176470588,321,229.185535284237,521.611382290116,516.841524199419,529.65821294183,200.611382290116,195.841524199419,208.65821294183,198.751313346471,-28.5741529941218,-33.3440110848188,-20.5273223424074,-30.4342219377667
"824","400","10","1",0.51,0.106666666666667,0.57089552238806,185,224.28485199777,401.9982768489,395.084591766997,412.091308118102,216.9982768489,210.084591766997,227.091308118102,208.561308245592,-7.2865751488707,-14.200260230773,2.80645612033177,-15.7235437521789
"825","400","10","1",0.51,0.106666666666667,0.57089552238806,236,237.064016110128,455.958168035912,448.802666389158,468.714311376519,219.958168035912,212.802666389158,232.714311376519,216.151328177057,-17.1058480742165,-24.2613497209701,-4.34970473360985,-20.9126879330717
"826","400","10","1",0.5,0.0966666666666667,0.553505535055351,269,221.809436860355,481.389566651189,475.63369830698,487.216106393294,212.389566651189,206.63369830698,218.216106393294,206.647587726976,-9.41987020916639,-15.175738553375,-3.59333046706109,-15.1618491333795
"827","400","10","1",0.5,0.103333333333333,0.557620817843866,270,242.522392888401,512.305080094889,504.723261071773,519.820234710581,242.305080094889,234.723261071773,249.820234710581,233.206986845322,-0.217312793512036,-7.79913181662747,7.29784182218012,-9.31540604307813
"828","400","10","1",0.5,0.103333333333333,0.557620817843866,288,249.826559873409,535.713683488552,528.758190943458,544.348417508458,247.713683488552,240.758190943458,256.348417508458,241.949548064248,-2.11287638485715,-9.06836892995193,6.52185763504895,-7.8770118091611
"829","400","10","1",0.51,0.1,0.566666666666667,255,242.630461956147,491.696683833999,481.0846270974,498.050557946946,236.696683833999,226.0846270974,243.050557946946,230.01982241524,-5.93377812214808,-16.5458348587473,0.420095990798785,-12.6106395409074
"830","400","10","1",0.5,0.11,0.561797752808989,253,231.831767799816,485.167579415828,476.073209953931,498.429434602427,232.167579415828,223.073209953931,245.429434602427,226.740694465279,0.335811616012109,-8.75855784588526,13.5976668026113,-5.09107333453727
"831","400","10","1",0.5,0.0933333333333334,0.551470588235294,311,219.947759948973,515.869997192029,510.993480219276,523.752545216014,204.869997192029,199.993480219276,212.752545216014,199.396714125591,-15.0777627569441,-19.9542797296972,-7.19521473295916,-20.5510458233823
"832","400","10","1",0.49,0.103333333333333,0.546468401486989,350,189.85290167033,530.800232507992,521.07805813418,541.211344387879,180.800232507992,171.07805813418,191.211344387879,175.270221024095,-9.05266916233714,-18.7748435361492,1.35844271754908,-14.5826806462346
"833","400","10","1",0.5,0.0933333333333334,0.551470588235294,313,246.741646249755,548.987817063907,541.943066607365,557.828518365536,235.987817063907,228.943066607365,244.828518365536,227.732737555617,-10.7538291858487,-17.7985796423899,-1.91312788421925,-19.0089086941379
"834","400","10","1",0.5,0.11,0.561797752808989,294,249.732882939747,544.601632675703,537.939633886461,551.897122373031,250.601632675703,243.939633886461,257.897122373031,243.421161869932,0.868749735956413,-5.79324905328619,8.16423943328451,-6.31172106981532
"835","400","10","1",0.51,0.11,0.573033707865169,287,250.541090766756,537.57422065892,525.90503046553,550.316493699463,250.57422065892,238.90503046553,263.316493699463,242.909202181871,0.0331298921639416,-11.6360603012259,12.7754029327067,-7.63188858488516
"836","400","10","1",0.5,0.0966666666666667,0.553505535055351,301,241.071849721346,523.628861328817,517.713105436902,530.854097576168,222.628861328817,216.713105436902,229.854097576168,216.741920368605,-18.4429883925286,-24.3587442844436,-11.2177521451773,-24.3299293527402
"837","400","10","1",0.51,0.116666666666667,0.577358490566038,247,250.024093989855,497.887898264623,487.00003338825,506.383246418015,250.887898264623,240.00003338825,259.383246418015,239.69970623963,0.863804274768,-10.0240606016048,9.35915242816034,-10.3243877502254
"838","400","10","1",0.51,0.103333333333333,0.568773234200744,230,240.951019317264,466.435724447619,462.461139871557,475.838786466199,236.435724447619,232.461139871557,245.838786466199,231.904500694126,-4.51529486964543,-8.48987944570698,4.8877671489345,-9.04651862313827
"839","400","10","1",0.51,0.1,0.566666666666667,266,232.691325849809,482.267735013015,472.676848236009,491.375555147488,216.267735013015,206.676848236009,225.375555147488,206.736929638056,-16.4235908367942,-26.0144776138,-7.31577070232115,-25.9543962117529
"840","400","10","1",0.49,0.0966666666666667,0.542435424354244,200,254.593717370962,452.52631122927,446.546863615559,458.638335437417,252.52631122927,246.546863615559,258.638335437417,250.569117579592,-2.06740614169186,-8.04685375540291,4.044618066455,-4.02459979136918
"841","400","10","1",0.5,0.1,0.555555555555556,296,231.716624119419,521.436147910434,515.791607353713,530.373074825518,225.436147910434,219.791607353713,234.373074825518,219.964218744498,-6.28047620898488,-11.9250167657057,2.65645070609887,-11.7524053749213
"842","400","10","1",0.51,0.1,0.566666666666667,236,246.247408897508,479.566204988511,471.66834069107,487.495177176524,243.566204988511,235.66834069107,251.495177176524,232.866653570459,-2.68120390899711,-10.5790682064385,5.24776827901539,-13.380755327049
"843","400","10","1",0.51,0.0966666666666667,0.564575645756458,195,252.512607053661,420.285662714325,409.818777895982,428.321125408677,225.285662714325,214.818777895982,233.321125408677,218.436804592522,-27.226944339337,-37.6938291576795,-19.1914816449846,-34.0758024611391
"844","400","10","1",0.5,0.106666666666667,0.559701492537313,267,253.672677227473,543.432530131879,535.522756626607,551.582304915806,276.432530131879,268.522756626607,284.582304915806,263.937170552806,22.7598529044061,14.8500793991342,30.9096276883336,10.2644933253329
"845","400","10","1",0.51,0.103333333333333,0.568773234200744,264,230.774039780409,500.960948940449,492.249226978939,509.050175465194,236.960948940449,228.249226978939,245.050175465194,227.559293787294,6.18690916004007,-2.52481280146995,14.2761356847846,-3.21474599311549
"846","400","10","1",0.5,0.0866666666666667,0.547445255474453,322,215.250406738396,512.879579348168,506.959616864353,521.202728619526,190.879579348168,184.959616864353,199.202728619526,189.14927970215,-24.370827390228,-30.2907898740429,-16.04767811887,-26.1011270362465
"847","400","10","1",0.5,0.0933333333333334,0.551470588235294,325,225.198737887609,534.416543583812,528.568263281788,541.251777160704,209.416543583812,203.568263281788,216.251777160704,201.806715695115,-15.7821943037971,-21.6304746058202,-8.94696072690434,-23.3920221924934
"848","400","10","1",0.5,0.103333333333333,0.557620817843866,270,239.521940612382,493.637013354874,487.436556918451,501.668651747006,223.637013354874,217.436556918451,231.668651747006,217.067374988246,-15.8849272575083,-22.0853836939314,-7.8532888653759,-22.4545656241363
"849","400","10","1",0.51,0.106666666666667,0.57089552238806,258,203.382740201414,467.59782944899,459.330414891525,479.836002502793,209.59782944899,201.330414891525,221.836002502793,197.148089594277,6.21508924757592,-2.05232530988934,18.4532623013788,-6.23465060713653
"850","400","10","1",0.51,0.0966666666666667,0.564575645756458,323,244.10722763685,552.121252133665,544.780421561881,558.224631322078,229.121252133665,221.780421561881,235.224631322078,222.87741411586,-14.9859755031856,-22.3268060749695,-8.88259631477194,-21.2298135209898
"851","400","10","1",0.5,0.1,0.555555555555556,321,227.439257338829,557.719556233558,550.322244511993,564.002236007958,236.719556233558,229.322244511993,243.002236007958,226.405007265158,9.28029889472916,1.88298717316385,15.562978669129,-1.03425007367107
"852","400","10","1",0.5,0.08,0.543478260869565,229,237.748603649242,463.371786071806,460.511116496958,468.48337915225,234.371786071806,231.511116496958,239.48337915225,231.590913532701,-3.37681757743633,-6.23748715228425,1.73477550300794,-6.15769011654083
"853","400","10","1",0.5,0.0966666666666667,0.553505535055351,280,241.273383223899,502.340246072579,495.54273134893,510.754956891418,222.340246072579,215.54273134893,230.754956891418,217.880204937307,-18.9331371513198,-25.7306518749693,-10.5184263324814,-23.3931782865917
"854","400","10","1",0.49,0.0966666666666667,0.542435424354244,346,231.295195176933,573.513805302217,566.663544593788,581.471386808894,227.513805302217,220.663544593788,235.471386808894,223.748063874192,-3.78138987471544,-10.6316505831444,4.17619163196133,-7.54713130274132
"855","400","10","1",0.49,0.106666666666667,0.548507462686567,378,208.431664423797,585.149698990412,577.925911478071,594.676485838187,207.149698990412,199.925911478071,216.676485838187,202.212275351243,-1.28196543338427,-8.50575294572596,8.24482141439032,-6.21938907255381
"856","400","10","1",0.5,0.103333333333333,0.557620817843866,306,267.793142492728,563.085456068578,556.276923056761,573.954105146617,257.085456068578,250.276923056761,267.954105146617,252.908233512133,-10.7076864241502,-17.5162194359675,0.160962653888816,-14.8849089805953
"857","400","10","1",0.5,0.0866666666666667,0.547445255474453,302,222.901473848036,505.169907101447,500.673333566492,514.178217810466,203.169907101447,198.673333566492,212.178217810466,201.732045298353,-19.7315667465883,-24.2281402815436,-10.7232560375694,-21.1694285496827
"858","400","10","1",0.49,0.106666666666667,0.548507462686567,386,183.778893571517,564.563306004712,558.158408514321,571.452333347286,178.563306004712,172.158408514321,185.452333347286,169.176369106342,-5.21558756680511,-11.6204850571962,1.67343977576908,-14.6025244651751
"859","400","10","1",0.51,0.113333333333333,0.575187969924812,201,247.914358703611,461.391637586841,453.12869441563,468.899692924386,260.391637586841,252.12869441563,267.899692924386,253.19046250176,12.4772788832302,4.21433571201919,19.9853342207759,5.27610379814968
"860","400","10","1",0.49,0.09,0.538461538461538,354,217.100054839245,565.764226299432,560.80212672583,574.568298402525,211.764226299432,206.80212672583,220.568298402525,207.692485100211,-5.33582853981267,-10.2979281134155,3.46824356328005,-9.4075697390337
"861","400","10","1",0.51,0.103333333333333,0.568773234200744,296,222.6973544925,510.426404244725,500.976890349644,521.204749465474,214.426404244725,204.976890349644,225.204749465474,202.111672147722,-8.27095024777515,-17.720464142856,2.50739497297371,-20.5856823447776
"862","400","10","1",0.51,0.11,0.573033707865169,167,241.735093554011,427.898183517816,420.69990234954,433.015227522785,260.898183517816,253.69990234954,266.015227522785,248.237047313249,19.1630899638051,11.9648087955296,24.2801339687742,6.50195375923801
"863","400","10","1",0.49,0.103333333333333,0.546468401486989,362,184.207330257767,549.134688596687,536.588739940364,558.710445730048,187.134688596687,174.588739940364,196.710445730048,182.861424549971,2.92735833892007,-9.61859031740275,12.5031154722808,-1.34590570779616
"864","400","10","1",0.51,0.113333333333333,0.575187969924812,221,241.527111598452,464.126036648445,455.77561989739,472.966161469396,243.126036648445,234.77561989739,251.966161469396,229.230908267984,1.59892504999362,-6.75149170106192,10.4390498709441,-12.2962033304674
"865","400","10","1",0.5,0.103333333333333,0.557620817843866,244,239.888841692085,497.805966592081,490.57794515593,507.885544281204,253.805966592081,246.57794515593,263.885544281204,245.608943948122,13.9171248999961,6.68910346384553,23.9967025891189,5.72010225603742
"866","400","10","1",0.5,0.0966666666666667,0.553505535055351,238,241.816160564148,471.887813537437,463.737341068843,478.916448700277,233.887813537437,225.737341068843,240.916448700277,227.593945524139,-7.92834702671084,-16.0788194953042,-0.899711863870749,-14.2222150400083
"867","400","10","1",0.51,0.103333333333333,0.568773234200744,277,245.968343655924,516.631408655871,510.690688997577,524.757896924618,239.631408655871,233.690688997577,247.757896924618,232.216917358195,-6.33693500005282,-12.2776546583463,1.78955326869433,-13.7514262977282
"868","400","10","1",0.5,0.09,0.549450549450549,298,252.786019804668,532.308397650196,527.1255013167,537.518000109132,234.308397650196,229.1255013167,239.518000109132,224.490068057144,-18.4776221544719,-23.6605184879674,-13.2680196955359,-28.295951747524
"869","400","10","1",0.49,0.0966666666666667,0.542435424354244,375,200.68832308789,568.63600035442,561.126369390249,579.164345282958,193.63600035442,186.126369390249,204.164345282958,192.384706126955,-7.05232273346957,-14.5619536976404,3.47602219506854,-8.30361696093456
"870","400","10","1",0.5,0.11,0.561797752808989,282,247.846903800453,519.149777136996,511.33981546221,526.977074063419,237.149777136996,229.33981546221,244.977074063419,229.74116598254,-10.6971266634569,-18.5070883382435,-2.86982973703363,-18.1057378179128
"871","400","10","1",0.51,0.103333333333333,0.568773234200744,201,248.946494473043,446.350956497106,437.419313068299,452.79051358029,245.350956497106,236.419313068299,251.79051358029,234.956294534813,-3.59553797593685,-12.5271814047431,2.84401910724716,-13.9901999382298
"872","400","10","1",0.5,0.11,0.561797752808989,234,237.30831826936,468.331529123349,456.004895478365,480.20409115136,234.331529123349,222.004895478365,246.20409115136,224.06350152351,-2.9767891460105,-15.3034227909943,8.89577288200053,-13.2448167458492
"873","400","10","1",0.52,0.0933333333333334,0.573529411764706,175,244.345547811608,417.66071025287,409.092709240017,426.528233468611,242.66071025287,234.092709240017,251.528233468611,232.39838343433,-1.68483755873839,-10.2528385715915,7.18268565700308,-11.947164377278
"874","400","10","1",0.52,0.0866666666666667,0.569343065693431,153,257.137474393612,373.613166728062,369.031395757284,380.544360653058,220.613166728062,216.031395757284,227.544360653058,214.215485206876,-36.5243076655501,-41.106078636328,-29.5931137405545,-42.9219891867367
"875","400","10","1",0.5,0.0866666666666667,0.547445255474453,334,246.257851879387,551.683306211343,545.845090515719,557.557822194275,217.683306211343,211.845090515719,223.557822194275,212.804985487569,-28.5745456680441,-34.412761363668,-22.7000296851126,-33.4528663918184
"876","400","10","1",0.51,0.103333333333333,0.568773234200744,226,247.768584437694,469.714613113176,462.804841258117,478.173512655367,243.714613113176,236.804841258117,252.173512655367,233.55167239851,-4.05397132451739,-10.9637431795765,4.40492821767364,-14.2169120391837
"877","400","10","1",0.51,0.106666666666667,0.57089552238806,220,244.130274747847,459.366529302454,450.617529066215,467.465824837637,239.366529302454,230.617529066215,247.465824837637,228.922274549075,-4.76374544539365,-13.5127456816318,3.33555008978985,-15.2080001987721
"878","400","10","1",0.5,0.0933333333333334,0.551470588235294,268,210.9605557028,486.994518975196,482.975044192495,493.106588217826,218.994518975196,214.975044192495,225.106588217826,214.505092310838,8.03396327239554,4.01448848969429,14.1460325150252,3.54453660803787
"879","400","10","1",0.49,0.103333333333333,0.546468401486989,365,252.806964947751,607.625391470289,599.42780160574,618.712931228248,242.625391470289,234.42780160574,253.712931228248,238.375242196386,-10.1815734774629,-18.3791633420111,0.905966280496585,-14.4317227513652
"880","400","10","1",0.5,0.106666666666667,0.559701492537313,251,235.020768187481,479.232382201997,473.614544805664,492.556520752597,228.232382201997,222.614544805664,241.556520752597,223.642479073043,-6.78838598548418,-12.4062233818171,6.53575256511567,-11.3782891144384
"881","400","10","1",0.52,0.103333333333333,0.579925650557621,204,217.453601599649,414.264759833031,409.357732164041,421.624381188383,210.264759833031,205.357732164041,217.624381188383,201.879033200219,-7.18884176661837,-12.0958694356078,0.170779588733723,-15.5745683994304
"882","400","10","1",0.5,0.103333333333333,0.557620817843866,239,254.403769841095,509.746530286795,504.298429036239,520.772596243184,270.746530286795,265.298429036239,281.772596243184,265.623039034808,16.3427604457,10.8946591951436,27.3688264020886,11.2192691937122
"883","400","10","1",0.51,0.0966666666666667,0.564575645756458,215,229.838432916829,429.001615990731,423.125298774257,437.942052299247,214.001615990731,208.125298774257,222.942052299247,208.286459160028,-15.8368169260975,-21.7131341425712,-6.89638061758154,-21.5519737568005
"884","400","10","1",0.49,0.0966666666666667,0.542435424354244,288,223.847552598273,506.941186864001,500.025452452236,512.520434515342,218.941186864001,212.025452452236,224.520434515342,217.192533021887,-4.90636573427165,-11.8221001460369,0.672881917069475,-6.6550195763858
"885","400","10","1",0.51,0.106666666666667,0.57089552238806,316,210.717898916889,509.203753772991,502.05691630478,520.588710448102,193.203753772991,186.05691630478,204.588710448102,185.066089914228,-17.5141451438983,-24.6609826121091,-6.12918846878753,-25.6518090026617
"886","400","10","1",0.51,0.116666666666667,0.577358490566038,236,231.094205615878,471.79512526388,462.988397264619,481.000468032897,235.79512526388,226.988397264619,245.000468032897,225.315011174556,4.70091964800216,-4.10580835125924,13.9062624170194,-5.77919444132138
"887","400","10","1",0.51,0.0833333333333334,0.556363636363636,247,236.269195651482,458.0525624652,450.660851443245,465.672379925501,211.0525624652,203.660851443245,218.672379925501,203.903785574442,-25.216633186282,-32.6083442082368,-17.5968157259813,-32.3654100770401
"888","400","10","1",0.5,0.0866666666666667,0.547445255474453,330,239.226808250716,546.142841882735,540.754131059689,550.028702237143,216.142841882735,210.754131059689,220.028702237143,211.755609926408,-23.0839663679811,-28.4726771910268,-19.1981060135727,-27.4711983243077
"889","400","10","1",0.51,0.0966666666666667,0.564575645756458,232,265.715781040786,495.658195219931,483.827278202278,503.843418407602,263.658195219931,251.827278202278,271.843418407602,255.041594481119,-2.05758582085497,-13.8885028385083,6.12763736681637,-10.6741865596668
"890","400","10","1",0.5,0.1,0.555555555555556,316,207.83557001527,511.346878766979,505.136043585552,521.007709751691,195.346878766979,189.136043585552,205.007709751691,190.775155157911,-12.4886912482914,-18.6995264297182,-2.82786026357883,-17.0604148573593
"891","400","10","1",0.49,0.103333333333333,0.546468401486989,270,223.666130769501,496.379228509869,491.082876858522,508.135413904576,226.379228509869,221.082876858522,238.135413904576,220.339541271824,2.71309774036789,-2.58325391097961,14.4692831350748,-3.32658949767776
"892","400","10","1",0.5,0.0933333333333334,0.551470588235294,255,238.69784211523,489.688842554811,483.192026246064,498.8351089713,234.688842554811,228.192026246064,243.8351089713,227.913927683705,-4.00899956041891,-10.5058158691654,5.13726685606977,-10.7839144315251
"893","400","10","1",0.51,0.113333333333333,0.575187969924812,262,223.492901399782,477.085566732176,469.107595843808,486.445240663231,215.085566732176,207.107595843808,224.445240663231,206.542628665544,-8.40733466760528,-16.385305555974,0.95233926344909,-16.9502727342372
"894","400","10","1",0.51,0.103333333333333,0.568773234200744,288,227.033976344233,505.633320558378,495.649535100963,513.175911868508,217.633320558378,207.649535100963,225.175911868508,204.376614426142,-9.40065578585481,-19.3844412432694,-1.85806447572449,-22.6573619180904
"895","400","10","1",0.5,0.1,0.555555555555556,293,210.664247182625,502.270695314076,496.223149923299,507.974258448939,209.270695314076,203.223149923299,214.974258448939,197.401270005,-1.39355186854817,-7.44109725932532,4.3100112663148,-13.2629771776244
"896","400","10","1",0.5,0.0933333333333334,0.551470588235294,320,239.982978198296,556.916720950519,549.171358656269,563.599626230177,236.916720950519,229.171358656269,243.599626230177,230.043422053348,-3.06625724777734,-10.8116195420276,3.61664803188023,-9.9395561449486
"897","400","10","1",0.5,0.0966666666666667,0.553505535055351,295,227.902089854707,508.121395048974,502.650095297298,516.386868902834,213.121395048974,207.650095297298,221.386868902834,209.488897756875,-14.7806948057339,-20.2519945574097,-6.51522095187374,-18.4131920978322
"898","400","10","1",0.5,0.0833333333333334,0.545454545454545,282,213.38317597589,486.002797616099,480.509599656143,491.470925484534,204.002797616099,198.509599656143,209.470925484534,198.794056420954,-9.38037835979191,-14.8735763197474,-3.91225049135608,-14.589119554936
"899","400","10","1",0.51,0.1,0.566666666666667,298,259.212765733299,559.871839732795,551.79001566712,568.006450693848,261.871839732795,253.79001566712,270.006450693848,253.701143563272,2.65907399949634,-5.42275006617837,10.793684960549,-5.51162217002633
"900","400","10","1",0.5,0.0866666666666667,0.547445255474453,253,236.598037742771,479.172337669594,473.003109408927,485.663932187351,226.172337669594,220.003109408927,232.663932187351,219.310194262481,-10.4257000731772,-16.5949283338442,-3.93410555541999,-17.2878434802902
"901","400","10","1",0.5,0.103333333333333,0.557620817843866,296,226.413266658628,515.985478185699,511.992764679687,524.279777590825,219.985478185699,215.992764679687,228.279777590825,210.657608137813,-6.42778847292993,-10.4205019789417,1.86651093219655,-15.7556585208159
"902","400","10","1",0.51,0.113333333333333,0.575187969924812,218,250.158009458127,458.468035647666,450.635761735957,468.831296164765,240.468035647666,232.635761735957,250.831296164765,228.150044801856,-9.68997381046103,-17.5222477221701,0.673286706637612,-22.0079646562712
"903","400","10","1",0.51,0.1,0.566666666666667,265,251.71290941444,503.423119599614,497.969372853555,514.803000297037,238.423119599614,232.969372853555,249.803000297037,229.800236869029,-13.2897898148262,-18.743536560885,-1.90990911740272,-21.9126725454107
"904","400","10","1",0.51,0.103333333333333,0.568773234200744,196,271.402620817911,470.765751227137,461.90989127611,480.507570186642,274.765751227137,265.90989127611,284.507570186642,267.427893293227,3.36313040922596,-5.49272954180134,13.1049493687309,-3.97472752468462
"905","400","10","1",0.5,0.106666666666667,0.559701492537313,253,244.61838435728,488.67282035702,480.36001645814,499.045259008296,235.67282035702,227.36001645814,246.045259008296,227.513138914402,-8.9455640002605,-17.2583678991408,1.42687465101568,-17.1052454428781
"906","400","10","1",0.5,0.0933333333333334,0.551470588235294,326,207.824853320424,536.440336875684,529.852828897716,543.816673374325,210.440336875684,203.852828897716,217.816673374325,204.690454945807,2.61548355525969,-3.97202442270833,9.99182005390054,-3.13439837461766
"907","400","10","1",0.5,0.0933333333333334,0.551470588235294,391,208.37265262304,578.657501437711,571.118502219502,586.741130800598,187.657501437711,180.118502219502,195.741130800598,181.778862512412,-20.7151511853293,-28.2541504035378,-12.6315218224422,-26.5937901106278
"908","400","10","1",0.51,0.09,0.56043956043956,162,232.493173314315,375.910428735867,366.847742591367,380.00723903592,213.910428735867,204.847742591367,218.00723903592,200.935559023789,-18.5827445784483,-27.6454307229484,-14.4859342783948,-31.5576142905257
"909","400","10","1",0.5,0.0866666666666667,0.547445255474453,272,248.160333277248,491.401969125875,484.462738741493,499.992545556318,219.401969125875,212.462738741493,227.992545556318,212.58585583169,-28.7583641513734,-35.6975945357551,-20.1677877209306,-35.574477445558
"910","400","10","1",0.5,0.103333333333333,0.557620817843866,325,225.777028865466,540.800912345117,533.392199477518,546.945303699858,215.800912345117,208.392199477518,221.945303699858,205.073764381338,-9.97611652034888,-17.3848293879475,-3.83172516560782,-20.7032644841272
"911","400","10","1",0.51,0.1,0.566666666666667,284,225.437945164253,500.995997592375,492.415755064967,505.390114324489,216.995997592375,208.415755064967,221.390114324489,208.334611650337,-8.44194757187728,-17.0221900992857,-4.04783083976349,-17.1033335139154
"912","400","10","1",0.5,0.0833333333333334,0.545454545454545,271,227.884241799372,491.552612337745,482.408304190081,497.129248126692,220.552612337745,211.408304190081,226.129248126692,211.408494943896,-7.3316294616271,-16.4759376092905,-1.75499367267994,-16.4757468554759
"913","400","10","1",0.51,0.0966666666666667,0.564575645756458,273,209.152239603747,466.137990873123,460.493389510102,474.817743889273,193.137990873123,187.493389510102,201.817743889273,185.888876974312,-16.0142487306242,-21.6588500936448,-7.33449571447341,-23.2633626294344
"914","400","10","1",0.51,0.1,0.566666666666667,253,220.740728083942,469.702314623106,464.912503744728,480.219165018767,216.702314623106,211.912503744728,227.219165018767,209.10165703978,-4.03841346083664,-8.82822433921427,6.47843693482469,-11.6390710441621
"915","400","10","1",0.5,0.0966666666666667,0.553505535055351,247,205.678807531465,452.261409283975,444.020812977088,462.720246884519,205.261409283975,197.020812977088,215.720246884519,200.147465266043,-0.417398247490524,-8.65799455437704,10.0414393530531,-5.53134226542252
