"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"813","100","10","200",0.56,0.0933333333333334,0.617647058823529,384,254.850052891754,633.331010462301,614.87790842289,669.383793711287,249.331010462301,230.87790842289,285.383793711287,274.836216967479,-5.51904242945233,-23.972144468864,30.5337408195334,19.9861640757254
"814","100","10","200",0.52,0.106666666666667,0.582089552238806,472,236.895775903423,731.34009062588,708.722390370647,760.677840415277,259.34009062588,236.722390370647,288.677840415277,261.557812973694,22.4443147224571,-0.173385532775654,51.7820645118541,24.6620370702712
"815","100","10","200",0.52,0.12,0.590909090909091,428,212.569802677728,613.574782096959,561.717148174862,651.486840051431,185.574782096959,133.717148174862,223.486840051431,180.776573147869,-26.9950205807688,-78.8526545028654,10.9170373737032,-31.7932295298593
"816","100","10","200",0.52,0.0933333333333334,0.573529411764706,452,262.947871216985,644.623750084479,629.272584134794,683.748935477583,192.623750084479,177.272584134794,231.748935477583,224.149398778687,-70.3241211325058,-85.6752870821911,-31.1989357394018,-38.7984724382972
"817","100","10","200",0.56,0.106666666666667,0.626865671641791,396,243.918929432944,621.513824017129,599.837114921701,644.425715229633,225.513824017129,203.837114921701,248.425715229633,225.08339270606,-18.405105415815,-40.0818145112434,4.50678579668883,-18.8355367268843
"818","100","10","200",0.52,0.106666666666667,0.582089552238806,460,209.710043994084,653.428704733005,620.088104858138,678.371358557384,193.428704733005,160.088104858138,218.371358557384,200.808025471854,-16.2813392610792,-49.6219391359463,8.66131456330041,-8.90201852223046
"819","100","10","200",0.44,0.0933333333333334,0.485294117647059,480,272.937461922369,644.639765176476,623.595709328459,662.898135395915,164.639765176476,143.595709328459,182.898135395915,232.611272661196,-108.297696745893,-129.341752593909,-90.0393265264534,-40.3261892611729
"820","100","10","200",0.52,0.0933333333333334,0.573529411764706,464,252.398835939569,661.499612277492,634.38831119934,692.929347162989,197.499612277492,170.38831119934,228.929347162989,216.887779556431,-54.8992236620767,-82.0105247402283,-23.4694887765795,-35.5110563831378
"821","100","10","200",0.52,0.106666666666667,0.582089552238806,400,252.029239070758,622.78108512641,600.193618551544,665.393013956786,222.78108512641,200.193618551544,265.393013956786,248.392842224162,-29.2481539443475,-51.8356205192139,13.3637748860288,-3.63639684659523
"822","100","10","200",0.48,0.0933333333333334,0.529411764705882,540,225.541776773222,710.227332344483,700.106232390969,726.532774027548,170.227332344483,160.106232390969,186.532774027548,209.17226455545,-55.3144444287387,-65.435544382253,-39.0090027456736,-16.3695122177717
"823","100","10","200",0.48,0.12,0.545454545454545,508,221.877138832339,810.264194699753,775.852262045937,858.604795626618,302.264194699753,267.852262045937,350.604795626618,319.970239463954,80.3870558674137,45.9751232135981,128.727656794278,98.0931006316147
"824","100","10","200",0.6,0.133333333333333,0.692307692307692,416,245.002645421822,677.630148506108,635.313264248941,744.541695087126,261.630148506108,219.313264248941,328.541695087126,230.621545511323,16.6275030842854,-25.6893811728815,83.5390496653036,-14.3810999104996
"825","100","10","200",0.52,0.0933333333333334,0.573529411764706,460,258.642312583353,648.651200046512,614.066561384298,673.804971428089,188.651200046512,154.066561384298,213.804971428089,227.365132657508,-69.9911125368409,-104.575751199055,-44.8373411552637,-31.2771799258448
"826","100","10","200",0.52,0.106666666666667,0.582089552238806,456,240.263078817045,682.591133002913,653.953032191786,712.028141066988,226.591133002913,197.953032191786,256.028141066988,252.52358960192,-13.6719458141322,-42.3100466252592,15.7650622499433,12.2605107848745
"827","100","10","200",0.56,0.0933333333333334,0.617647058823529,420,230.030385494094,688.897421851124,679.990015753918,731.173232076546,268.897421851124,259.990015753918,311.173232076546,271.419660978237,38.8670363570302,29.9596302598238,81.1428465824525,41.3892754841437
"828","100","10","200",0.52,0.08,0.565217391304348,460,237.588798954247,720.304038493496,690.109298629429,778.422569020968,260.304038493496,230.109298629429,318.422569020968,265.123805112476,22.7152395392489,-7.47950032481771,80.8337700667213,27.535006158229
"829","100","10","200",0.6,0.0933333333333334,0.661764705882353,372,215.048382398947,653.588866433103,603.299414520653,746.099833326951,281.588866433103,231.299414520653,374.099833326951,242.064570633397,66.5404840341564,16.2510321217066,159.051450928004,27.0161882344501
"830","100","10","200",0.48,0.12,0.545454545454545,512,215.120032923048,713.007189314719,686.75424467889,750.224718751851,201.007189314719,174.75424467889,238.224718751851,259.714180931843,-14.1128436083289,-40.3657882441577,23.1046858288034,44.5941480087958
"831","100","10","200",0.44,0.12,0.5,624,194.167132894932,775.071096797686,751.345592937168,802.716626698776,151.071096797686,127.345592937168,178.716626698776,217.224468711232,-43.0960360972461,-66.8215399577646,-15.4505061961566,23.0573358162999
"832","100","10","200",0.56,0.12,0.636363636363636,388,212.020160713673,695.783332782778,638.475098222637,810.537010306172,307.783332782778,250.475098222637,422.537010306172,309.659415263859,95.763172069105,38.4549375089648,210.516849592499,97.6392545501865
"833","100","10","200",0.52,0.0933333333333334,0.573529411764706,436,234.609150925729,720.165043168658,645.857287583555,747.881609574497,284.165043168658,209.857287583555,311.881609574497,278.928855475123,49.555892242929,-24.7518633421741,77.272458648768,44.3197045493944
"834","100","10","200",0.56,0.12,0.636363636363636,364,235.812689051554,679.164446570592,661.553873094473,714.155793502061,315.164446570592,297.553873094473,350.155793502061,295.758251010536,79.351757519038,61.7411840429191,114.343104450507,59.9455619589823
"835","100","10","200",0.48,0.12,0.545454545454545,532,279.579996236117,781.851849288147,752.881972748163,858.429727945311,249.851849288147,220.881972748163,326.429727945311,299.849701767579,-29.7281469479703,-58.6980234879541,46.8497317091941,20.2697055314621
"836","100","10","200",0.52,0.12,0.590909090909091,460,221.95150050145,739.469710587705,699.057910350141,773.702917996703,279.469710587705,239.057910350141,313.702917996703,274.360333237244,57.5182100862549,17.1064098486905,91.7514174952524,52.4088327357937
"837","100","10","200",0.56,0.12,0.636363636363636,492,258.339756063871,779.588695719887,741.2520502824,852.141466153249,287.588695719887,249.2520502824,360.141466153249,292.801194825083,29.2489396560165,-9.08770578147141,101.801710089378,34.4614387612118
"838","100","10","200",0.52,0.12,0.590909090909091,500,211.01416704496,766.922210422478,711.381120043169,806.827988401143,266.922210422478,211.381120043169,306.827988401143,272.578344391058,55.9080433775175,0.366952998208461,95.8138213561826,61.5641773460979
"839","100","10","200",0.4,0.0533333333333333,0.422535211267606,564,217.716423352245,640.494319841219,635.025241749844,644.578258530093,76.4943198412187,71.0252417498439,80.5782585300925,154.189282573218,-141.222103511026,-146.691181602401,-137.138164822152,-63.5271407790263
"840","100","10","200",0.56,0.106666666666667,0.626865671641791,476,227.562611132956,707.078076310823,677.919764475119,732.151739946331,231.078076310823,201.919764475119,256.151739946331,204.386016953996,3.51546517786764,-25.6428466578365,28.5891288133751,-23.1765941789597
"841","100","10","200",0.48,0.08,0.521739130434783,456,215.60710754568,646.694929847434,634.576748952014,671.271287226169,190.694929847434,178.576748952014,215.271287226169,256.457093425007,-24.9121776982459,-37.0303585936658,-0.335820319510589,40.849985879327
"842","100","10","200",0.52,0.0666666666666667,0.557142857142857,588,259.576447822564,736.662762288205,728.542141309879,756.913760750821,148.662762288205,140.542141309879,168.913760750821,184.515165991048,-110.913685534359,-119.034306512685,-90.6626870717427,-75.0612818315154
"843","100","10","200",0.48,0.106666666666667,0.537313432835821,564,204.437256971987,744.977457621796,725.201399784603,784.443462520843,180.977457621796,161.201399784603,220.443462520843,213.394196255568,-23.4597993501911,-43.235857187384,16.0062055488559,8.95693928358082
"844","100","10","200",0.52,0.0933333333333334,0.573529411764706,372,275.380138635439,555.870218675806,551.941607050072,565.139309970688,183.870218675806,179.941607050072,193.139309970688,225.944544638486,-91.5099199596334,-95.4385315853669,-82.2408286647513,-49.4355939969527
"845","100","10","200",0.52,0.0933333333333334,0.573529411764706,488,196.175419490341,658.629655669371,631.370935538699,687.82775223809,170.629655669371,143.370935538699,199.82775223809,204.648492558426,-25.5457638209703,-52.8044839516423,3.65233274774866,8.47307306808497
"846","100","10","200",0.6,0.12,0.681818181818182,352,216.694111875064,668.728712525603,643.779921801916,718.511625163884,316.728712525603,291.779921801916,366.511625163884,290.901776945565,100.034600650539,75.0858099268526,149.817513288821,74.2076650705015
"847","100","10","200",0.56,0.0666666666666667,0.6,500,223.792190552977,742.021313036025,724.801595054174,757.033175265286,242.021313036025,224.801595054174,257.033175265286,238.044402420321,18.2291224830479,1.00940450119685,33.2409847123084,14.2522118673438
"848","100","10","200",0.52,0.0933333333333334,0.573529411764706,428,220.133717770798,655.476665436835,608.471054411565,674.294563633125,227.476665436835,180.471054411565,246.294563633125,225.091966898697,7.34294766603659,-39.6626633592334,26.1608458623267,4.95824912789863
"849","100","10","200",0.48,0.08,0.521739130434783,496,228.326720240785,688.237049090348,665.424483817028,715.430181347122,192.237049090348,169.424483817028,219.430181347122,220.830055277277,-36.0896711504363,-58.9022364237565,-8.89653889366292,-7.4966649635075
"850","100","10","200",0.52,0.08,0.565217391304348,512,250.1987257383,701.706304507122,666.035675722376,706.740008601664,189.706304507122,154.035675722376,194.740008601664,185.845534804033,-60.4924212311782,-96.1630500159236,-55.4587171366362,-64.3531909342665
"851","100","10","200",0.52,0.106666666666667,0.582089552238806,388,245.394107253884,655.399927310215,627.905902556757,676.162823354845,267.399927310215,239.905902556757,288.162823354845,278.948881619408,22.0058200563312,-5.48820469712649,42.7687161009609,33.5547743655245
"852","100","10","200",0.48,0.0933333333333334,0.529411764705882,532,226.651291576101,726.578231158768,723.950453034309,749.707774566573,194.578231158768,191.950453034309,217.707774566573,242.66559146281,-32.0730604173332,-34.7008385417921,-8.94351700952873,16.0142998867092
"853","100","10","200",0.52,0.106666666666667,0.582089552238806,484,223.124789596557,719.306325457865,697.339192659945,745.993222394213,235.306325457865,213.339192659945,261.993222394213,243.934613596472,12.1815358613082,-9.785596936612,38.8684327976555,20.8098239999144
"854","100","10","200",0.52,0.12,0.590909090909091,500,257.360493093784,734.14499519865,674.335530908811,778.537704743752,234.14499519865,174.335530908811,278.537704743752,224.678869527138,-23.2154978951341,-83.0249621849733,21.1772116499671,-32.6816235666465
"855","100","10","200",0.48,0.106666666666667,0.537313432835821,448,213.781383156747,637.859367738904,613.498929173953,655.419148169434,189.859367738904,165.498929173953,207.419148169434,221.476468234325,-23.9220154178432,-48.282453982794,-6.36223498731323,7.69508507757854
"856","100","10","200",0.52,0.106666666666667,0.582089552238806,436,247.535677296756,714.591756285082,693.808655763195,783.625060365659,278.591756285082,257.808655763195,347.625060365659,318.92431621206,31.056078988326,10.2729784664395,100.089383068903,71.3886389153039
"857","100","10","200",0.56,0.08,0.608695652173913,372,209.469790974804,621.170968219104,578.212981401155,677.265462373767,249.170968219104,206.212981401155,305.265462373767,237.850416575628,39.7011772442991,-3.25680957364904,95.7956713989625,28.3806256008236
"858","100","10","200",0.44,0.0933333333333334,0.485294117647059,600,257.052262998203,718.679836593435,676.350501414984,735.298366549581,118.679836593435,76.3505014149839,135.298366549581,166.634514195716,-138.372426404768,-180.701761583219,-121.753896448622,-90.4177488024877
"859","100","10","200",0.52,0.0933333333333334,0.573529411764706,384,218.299716752782,646.791671189438,623.636056855264,656.649372312505,262.791671189438,239.636056855264,272.649372312505,284.449512117371,44.4919544366555,21.3363401024815,54.3496555597229,66.1497953645884
"860","100","10","200",0.48,0.106666666666667,0.537313432835821,468,247.052101974788,698.549530632755,665.074587317701,739.388545758736,230.549530632755,197.074587317701,271.388545758736,244.776461370217,-16.5025713420334,-49.9775146570872,24.3364437839478,-2.27564060457141
"861","100","10","200",0.48,0.08,0.521739130434783,508,226.17259106415,642.948456026371,613.134956791489,660.04552779552,134.948456026371,105.134956791489,152.04552779552,166.383509547585,-91.2241350377787,-121.03763427266,-74.1270632686291,-59.7890815165649
"862","100","10","200",0.52,0.0933333333333334,0.573529411764706,412,209.273803084539,669.347122870232,656.903910512469,701.107166335162,257.347122870232,244.903910512469,289.107166335162,260.877684954609,48.0733197856933,35.6301074279304,79.8333632506233,51.60388187007
"863","100","10","200",0.6,0.0933333333333334,0.661764705882353,424,253.080400108431,645.604500788981,614.870909655195,700.973805594095,221.604500788981,190.870909655195,276.973805594095,202.941034809223,-31.4758993194503,-62.2094904532363,23.893405485664,-50.1393652992079
"864","100","10","200",0.52,0.12,0.590909090909091,492,231.571020112889,756.219345793306,714.589904872698,810.782167426252,264.219345793306,222.589904872698,318.782167426252,268.474601585791,32.6483256804165,-8.98111524019112,87.2111473133625,36.9035814729015
"865","100","10","200",0.6,0.106666666666667,0.671641791044776,368,198.718391282262,540.890984390066,487.389636484127,647.535107233945,172.890984390066,119.389636484127,279.535107233945,167.33400222809,-25.8274068921962,-79.3287547981354,80.8167159516831,-31.3843890541721
"866","100","10","200",0.48,0.08,0.521739130434783,464,216.899858377627,700.622596251669,653.446966436023,726.207638212753,236.622596251669,189.446966436023,262.207638212753,271.344838833399,19.7227378740417,-27.4528919416047,45.307779835126,54.4449804557717
"867","100","10","200",0.52,0.106666666666667,0.582089552238806,500,220.710264634081,780.209109891409,752.211690812677,800.308387948221,280.209109891409,252.211690812677,300.308387948221,284.788282198163,59.4988452573281,31.5014261785958,79.5981233141405,64.0780175640827
"868","100","10","200",0.52,0.0933333333333334,0.573529411764706,408,208.063151123792,635.71511247201,613.232047866954,661.133920788954,227.71511247201,205.232047866954,253.133920788954,261.353045593956,19.6519613482181,-2.8311032568383,45.0707696651621,53.2898944701641
"869","100","10","200",0.52,0.08,0.565217391304348,432,264.917082672608,640.652883281208,626.437053929241,653.982085985331,208.652883281208,194.437053929241,221.982085985331,231.625413210031,-56.2641993913999,-70.4800287433675,-42.9349966872777,-33.2916694625769
"870","100","10","200",0.48,0.0933333333333334,0.529411764705882,548,218.962850417809,780.161276233466,769.150155802713,800.389830624145,232.161276233466,221.150155802713,252.389830624145,240.100971071398,13.1984258156569,2.18730538490411,33.4269802063363,21.1381206535891
"871","100","10","200",0.52,0.08,0.565217391304348,492,188.986209532709,722.399161289223,683.955624309554,740.512728702016,230.399161289223,191.955624309554,248.512728702016,254.337399838872,41.4129517565146,2.96941477684535,59.526519169307,65.3511903061627
"872","100","10","200",0.52,0.106666666666667,0.582089552238806,488,249.230918472713,684.809328818527,666.683165788224,710.386053236404,196.809328818527,178.683165788224,222.386053236404,214.679648944366,-52.4215896541861,-70.5477526844891,-26.8448652363095,-34.5512695283477
"873","100","10","200",0.48,0.08,0.521739130434783,560,229.859174310859,686.632984906402,655.567303196717,704.305962521445,126.632984906402,95.5673031967171,144.305962521445,144.919045608697,-103.226189404457,-134.291871114142,-85.5532117894141,-84.9401287021616
"874","100","10","200",0.52,0.0933333333333334,0.573529411764706,488,212.032528841478,690.171758279663,675.775492165157,745.464107871773,202.171758279663,187.775492165157,257.464107871773,224.568986214551,-9.86077056181483,-24.2570366763208,45.4315790302945,12.536457373073
"875","100","10","200",0.56,0.0933333333333334,0.617647058823529,436,248.113221592238,708.976600400424,665.232689393741,734.100548770362,272.976600400424,229.232689393741,298.100548770362,274.244207028577,24.8633788081862,-18.880532198497,49.9873271781237,26.1309854363387
"876","100","10","200",0.52,0.133333333333333,0.6,468,199.197478697599,696.066499581209,658.556442025828,738.040393181241,228.066499581209,190.556442025828,270.040393181241,226.681737760348,28.8690208836103,-8.64103667177076,70.8429144836423,27.484259062749
"877","100","10","200",0.52,0.12,0.590909090909091,488,226.701219814889,733.912489194027,695.433971745752,760.024893021875,245.912489194027,207.433971745752,272.024893021875,226.705947468968,19.2112693791377,-19.2672480691368,45.3236732069855,0.0047276540792609
"878","100","10","200",0.48,0.106666666666667,0.537313432835821,520,206.793641627799,685.922752713837,668.96131029704,706.650433742987,165.922752713837,148.96131029704,186.650433742987,193.72535091598,-40.8708889139624,-57.8323313307589,-20.1432078848125,-13.0682907118197
"879","100","10","200",0.52,0.08,0.565217391304348,468,235.105406094502,744.633311381586,722.294437150032,751.34162688308,276.633311381586,254.294437150032,283.34162688308,290.328472106039,41.5279052870839,19.1890310555303,48.2362207885777,55.2230660115372
"880","100","10","200",0.52,0.106666666666667,0.582089552238806,424,217.611382067817,675.053178938964,643.099896618098,748.728064189353,251.053178938964,219.099896618098,324.728064189353,275.123065689017,33.4417968711463,1.48851455028057,107.116682121535,57.5116836211996
"881","100","10","200",0.52,0.0533333333333333,0.549295774647887,488,233.989815361782,701.063070786899,686.667976830191,717.631732846635,213.063070786899,198.667976830191,229.631732846635,254.231467984436,-20.9267445748825,-35.321838531591,-4.3580825151468,20.2416526226548
"882","100","10","200",0.48,0.08,0.521739130434783,472,262.504883838409,623.152046348259,615.069342507775,640.345977613485,151.152046348259,143.069342507775,168.345977613485,207.18630196784,-111.35283749015,-119.435541330634,-94.1589062249241,-55.3185818705686
"883","100","10","200",0.56,0.0933333333333334,0.617647058823529,440,232.520821805577,661.814627223657,608.721754745063,689.497706134254,221.814627223657,168.721754745063,249.497706134254,212.110995293733,-10.7061945819194,-63.7990670605132,16.9768843286771,-20.4098265118439
"884","100","10","200",0.52,0.12,0.590909090909091,388,242.080021237737,588.26913487336,566.235159011606,625.620851215516,200.26913487336,178.235159011606,237.620851215516,208.434211208066,-41.810886364377,-63.8448622261309,-4.45917002222123,-33.645810029671
"885","100","10","200",0.52,0.08,0.565217391304348,488,232.487356766287,671.229653422081,655.492569223895,707.375163670813,183.229653422081,167.492569223895,219.375163670813,231.431579407183,-49.257703344206,-64.9947875423921,-13.1121930954741,-1.0557773591043
"886","100","10","200",0.56,0.133333333333333,0.646153846153846,392,245.943248333611,767.518583227926,718.708891347825,872.307871265567,375.518583227926,326.708891347825,480.307871265567,366.511405119282,129.575334894316,80.7656430142139,234.364622931956,120.568156785671
"887","100","10","200",0.48,0.0933333333333334,0.529411764705882,532,214.992801642736,670.785419443495,650.910288735619,690.648874588347,138.785419443495,118.910288735619,158.648874588347,185.774498789636,-76.2073821992411,-96.082512907117,-56.3439270543891,-29.2183028531002
"888","100","10","200",0.48,0.12,0.545454545454545,472,218.041880117417,696.109191713655,655.168308429552,717.80697402863,224.109191713655,183.168308429552,245.80697402863,238.676408590426,6.06731159623826,-34.8735716878643,27.7650939112136,20.6345284730096
"889","100","10","200",0.48,0.106666666666667,0.537313432835821,584,233.286730716998,741.737169675027,716.48920687763,761.157605439038,157.737169675027,132.48920687763,177.157605439038,194.239832215788,-75.5495610419709,-100.797523839368,-56.1291252779602,-39.0468985012102
"890","100","10","200",0.6,0.0933333333333334,0.661764705882353,432,230.310377617838,715.57262563132,646.337966304368,789.443364980307,283.57262563132,214.337966304368,357.443364980307,223.369350054994,53.2622480134826,-15.9724113134694,127.13298736247,-6.94102756284349
"891","100","10","200",0.48,0.08,0.521739130434783,524,233.782701562986,739.155400272264,721.447209050658,756.719181009151,215.155400272264,197.447209050658,232.719181009151,253.735278610879,-18.6273012907218,-36.3354925123281,-1.06352055383422,19.9525770478937
"892","100","10","200",0.44,0.0666666666666667,0.471428571428571,536,237.608267588057,644.396772688762,638.901401811448,650.190563914384,108.396772688762,102.901401811448,114.190563914384,161.502574671148,-129.211494899295,-134.706865776609,-123.417703673672,-76.1056929169087
"893","100","10","200",0.48,0.0933333333333334,0.529411764705882,512,222.696164951494,657.817320744615,638.849236182877,693.718249583015,145.817320744615,126.849236182877,181.718249583015,174.690636395208,-76.8788442068792,-95.8469287686171,-40.9779153684791,-48.005528556286
"894","100","10","200",0.56,0.106666666666667,0.626865671641791,356,246.126442649904,585.258293337576,567.095206029609,628.596500440269,229.258293337576,211.095206029609,272.596500440269,225.222853281502,-16.8681493123275,-35.031236620295,26.4700577903651,-20.9035893684015
"895","100","10","200",0.44,0.04,0.458333333333333,536,219.59114829289,594.985496799429,591.809617645253,598.911829845903,58.9854967994295,55.8096176452533,62.911829845903,137.110825615195,-160.60565149346,-163.781530647637,-156.679318446987,-82.4803226776948
"896","100","10","200",0.56,0.0933333333333334,0.617647058823529,448,238.321244898068,674.53662280114,662.471305512565,710.418222040139,226.53662280114,214.471305512565,262.418222040139,235.84767654144,-11.7846220969284,-23.8499393855026,24.0969771420714,-2.47356835662796
"897","100","10","200",0.52,0.0933333333333334,0.573529411764706,528,215.069199366003,663.676645880787,643.733681854977,714.651804402852,135.676645880787,115.733681854977,186.651804402852,150.533280857766,-79.3925534852154,-99.3355175110255,-28.4173949631507,-64.5359185082368
"898","100","10","200",0.52,0.106666666666667,0.582089552238806,444,243.469454817248,723.939590415323,703.133110110016,753.900773457993,279.939590415323,259.133110110016,309.900773457993,294.520364669743,36.4701355980744,15.6636552927677,66.4313186407451,51.0509098524944
"899","100","10","200",0.52,0.106666666666667,0.582089552238806,456,224.690621099744,672.222092895974,650.435969223512,693.456461076613,216.222092895974,194.435969223512,237.456461076613,252.587023673642,-8.46852820377003,-30.2546518762324,12.7658399768687,27.8964025738978
"900","100","10","200",0.48,0.0933333333333334,0.529411764705882,524,263.735250400403,746.912741728542,737.354236455929,760.315687464111,222.912741728542,213.354236455929,236.315687464111,237.615640314206,-40.8225086718612,-50.3810139444739,-27.4195629362923,-26.1196100861973
"901","100","10","200",0.6,0.106666666666667,0.671641791044776,384,258.289986406679,659.701836750227,606.156999078258,694.90191546806,275.701836750227,222.156999078258,310.90191546806,231.108410374582,17.4118503435481,-36.1329873284211,52.6119290613816,-27.1815760320961
"902","100","10","200",0.48,0.106666666666667,0.537313432835821,556,207.131937086103,673.370856869668,656.99464920461,700.963760161844,117.370856869668,100.99464920461,144.963760161844,152.142019396695,-89.7610802164353,-106.137287881494,-62.1681769242595,-54.9899176894084
"903","100","10","200",0.48,0.106666666666667,0.537313432835821,576,223.131634215458,765.392854386729,726.939073662406,777.205823878079,189.392854386729,150.939073662406,201.205823878079,211.194907520581,-33.7387798287289,-72.1925605530521,-21.9258103373786,-11.9367266948768
"904","100","10","200",0.52,0.106666666666667,0.582089552238806,436,214.675270804534,662.771250676387,654.634729204225,702.004160335179,226.771250676387,218.634729204225,266.004160335179,245.553955658456,12.0959798718527,3.95945839969127,51.3288895306446,30.878684853922
"905","100","10","200",0.44,0.12,0.5,544,209.708925544588,737.552189303569,693.718990866269,788.802266742854,193.552189303569,149.718990866269,244.802266742854,252.543037642105,-16.1567362410195,-59.9899346783197,35.0933411982658,42.8341120975164
"906","100","10","200",0.56,0.106666666666667,0.626865671641791,416,251.246416207431,703.578264050564,663.42452548146,750.692469410055,287.578264050564,247.42452548146,334.692469410055,275.482074567094,36.3318478431339,-3.82189072597072,83.4460532026247,24.2356583596637
"907","100","10","200",0.44,0.106666666666667,0.492537313432836,596,211.034701775194,663.157906638184,637.816710799116,698.805792290174,67.1579066381844,41.8167107991164,102.805792290174,127.870599140439,-143.87679513701,-169.217990976078,-108.22890948502,-83.1641026347553
"908","100","10","200",0.56,0.106666666666667,0.626865671641791,388,288.352217234066,686.677673655405,655.715900172252,732.829012349966,298.677673655405,267.715900172252,344.829012349966,304.484529072814,10.325456421339,-20.6363170618135,56.4767951159009,16.1323118387489
"909","100","10","200",0.6,0.106666666666667,0.671641791044776,436,245.189363278665,719.210375151064,692.463829212729,766.921726771006,283.210375151064,256.463829212729,330.921726771006,237.232694084997,38.021011872399,11.2744659340636,85.7323634923406,-7.9566691936684
"910","100","10","200",0.48,0.106666666666667,0.537313432835821,460,217.477099889839,633.29965535,601.034802579195,664.569920195479,173.29965535,141.034802579195,204.569920195479,213.107683625926,-44.1774445398391,-76.4422973106439,-12.9071796943602,-4.36941626391291
"911","100","10","200",0.48,0.106666666666667,0.537313432835821,460,256.224498339488,639.800313921543,617.707273372056,696.957017728652,179.800313921543,157.707273372056,236.957017728652,236.344762638726,-76.4241844179447,-98.5172249674324,-19.2674806108357,-19.8797357007624
"912","100","10","200",0.48,0.12,0.545454545454545,472,221.110367886325,733.656586856174,698.163822773219,783.086651583825,261.656586856174,226.163822773219,311.086651583825,297.478059726299,40.546218969849,5.05345488689406,89.9762836974997,76.3676918399738
"913","100","10","200",0.52,0.12,0.590909090909091,452,245.548112237466,784.048925360153,737.909802698874,820.171128808137,332.048925360153,285.909802698874,368.171128808137,322.76895240133,86.5008131226878,40.3616904614084,122.623016570671,77.2208401638646
"914","100","10","200",0.48,0.106666666666667,0.537313432835821,484,230.181901142877,675.198763667541,649.297519853622,697.779809540607,191.198763667541,165.297519853622,213.779809540607,250.882510317963,-38.983137475336,-64.8843812892554,-16.4020916022699,20.7006091750857
"915","100","10","200",0.44,0.08,0.478260869565217,508,250.793206190812,727.075929779101,707.280625089553,741.627904301364,219.075929779101,199.280625089553,233.627904301364,291.396480704457,-31.7172764117109,-51.512581101259,-17.165301889448,40.6032745136452
"916","100","10","200",0.6,0.12,0.681818181818182,340,274.873913809779,645.349160226921,619.176906604683,675.547991305373,305.349160226921,279.176906604683,335.547991305373,265.223674180195,30.4752464171421,4.30299279490339,60.6740774955937,-9.65023962958412
"917","100","10","200",0.48,0.12,0.545454545454545,476,204.424165411931,615.586128341695,587.757133095987,649.710125546601,139.586128341695,111.757133095987,173.710125546601,175.43352474808,-64.8380370702352,-92.6670323159432,-30.7140398653293,-28.9906406638508
"918","100","10","200",0.56,0.106666666666667,0.626865671641791,412,220.742613990737,619.553123893847,568.957376536532,662.834482933436,207.553123893847,156.957376536532,250.834482933436,205.596248863023,-13.1894900968895,-63.7852374542048,30.091868942699,-15.1463651277139
"919","100","10","200",0.52,0.106666666666667,0.582089552238806,436,226.49052749407,632.485574126807,598.70959351587,673.491600040693,196.485574126807,162.70959351587,237.491600040693,223.707181314181,-30.0049533672634,-63.7809339782007,11.0010725466225,-2.78334617988904
"920","100","10","200",0.52,0.0933333333333334,0.573529411764706,504,223.928628118529,725.351612047016,715.717908807795,744.313855546349,221.351612047016,211.717908807795,240.313855546349,230.838490299755,-2.57701607151293,-12.2107193107335,16.3852274278197,6.90986218122603
"921","100","10","200",0.48,0.106666666666667,0.537313432835821,512,193.1847530682,695.97647311842,669.283646911456,736.345785099358,183.97647311842,157.283646911456,224.345785099358,206.678895258416,-9.20827994977935,-35.9011061567433,31.1610320311586,13.4941421902163
"922","100","10","200",0.48,0.0933333333333334,0.529411764705882,492,230.035312572027,706.223456827565,685.165466088437,718.105356776513,214.223456827565,193.165466088437,226.105356776513,241.298323230594,-15.8118557444629,-36.86984648359,-3.92995579551473,11.2630106585665
"923","100","10","200",0.48,0.106666666666667,0.537313432835821,432,253.525425601695,679.645225773419,667.599682422068,746.535059221961,247.645225773419,235.599682422068,314.535059221961,298.437683921913,-5.88019982827603,-17.9257431796262,61.0096336202665,44.9122583202185
"924","100","10","200",0.48,0.106666666666667,0.537313432835821,492,240.988514641844,726.732129399494,698.468427750479,744.019032289788,234.732129399494,206.468427750479,252.019032289788,249.019925888857,-6.25638524234995,-34.5200868913652,11.0305176479437,8.03141124701227
"925","100","10","200",0.56,0.0666666666666667,0.6,436,270.127686911476,675.262964495411,634.274512865237,730.868971770999,239.262964495411,198.274512865237,294.868971770999,232.015029928218,-30.864722416065,-71.8531740462383,24.7412848595231,-38.1126569832575
"926","100","10","200",0.52,0.08,0.565217391304348,492,196.26084992169,709.094947813431,705.923656843541,730.522240823304,217.094947813431,213.923656843541,238.522240823304,262.550084919851,20.8340978917413,17.6628069218509,42.2613909016142,66.2892349981609
"927","100","10","200",0.56,0.08,0.608695652173913,416,207.440811062185,647.878689188124,595.91363697653,677.802331266741,231.878689188124,179.91363697653,261.802331266741,228.802663078747,24.4378781259392,-27.5271740856545,54.3615202045569,21.361852016562
"928","100","10","200",0.6,0.106666666666667,0.671641791044776,384,237.887558372835,690.594551245668,639.211752410539,765.007903472684,306.594551245668,255.211752410539,381.007903472684,246.895971189426,68.7069928728326,17.3241940377039,143.120345099849,9.00841281659109
