"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"755","200","5","200",0.5,0.0466666666666666,0.524475524475524,515,223.934592620791,681.535458492587,674.645858829881,687.935563326515,166.535458492587,159.645858829881,172.935563326515,207.032571312969,-57.3991341282047,-64.2887337909104,-50.999029294276,-16.9020213078221
"756","200","5","200",0.52,0.0533333333333333,0.549295774647887,465,227.814266995514,651.838017751175,637.9424744532,671.21218443624,186.838017751175,172.9424744532,206.21218443624,221.911565476751,-40.9762492443388,-54.8717925423137,-21.6020825592736,-5.90270151876319
"757","200","5","200",0.5,0.0466666666666666,0.524475524475524,509,230.786648826375,703.584888930398,683.619529667715,718.180825228331,194.584888930398,174.619529667715,209.180825228331,224.816595483441,-36.2017598959776,-56.1671191586601,-21.6058235980446,-5.97005334293453
"758","200","5","200",0.48,0.0533333333333333,0.507042253521127,395,224.907429147725,593.019082310629,583.303396877426,606.362657239525,198.019082310629,188.303396877426,211.362657239525,251.007927564938,-26.8883468370962,-36.6040322702989,-13.5447719082002,26.1004984172129
"759","200","5","200",0.48,0.0666666666666667,0.514285714285714,501,231.558101818548,697.406262516063,682.337016889624,710.821812830071,196.406262516063,181.337016889624,209.821812830071,240.85688470893,-35.1518393024853,-50.2210849289241,-21.7362889884774,9.29878289038209
"760","200","5","200",0.52,0.0600000000000001,0.553191489361702,383,214.685961807389,639.468567415191,629.333779243872,673.356964687654,256.468567415191,246.333779243872,290.356964687654,309.028465905993,41.7826056078013,31.6478174364824,75.6710028802651,94.3425040986037
"761","200","5","200",0.5,0.0600000000000001,0.531914893617021,409,212.794607243331,641.84359768171,627.28420369299,648.914057123102,232.84359768171,218.28420369299,239.914057123102,252.009869615484,20.0489904383797,5.4895964496597,27.1194498797715,39.2152623721535
"762","200","5","200",0.5,0.0466666666666666,0.524475524475524,451,196.090192801827,661.153152101627,656.326110328664,693.933419142514,210.153152101627,205.326110328664,242.933419142514,241.761633809157,14.0629592998001,9.23591752683734,46.843226340687,45.6714410073305
"763","200","5","200",0.5,0.0333333333333333,0.517241379310345,619,243.134382859225,786.415057990118,782.318625048804,791.95813410513,167.415057990118,163.318625048804,172.95813410513,205.042626171511,-75.7193248691065,-79.8157578104209,-70.1762487540952,-38.0917566877143
"764","200","5","200",0.54,0.0533333333333333,0.570422535211268,401,226.323111908769,617.081518663944,610.623492614733,630.219437754031,216.081518663944,209.623492614733,229.219437754031,237.217541117937,-10.2415932448249,-16.6996192940357,2.89632584526268,10.8944292091682
"765","200","5","200",0.54,0.0533333333333333,0.570422535211268,401,212.125665114746,634.483139311109,600.280656915891,653.586329756834,233.483139311109,199.280656915891,252.586329756834,250.337099939839,21.3574741963637,-12.8450081988548,40.460664642088,38.2114348250931
"766","200","5","200",0.5,0.0333333333333333,0.517241379310345,503,247.61770899169,636.911114264026,634.214618868529,641.554126999646,133.911114264026,131.214618868529,138.554126999646,179.650189511038,-113.706594727664,-116.403090123161,-109.063581992044,-67.9675194806523
"767","200","5","200",0.54,0.0466666666666666,0.566433566433566,393,234.040354813575,625.114158303415,617.469514002539,648.223525477246,232.114158303415,224.469514002539,255.223525477246,269.79269994471,-1.92619651015937,-9.57084081103611,21.1831706636715,35.7523451311348
"768","200","5","200",0.52,0.0600000000000001,0.553191489361702,403,280.277238610651,660.216162907667,648.785130083943,674.644695994598,257.216162907667,245.785130083943,271.644695994598,284.271732773676,-23.0610757029835,-34.4921085267083,-8.63254261605346,3.99449416302548
"769","200","5","200",0.5,0.0466666666666666,0.524475524475524,457,246.663035331886,691.909735889317,676.829063077456,697.24178963049,234.909735889317,219.829063077456,240.24178963049,270.276666379111,-11.7532994425696,-26.8339722544309,-6.42124570139686,23.6136310472248
"770","200","5","200",0.5,0.0266666666666666,0.513698630136986,515,257.635627491972,715.618917152953,712.062899869729,719.353335703164,200.618917152953,197.062899869729,204.353335703164,245.368289814095,-57.0167103390193,-60.5727276222433,-53.2822917888084,-12.267337677877
"771","200","5","200",0.5,0.0533333333333333,0.528169014084507,465,220.833824251825,718.822222725275,702.040563979882,738.532386380326,253.822222725275,237.040563979882,273.532386380326,277.99457540131,32.9883984734501,16.2067397280568,52.6985621285012,57.1607511494846
"772","200","5","200",0.52,0.0600000000000001,0.553191489361702,423,218.627949585061,580.662475244907,566.054338764462,600.569862172668,157.662475244907,143.054338764462,177.569862172668,210.481174886298,-60.9654743401537,-75.5736108205985,-41.0580874123927,-8.14677469876241
"773","200","5","200",0.52,0.0466666666666666,0.545454545454545,397,232.621706590025,669.047242072682,651.593299027151,679.800469317266,272.047242072682,254.593299027151,282.800469317266,309.411651626619,39.4255354826567,21.9715924371256,50.1787627272402,76.7899450365937
"774","200","5","200",0.5,0.0466666666666666,0.524475524475524,515,178.599796098665,627.57724624296,616.561236261644,634.998115710536,112.57724624296,101.561236261644,119.998115710536,177.352146304039,-66.0225498557044,-77.0385598370206,-58.6016803881287,-1.247649794626
"775","200","5","200",0.54,0.04,0.5625,351,205.608157363981,519.155923568091,513.950100661292,533.472710646329,168.155923568091,162.950100661292,182.472710646329,207.413973305448,-37.4522337958897,-42.658056702689,-23.1354467176522,1.80581594146716
"776","200","5","200",0.5,0.0600000000000001,0.531914893617021,469,246.946564125508,661.828814030514,648.264303043184,675.656148890594,192.828814030514,179.264303043184,206.656148890594,232.274539443665,-54.1177500949933,-67.6822610823233,-40.2904152349141,-14.6720246818428
"777","200","5","200",0.52,0.0600000000000001,0.553191489361702,475,228.803700537734,679.609960514022,670.207806174159,696.501288552866,204.609960514022,195.207806174159,221.501288552866,241.960907527848,-24.1937400237123,-33.5958943635749,-7.30241198486806,13.1572069901135
"778","200","5","200",0.48,0.04,0.5,485,232.951375535839,659.53105162706,655.847356489702,665.694282998443,174.53105162706,170.847356489702,180.694282998443,219.256940718553,-58.4203239087785,-62.104019046137,-52.2570925373964,-13.694434817286
"779","200","5","200",0.5,0.0466666666666666,0.524475524475524,355,234.756348253804,604.820858622361,599.09136151237,618.806295070729,249.820858622361,244.09136151237,263.806295070729,284.616826063488,15.0645103685576,9.33501325856668,29.0499468169251,49.8604778096848
"780","200","5","200",0.52,0.04,0.541666666666667,493,224.087093612858,611.383891567676,607.880193328045,618.259840112921,118.383891567676,114.880193328045,125.259840112921,183.825241697333,-105.703202045182,-109.206900284813,-98.8272534999366,-40.2618519155251
"781","200","5","200",0.5,0.0600000000000001,0.531914893617021,505,189.913922193756,641.355221205864,636.972033522491,657.375869510652,136.355221205864,131.972033522491,152.375869510652,181.322800211091,-53.5587009878919,-57.9418886712649,-37.5380526831034,-8.59112198266448
"782","200","5","200",0.5,0.0600000000000001,0.531914893617021,485,210.355403017205,690.906822263406,675.03334975346,702.111426060912,205.906822263406,190.03334975346,217.111426060912,244.308951399326,-4.44858075379915,-20.3220532637447,6.75602304370778,33.9535483821213
"783","200","5","200",0.48,0.0533333333333333,0.507042253521127,485,247.021943000781,686.278181726479,677.678072060916,705.045161741844,201.278181726479,192.678072060916,220.045161741844,232.318632389237,-45.7437612743015,-54.3438709398647,-26.9767812589366,-14.7033106115431
"784","200","5","200",0.5,0.0533333333333333,0.528169014084507,461,199.340382681237,631.020689254121,621.402924607096,638.949901244277,170.020689254121,160.402924607096,177.949901244277,206.84126611088,-29.3196934271162,-38.9374580741415,-21.3904814369603,7.50088342964261
"785","200","5","200",0.54,0.0533333333333333,0.570422535211268,411,238.24072708225,643.196062661394,624.603894047126,655.130950442118,232.196062661394,213.603894047126,244.130950442118,248.508982851439,-6.04466442085575,-24.6368330351231,5.89022335986883,10.268255769189
"786","200","5","200",0.5,0.0600000000000001,0.531914893617021,485,239.382282330563,696.017206968424,675.39654798492,712.292975362139,211.017206968424,190.39654798492,227.292975362139,235.389482838777,-28.3650753621392,-48.9857343456438,-12.0893069684249,-3.99279949178646
"787","200","5","200",0.5,0.0533333333333333,0.528169014084507,423,228.274684051984,674.08490878131,665.144564578643,689.148504353641,251.08490878131,242.144564578643,266.148504353641,278.479616379208,22.8102247293259,13.8698805266588,37.873820301657,50.2049323272242
"788","200","5","200",0.54,0.04,0.5625,443,210.076896044663,669.780751864528,667.306895452293,675.062447767942,226.780751864528,224.306895452293,232.062447767942,244.017365517615,16.7038558198646,14.2299994076295,21.9855517232785,33.9404694729512
"789","200","5","200",0.5,0.0533333333333333,0.528169014084507,441,232.02322494418,695.043305587825,687.18343027836,703.677830976519,254.043305587825,246.18343027836,262.677830976519,279.895774776556,22.0200806436452,14.1602053341803,30.6546060323398,47.8725498323763
"790","200","5","200",0.48,0.0533333333333333,0.507042253521127,539,207.852319488383,656.2245786166,649.572968796929,664.613154681593,117.2245786166,110.572968796929,125.613154681593,148.684418927076,-90.6277408717833,-97.2793506914541,-82.2391648067907,-59.1679005613076
"791","200","5","200",0.48,0.0666666666666667,0.514285714285714,533,180.447898751739,719.293843288015,709.886453741882,731.727192175646,186.293843288015,176.886453741882,198.727192175646,222.766038980358,5.84594453627579,-3.56144500985778,18.2792934239064,42.3181402286181
"792","200","5","200",0.52,0.0600000000000001,0.553191489361702,379,238.216124666101,595.401496991267,580.876253613917,608.646239815098,216.401496991267,201.876253613917,229.646239815098,245.831755528608,-21.8146276748345,-36.339871052184,-8.56988485100322,7.61563086250675
"793","200","5","200",0.5,0.0533333333333333,0.528169014084507,465,242.685359170862,643.564748973333,638.855942445339,657.308023471264,178.564748973333,173.855942445339,192.308023471264,212.860006984176,-64.1206101975288,-68.8294167255225,-50.3773356995974,-29.8253521866854
"794","200","5","200",0.52,0.0533333333333333,0.549295774647887,399,233.770933484954,629.239549676776,614.909061913648,650.315014044981,230.239549676776,215.909061913648,251.315014044981,263.650072748967,-3.53138380817725,-17.8618715713054,17.5440805600271,29.8791392640138
"795","200","5","200",0.52,0.0600000000000001,0.553191489361702,439,262.347388971351,696.586865506152,681.332505309979,716.852429245943,257.586865506152,242.332505309979,277.852429245943,291.784266104709,-4.76052346519936,-20.0148836613717,15.5050402745915,29.4368771333583
"796","200","5","200",0.52,0.04,0.541666666666667,513,237.745834166853,772.122770363766,767.046223421442,779.557274483511,259.122770363766,254.046223421442,266.557274483511,296.606055373528,21.3769361969135,16.300389254589,28.8114403166582,58.8602212066748
"797","200","5","200",0.52,0.0533333333333333,0.549295774647887,441,216.216759348964,605.934690480811,599.269153628069,625.800461336512,164.934690480811,158.269153628069,184.800461336512,217.533053868414,-51.2820688681535,-57.9476057208959,-31.4162980124526,1.31629451944903
"798","200","5","200",0.52,0.0666666666666667,0.557142857142857,427,247.414012204882,717.855528151652,699.222287666919,743.868662924693,290.855528151652,272.222287666919,316.868662924693,298.089866057925,43.4415159467694,24.8082754620367,69.4546507198107,50.6758538530425
"799","200","5","200",0.52,0.04,0.541666666666667,475,230.065757503466,629.299673529463,611.607197815225,640.268152253831,154.299673529463,136.607197815225,165.268152253831,190.841517986683,-75.7660839740031,-93.4585596882414,-64.7976052496349,-39.2242395167829
"800","200","5","200",0.5,0.0466666666666666,0.524475524475524,403,250.885707386028,602.20025211444,595.39293890046,606.398806183105,199.20025211444,192.39293890046,203.398806183105,249.739995504942,-51.6854552715883,-58.4927684855679,-47.4869012029226,-1.1457118810857
"801","200","5","200",0.52,0.0600000000000001,0.553191489361702,387,248.621856029265,695.473061593847,673.153078479565,714.089057848486,308.473061593847,286.153078479565,327.089057848486,335.820150175348,59.8512055645828,37.5312224503,78.4672018192218,87.1982941460829
"802","200","5","200",0.54,0.0466666666666666,0.566433566433566,335,241.881725588585,611.014652764835,600.203470270971,621.314686093629,276.014652764835,265.203470270971,286.314686093629,286.666768931265,34.1329271762507,23.3217446823867,44.4329605050439,44.7850433426806
"803","200","5","200",0.5,0.0533333333333333,0.528169014084507,429,220.405261706089,670.921310698224,647.154646765957,700.595630437167,241.921310698224,218.154646765957,271.595630437167,279.948017926629,21.5160489921348,-2.25061494013175,51.1903687310783,59.5427562205406
"804","200","5","200",0.52,0.0466666666666666,0.545454545454545,411,229.212344192871,613.821583485616,609.784276310642,625.580739113273,202.821583485616,198.784276310642,214.580739113273,241.447081824636,-26.3907607072545,-30.4280678822288,-14.6316050795973,12.2347376317655
"805","200","5","200",0.5,0.0533333333333333,0.528169014084507,477,214.275914942866,660.629617676278,643.890851745502,668.251633890389,183.629617676278,166.890851745502,191.251633890389,211.344014068349,-30.6462972665882,-47.3850631973646,-23.0242810524774,-2.93190087451757
"806","200","5","200",0.52,0.0333333333333333,0.537931034482759,463,220.164385193159,676.31346617726,669.270148879372,688.519360973454,213.31346617726,206.270148879372,225.519360973454,266.256372075019,-6.85091901589851,-13.894236313787,5.3549757802956,46.0919868818609
"807","200","5","200",0.48,0.0533333333333333,0.507042253521127,651,234.075477267258,772.07006841303,766.003948544251,785.14208378659,121.07006841303,115.003948544251,134.14208378659,169.758441270774,-113.005408854229,-119.071528723007,-99.9333934806681,-64.3170359964842
"808","200","5","200",0.56,0.0533333333333333,0.591549295774648,395,256.671590111535,620.32736298722,612.026897476751,633.711990356438,225.32736298722,217.026897476751,238.711990356438,250.108855442427,-31.3442271243144,-39.6446926347842,-17.9595997550963,-6.56273466910818
"809","200","5","200",0.52,0.0466666666666666,0.545454545454545,439,224.547570452226,636.231352364661,626.053626426252,644.589494833926,197.231352364661,187.053626426252,205.589494833926,229.203949293728,-27.3162180875648,-37.4939440259737,-18.9580756182996,4.65637884150243
"810","200","5","200",0.5,0.04,0.520833333333333,443,235.022946314976,669.728357858489,658.272648818786,682.031921609168,226.728357858489,215.272648818786,239.031921609168,277.862956528776,-8.2945884564877,-19.7502974961906,4.00897529419154,42.8400102137999
"811","200","5","200",0.5,0.0600000000000001,0.531914893617021,445,222.816569010538,667.468336118629,652.353063847092,675.356840090793,222.468336118629,207.353063847092,230.356840090793,239.963083306759,-0.348232891908623,-15.4635051634463,7.54027108025471,17.1465142962213
"812","200","5","200",0.5,0.0533333333333333,0.528169014084507,509,215.297437336825,713.947594546321,697.352957889825,718.181409992419,204.947594546321,188.352957889825,209.181409992419,249.800893291771,-10.3498427905036,-26.9444794469997,-6.11602734440575,34.5034559549463
"813","200","5","200",0.5,0.0600000000000001,0.531914893617021,403,209.08938629001,627.830490396156,614.168371423016,642.44791517946,224.830490396156,211.168371423016,239.44791517946,253.967510668826,15.7411041061466,2.0789851330066,30.35852888945,44.8781243788165
"814","200","5","200",0.52,0.04,0.541666666666667,391,224.565439636465,575.896660531785,566.304866848366,582.536909845159,184.896660531785,175.304866848366,191.536909845159,198.858545494216,-39.66877910468,-49.2605727880995,-33.0285297913067,-25.7068941422489
"815","200","5","200",0.5,0.0466666666666666,0.524475524475524,465,237.902733299066,690.342329906254,685.005654086683,697.473360948519,225.342329906254,220.005654086683,232.473360948519,271.386059285224,-12.560403392812,-17.8970792123823,-5.42937235054683,33.4833259861588
"816","200","5","200",0.52,0.0466666666666666,0.545454545454545,419,257.070514149989,717.472580792617,715.666406438925,734.129590829916,298.472580792617,296.666406438925,315.129590829916,333.06970337596,41.4020666426281,39.5958922889361,58.0590766799266,75.9991892259711
"817","200","5","200",0.54,0.0466666666666666,0.566433566433566,259,243.616331960887,572.174033045944,565.594694667503,592.060011876558,313.174033045944,306.594694667503,333.060011876558,351.909305445841,69.5577010850568,62.9783627066154,89.4436799156711,108.292973484954
"818","200","5","200",0.52,0.0533333333333333,0.549295774647887,421,259.365383544119,679.253686445036,671.020204901411,694.017749897601,258.253686445036,250.020204901411,273.017749897601,293.626431040982,-1.11169709908341,-9.34517864270748,13.6523663534823,34.2610474968635
"819","200","5","200",0.52,0.0466666666666666,0.545454545454545,429,228.601902246298,653.785922902788,646.897137157578,670.097807073834,224.785922902788,217.897137157578,241.097807073834,245.40120006525,-3.81597934351007,-10.7047650887206,12.4959048275358,16.7992978189517
"820","200","5","200",0.52,0.0466666666666666,0.545454545454545,519,224.659426568364,705.771303710218,688.580141037578,716.236666171852,186.771303710218,169.580141037578,197.236666171852,210.195461016328,-37.8881228581456,-55.0792855307858,-27.4227603965121,-14.4639655520362
"821","200","5","200",0.52,0.0533333333333333,0.549295774647887,383,210.265398978382,648.494546669648,629.193838720551,665.258298639657,265.494546669648,246.193838720551,282.258298639657,295.61588316494,55.2291476912652,35.9284397421685,71.9928996612749,85.3504841865571
"822","200","5","200",0.54,0.0533333333333333,0.570422535211268,405,221.347524267752,646.276285760131,633.859158303354,652.673972156492,241.276285760131,228.859158303354,247.673972156492,273.88597083494,19.9287614923797,7.51163403560264,26.3264478887406,52.5384465671883
"823","200","5","200",0.52,0.04,0.541666666666667,531,206.750958701438,715.092165683441,711.50548900377,734.111917516562,184.092165683441,180.50548900377,203.111917516562,214.154527782881,-22.6587930179967,-26.2454696976676,-3.63904118487559,7.40356908144284
"824","200","5","200",0.5,0.0533333333333333,0.528169014084507,451,210.120432633424,609.778477716392,597.966353488632,612.983705844491,158.778477716392,146.966353488632,161.983705844491,196.935854439429,-51.3419549170323,-63.154079144792,-48.1367267889332,-13.1845781939955
"825","200","5","200",0.5,0.0466666666666666,0.524475524475524,451,256.129526118697,590.69063993433,576.839177271806,604.230534155135,139.69063993433,125.839177271806,153.230534155135,194.567218048341,-116.438886184367,-130.290348846891,-102.898991963562,-61.5623080703561
"826","200","5","200",0.54,0.0600000000000001,0.574468085106383,463,229.063479130331,672.925239672749,652.239331369808,687.274699030912,209.925239672749,189.239331369808,224.274699030912,218.499328094098,-19.1382394575812,-39.8241477605224,-4.78878009941886,-10.564151036233
"827","200","5","200",0.52,0.0533333333333333,0.549295774647887,403,245.223088032454,664.781627166992,651.688084075946,676.524086721933,261.781627166992,248.688084075946,273.524086721933,292.823188480353,16.5585391345376,3.46499604349128,28.3009986894783,47.6001004478983
"828","200","5","200",0.52,0.0600000000000001,0.553191489361702,375,242.630018837956,599.081371820692,585.497230080185,612.088670364286,224.081371820692,210.497230080185,237.088670364286,263.224162771817,-18.548647017264,-32.1327887577716,-5.54134847366981,20.5941439338603
"829","200","5","200",0.52,0.0466666666666666,0.545454545454545,415,254.183107659367,615.284473134639,610.605578580187,629.003072954998,200.284473134639,195.605578580187,214.003072954998,240.008368910961,-53.8986345247282,-58.5775290791797,-40.1800347043686,-14.1747387484056
"830","200","5","200",0.48,0.0533333333333333,0.507042253521127,511,229.544192646535,696.804452891075,689.628694540687,706.469502515905,185.804452891075,178.628694540687,195.469502515905,245.326935885205,-43.7397397554601,-50.9154981058478,-34.0746901306302,15.7827432386701
"831","200","5","200",0.54,0.0600000000000001,0.574468085106383,449,231.967281869727,689.043844498544,674.92002379558,709.614735967145,240.043844498544,225.92002379558,260.614735967145,233.262248327065,8.07656262881713,-6.0472580741467,28.6474540974181,1.29496645733857
"832","200","5","200",0.48,0.0466666666666666,0.503496503496503,461,189.325304204272,613.48992357151,604.556074750804,618.102447315891,152.48992357151,143.556074750804,157.102447315891,185.561701076388,-36.8353806327626,-45.7692294534687,-32.2228568883815,-3.76360312788466
"833","200","5","200",0.48,0.0533333333333333,0.507042253521127,491,212.03114764138,669.741531378048,658.537353982423,682.36191696091,178.741531378048,167.537353982423,191.36191696091,222.76858229761,-33.2896162633314,-44.4937936589564,-20.6692306804697,10.73743465623
"834","200","5","200",0.5,0.0266666666666666,0.513698630136986,557,204.824412468695,696.322674915108,691.518205774616,702.666051106581,139.322674915108,134.518205774616,145.666051106581,170.996994940577,-65.5017375535862,-70.3062066940788,-59.1583613621135,-33.8274175281178
"835","200","5","200",0.48,0.0466666666666666,0.503496503496503,465,236.974975378847,615.422707715945,606.18818074287,623.629058442989,150.422707715945,141.18818074287,158.629058442989,194.002810858102,-86.5522676629017,-95.7867946359769,-78.3459169358574,-42.9721645207445
"836","200","5","200",0.48,0.0466666666666666,0.503496503496503,587,223.844554652655,775.602204000359,767.451035797854,789.881807188492,188.602204000359,180.451035797854,202.881807188492,250.735783058414,-35.2423506522954,-43.3935188548005,-20.9627474641629,26.8912284057599
"837","200","5","200",0.48,0.0533333333333333,0.507042253521127,479,266.831624450818,678.746484853062,667.13039746997,687.481698909675,199.746484853062,188.13039746997,208.481698909675,249.575559717425,-67.0851395977565,-78.7012269808488,-58.3499255411433,-17.2560647333932
"838","200","5","200",0.5,0.04,0.520833333333333,431,230.634464202349,671.351046479124,667.134372860646,686.940335657977,240.351046479124,236.134372860646,255.940335657977,295.69082157581,9.71658227677563,5.49990865829739,25.3058714556282,65.0563573734618
"839","200","5","200",0.5,0.0533333333333333,0.528169014084507,395,234.47685610776,642.628903280878,633.802635031931,653.330793468554,247.628903280878,238.802635031931,258.330793468554,299.424204306276,13.1520471731174,4.32577892417029,23.8539373607933,64.9473481985159
"840","200","5","200",0.52,0.0533333333333333,0.549295774647887,471,200.307602445983,683.24669297746,665.591108591203,695.759346916033,212.24669297746,194.591108591203,224.759346916033,240.631455880405,11.9390905314768,-5.71649385477951,24.4517444700505,40.3238534344218
"841","200","5","200",0.5,0.04,0.520833333333333,405,208.733539321576,587.923104234291,581.758918065578,596.366613158544,182.923104234291,176.758918065578,191.366613158544,235.435711507687,-25.8104350872845,-31.9746212559977,-17.3669261630314,26.7021721861119
"842","200","5","200",0.52,0.04,0.541666666666667,479,249.262228440536,707.012508606578,681.720710176681,713.411045117735,228.012508606578,202.720710176681,234.411045117735,249.319474944323,-21.2497198339589,-46.5415182638554,-14.8511833228015,0.0572465037870984
"843","200","5","200",0.5,0.04,0.520833333333333,563,198.831663946801,716.693187523418,713.026378972654,720.437296781259,153.693187523418,150.026378972654,157.437296781259,196.264278990595,-45.1384764233828,-48.8052849741473,-41.3943671655427,-2.56738495620627
"844","200","5","200",0.48,0.04,0.5,539,195.061298663902,691.253528843974,685.527092752485,695.610775230114,152.253528843974,146.527092752485,156.610775230114,194.958674780665,-42.8077698199281,-48.5342059114166,-38.4505234337876,-0.102623883237356
"845","200","5","200",0.52,0.0666666666666667,0.557142857142857,477,225.29339991955,702.230150328995,685.299009626814,726.527525939008,225.230150328995,208.299009626814,249.527525939008,247.515314923435,-0.0632495905557562,-16.9943902927358,24.2341260194577,22.2219150038843
"846","200","5","200",0.56,0.0466666666666666,0.587412587412588,405,265.503933067443,643.901516579236,632.814788843708,668.342413830073,238.901516579236,227.814788843708,263.342413830073,251.627321532702,-26.6024164882065,-37.689144223735,-2.1615192373697,-13.8766115347402
"847","200","5","200",0.5,0.0533333333333333,0.528169014084507,495,239.696678319536,712.846668019289,696.27606276082,723.08855358818,217.846668019289,201.27606276082,228.08855358818,236.424241744159,-21.8500103002475,-38.4206155587162,-11.6081247313559,-3.2724365753769
"848","200","5","200",0.52,0.0333333333333333,0.537931034482759,483,212.105438320945,635.103751138947,626.757767870894,639.333907293044,152.103751138947,143.757767870894,156.333907293044,196.261891283258,-60.0016871819988,-68.3476704500517,-55.7715310279011,-15.8435470376873
"849","200","5","200",0.52,0.04,0.541666666666667,437,236.733990578328,655.995479838076,652.203741247096,660.36788427371,218.995479838076,215.203741247096,223.36788427371,237.16505032694,-17.7385107402523,-21.5302493312325,-13.3661063046185,0.431059748611432
"850","200","5","200",0.52,0.0533333333333333,0.549295774647887,449,198.695161217964,672.473731900553,651.640764064879,682.782229925968,223.473731900553,202.640764064879,233.782229925968,243.346908732135,24.7785706825892,3.94560284691499,35.0870687080042,44.6517475141713
"851","200","5","200",0.52,0.0466666666666666,0.545454545454545,461,214.837326125877,723.765542694592,706.248939081934,728.464374136063,262.765542694592,245.248939081934,267.464374136063,289.990646403292,47.9282165687154,30.4116129560574,52.627048010187,75.1533202774152
"852","200","5","200",0.5,0.0466666666666666,0.524475524475524,487,199.739212974322,658.218119663251,651.429318725949,677.345023268997,171.218119663251,164.429318725949,190.345023268997,226.978552206516,-28.5210933110712,-35.3098942483735,-9.39418970532572,27.2393392321941
"853","200","5","200",0.52,0.0533333333333333,0.549295774647887,387,216.305793841684,668.662492329754,655.740403024728,691.79665145514,281.662492329754,268.740403024728,304.79665145514,304.10292389368,65.3566984880702,52.4346091830444,88.4908576134557,87.797130051996
"854","200","5","200",0.54,0.0600000000000001,0.574468085106383,415,223.68171025879,640.65680446743,630.732182286434,667.226917128367,225.65680446743,215.732182286434,252.226917128367,244.131377864289,1.97509420864014,-7.94952797235658,28.545206869577,20.4496676054982
"855","200","5","200",0.5,0.0533333333333333,0.528169014084507,509,212.139884847437,724.408915294526,716.63341654147,734.64353379125,215.408915294526,207.63341654147,225.64353379125,237.913641834802,3.26903044708902,-4.50646830596767,13.5036489438128,25.7737569873648
"856","200","5","200",0.46,0.0133333333333333,0.466216216216216,607,204.872518569168,731.155345525943,726.199704176487,733.474920267457,124.155345525943,119.199704176487,126.474920267457,168.757898426153,-80.7171730432248,-85.6728143926811,-78.3975983017114,-36.1146201430154
"857","200","5","200",0.52,0.0600000000000001,0.553191489361702,337,240.051166389661,606.763189709949,602.449967359451,620.671574797633,269.763189709949,265.449967359451,283.671574797633,301.187051584912,29.712023320288,25.3988009697898,43.6204084079719,61.1358851952506
"858","200","5","200",0.52,0.0266666666666666,0.534246575342466,477,270.107292195844,647.656140703581,638.913291368116,653.19861210975,170.656140703581,161.913291368116,176.19861210975,207.282692831737,-99.4511514922632,-108.194000827728,-93.9086800860939,-62.8245993641068
"859","200","5","200",0.52,0.0466666666666666,0.545454545454545,523,238.976367786449,643.272094147777,642.334944611009,649.726767606102,120.272094147777,119.334944611009,126.726767606102,165.990262378616,-118.704273638672,-119.64142317544,-112.249600180347,-72.9861054078332
"860","200","5","200",0.54,0.0600000000000001,0.574468085106383,417,215.834334713423,645.200186952114,629.959291086299,658.042912085997,228.200186952114,212.959291086299,241.042912085997,238.426502622029,12.3658522386908,-2.87504362712482,25.2085773725737,22.5921679086052
"861","200","5","200",0.5,0.04,0.520833333333333,425,230.75397382233,638.497822736406,625.721229690787,646.590096633637,213.497822736406,200.721229690787,221.590096633637,254.822243537986,-17.2561510859238,-30.0327441315426,-9.1638771886924,24.0682697156558
"862","200","5","200",0.48,0.0533333333333333,0.507042253521127,545,231.635195089677,758.563907922229,747.477814305675,772.416656737897,213.563907922229,202.477814305675,227.416656737897,253.755524051511,-18.0712871674483,-29.1573807840022,-4.21853835178004,22.1203289618332
"863","200","5","200",0.54,0.0533333333333333,0.570422535211268,385,237.581530214765,667.429250987366,663.939270080219,701.953324023737,282.429250987366,278.939270080219,316.953324023737,291.770348537242,44.8477207726015,41.3577398654545,79.3717938089723,54.1888183224769
"864","200","5","200",0.52,0.0466666666666666,0.545454545454545,417,240.181490873081,618.592815657667,611.34674713618,634.973138587305,201.592815657667,194.34674713618,217.973138587305,230.038080942913,-38.588675215414,-45.8347437369005,-22.2083522857756,-10.1434099301671
"865","200","5","200",0.52,0.0466666666666666,0.545454545454545,447,205.514329720547,622.88617763104,609.370739154272,631.998245651158,175.88617763104,162.370739154272,184.998245651158,197.483426596579,-29.6281520895065,-43.1435905662745,-20.5160840693891,-8.03090312396765
"866","200","5","200",0.5,0.04,0.520833333333333,439,230.922396699207,648.893769005714,637.953387506235,665.140393918299,209.893769005714,198.953387506235,226.140393918299,255.5703289816,-21.0286276934935,-31.9690091929726,-4.78200278090799,24.6479322823927
"867","200","5","200",0.5,0.0600000000000001,0.531914893617021,417,239.544819400219,642.058499644728,633.061861371122,654.176657365558,225.058499644728,216.061861371122,237.176657365558,254.525065513832,-14.48631975549,-23.4829580290961,-2.36816203466066,14.9802461136136
"868","200","5","200",0.52,0.0533333333333333,0.549295774647887,363,227.944895624971,605.567349855758,584.746899189568,609.504441387947,242.567349855758,221.746899189568,246.504441387947,274.402558327452,14.6224542307875,-6.1979964354029,18.5595457629763,46.4576627024813
